Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,410.25,984.0,Unknown,,,UNREGISTERED
1,410.97,975.0,Unknown,,,UNREGISTERED
1,412.05,896.0,Unknown,,,UNREGISTERED
1,413.84,849.0,Unknown,,,UNREGISTERED
1,415.28,907.0,Unknown,,,UNREGISTERED
1,415.99,1004.0,Unknown,,,UNREGISTERED
1,417.43,836.0,Unknown,,,UNREGISTERED
1,418.14,849.0,Unknown,,,UNREGISTERED
1,419.58,700.0,Unknown,,,UNREGISTERED
1,420.29,667.0,Unknown,,,UNREGISTERED
1,421.37,636.0,Unknown,,,UNREGISTERED
1,422.44,701.0,Ca I,422.67,0.23,VERIFIED
1,423.16,648.0,Ca I,422.67,0.49,VERIFIED
1,424.23,723.0,Unknown,,,UNREGISTERED
1,426.38,896.0,Unknown,,,UNREGISTERED
1,427.09,825.0,Unknown,,,UNREGISTERED
1,428.52,523.0,Unknown,,,UNREGISTERED
1,429.23,530.0,Unknown,,,UNREGISTERED
1,429.95,617.0,Unknown,,,UNREGISTERED
1,431.73,701.0,Unknown,,,UNREGISTERED
1,432.8,705.0,Unknown,,,UNREGISTERED
1,434.23,744.0,Unknown,,,UNREGISTERED
1,436.01,623.0,Unknown,,,UNREGISTERED
1,436.72,763.0,Unknown,,,UNREGISTERED
1,437.79,701.0,Unknown,,,UNREGISTERED
1,439.22,669.0,Unknown,,,UNREGISTERED
1,439.93,624.0,Unknown,,,UNREGISTERED
1,440.64,670.0,Unknown,,,UNREGISTERED
1,441.71,606.0,Unknown,,,UNREGISTERED
1,442.42,652.0,Unknown,,,UNREGISTERED
1,443.48,669.0,Unknown,,,UNREGISTERED
1,444.91,648.0,Unknown,,,UNREGISTERED
1,447.39,739.0,Unknown,,,UNREGISTERED
1,449.17,746.0,Unknown,,,UNREGISTERED
1,450.59,685.0,Unknown,,,UNREGISTERED
1,451.65,754.0,Unknown,,,UNREGISTERED
1,452.71,684.0,Unknown,,,UNREGISTERED
1,453.42,629.0,Unknown,,,UNREGISTERED
1,454.49,609.0,Unknown,,,UNREGISTERED
1,455.9,651.0,Unknown,,,UNREGISTERED
1,456.61,626.0,Unknown,,,UNREGISTERED
1,457.32,687.0,Unknown,,,UNREGISTERED
1,458.74,621.0,Unknown,,,UNREGISTERED
1,459.44,593.0,Unknown,,,UNREGISTERED
1,460.15,582.0,Unknown,,,UNREGISTERED
1,460.86,681.0,Unknown,,,UNREGISTERED
1,462.27,614.0,Unknown,,,UNREGISTERED
1,463.33,545.0,Unknown,,,UNREGISTERED
1,464.39,554.0,Unknown,,,UNREGISTERED
1,465.45,551.0,Unknown,,,UNREGISTERED
1,466.16,587.0,Unknown,,,UNREGISTERED
1,466.86,603.0,Unknown,,,UNREGISTERED
1,467.92,733.0,Unknown,,,UNREGISTERED
1,468.98,695.0,Unknown,,,UNREGISTERED
1,470.39,638.0,Unknown,,,UNREGISTERED
1,471.45,603.0,Unknown,,,UNREGISTERED
1,472.15,691.0,Unknown,,,UNREGISTERED
1,473.21,659.0,Unknown,,,UNREGISTERED
1,474.62,622.0,Unknown,,,UNREGISTERED
1,475.67,579.0,Unknown,,,UNREGISTERED
1,476.37,634.0,Unknown,,,UNREGISTERED
1,477.08,570.0,Unknown,,,UNREGISTERED
1,478.13,590.0,Unknown,,,UNREGISTERED
1,479.19,595.0,Unknown,,,UNREGISTERED
1,480.24,607.0,Unknown,,,UNREGISTERED
1,482.35,631.0,Unknown,,,UNREGISTERED
1,483.05,614.0,Unknown,,,UNREGISTERED
1,483.75,653.0,Unknown,,,UNREGISTERED
1,484.81,619.0,Unknown,,,UNREGISTERED
1,485.86,617.0,Unknown,,,UNREGISTERED
1,486.91,588.0,Unknown,,,UNREGISTERED
1,487.61,582.0,Unknown,,,UNREGISTERED
1,488.66,673.0,Unknown,,,UNREGISTERED
1,489.36,555.0,Unknown,,,UNREGISTERED
1,490.41,639.0,Unknown,,,UNREGISTERED
1,491.81,582.0,Unknown,,,UNREGISTERED
1,492.51,597.0,Unknown,,,UNREGISTERED
1,493.21,581.0,Unknown,,,UNREGISTERED
1,494.26,563.0,Unknown,,,UNREGISTERED
1,494.96,628.0,Unknown,,,UNREGISTERED
1,496.01,556.0,Unknown,,,UNREGISTERED
1,496.71,649.0,Unknown,,,UNREGISTERED
1,497.76,669.0,Unknown,,,UNREGISTERED
1,499.15,608.0,Unknown,,,UNREGISTERED
1,501.6,648.0,Unknown,,,UNREGISTERED
1,502.29,643.0,Unknown,,,UNREGISTERED
1,502.99,552.0,Unknown,,,UNREGISTERED
1,504.04,712.0,Unknown,,,UNREGISTERED
1,504.73,714.0,Unknown,,,UNREGISTERED
1,506.13,648.0,Unknown,,,UNREGISTERED
1,506.82,663.0,Unknown,,,UNREGISTERED
1,507.87,753.0,Unknown,,,UNREGISTERED
1,509.61,671.0,Unknown,,,UNREGISTERED
1,510.65,634.0,Unknown,,,UNREGISTERED
1,511.69,659.0,Unknown,,,UNREGISTERED
1,512.39,615.0,Unknown,,,UNREGISTERED
1,513.78,630.0,Unknown,,,UNREGISTERED
1,514.82,552.0,Unknown,,,UNREGISTERED
1,516.21,635.0,Unknown,,,UNREGISTERED
1,517.6,637.0,Unknown,,,UNREGISTERED
1,518.29,590.0,Mg I,518.36,0.07,VERIFIED
1,518.98,659.0,Unknown,,,UNREGISTERED
1,519.68,601.0,Unknown,,,UNREGISTERED
1,520.37,638.0,Unknown,,,UNREGISTERED
1,521.41,605.0,Unknown,,,UNREGISTERED
1,522.79,709.0,Unknown,,,UNREGISTERED
1,523.83,628.0,Unknown,,,UNREGISTERED
1,524.53,585.0,Unknown,,,UNREGISTERED
1,525.56,597.0,Unknown,,,UNREGISTERED
1,527.29,586.0,Unknown,,,UNREGISTERED
1,528.33,527.0,Unknown,,,UNREGISTERED
1,529.37,595.0,Unknown,,,UNREGISTERED
1,530.4,511.0,Unknown,,,UNREGISTERED
1,531.09,583.0,Unknown,,,UNREGISTERED
1,533.85,510.0,Unknown,,,UNREGISTERED
1,534.89,473.0,Unknown,,,UNREGISTERED
1,536.27,422.0,Unknown,,,UNREGISTERED
1,537.3,467.0,Unknown,,,UNREGISTERED
1,538.33,476.0,Unknown,,,UNREGISTERED
1,540.05,487.0,Unknown,,,UNREGISTERED
1,541.77,435.0,Unknown,,,UNREGISTERED
1,542.46,385.0,Unknown,,,UNREGISTERED
1,543.15,443.0,Unknown,,,UNREGISTERED
1,544.18,350.0,Unknown,,,UNREGISTERED
1,545.21,351.0,Unknown,,,UNREGISTERED
1,545.9,492.0,Unknown,,,UNREGISTERED
1,546.93,421.0,Unknown,,,UNREGISTERED
1,548.99,398.0,Unknown,,,UNREGISTERED
1,549.67,436.0,Unknown,,,UNREGISTERED
1,551.04,482.0,Unknown,,,UNREGISTERED
1,551.73,511.0,Unknown,,,UNREGISTERED
1,553.1,470.0,Unknown,,,UNREGISTERED
1,554.12,406.0,Unknown,,,UNREGISTERED
1,554.81,400.0,Unknown,,,UNREGISTERED
1,555.84,485.0,Unknown,,,UNREGISTERED
1,557.2,462.0,Unknown,,,UNREGISTERED
1,557.89,379.0,Unknown,,,UNREGISTERED
1,558.57,508.0,Unknown,,,UNREGISTERED
1,559.25,552.0,Unknown,,,UNREGISTERED
1,560.28,746.0,Unknown,,,UNREGISTERED
1,561.3,951.0,Unknown,,,UNREGISTERED
1,562.67,816.0,Unknown,,,UNREGISTERED
1,564.37,610.0,Unknown,,,UNREGISTERED
1,565.06,601.0,Unknown,,,UNREGISTERED
1,566.08,537.0,Unknown,,,UNREGISTERED
1,566.76,540.0,Unknown,,,UNREGISTERED
1,567.44,404.0,Unknown,,,UNREGISTERED
1,568.12,411.0,Unknown,,,UNREGISTERED
1,569.48,482.0,Unknown,,,UNREGISTERED
1,570.51,395.0,Unknown,,,UNREGISTERED
1,571.87,419.0,Unknown,,,UNREGISTERED
1,572.89,512.0,Unknown,,,UNREGISTERED
1,573.57,431.0,Unknown,,,UNREGISTERED
1,574.92,439.0,Unknown,,,UNREGISTERED
1,576.28,350.0,Unknown,,,UNREGISTERED
1,576.96,351.0,Unknown,,,UNREGISTERED
1,577.64,412.0,Unknown,,,UNREGISTERED
1,578.32,360.0,Unknown,,,UNREGISTERED
1,579.67,275.0,Unknown,,,UNREGISTERED
1,580.69,319.0,Unknown,,,UNREGISTERED
1,581.71,376.0,Unknown,,,UNREGISTERED
1,582.72,448.0,Unknown,,,UNREGISTERED
1,583.4,309.0,Unknown,,,UNREGISTERED
1,584.42,305.0,Unknown,,,UNREGISTERED
1,585.43,432.0,Unknown,,,UNREGISTERED
1,586.11,374.0,Unknown,,,UNREGISTERED
1,587.46,273.0,Unknown,,,UNREGISTERED
1,588.47,389.0,Unknown,,,UNREGISTERED
1,589.15,473.0,Na I,588.99,0.16,VERIFIED
1,589.82,349.0,Na I,589.59,0.23,VERIFIED
1,591.17,288.0,Unknown,,,UNREGISTERED
1,592.19,273.0,Unknown,,,UNREGISTERED
1,593.54,399.0,Unknown,,,UNREGISTERED
1,594.21,311.0,Unknown,,,UNREGISTERED
1,595.56,297.0,Unknown,,,UNREGISTERED
1,596.23,327.0,Unknown,,,UNREGISTERED
1,597.24,306.0,Unknown,,,UNREGISTERED
1,598.59,262.0,Unknown,,,UNREGISTERED
1,599.93,260.0,Unknown,,,UNREGISTERED
1,600.61,252.0,Unknown,,,UNREGISTERED
1,601.62,277.0,Unknown,,,UNREGISTERED
1,602.62,238.0,Unknown,,,UNREGISTERED
1,603.29,323.0,Unknown,,,UNREGISTERED
1,604.97,277.0,Unknown,,,UNREGISTERED
1,605.98,301.0,Unknown,,,UNREGISTERED
1,606.99,249.0,Unknown,,,UNREGISTERED
1,607.66,276.0,Unknown,,,UNREGISTERED
1,608.33,190.0,Unknown,,,UNREGISTERED
1,609.0,385.0,Unknown,,,UNREGISTERED
1,609.67,278.0,Unknown,,,UNREGISTERED
1,611.68,292.0,Unknown,,,UNREGISTERED
1,612.35,239.0,Unknown,,,UNREGISTERED
1,613.02,255.0,Unknown,,,UNREGISTERED
1,613.68,225.0,Unknown,,,UNREGISTERED
1,614.35,270.0,Unknown,,,UNREGISTERED
1,615.02,251.0,Unknown,,,UNREGISTERED
1,616.36,312.0,Unknown,,,UNREGISTERED
1,617.69,283.0,Unknown,,,UNREGISTERED
1,618.36,230.0,Unknown,,,UNREGISTERED
1,619.03,302.0,Unknown,,,UNREGISTERED
1,620.36,351.0,Unknown,,,UNREGISTERED
1,621.7,290.0,Unknown,,,UNREGISTERED
1,622.36,293.0,Unknown,,,UNREGISTERED
1,623.7,264.0,Unknown,,,UNREGISTERED
1,624.36,275.0,Unknown,,,UNREGISTERED
1,625.03,242.0,Unknown,,,UNREGISTERED
1,625.69,269.0,Unknown,,,UNREGISTERED
1,626.69,277.0,Unknown,,,UNREGISTERED
1,627.69,239.0,Unknown,,,UNREGISTERED
1,628.35,264.0,Unknown,,,UNREGISTERED
1,629.35,269.0,Unknown,,,UNREGISTERED
1,630.02,233.0,Unknown,,,UNREGISTERED
1,631.01,324.0,Unknown,,,UNREGISTERED
1,633.0,334.0,Unknown,,,UNREGISTERED
1,634.0,319.0,Unknown,,,UNREGISTERED
1,636.32,349.0,Unknown,,,UNREGISTERED
1,636.98,303.0,Unknown,,,UNREGISTERED
1,637.97,576.0,Unknown,,,UNREGISTERED
1,638.97,350.0,Unknown,,,UNREGISTERED
1,639.63,319.0,Unknown,,,UNREGISTERED
1,640.62,367.0,Unknown,,,UNREGISTERED
1,641.28,403.0,Unknown,,,UNREGISTERED
1,642.27,325.0,Unknown,,,UNREGISTERED
1,643.59,335.0,Unknown,,,UNREGISTERED
1,644.26,210.0,Unknown,,,UNREGISTERED
1,645.58,292.0,Unknown,,,UNREGISTERED
1,646.24,245.0,Unknown,,,UNREGISTERED
1,647.22,235.0,Unknown,,,UNREGISTERED
1,648.54,247.0,Unknown,,,UNREGISTERED
1,649.53,278.0,Unknown,,,UNREGISTERED
1,650.19,248.0,Unknown,,,UNREGISTERED
1,651.18,265.0,Unknown,,,UNREGISTERED
1,651.84,279.0,Unknown,,,UNREGISTERED
1,652.49,277.0,Unknown,,,UNREGISTERED
1,653.15,172.0,Unknown,,,UNREGISTERED
1,654.14,257.0,Unknown,,,UNREGISTERED
1,655.78,295.0,Unknown,,,UNREGISTERED
1,656.44,234.0,H I,656.28,0.16,VERIFIED
1,657.75,233.0,Unknown,,,UNREGISTERED
1,659.06,232.0,Unknown,,,UNREGISTERED
1,661.36,175.0,Unknown,,,UNREGISTERED
1,662.67,155.0,Unknown,,,UNREGISTERED
1,663.32,182.0,Unknown,,,UNREGISTERED
1,664.31,182.0,Unknown,,,UNREGISTERED
1,664.96,249.0,Unknown,,,UNREGISTERED
1,665.94,188.0,Unknown,,,UNREGISTERED
1,667.25,258.0,Unknown,,,UNREGISTERED
1,667.9,385.0,Unknown,,,UNREGISTERED
1,668.88,193.0,Unknown,,,UNREGISTERED
1,670.19,251.0,Unknown,,,UNREGISTERED
1,671.49,162.0,Unknown,,,UNREGISTERED
1,672.15,161.0,Unknown,,,UNREGISTERED
1,673.45,178.0,Unknown,,,UNREGISTERED
1,674.43,163.0,Unknown,,,UNREGISTERED
1,675.73,228.0,Unknown,,,UNREGISTERED
1,676.38,254.0,Unknown,,,UNREGISTERED
1,678.01,150.0,Unknown,,,UNREGISTERED
1,678.98,239.0,Unknown,,,UNREGISTERED
1,680.61,152.0,Unknown,,,UNREGISTERED
1,681.58,256.0,Unknown,,,UNREGISTERED
1,682.56,227.0,Unknown,,,UNREGISTERED
1,683.2,235.0,Unknown,,,UNREGISTERED
1,683.85,214.0,Unknown,,,UNREGISTERED
1,684.83,218.0,Unknown,,,UNREGISTERED
1,685.8,278.0,Unknown,,,UNREGISTERED
1,687.09,225.0,Unknown,,,UNREGISTERED
1,688.71,264.0,Unknown,,,UNREGISTERED
1,689.68,181.0,Unknown,,,UNREGISTERED
1,691.95,171.0,Unknown,,,UNREGISTERED
1,695.82,236.0,Unknown,,,UNREGISTERED
1,697.11,166.0,Unknown,,,UNREGISTERED
1,697.75,185.0,Unknown,,,UNREGISTERED
1,700.01,165.0,Unknown,,,UNREGISTERED
1,700.65,196.0,Unknown,,,UNREGISTERED
1,701.94,175.0,Unknown,,,UNREGISTERED
1,703.55,201.0,Unknown,,,UNREGISTERED
1,704.19,227.0,Unknown,,,UNREGISTERED
1,705.15,297.0,Unknown,,,UNREGISTERED
1,706.12,167.0,Unknown,,,UNREGISTERED
1,707.72,225.0,Unknown,,,UNREGISTERED
1,708.36,194.0,Unknown,,,UNREGISTERED
1,709.64,164.0,Unknown,,,UNREGISTERED
1,710.92,228.0,Unknown,,,UNREGISTERED
1,712.52,272.0,Unknown,,,UNREGISTERED
1,713.16,243.0,Unknown,,,UNREGISTERED
1,714.44,293.0,Unknown,,,UNREGISTERED
1,715.72,263.0,Unknown,,,UNREGISTERED
1,716.36,301.0,Unknown,,,UNREGISTERED
1,717.0,236.0,Unknown,,,UNREGISTERED
1,717.96,228.0,Unknown,,,UNREGISTERED
1,718.59,237.0,Unknown,,,UNREGISTERED
1,719.23,219.0,Unknown,,,UNREGISTERED
1,719.87,190.0,Unknown,,,UNREGISTERED
1,720.83,283.0,Unknown,,,UNREGISTERED
1,721.78,199.0,Unknown,,,UNREGISTERED
1,722.74,268.0,Unknown,,,UNREGISTERED
1,723.69,218.0,Unknown,,,UNREGISTERED
1,724.33,224.0,Unknown,,,UNREGISTERED
1,725.28,218.0,Unknown,,,UNREGISTERED
1,725.92,185.0,Unknown,,,UNREGISTERED
1,727.51,203.0,Unknown,,,UNREGISTERED
1,728.46,206.0,Unknown,,,UNREGISTERED
1,730.36,150.0,Unknown,,,UNREGISTERED
1,732.9,248.0,Unknown,,,UNREGISTERED
1,734.17,185.0,Unknown,,,UNREGISTERED
1,735.75,181.0,Unknown,,,UNREGISTERED
1,736.7,214.0,Unknown,,,UNREGISTERED
1,738.59,180.0,Unknown,,,UNREGISTERED
1,739.22,232.0,Unknown,,,UNREGISTERED
1,740.49,169.0,Unknown,,,UNREGISTERED
1,741.12,151.0,Unknown,,,UNREGISTERED
1,741.75,229.0,Unknown,,,UNREGISTERED
1,742.38,215.0,Unknown,,,UNREGISTERED
1,743.64,285.0,Unknown,,,UNREGISTERED
1,744.27,246.0,Unknown,,,UNREGISTERED
1,744.9,159.0,Unknown,,,UNREGISTERED
1,745.53,238.0,Unknown,,,UNREGISTERED
1,746.79,246.0,Unknown,,,UNREGISTERED
1,748.04,293.0,Unknown,,,UNREGISTERED
1,748.67,298.0,Unknown,,,UNREGISTERED
1,749.93,297.0,Unknown,,,UNREGISTERED
1,750.56,237.0,Unknown,,,UNREGISTERED
1,751.5,216.0,Unknown,,,UNREGISTERED
1,752.44,182.0,Unknown,,,UNREGISTERED
1,753.38,189.0,Unknown,,,UNREGISTERED
1,754.0,166.0,Unknown,,,UNREGISTERED
1,755.26,235.0,Unknown,,,UNREGISTERED
1,755.88,265.0,Unknown,,,UNREGISTERED
1,757.14,248.0,Unknown,,,UNREGISTERED
1,757.76,260.0,Unknown,,,UNREGISTERED
1,758.39,191.0,Unknown,,,UNREGISTERED
1,759.01,262.0,Unknown,,,UNREGISTERED
1,760.57,162.0,Unknown,,,UNREGISTERED
1,762.13,233.0,Unknown,,,UNREGISTERED
1,763.07,223.0,Unknown,,,UNREGISTERED
1,763.69,207.0,Unknown,,,UNREGISTERED
1,764.63,191.0,Unknown,,,UNREGISTERED
1,765.87,275.0,Unknown,,,UNREGISTERED
1,766.5,197.0,Unknown,,,UNREGISTERED
1,767.43,189.0,Unknown,,,UNREGISTERED
1,768.36,209.0,Unknown,,,UNREGISTERED
1,770.54,189.0,Unknown,,,UNREGISTERED
1,771.47,205.0,Unknown,,,UNREGISTERED
1,772.09,264.0,Unknown,,,UNREGISTERED
1,772.71,203.0,Unknown,,,UNREGISTERED
1,776.12,165.0,Unknown,,,UNREGISTERED
1,778.28,414.0,Unknown,,,UNREGISTERED
1,779.52,223.0,Unknown,,,UNREGISTERED
1,780.45,292.0,Unknown,,,UNREGISTERED
1,781.07,268.0,Unknown,,,UNREGISTERED
1,783.23,250.0,Unknown,,,UNREGISTERED
1,784.15,261.0,Unknown,,,UNREGISTERED
1,786.92,449.0,Unknown,,,UNREGISTERED
1,787.54,473.0,Unknown,,,UNREGISTERED
1,788.77,254.0,Unknown,,,UNREGISTERED
1,789.38,252.0,Unknown,,,UNREGISTERED
1,790.92,310.0,Unknown,,,UNREGISTERED
1,791.53,239.0,Unknown,,,UNREGISTERED
1,792.76,357.0,Unknown,,,UNREGISTERED
1,793.37,345.0,Unknown,,,UNREGISTERED
1,793.99,291.0,Unknown,,,UNREGISTERED
1,794.91,219.0,Unknown,,,UNREGISTERED
1,795.52,286.0,Unknown,,,UNREGISTERED
1,796.44,196.0,Unknown,,,UNREGISTERED
1,797.36,282.0,Unknown,,,UNREGISTERED
1,798.58,187.0,Unknown,,,UNREGISTERED
1,799.19,179.0,Unknown,,,UNREGISTERED
1,799.8,205.0,Unknown,,,UNREGISTERED
1,800.41,198.0,Unknown,,,UNREGISTERED
1,801.02,198.0,Unknown,,,UNREGISTERED
1,803.46,234.0,Unknown,,,UNREGISTERED
1,804.38,172.0,Unknown,,,UNREGISTERED
1,806.21,169.0,Unknown,,,UNREGISTERED
1,806.81,230.0,Unknown,,,UNREGISTERED
1,808.94,264.0,Unknown,,,UNREGISTERED
1,809.85,213.0,Unknown,,,UNREGISTERED
1,810.46,164.0,Unknown,,,UNREGISTERED
1,811.07,273.0,Unknown,,,UNREGISTERED
1,812.59,226.0,Unknown,,,UNREGISTERED
