Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,262.18,372.0,Unknown,,,UNREGISTERED
1,262.93,359.0,Unknown,,,UNREGISTERED
1,264.42,343.0,Unknown,,,UNREGISTERED
1,265.17,372.0,Unknown,,,UNREGISTERED
1,267.03,398.0,Unknown,,,UNREGISTERED
1,267.78,372.0,Unknown,,,UNREGISTERED
1,268.52,399.0,Unknown,,,UNREGISTERED
1,269.64,365.0,Unknown,,,UNREGISTERED
1,270.39,351.0,Unknown,,,UNREGISTERED
1,272.63,378.0,Unknown,,,UNREGISTERED
1,274.12,337.0,Unknown,,,UNREGISTERED
1,274.86,331.0,Unknown,,,UNREGISTERED
1,276.72,399.0,Unknown,,,UNREGISTERED
1,277.47,381.0,Unknown,,,UNREGISTERED
1,278.58,318.0,Unknown,,,UNREGISTERED
1,279.7,408.0,Mg II,279.55,0.15,VERIFIED
1,280.44,381.0,Mg II,280.27,0.17,VERIFIED
1,281.93,316.0,Unknown,,,UNREGISTERED
1,282.67,372.0,Unknown,,,UNREGISTERED
1,283.79,361.0,Unknown,,,UNREGISTERED
1,284.53,415.0,Unknown,,,UNREGISTERED
1,285.27,336.0,Mg I,285.21,0.06,VERIFIED
1,286.39,427.0,Unknown,,,UNREGISTERED
1,287.5,299.0,Unknown,,,UNREGISTERED
1,288.62,352.0,Si I,288.16,0.46,VERIFIED
1,290.1,400.0,Unknown,,,UNREGISTERED
1,291.59,343.0,Unknown,,,UNREGISTERED
1,293.44,346.0,Unknown,,,UNREGISTERED
1,294.18,380.0,Unknown,,,UNREGISTERED
1,295.29,380.0,Unknown,,,UNREGISTERED
1,297.14,369.0,Unknown,,,UNREGISTERED
1,297.89,357.0,Unknown,,,UNREGISTERED
1,299.37,329.0,Unknown,,,UNREGISTERED
1,300.11,362.0,Unknown,,,UNREGISTERED
1,300.85,328.0,Unknown,,,UNREGISTERED
1,301.96,374.0,Unknown,,,UNREGISTERED
1,302.7,389.0,Unknown,,,UNREGISTERED
1,303.44,375.0,Unknown,,,UNREGISTERED
1,304.18,380.0,Unknown,,,UNREGISTERED
1,304.92,371.0,Unknown,,,UNREGISTERED
1,306.39,407.0,Unknown,,,UNREGISTERED
1,307.5,373.0,Unknown,,,UNREGISTERED
1,309.35,370.0,Al I,309.27,0.08,VERIFIED
1,311.19,371.0,Unknown,,,UNREGISTERED
1,311.93,344.0,Unknown,,,UNREGISTERED
1,313.04,412.0,Unknown,,,UNREGISTERED
1,314.15,432.0,Unknown,,,UNREGISTERED
1,316.36,415.0,Unknown,,,UNREGISTERED
1,317.1,373.0,Unknown,,,UNREGISTERED
1,318.57,356.0,Unknown,,,UNREGISTERED
1,319.31,418.0,Unknown,,,UNREGISTERED
1,320.78,373.0,Unknown,,,UNREGISTERED
1,322.25,417.0,Unknown,,,UNREGISTERED
1,323.36,377.0,Unknown,,,UNREGISTERED
1,324.09,378.0,Unknown,,,UNREGISTERED
1,325.19,401.0,Unknown,,,UNREGISTERED
1,326.67,379.0,Unknown,,,UNREGISTERED
1,328.5,380.0,Unknown,,,UNREGISTERED
1,329.24,433.0,Unknown,,,UNREGISTERED
1,329.97,352.0,Unknown,,,UNREGISTERED
1,330.71,426.0,Unknown,,,UNREGISTERED
1,331.44,395.0,Unknown,,,UNREGISTERED
1,332.91,377.0,Unknown,,,UNREGISTERED
1,333.64,369.0,Unknown,,,UNREGISTERED
1,334.74,350.0,Ti II,334.94,0.2,VERIFIED
1,335.48,353.0,Unknown,,,UNREGISTERED
1,337.31,427.0,Unknown,,,UNREGISTERED
1,339.14,365.0,Unknown,,,UNREGISTERED
1,340.24,356.0,Unknown,,,UNREGISTERED
1,340.98,300.0,Unknown,,,UNREGISTERED
1,341.71,406.0,Unknown,,,UNREGISTERED
1,342.44,403.0,Unknown,,,UNREGISTERED
1,343.9,397.0,Unknown,,,UNREGISTERED
1,344.64,368.0,Unknown,,,UNREGISTERED
1,345.37,398.0,Unknown,,,UNREGISTERED
1,347.56,339.0,Unknown,,,UNREGISTERED
1,348.29,355.0,Unknown,,,UNREGISTERED
1,349.39,379.0,Unknown,,,UNREGISTERED
1,350.85,384.0,Unknown,,,UNREGISTERED
1,352.68,397.0,Unknown,,,UNREGISTERED
1,353.77,359.0,Unknown,,,UNREGISTERED
1,354.87,380.0,Unknown,,,UNREGISTERED
1,355.59,367.0,Unknown,,,UNREGISTERED
1,356.32,385.0,Unknown,,,UNREGISTERED
1,357.78,389.0,Unknown,,,UNREGISTERED
1,359.61,395.0,Unknown,,,UNREGISTERED
1,360.33,382.0,Unknown,,,UNREGISTERED
1,361.43,401.0,Unknown,,,UNREGISTERED
1,362.52,386.0,Unknown,,,UNREGISTERED
1,363.25,343.0,Unknown,,,UNREGISTERED
1,364.7,364.0,Unknown,,,UNREGISTERED
1,365.43,314.0,Unknown,,,UNREGISTERED
1,366.16,305.0,Unknown,,,UNREGISTERED
1,367.61,342.0,Unknown,,,UNREGISTERED
1,368.34,310.0,Unknown,,,UNREGISTERED
1,369.07,374.0,Unknown,,,UNREGISTERED
1,370.16,337.0,Unknown,,,UNREGISTERED
1,372.34,369.0,Unknown,,,UNREGISTERED
1,373.42,319.0,Fe I,373.49,0.07,VERIFIED
1,374.15,410.0,Unknown,,,UNREGISTERED
1,375.24,360.0,Unknown,,,UNREGISTERED
1,377.05,406.0,Unknown,,,UNREGISTERED
1,378.5,419.0,Unknown,,,UNREGISTERED
1,379.23,437.0,Unknown,,,UNREGISTERED
1,380.68,358.0,Unknown,,,UNREGISTERED
1,381.4,382.0,Unknown,,,UNREGISTERED
1,382.49,378.0,Unknown,,,UNREGISTERED
1,383.57,383.0,Unknown,,,UNREGISTERED
1,385.02,448.0,Unknown,,,UNREGISTERED
1,386.47,408.0,Fe I,385.99,0.48,VERIFIED
1,387.55,406.0,Unknown,,,UNREGISTERED
1,388.64,406.0,Unknown,,,UNREGISTERED
1,389.36,408.0,Unknown,,,UNREGISTERED
1,390.08,387.0,Si I,390.55,0.47,VERIFIED
1,391.17,354.0,Unknown,,,UNREGISTERED
1,392.25,332.0,Unknown,,,UNREGISTERED
1,392.97,365.0,Ca II,393.37,0.4,VERIFIED
1,393.69,408.0,Ca II,393.37,0.32,VERIFIED
1,395.14,392.0,Unknown,,,UNREGISTERED
1,396.58,380.0,Ca II,396.85,0.27,VERIFIED
1,397.3,392.0,Ca II,396.85,0.45,VERIFIED
1,398.02,380.0,Unknown,,,UNREGISTERED
1,398.74,363.0,Unknown,,,UNREGISTERED
1,399.46,380.0,Unknown,,,UNREGISTERED
1,400.54,414.0,Unknown,,,UNREGISTERED
1,401.26,348.0,Unknown,,,UNREGISTERED
1,401.98,393.0,Unknown,,,UNREGISTERED
1,402.7,418.0,Unknown,,,UNREGISTERED
1,403.78,360.0,Unknown,,,UNREGISTERED
1,404.5,377.0,Fe I,404.58,0.08,VERIFIED
1,405.22,346.0,Unknown,,,UNREGISTERED
1,407.02,441.0,Unknown,,,UNREGISTERED
1,408.1,396.0,Unknown,,,UNREGISTERED
1,408.82,386.0,Unknown,,,UNREGISTERED
1,410.97,387.0,Unknown,,,UNREGISTERED
1,411.69,336.0,Unknown,,,UNREGISTERED
1,412.41,350.0,Unknown,,,UNREGISTERED
1,413.13,352.0,Unknown,,,UNREGISTERED
1,414.2,399.0,Unknown,,,UNREGISTERED
1,415.64,445.0,Unknown,,,UNREGISTERED
1,416.71,383.0,Unknown,,,UNREGISTERED
1,417.79,420.0,Unknown,,,UNREGISTERED
1,418.5,405.0,Unknown,,,UNREGISTERED
1,419.58,378.0,Unknown,,,UNREGISTERED
1,420.65,305.0,Unknown,,,UNREGISTERED
1,421.73,367.0,Unknown,,,UNREGISTERED
1,422.8,434.0,Ca I,422.67,0.13,VERIFIED
1,423.51,376.0,Unknown,,,UNREGISTERED
1,424.23,380.0,Unknown,,,UNREGISTERED
1,425.3,376.0,Unknown,,,UNREGISTERED
1,426.02,363.0,Unknown,,,UNREGISTERED
1,426.73,379.0,Unknown,,,UNREGISTERED
1,427.8,353.0,Unknown,,,UNREGISTERED
1,429.23,427.0,Unknown,,,UNREGISTERED
1,430.3,458.0,Unknown,,,UNREGISTERED
1,431.37,404.0,Unknown,,,UNREGISTERED
1,432.09,399.0,Unknown,,,UNREGISTERED
1,432.8,384.0,Unknown,,,UNREGISTERED
1,433.87,346.0,Unknown,,,UNREGISTERED
1,434.94,404.0,Unknown,,,UNREGISTERED
1,436.01,362.0,Unknown,,,UNREGISTERED
1,437.08,376.0,Unknown,,,UNREGISTERED
1,438.15,427.0,Fe I,438.36,0.21,VERIFIED
1,439.22,372.0,Unknown,,,UNREGISTERED
1,440.28,387.0,Unknown,,,UNREGISTERED
1,441.0,423.0,Unknown,,,UNREGISTERED
1,441.71,400.0,Unknown,,,UNREGISTERED
1,442.42,400.0,Unknown,,,UNREGISTERED
1,443.48,336.0,Unknown,,,UNREGISTERED
1,444.2,374.0,Unknown,,,UNREGISTERED
1,445.26,444.0,Unknown,,,UNREGISTERED
1,445.97,384.0,Unknown,,,UNREGISTERED
1,446.68,409.0,Unknown,,,UNREGISTERED
1,448.46,385.0,Unknown,,,UNREGISTERED
1,449.52,422.0,Unknown,,,UNREGISTERED
1,450.94,388.0,Unknown,,,UNREGISTERED
1,451.65,328.0,Unknown,,,UNREGISTERED
1,452.36,368.0,Unknown,,,UNREGISTERED
1,453.42,350.0,Unknown,,,UNREGISTERED
1,454.84,365.0,Unknown,,,UNREGISTERED
1,455.55,373.0,Unknown,,,UNREGISTERED
1,456.26,377.0,Unknown,,,UNREGISTERED
1,457.67,412.0,Unknown,,,UNREGISTERED
1,458.38,356.0,Unknown,,,UNREGISTERED
1,459.09,348.0,Unknown,,,UNREGISTERED
1,459.8,403.0,Unknown,,,UNREGISTERED
1,461.56,357.0,Unknown,,,UNREGISTERED
1,462.27,342.0,Unknown,,,UNREGISTERED
1,462.98,352.0,Unknown,,,UNREGISTERED
1,464.39,391.0,Unknown,,,UNREGISTERED
1,465.8,410.0,Unknown,,,UNREGISTERED
1,466.51,383.0,Unknown,,,UNREGISTERED
1,467.92,359.0,Unknown,,,UNREGISTERED
1,469.68,390.0,Unknown,,,UNREGISTERED
1,470.39,387.0,Unknown,,,UNREGISTERED
1,471.45,370.0,Unknown,,,UNREGISTERED
1,472.15,382.0,Unknown,,,UNREGISTERED
1,473.21,366.0,Unknown,,,UNREGISTERED
1,474.26,380.0,Unknown,,,UNREGISTERED
1,475.32,387.0,Unknown,,,UNREGISTERED
1,476.37,371.0,Unknown,,,UNREGISTERED
1,477.08,321.0,Unknown,,,UNREGISTERED
1,478.13,384.0,Unknown,,,UNREGISTERED
1,479.54,390.0,Unknown,,,UNREGISTERED
1,480.94,353.0,Unknown,,,UNREGISTERED
1,482.0,330.0,Unknown,,,UNREGISTERED
1,483.4,381.0,Unknown,,,UNREGISTERED
1,484.1,340.0,Unknown,,,UNREGISTERED
1,484.81,321.0,Unknown,,,UNREGISTERED
1,485.86,333.0,Unknown,,,UNREGISTERED
1,487.26,318.0,Unknown,,,UNREGISTERED
1,487.96,314.0,Unknown,,,UNREGISTERED
1,488.66,295.0,Unknown,,,UNREGISTERED
1,489.71,335.0,Unknown,,,UNREGISTERED
1,490.76,400.0,Unknown,,,UNREGISTERED
1,491.81,302.0,Unknown,,,UNREGISTERED
1,492.51,336.0,Unknown,,,UNREGISTERED
1,493.21,335.0,Unknown,,,UNREGISTERED
1,494.26,395.0,Unknown,,,UNREGISTERED
1,495.31,311.0,Unknown,,,UNREGISTERED
1,496.36,359.0,Unknown,,,UNREGISTERED
1,497.41,403.0,Unknown,,,UNREGISTERED
1,498.8,342.0,Unknown,,,UNREGISTERED
1,499.5,359.0,Unknown,,,UNREGISTERED
1,500.55,323.0,Unknown,,,UNREGISTERED
1,504.04,424.0,Unknown,,,UNREGISTERED
1,505.43,344.0,Unknown,,,UNREGISTERED
1,506.13,380.0,Unknown,,,UNREGISTERED
1,506.82,365.0,Unknown,,,UNREGISTERED
1,507.87,324.0,Unknown,,,UNREGISTERED
1,509.96,361.0,Unknown,,,UNREGISTERED
1,510.65,390.0,Unknown,,,UNREGISTERED
1,511.69,338.0,Unknown,,,UNREGISTERED
1,512.39,356.0,Unknown,,,UNREGISTERED
1,513.78,356.0,Unknown,,,UNREGISTERED
1,514.82,420.0,Unknown,,,UNREGISTERED
1,516.56,398.0,Unknown,,,UNREGISTERED
1,517.94,374.0,Mg I,518.36,0.42,VERIFIED
1,518.98,352.0,Unknown,,,UNREGISTERED
1,519.68,384.0,Unknown,,,UNREGISTERED
1,521.76,349.0,Unknown,,,UNREGISTERED
1,522.79,367.0,Unknown,,,UNREGISTERED
1,524.87,404.0,Unknown,,,UNREGISTERED
1,527.29,360.0,Unknown,,,UNREGISTERED
1,527.98,322.0,Unknown,,,UNREGISTERED
1,528.67,400.0,Unknown,,,UNREGISTERED
1,529.37,318.0,Unknown,,,UNREGISTERED
1,530.4,339.0,Unknown,,,UNREGISTERED
1,531.09,404.0,Unknown,,,UNREGISTERED
1,531.78,403.0,Unknown,,,UNREGISTERED
1,533.16,344.0,Unknown,,,UNREGISTERED
1,534.54,395.0,Unknown,,,UNREGISTERED
1,535.92,355.0,Unknown,,,UNREGISTERED
1,536.61,386.0,Unknown,,,UNREGISTERED
1,537.3,363.0,Unknown,,,UNREGISTERED
1,538.33,404.0,Unknown,,,UNREGISTERED
1,539.02,385.0,Unknown,,,UNREGISTERED
1,539.71,384.0,Unknown,,,UNREGISTERED
1,541.09,365.0,Unknown,,,UNREGISTERED
1,542.46,390.0,Unknown,,,UNREGISTERED
1,543.49,416.0,Unknown,,,UNREGISTERED
1,544.52,422.0,Unknown,,,UNREGISTERED
1,545.21,438.0,Unknown,,,UNREGISTERED
1,546.24,425.0,Unknown,,,UNREGISTERED
1,547.27,394.0,Unknown,,,UNREGISTERED
1,548.3,411.0,Unknown,,,UNREGISTERED
1,548.99,333.0,Unknown,,,UNREGISTERED
1,549.67,379.0,Unknown,,,UNREGISTERED
1,550.36,328.0,Unknown,,,UNREGISTERED
1,552.07,400.0,Unknown,,,UNREGISTERED
1,553.1,433.0,Unknown,,,UNREGISTERED
1,553.78,380.0,Unknown,,,UNREGISTERED
1,554.47,363.0,Unknown,,,UNREGISTERED
1,555.15,321.0,Unknown,,,UNREGISTERED
1,556.18,417.0,Unknown,,,UNREGISTERED
1,558.23,400.0,Unknown,,,UNREGISTERED
1,559.6,396.0,Unknown,,,UNREGISTERED
1,560.62,342.0,Unknown,,,UNREGISTERED
1,562.33,382.0,Unknown,,,UNREGISTERED
1,563.69,432.0,Unknown,,,UNREGISTERED
1,565.06,379.0,Unknown,,,UNREGISTERED
1,566.08,359.0,Unknown,,,UNREGISTERED
1,566.76,388.0,Unknown,,,UNREGISTERED
1,567.44,364.0,Unknown,,,UNREGISTERED
1,568.12,350.0,Unknown,,,UNREGISTERED
1,568.8,327.0,Unknown,,,UNREGISTERED
1,569.82,339.0,Unknown,,,UNREGISTERED
1,570.51,362.0,Unknown,,,UNREGISTERED
1,571.19,387.0,Unknown,,,UNREGISTERED
1,572.21,392.0,Unknown,,,UNREGISTERED
1,573.91,359.0,Unknown,,,UNREGISTERED
1,574.58,403.0,Unknown,,,UNREGISTERED
1,575.94,456.0,Unknown,,,UNREGISTERED
1,576.62,317.0,Unknown,,,UNREGISTERED
1,577.3,319.0,Unknown,,,UNREGISTERED
1,577.98,335.0,Unknown,,,UNREGISTERED
1,578.66,404.0,Unknown,,,UNREGISTERED
1,579.67,377.0,Unknown,,,UNREGISTERED
1,580.35,375.0,Unknown,,,UNREGISTERED
1,581.71,315.0,Unknown,,,UNREGISTERED
1,582.39,326.0,Unknown,,,UNREGISTERED
1,583.4,419.0,Unknown,,,UNREGISTERED
1,584.42,380.0,Unknown,,,UNREGISTERED
1,585.43,367.0,Unknown,,,UNREGISTERED
1,586.11,372.0,Unknown,,,UNREGISTERED
1,586.78,429.0,Unknown,,,UNREGISTERED
1,588.14,369.0,Unknown,,,UNREGISTERED
1,590.16,350.0,Unknown,,,UNREGISTERED
1,590.84,437.0,Unknown,,,UNREGISTERED
1,591.85,429.0,Unknown,,,UNREGISTERED
1,592.52,395.0,Unknown,,,UNREGISTERED
1,593.87,361.0,Unknown,,,UNREGISTERED
1,594.55,374.0,Unknown,,,UNREGISTERED
1,595.56,401.0,Unknown,,,UNREGISTERED
1,596.91,396.0,Unknown,,,UNREGISTERED
1,597.58,400.0,Unknown,,,UNREGISTERED
1,598.25,430.0,Unknown,,,UNREGISTERED
1,598.92,380.0,Unknown,,,UNREGISTERED
1,599.93,294.0,Unknown,,,UNREGISTERED
1,600.94,394.0,Unknown,,,UNREGISTERED
1,602.29,351.0,Unknown,,,UNREGISTERED
1,602.96,343.0,Unknown,,,UNREGISTERED
1,603.63,369.0,Unknown,,,UNREGISTERED
1,604.3,409.0,Unknown,,,UNREGISTERED
1,605.31,377.0,Unknown,,,UNREGISTERED
1,605.98,325.0,Unknown,,,UNREGISTERED
1,606.65,387.0,Unknown,,,UNREGISTERED
1,607.66,322.0,Unknown,,,UNREGISTERED
1,609.67,410.0,Unknown,,,UNREGISTERED
1,611.34,403.0,Unknown,,,UNREGISTERED
1,612.35,378.0,Unknown,,,UNREGISTERED
1,613.35,358.0,Unknown,,,UNREGISTERED
1,614.35,367.0,Unknown,,,UNREGISTERED
1,615.69,383.0,Unknown,,,UNREGISTERED
1,616.36,372.0,Unknown,,,UNREGISTERED
1,617.36,360.0,Unknown,,,UNREGISTERED
1,618.7,362.0,Unknown,,,UNREGISTERED
1,619.36,359.0,Unknown,,,UNREGISTERED
1,620.7,372.0,Unknown,,,UNREGISTERED
1,621.36,374.0,Unknown,,,UNREGISTERED
1,622.36,331.0,Unknown,,,UNREGISTERED
1,623.03,423.0,Unknown,,,UNREGISTERED
1,624.03,322.0,Unknown,,,UNREGISTERED
1,625.36,418.0,Unknown,,,UNREGISTERED
1,626.03,364.0,Unknown,,,UNREGISTERED
1,626.69,365.0,Unknown,,,UNREGISTERED
1,627.69,405.0,Unknown,,,UNREGISTERED
1,629.02,358.0,Unknown,,,UNREGISTERED
1,631.01,389.0,Unknown,,,UNREGISTERED
1,632.34,337.0,Unknown,,,UNREGISTERED
1,633.0,343.0,Unknown,,,UNREGISTERED
1,633.67,368.0,Unknown,,,UNREGISTERED
1,634.66,303.0,Unknown,,,UNREGISTERED
1,635.66,328.0,Unknown,,,UNREGISTERED
1,636.32,336.0,Unknown,,,UNREGISTERED
1,636.98,351.0,Unknown,,,UNREGISTERED
1,637.97,440.0,Unknown,,,UNREGISTERED
1,638.64,389.0,Unknown,,,UNREGISTERED
1,639.63,337.0,Unknown,,,UNREGISTERED
1,640.29,349.0,Unknown,,,UNREGISTERED
1,641.61,413.0,Unknown,,,UNREGISTERED
1,642.93,341.0,Unknown,,,UNREGISTERED
1,643.59,347.0,Unknown,,,UNREGISTERED
1,644.26,394.0,Unknown,,,UNREGISTERED
1,644.92,363.0,Unknown,,,UNREGISTERED
1,645.91,367.0,Unknown,,,UNREGISTERED
1,646.56,407.0,Unknown,,,UNREGISTERED
1,647.55,334.0,Unknown,,,UNREGISTERED
1,648.21,367.0,Unknown,,,UNREGISTERED
1,648.87,386.0,Unknown,,,UNREGISTERED
1,649.86,385.0,Unknown,,,UNREGISTERED
1,651.51,383.0,Unknown,,,UNREGISTERED
1,652.16,312.0,Unknown,,,UNREGISTERED
1,652.82,330.0,Unknown,,,UNREGISTERED
1,653.48,272.0,Unknown,,,UNREGISTERED
1,655.78,358.0,Unknown,,,UNREGISTERED
1,656.44,327.0,H I,656.28,0.16,VERIFIED
1,657.42,315.0,Unknown,,,UNREGISTERED
1,658.08,378.0,Unknown,,,UNREGISTERED
1,659.06,356.0,Unknown,,,UNREGISTERED
1,660.38,326.0,Unknown,,,UNREGISTERED
1,661.03,371.0,Unknown,,,UNREGISTERED
1,662.01,353.0,Unknown,,,UNREGISTERED
1,662.67,327.0,Unknown,,,UNREGISTERED
1,663.32,342.0,Unknown,,,UNREGISTERED
1,664.31,308.0,Unknown,,,UNREGISTERED
1,665.29,369.0,Unknown,,,UNREGISTERED
1,666.59,356.0,Unknown,,,UNREGISTERED
1,667.9,379.0,Unknown,,,UNREGISTERED
1,669.21,354.0,Unknown,,,UNREGISTERED
1,669.86,336.0,Unknown,,,UNREGISTERED
1,670.51,298.0,Unknown,,,UNREGISTERED
1,671.17,373.0,Unknown,,,UNREGISTERED
1,671.82,400.0,Unknown,,,UNREGISTERED
1,673.78,341.0,Unknown,,,UNREGISTERED
1,674.75,389.0,Unknown,,,UNREGISTERED
1,675.73,302.0,Unknown,,,UNREGISTERED
1,676.71,380.0,Unknown,,,UNREGISTERED
1,677.68,329.0,Unknown,,,UNREGISTERED
1,678.33,317.0,Unknown,,,UNREGISTERED
1,679.63,389.0,Unknown,,,UNREGISTERED
1,680.93,396.0,Unknown,,,UNREGISTERED
1,681.91,388.0,Unknown,,,UNREGISTERED
1,682.88,346.0,Unknown,,,UNREGISTERED
1,683.53,302.0,Unknown,,,UNREGISTERED
1,684.18,393.0,Unknown,,,UNREGISTERED
1,685.15,446.0,Unknown,,,UNREGISTERED
1,685.8,428.0,Unknown,,,UNREGISTERED
1,686.77,377.0,Unknown,,,UNREGISTERED
1,688.07,336.0,Unknown,,,UNREGISTERED
1,688.71,369.0,Unknown,,,UNREGISTERED
1,689.36,400.0,Unknown,,,UNREGISTERED
1,690.65,398.0,Unknown,,,UNREGISTERED
1,691.95,375.0,Unknown,,,UNREGISTERED
1,692.59,374.0,Unknown,,,UNREGISTERED
1,694.53,309.0,Unknown,,,UNREGISTERED
1,696.47,352.0,Unknown,,,UNREGISTERED
1,697.11,348.0,Unknown,,,UNREGISTERED
1,698.08,312.0,Unknown,,,UNREGISTERED
1,698.72,325.0,Unknown,,,UNREGISTERED
1,699.36,355.0,Unknown,,,UNREGISTERED
1,700.65,355.0,Unknown,,,UNREGISTERED
1,701.62,351.0,Unknown,,,UNREGISTERED
1,702.9,336.0,Unknown,,,UNREGISTERED
1,703.55,316.0,Unknown,,,UNREGISTERED
1,705.15,387.0,Unknown,,,UNREGISTERED
1,705.79,349.0,Unknown,,,UNREGISTERED
1,706.44,399.0,Unknown,,,UNREGISTERED
1,709.0,371.0,Unknown,,,UNREGISTERED
1,710.6,391.0,Unknown,,,UNREGISTERED
1,711.24,346.0,Unknown,,,UNREGISTERED
1,712.2,307.0,Unknown,,,UNREGISTERED
1,713.16,290.0,Unknown,,,UNREGISTERED
1,714.44,374.0,Unknown,,,UNREGISTERED
1,715.08,346.0,Unknown,,,UNREGISTERED
1,715.72,354.0,Unknown,,,UNREGISTERED
1,717.0,441.0,Unknown,,,UNREGISTERED
1,718.28,373.0,Unknown,,,UNREGISTERED
1,719.23,338.0,Unknown,,,UNREGISTERED
1,719.87,379.0,Unknown,,,UNREGISTERED
1,720.51,363.0,Unknown,,,UNREGISTERED
1,721.78,393.0,Unknown,,,UNREGISTERED
1,722.42,370.0,Unknown,,,UNREGISTERED
1,723.69,432.0,Unknown,,,UNREGISTERED
