Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,302.33,382.0,Unknown,,,UNREGISTERED
1,303.44,506.0,Unknown,,,UNREGISTERED
1,304.55,357.0,Unknown,,,UNREGISTERED
1,305.29,458.0,Unknown,,,UNREGISTERED
1,306.76,505.0,Unknown,,,UNREGISTERED
1,309.72,1159.0,Al I,309.27,0.45,VERIFIED
1,311.93,449.0,Unknown,,,UNREGISTERED
1,312.67,494.0,Unknown,,,UNREGISTERED
1,314.15,586.0,Unknown,,,UNREGISTERED
1,317.1,1160.0,Unknown,,,UNREGISTERED
1,318.94,1611.0,Unknown,,,UNREGISTERED
1,320.78,778.0,Unknown,,,UNREGISTERED
1,321.88,692.0,Unknown,,,UNREGISTERED
1,322.99,569.0,Unknown,,,UNREGISTERED
1,324.09,559.0,Unknown,,,UNREGISTERED
1,325.56,603.0,Unknown,,,UNREGISTERED
1,326.67,452.0,Unknown,,,UNREGISTERED
1,327.4,528.0,Unknown,,,UNREGISTERED
1,328.5,446.0,Unknown,,,UNREGISTERED
1,329.97,439.0,Unknown,,,UNREGISTERED
1,332.18,421.0,Unknown,,,UNREGISTERED
1,333.28,433.0,Unknown,,,UNREGISTERED
1,334.74,435.0,Ti II,334.94,0.2,VERIFIED
1,335.48,414.0,Unknown,,,UNREGISTERED
1,336.58,449.0,Unknown,,,UNREGISTERED
1,337.31,410.0,Unknown,,,UNREGISTERED
1,338.78,388.0,Unknown,,,UNREGISTERED
1,339.51,390.0,Unknown,,,UNREGISTERED
1,340.24,397.0,Unknown,,,UNREGISTERED
1,340.98,407.0,Unknown,,,UNREGISTERED
1,342.07,446.0,Unknown,,,UNREGISTERED
1,343.17,513.0,Unknown,,,UNREGISTERED
1,343.9,409.0,Unknown,,,UNREGISTERED
1,344.64,390.0,Unknown,,,UNREGISTERED
1,345.37,413.0,Unknown,,,UNREGISTERED
1,346.83,375.0,Unknown,,,UNREGISTERED
1,347.56,482.0,Unknown,,,UNREGISTERED
1,348.29,481.0,Unknown,,,UNREGISTERED
1,350.12,506.0,Unknown,,,UNREGISTERED
1,351.58,454.0,Unknown,,,UNREGISTERED
1,352.68,465.0,Unknown,,,UNREGISTERED
1,353.77,454.0,Unknown,,,UNREGISTERED
1,354.5,462.0,Unknown,,,UNREGISTERED
1,355.23,588.0,Unknown,,,UNREGISTERED
1,355.96,511.0,Unknown,,,UNREGISTERED
1,356.69,525.0,Unknown,,,UNREGISTERED
1,357.42,529.0,Unknown,,,UNREGISTERED
1,358.51,704.0,Unknown,,,UNREGISTERED
1,359.24,731.0,Unknown,,,UNREGISTERED
1,360.33,866.0,Unknown,,,UNREGISTERED
1,361.79,830.0,Unknown,,,UNREGISTERED
1,362.52,830.0,Unknown,,,UNREGISTERED
1,363.97,593.0,Unknown,,,UNREGISTERED
1,364.7,585.0,Unknown,,,UNREGISTERED
1,366.16,554.0,Unknown,,,UNREGISTERED
1,367.25,578.0,Unknown,,,UNREGISTERED
1,369.07,537.0,Unknown,,,UNREGISTERED
1,370.16,438.0,Unknown,,,UNREGISTERED
1,370.88,514.0,Unknown,,,UNREGISTERED
1,371.97,650.0,Unknown,,,UNREGISTERED
1,372.7,723.0,Unknown,,,UNREGISTERED
1,373.42,770.0,Fe I,373.49,0.07,VERIFIED
1,374.15,730.0,Unknown,,,UNREGISTERED
1,374.88,796.0,Unknown,,,UNREGISTERED
1,375.6,912.0,Unknown,,,UNREGISTERED
1,376.33,909.0,Unknown,,,UNREGISTERED
1,377.05,695.0,Unknown,,,UNREGISTERED
1,377.78,738.0,Unknown,,,UNREGISTERED
1,378.5,643.0,Unknown,,,UNREGISTERED
1,379.95,614.0,Unknown,,,UNREGISTERED
1,381.04,540.0,Unknown,,,UNREGISTERED
1,383.21,858.0,Unknown,,,UNREGISTERED
1,383.94,739.0,Unknown,,,UNREGISTERED
1,385.02,899.0,Unknown,,,UNREGISTERED
1,385.74,894.0,Fe I,385.99,0.25,VERIFIED
1,387.19,805.0,Unknown,,,UNREGISTERED
1,388.28,747.0,Unknown,,,UNREGISTERED
1,389.36,720.0,Unknown,,,UNREGISTERED
1,390.08,633.0,Si I,390.55,0.47,VERIFIED
1,390.8,669.0,Si I,390.55,0.25,VERIFIED
1,391.53,731.0,Unknown,,,UNREGISTERED
1,392.97,1033.0,Ca II,393.37,0.4,VERIFIED
1,395.5,2327.0,Unknown,,,UNREGISTERED
1,399.1,2100.0,Unknown,,,UNREGISTERED
1,401.98,677.0,Unknown,,,UNREGISTERED
1,403.42,494.0,Unknown,,,UNREGISTERED
1,404.5,569.0,Fe I,404.58,0.08,VERIFIED
1,405.22,522.0,Unknown,,,UNREGISTERED
1,405.94,580.0,Unknown,,,UNREGISTERED
1,406.66,588.0,Unknown,,,UNREGISTERED
1,408.46,680.0,Unknown,,,UNREGISTERED
1,409.53,818.0,Unknown,,,UNREGISTERED
1,410.25,877.0,Unknown,,,UNREGISTERED
1,411.69,784.0,Unknown,,,UNREGISTERED
1,412.77,810.0,Unknown,,,UNREGISTERED
1,413.48,748.0,Unknown,,,UNREGISTERED
1,414.2,774.0,Unknown,,,UNREGISTERED
1,414.92,787.0,Unknown,,,UNREGISTERED
1,417.07,676.0,Unknown,,,UNREGISTERED
1,419.22,601.0,Unknown,,,UNREGISTERED
1,421.01,545.0,Unknown,,,UNREGISTERED
1,421.73,511.0,Unknown,,,UNREGISTERED
1,422.44,555.0,Ca I,422.67,0.23,VERIFIED
1,423.16,509.0,Ca I,422.67,0.49,VERIFIED
1,424.23,483.0,Unknown,,,UNREGISTERED
1,425.66,704.0,Unknown,,,UNREGISTERED
1,427.45,629.0,Unknown,,,UNREGISTERED
1,428.52,551.0,Unknown,,,UNREGISTERED
1,429.95,552.0,Unknown,,,UNREGISTERED
1,431.37,514.0,Unknown,,,UNREGISTERED
1,432.45,631.0,Unknown,,,UNREGISTERED
1,433.87,587.0,Unknown,,,UNREGISTERED
1,434.58,610.0,Unknown,,,UNREGISTERED
1,436.01,775.0,Unknown,,,UNREGISTERED
1,437.44,651.0,Unknown,,,UNREGISTERED
1,438.15,625.0,Fe I,438.36,0.21,VERIFIED
1,438.86,546.0,Unknown,,,UNREGISTERED
1,440.28,471.0,Unknown,,,UNREGISTERED
1,441.0,544.0,Unknown,,,UNREGISTERED
1,441.71,517.0,Unknown,,,UNREGISTERED
1,443.13,585.0,Unknown,,,UNREGISTERED
1,444.2,568.0,Unknown,,,UNREGISTERED
1,446.33,624.0,Unknown,,,UNREGISTERED
1,447.75,664.0,Unknown,,,UNREGISTERED
1,449.17,678.0,Unknown,,,UNREGISTERED
1,449.88,655.0,Unknown,,,UNREGISTERED
1,450.94,714.0,Unknown,,,UNREGISTERED
1,452.01,615.0,Unknown,,,UNREGISTERED
1,453.07,512.0,Unknown,,,UNREGISTERED
1,454.49,486.0,Unknown,,,UNREGISTERED
1,455.2,498.0,Unknown,,,UNREGISTERED
1,456.61,496.0,Unknown,,,UNREGISTERED
1,457.32,579.0,Unknown,,,UNREGISTERED
1,459.09,630.0,Unknown,,,UNREGISTERED
1,460.86,709.0,Unknown,,,UNREGISTERED
1,462.62,583.0,Unknown,,,UNREGISTERED
1,463.68,667.0,Unknown,,,UNREGISTERED
1,464.39,636.0,Unknown,,,UNREGISTERED
1,466.16,553.0,Unknown,,,UNREGISTERED
1,466.86,677.0,Unknown,,,UNREGISTERED
1,467.92,686.0,Unknown,,,UNREGISTERED
1,468.98,724.0,Unknown,,,UNREGISTERED
1,470.74,619.0,Unknown,,,UNREGISTERED
1,472.15,596.0,Unknown,,,UNREGISTERED
1,472.85,580.0,Unknown,,,UNREGISTERED
1,474.62,642.0,Unknown,,,UNREGISTERED
1,475.32,577.0,Unknown,,,UNREGISTERED
1,476.37,466.0,Unknown,,,UNREGISTERED
1,477.78,607.0,Unknown,,,UNREGISTERED
1,478.84,505.0,Unknown,,,UNREGISTERED
1,479.89,491.0,Unknown,,,UNREGISTERED
1,480.59,479.0,Unknown,,,UNREGISTERED
1,481.65,463.0,Unknown,,,UNREGISTERED
1,482.35,469.0,Unknown,,,UNREGISTERED
1,483.4,532.0,Unknown,,,UNREGISTERED
1,484.81,489.0,Unknown,,,UNREGISTERED
1,485.86,491.0,Unknown,,,UNREGISTERED
1,486.56,563.0,Unknown,,,UNREGISTERED
1,487.61,546.0,Unknown,,,UNREGISTERED
1,488.66,455.0,Unknown,,,UNREGISTERED
1,489.71,568.0,Unknown,,,UNREGISTERED
1,490.76,479.0,Unknown,,,UNREGISTERED
1,492.16,534.0,Unknown,,,UNREGISTERED
1,493.56,481.0,Unknown,,,UNREGISTERED
1,494.26,505.0,Unknown,,,UNREGISTERED
1,495.66,595.0,Unknown,,,UNREGISTERED
1,497.06,508.0,Unknown,,,UNREGISTERED
1,498.11,475.0,Unknown,,,UNREGISTERED
1,499.85,524.0,Unknown,,,UNREGISTERED
1,500.55,437.0,Unknown,,,UNREGISTERED
1,503.34,684.0,Unknown,,,UNREGISTERED
1,504.04,699.0,Unknown,,,UNREGISTERED
1,505.08,698.0,Unknown,,,UNREGISTERED
1,506.13,641.0,Unknown,,,UNREGISTERED
1,507.17,704.0,Unknown,,,UNREGISTERED
1,508.56,659.0,Unknown,,,UNREGISTERED
1,509.96,541.0,Unknown,,,UNREGISTERED
1,510.65,484.0,Unknown,,,UNREGISTERED
1,511.35,557.0,Unknown,,,UNREGISTERED
1,513.08,558.0,Unknown,,,UNREGISTERED
1,514.13,600.0,Unknown,,,UNREGISTERED
1,515.17,544.0,Unknown,,,UNREGISTERED
1,517.25,571.0,Unknown,,,UNREGISTERED
1,518.64,499.0,Mg I,518.36,0.28,VERIFIED
1,520.37,596.0,Unknown,,,UNREGISTERED
1,521.41,568.0,Unknown,,,UNREGISTERED
1,522.45,561.0,Unknown,,,UNREGISTERED
1,524.18,488.0,Unknown,,,UNREGISTERED
1,525.22,568.0,Unknown,,,UNREGISTERED
1,525.91,507.0,Unknown,,,UNREGISTERED
1,526.6,467.0,Unknown,,,UNREGISTERED
1,527.29,501.0,Unknown,,,UNREGISTERED
1,528.33,578.0,Unknown,,,UNREGISTERED
1,529.37,398.0,Unknown,,,UNREGISTERED
1,530.06,450.0,Unknown,,,UNREGISTERED
1,531.44,397.0,Unknown,,,UNREGISTERED
1,532.13,368.0,Unknown,,,UNREGISTERED
1,532.82,405.0,Unknown,,,UNREGISTERED
1,533.51,309.0,Unknown,,,UNREGISTERED
1,534.2,320.0,Unknown,,,UNREGISTERED
1,535.58,390.0,Unknown,,,UNREGISTERED
1,536.95,395.0,Unknown,,,UNREGISTERED
1,538.33,294.0,Unknown,,,UNREGISTERED
1,539.02,378.0,Unknown,,,UNREGISTERED
1,540.05,326.0,Unknown,,,UNREGISTERED
1,541.09,396.0,Unknown,,,UNREGISTERED
1,541.77,387.0,Unknown,,,UNREGISTERED
1,543.15,303.0,Unknown,,,UNREGISTERED
1,544.18,401.0,Unknown,,,UNREGISTERED
1,544.87,365.0,Unknown,,,UNREGISTERED
1,545.55,272.0,Unknown,,,UNREGISTERED
1,546.58,404.0,Unknown,,,UNREGISTERED
1,547.61,300.0,Unknown,,,UNREGISTERED
1,548.3,337.0,Unknown,,,UNREGISTERED
1,549.67,349.0,Unknown,,,UNREGISTERED
1,550.7,465.0,Unknown,,,UNREGISTERED
1,551.73,357.0,Unknown,,,UNREGISTERED
1,552.41,403.0,Unknown,,,UNREGISTERED
1,554.47,293.0,Unknown,,,UNREGISTERED
1,555.84,373.0,Unknown,,,UNREGISTERED
1,557.2,478.0,Unknown,,,UNREGISTERED
1,557.89,469.0,Unknown,,,UNREGISTERED
1,558.57,610.0,Unknown,,,UNREGISTERED
1,560.28,1030.0,Unknown,,,UNREGISTERED
1,564.03,409.0,Unknown,,,UNREGISTERED
1,564.72,426.0,Unknown,,,UNREGISTERED
1,565.74,379.0,Unknown,,,UNREGISTERED
1,567.1,332.0,Unknown,,,UNREGISTERED
1,568.12,337.0,Unknown,,,UNREGISTERED
1,569.14,355.0,Unknown,,,UNREGISTERED
1,570.51,414.0,Unknown,,,UNREGISTERED
1,572.21,482.0,Unknown,,,UNREGISTERED
1,573.23,298.0,Unknown,,,UNREGISTERED
1,574.58,333.0,Unknown,,,UNREGISTERED
1,575.26,377.0,Unknown,,,UNREGISTERED
1,576.96,381.0,Unknown,,,UNREGISTERED
1,577.64,462.0,Unknown,,,UNREGISTERED
1,578.66,338.0,Unknown,,,UNREGISTERED
1,579.67,194.0,Unknown,,,UNREGISTERED
1,580.69,264.0,Unknown,,,UNREGISTERED
1,581.71,196.0,Unknown,,,UNREGISTERED
1,582.39,336.0,Unknown,,,UNREGISTERED
1,584.08,222.0,Unknown,,,UNREGISTERED
1,584.75,306.0,Unknown,,,UNREGISTERED
1,585.77,229.0,Unknown,,,UNREGISTERED
1,587.12,325.0,Unknown,,,UNREGISTERED
1,588.14,401.0,Unknown,,,UNREGISTERED
1,588.81,345.0,Na I,588.99,0.18,VERIFIED
1,589.49,281.0,Na I,589.59,0.1,VERIFIED
1,590.16,309.0,Unknown,,,UNREGISTERED
1,590.84,337.0,Unknown,,,UNREGISTERED
1,591.85,240.0,Unknown,,,UNREGISTERED
1,592.52,283.0,Unknown,,,UNREGISTERED
1,593.54,286.0,Unknown,,,UNREGISTERED
1,594.21,295.0,Unknown,,,UNREGISTERED
1,594.88,254.0,Unknown,,,UNREGISTERED
1,595.9,293.0,Unknown,,,UNREGISTERED
1,596.57,322.0,Unknown,,,UNREGISTERED
1,597.24,299.0,Unknown,,,UNREGISTERED
1,598.59,322.0,Unknown,,,UNREGISTERED
1,599.93,252.0,Unknown,,,UNREGISTERED
1,600.94,165.0,Unknown,,,UNREGISTERED
1,601.95,181.0,Unknown,,,UNREGISTERED
1,602.62,220.0,Unknown,,,UNREGISTERED
1,603.63,190.0,Unknown,,,UNREGISTERED
1,605.98,308.0,Unknown,,,UNREGISTERED
1,606.99,233.0,Unknown,,,UNREGISTERED
1,607.99,260.0,Unknown,,,UNREGISTERED
1,609.33,325.0,Unknown,,,UNREGISTERED
1,611.01,285.0,Unknown,,,UNREGISTERED
1,612.68,172.0,Unknown,,,UNREGISTERED
1,613.35,307.0,Unknown,,,UNREGISTERED
1,615.36,390.0,Unknown,,,UNREGISTERED
1,616.02,335.0,Unknown,,,UNREGISTERED
1,617.03,340.0,Unknown,,,UNREGISTERED
1,617.69,346.0,Unknown,,,UNREGISTERED
1,618.7,436.0,Unknown,,,UNREGISTERED
1,619.7,477.0,Unknown,,,UNREGISTERED
1,620.36,339.0,Unknown,,,UNREGISTERED
1,621.7,230.0,Unknown,,,UNREGISTERED
1,623.03,329.0,Unknown,,,UNREGISTERED
1,623.7,255.0,Unknown,,,UNREGISTERED
1,625.03,227.0,Unknown,,,UNREGISTERED
1,625.69,309.0,Unknown,,,UNREGISTERED
1,626.69,351.0,Unknown,,,UNREGISTERED
1,627.36,232.0,Unknown,,,UNREGISTERED
1,628.02,303.0,Unknown,,,UNREGISTERED
1,630.02,295.0,Unknown,,,UNREGISTERED
1,631.01,234.0,Unknown,,,UNREGISTERED
1,631.68,340.0,Unknown,,,UNREGISTERED
1,633.0,422.0,Unknown,,,UNREGISTERED
1,633.67,434.0,Unknown,,,UNREGISTERED
1,634.99,354.0,Unknown,,,UNREGISTERED
1,635.66,393.0,Unknown,,,UNREGISTERED
1,636.98,517.0,Unknown,,,UNREGISTERED
1,637.64,517.0,Unknown,,,UNREGISTERED
1,639.63,305.0,Unknown,,,UNREGISTERED
1,640.29,303.0,Unknown,,,UNREGISTERED
1,640.95,295.0,Unknown,,,UNREGISTERED
1,641.61,199.0,Unknown,,,UNREGISTERED
1,642.93,284.0,Unknown,,,UNREGISTERED
1,643.92,310.0,Unknown,,,UNREGISTERED
1,644.59,296.0,Unknown,,,UNREGISTERED
1,645.58,276.0,Unknown,,,UNREGISTERED
1,646.24,270.0,Unknown,,,UNREGISTERED
1,646.89,291.0,Unknown,,,UNREGISTERED
1,648.21,272.0,Unknown,,,UNREGISTERED
1,649.2,257.0,Unknown,,,UNREGISTERED
1,650.52,302.0,Unknown,,,UNREGISTERED
1,651.51,188.0,Unknown,,,UNREGISTERED
1,652.82,201.0,Unknown,,,UNREGISTERED
1,653.48,179.0,Unknown,,,UNREGISTERED
1,654.8,243.0,Unknown,,,UNREGISTERED
1,655.78,198.0,Unknown,,,UNREGISTERED
1,656.77,282.0,H I,656.28,0.49,VERIFIED
1,657.42,234.0,Unknown,,,UNREGISTERED
1,658.74,225.0,Unknown,,,UNREGISTERED
1,659.72,184.0,Unknown,,,UNREGISTERED
1,661.03,153.0,Unknown,,,UNREGISTERED
1,662.34,261.0,Unknown,,,UNREGISTERED
1,663.32,237.0,Unknown,,,UNREGISTERED
1,665.94,165.0,Unknown,,,UNREGISTERED
1,667.9,209.0,Unknown,,,UNREGISTERED
1,668.56,236.0,Unknown,,,UNREGISTERED
1,669.21,191.0,Unknown,,,UNREGISTERED
1,670.84,227.0,Unknown,,,UNREGISTERED
1,671.49,241.0,Unknown,,,UNREGISTERED
1,676.71,175.0,Unknown,,,UNREGISTERED
1,679.31,207.0,Unknown,,,UNREGISTERED
1,679.96,198.0,Unknown,,,UNREGISTERED
1,680.61,155.0,Unknown,,,UNREGISTERED
1,682.23,217.0,Unknown,,,UNREGISTERED
1,683.85,211.0,Unknown,,,UNREGISTERED
1,687.42,150.0,Unknown,,,UNREGISTERED
1,688.71,222.0,Unknown,,,UNREGISTERED
1,690.65,178.0,Unknown,,,UNREGISTERED
1,692.27,183.0,Unknown,,,UNREGISTERED
1,693.56,185.0,Unknown,,,UNREGISTERED
1,695.18,152.0,Unknown,,,UNREGISTERED
1,697.43,179.0,Unknown,,,UNREGISTERED
1,698.4,240.0,Unknown,,,UNREGISTERED
1,699.69,226.0,Unknown,,,UNREGISTERED
1,703.87,151.0,Unknown,,,UNREGISTERED
1,706.44,195.0,Unknown,,,UNREGISTERED
1,707.4,218.0,Unknown,,,UNREGISTERED
1,709.0,224.0,Unknown,,,UNREGISTERED
1,711.24,245.0,Unknown,,,UNREGISTERED
1,712.84,242.0,Unknown,,,UNREGISTERED
1,713.48,191.0,Unknown,,,UNREGISTERED
1,714.12,189.0,Unknown,,,UNREGISTERED
1,714.76,200.0,Unknown,,,UNREGISTERED
1,717.64,249.0,Unknown,,,UNREGISTERED
1,718.59,204.0,Unknown,,,UNREGISTERED
1,720.19,172.0,Unknown,,,UNREGISTERED
1,720.83,206.0,Unknown,,,UNREGISTERED
1,721.46,153.0,Unknown,,,UNREGISTERED
1,722.1,189.0,Unknown,,,UNREGISTERED
1,722.74,224.0,Unknown,,,UNREGISTERED
1,723.37,233.0,Unknown,,,UNREGISTERED
1,724.33,186.0,Unknown,,,UNREGISTERED
1,724.96,150.0,Unknown,,,UNREGISTERED
1,726.55,194.0,Unknown,,,UNREGISTERED
1,727.19,158.0,Unknown,,,UNREGISTERED
1,727.82,207.0,Unknown,,,UNREGISTERED
1,729.41,168.0,Unknown,,,UNREGISTERED
1,733.22,210.0,Unknown,,,UNREGISTERED
1,734.17,166.0,Unknown,,,UNREGISTERED
1,734.8,169.0,Unknown,,,UNREGISTERED
1,737.01,154.0,Unknown,,,UNREGISTERED
1,737.96,259.0,Unknown,,,UNREGISTERED
1,739.85,160.0,Unknown,,,UNREGISTERED
1,741.43,218.0,Unknown,,,UNREGISTERED
1,742.69,216.0,Unknown,,,UNREGISTERED
1,743.64,200.0,Unknown,,,UNREGISTERED
1,744.58,153.0,Unknown,,,UNREGISTERED
1,745.53,160.0,Unknown,,,UNREGISTERED
1,746.16,184.0,Unknown,,,UNREGISTERED
1,746.79,269.0,Unknown,,,UNREGISTERED
1,747.73,202.0,Unknown,,,UNREGISTERED
1,748.99,236.0,Unknown,,,UNREGISTERED
1,749.93,229.0,Unknown,,,UNREGISTERED
1,750.87,206.0,Unknown,,,UNREGISTERED
1,752.75,184.0,Unknown,,,UNREGISTERED
1,753.69,157.0,Unknown,,,UNREGISTERED
1,754.63,150.0,Unknown,,,UNREGISTERED
1,755.26,173.0,Unknown,,,UNREGISTERED
1,756.51,278.0,Unknown,,,UNREGISTERED
1,757.76,221.0,Unknown,,,UNREGISTERED
1,758.7,171.0,Unknown,,,UNREGISTERED
1,761.82,227.0,Unknown,,,UNREGISTERED
1,764.32,165.0,Unknown,,,UNREGISTERED
1,765.87,198.0,Unknown,,,UNREGISTERED
1,766.81,211.0,Unknown,,,UNREGISTERED
1,767.43,173.0,Unknown,,,UNREGISTERED
1,768.36,251.0,Unknown,,,UNREGISTERED
1,769.29,184.0,Unknown,,,UNREGISTERED
1,772.71,153.0,Unknown,,,UNREGISTERED
1,773.33,249.0,Unknown,,,UNREGISTERED
1,774.88,233.0,Unknown,,,UNREGISTERED
1,777.05,894.0,O I,777.19,0.14,VERIFIED
1,778.59,378.0,Unknown,,,UNREGISTERED
1,779.83,242.0,Unknown,,,UNREGISTERED
1,781.07,178.0,Unknown,,,UNREGISTERED
1,781.68,175.0,Unknown,,,UNREGISTERED
1,782.61,234.0,Unknown,,,UNREGISTERED
1,784.77,384.0,Unknown,,,UNREGISTERED
1,785.38,340.0,Unknown,,,UNREGISTERED
1,786.61,577.0,Unknown,,,UNREGISTERED
1,788.46,271.0,Unknown,,,UNREGISTERED
1,789.08,268.0,Unknown,,,UNREGISTERED
1,790.0,155.0,Unknown,,,UNREGISTERED
1,790.92,228.0,Unknown,,,UNREGISTERED
1,791.84,395.0,Unknown,,,UNREGISTERED
1,792.76,476.0,Unknown,,,UNREGISTERED
1,793.68,284.0,Unknown,,,UNREGISTERED
1,794.91,201.0,Unknown,,,UNREGISTERED
1,795.52,226.0,Unknown,,,UNREGISTERED
1,796.44,157.0,Unknown,,,UNREGISTERED
1,797.66,175.0,Unknown,,,UNREGISTERED
1,799.19,187.0,Unknown,,,UNREGISTERED
1,800.11,196.0,Unknown,,,UNREGISTERED
1,803.46,182.0,Unknown,,,UNREGISTERED
1,804.07,187.0,Unknown,,,UNREGISTERED
1,808.03,150.0,Unknown,,,UNREGISTERED
1,810.76,213.0,Unknown,,,UNREGISTERED
1,811.98,197.0,Unknown,,,UNREGISTERED
1,812.89,247.0,Unknown,,,UNREGISTERED
1,813.8,224.0,Unknown,,,UNREGISTERED
1,814.4,261.0,Unknown,,,UNREGISTERED
1,815.62,179.0,Unknown,,,UNREGISTERED
1,818.94,244.0,Unknown,,,UNREGISTERED
1,819.55,228.0,Unknown,,,UNREGISTERED
1,821.36,159.0,Unknown,,,UNREGISTERED
1,821.96,190.0,Unknown,,,UNREGISTERED
1,822.86,184.0,Unknown,,,UNREGISTERED
1,823.77,186.0,Unknown,,,UNREGISTERED
1,824.37,183.0,Unknown,,,UNREGISTERED
1,825.88,154.0,Unknown,,,UNREGISTERED
1,826.48,192.0,Unknown,,,UNREGISTERED
1,834.28,183.0,Unknown,,,UNREGISTERED
1,834.88,161.0,Unknown,,,UNREGISTERED
1,835.77,203.0,Unknown,,,UNREGISTERED
1,836.67,161.0,Unknown,,,UNREGISTERED
1,837.27,179.0,Unknown,,,UNREGISTERED
1,838.17,325.0,Unknown,,,UNREGISTERED
1,839.06,318.0,Unknown,,,UNREGISTERED
1,840.25,251.0,Unknown,,,UNREGISTERED
1,841.45,229.0,Unknown,,,UNREGISTERED
1,842.04,254.0,Unknown,,,UNREGISTERED
1,844.13,179.0,Unknown,,,UNREGISTERED
1,845.32,261.0,Unknown,,,UNREGISTERED
1,846.21,265.0,Unknown,,,UNREGISTERED
1,846.8,200.0,Unknown,,,UNREGISTERED
1,847.69,171.0,Unknown,,,UNREGISTERED
1,848.29,169.0,Unknown,,,UNREGISTERED
1,850.66,152.0,Unknown,,,UNREGISTERED
1,853.03,181.0,Unknown,,,UNREGISTERED
1,854.21,197.0,Ca II,854.21,0.0,VERIFIED
1,855.69,272.0,Unknown,,,UNREGISTERED
1,856.57,287.0,Unknown,,,UNREGISTERED
1,858.93,217.0,Unknown,,,UNREGISTERED
1,859.52,158.0,Unknown,,,UNREGISTERED
1,861.29,176.0,Unknown,,,UNREGISTERED
1,861.88,198.0,Unknown,,,UNREGISTERED
1,862.76,164.0,Unknown,,,UNREGISTERED
1,863.64,257.0,Unknown,,,UNREGISTERED
1,864.23,221.0,Unknown,,,UNREGISTERED
1,865.11,191.0,Unknown,,,UNREGISTERED
1,865.99,191.0,Ca II,866.21,0.22,VERIFIED
1,868.33,167.0,Unknown,,,UNREGISTERED
1,869.51,159.0,Unknown,,,UNREGISTERED
1,877.68,155.0,Unknown,,,UNREGISTERED
