Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,793.99,300.0,Unknown,,,UNREGISTERED
1,795.52,236.0,Unknown,,,UNREGISTERED
1,796.44,209.0,Unknown,,,UNREGISTERED
1,797.66,274.0,Unknown,,,UNREGISTERED
1,798.58,216.0,Unknown,,,UNREGISTERED
1,799.19,292.0,Unknown,,,UNREGISTERED
1,800.41,261.0,Unknown,,,UNREGISTERED
1,801.33,162.0,Unknown,,,UNREGISTERED
1,802.85,153.0,Unknown,,,UNREGISTERED
1,803.77,210.0,Unknown,,,UNREGISTERED
1,804.99,213.0,Unknown,,,UNREGISTERED
1,805.9,207.0,Unknown,,,UNREGISTERED
1,807.12,202.0,Unknown,,,UNREGISTERED
1,808.33,248.0,Unknown,,,UNREGISTERED
1,808.94,250.0,Unknown,,,UNREGISTERED
1,809.55,182.0,Unknown,,,UNREGISTERED
1,810.46,220.0,Unknown,,,UNREGISTERED
1,811.68,212.0,Unknown,,,UNREGISTERED
1,812.59,157.0,Unknown,,,UNREGISTERED
1,813.49,252.0,Unknown,,,UNREGISTERED
1,815.31,204.0,Unknown,,,UNREGISTERED
1,815.92,229.0,Unknown,,,UNREGISTERED
1,816.52,215.0,Unknown,,,UNREGISTERED
1,817.13,251.0,Unknown,,,UNREGISTERED
1,818.04,203.0,Unknown,,,UNREGISTERED
1,818.64,327.0,Unknown,,,UNREGISTERED
1,819.55,248.0,Unknown,,,UNREGISTERED
1,820.45,304.0,Unknown,,,UNREGISTERED
1,821.36,297.0,Unknown,,,UNREGISTERED
1,822.26,361.0,Unknown,,,UNREGISTERED
1,822.86,332.0,Unknown,,,UNREGISTERED
1,824.37,224.0,Unknown,,,UNREGISTERED
1,825.27,226.0,Unknown,,,UNREGISTERED
1,826.18,238.0,Unknown,,,UNREGISTERED
1,826.78,263.0,Unknown,,,UNREGISTERED
1,827.38,288.0,Unknown,,,UNREGISTERED
1,828.58,294.0,Unknown,,,UNREGISTERED
1,830.08,247.0,Unknown,,,UNREGISTERED
1,831.88,253.0,Unknown,,,UNREGISTERED
1,832.78,204.0,Unknown,,,UNREGISTERED
1,833.38,243.0,Unknown,,,UNREGISTERED
1,833.98,288.0,Unknown,,,UNREGISTERED
1,834.88,273.0,Unknown,,,UNREGISTERED
1,835.48,203.0,Unknown,,,UNREGISTERED
1,836.07,316.0,Unknown,,,UNREGISTERED
1,836.67,238.0,Unknown,,,UNREGISTERED
1,837.87,295.0,Unknown,,,UNREGISTERED
1,838.76,313.0,Unknown,,,UNREGISTERED
1,839.36,439.0,Unknown,,,UNREGISTERED
1,840.85,597.0,Unknown,,,UNREGISTERED
1,841.45,683.0,Unknown,,,UNREGISTERED
1,842.04,565.0,Unknown,,,UNREGISTERED
1,842.64,491.0,Unknown,,,UNREGISTERED
1,843.23,573.0,Unknown,,,UNREGISTERED
1,844.42,368.0,Unknown,,,UNREGISTERED
1,845.91,333.0,Unknown,,,UNREGISTERED
1,846.8,321.0,Unknown,,,UNREGISTERED
1,848.29,226.0,Unknown,,,UNREGISTERED
1,849.18,278.0,Unknown,,,UNREGISTERED
1,849.77,246.0,Ca II,849.8,0.03,VERIFIED
1,850.95,260.0,Unknown,,,UNREGISTERED
1,852.14,302.0,Unknown,,,UNREGISTERED
1,852.73,238.0,Unknown,,,UNREGISTERED
1,853.62,261.0,Unknown,,,UNREGISTERED
1,854.51,345.0,Ca II,854.21,0.3,VERIFIED
1,855.69,309.0,Unknown,,,UNREGISTERED
1,856.28,200.0,Unknown,,,UNREGISTERED
1,857.16,284.0,Unknown,,,UNREGISTERED
1,857.75,335.0,Unknown,,,UNREGISTERED
1,858.93,417.0,Unknown,,,UNREGISTERED
1,859.52,334.0,Unknown,,,UNREGISTERED
1,860.41,284.0,Unknown,,,UNREGISTERED
1,860.99,267.0,Unknown,,,UNREGISTERED
1,861.58,273.0,Unknown,,,UNREGISTERED
1,862.17,330.0,Unknown,,,UNREGISTERED
1,863.64,287.0,Unknown,,,UNREGISTERED
1,865.11,270.0,Unknown,,,UNREGISTERED
1,865.7,225.0,Unknown,,,UNREGISTERED
1,866.87,286.0,Unknown,,,UNREGISTERED
1,867.46,282.0,Unknown,,,UNREGISTERED
1,868.63,260.0,Unknown,,,UNREGISTERED
1,869.51,254.0,Unknown,,,UNREGISTERED
1,870.38,261.0,Unknown,,,UNREGISTERED
1,871.85,317.0,Unknown,,,UNREGISTERED
1,872.43,326.0,Unknown,,,UNREGISTERED
1,873.31,298.0,Unknown,,,UNREGISTERED
1,874.47,289.0,Unknown,,,UNREGISTERED
1,876.22,173.0,Unknown,,,UNREGISTERED
1,877.97,296.0,Unknown,,,UNREGISTERED
