Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,254.33,311.0,Unknown,,,UNREGISTERED
1,255.45,403.0,Unknown,,,UNREGISTERED
1,256.57,329.0,Unknown,,,UNREGISTERED
1,257.69,359.0,Unknown,,,UNREGISTERED
1,259.19,370.0,Unknown,,,UNREGISTERED
1,259.94,353.0,Unknown,,,UNREGISTERED
1,261.06,354.0,Unknown,,,UNREGISTERED
1,261.8,344.0,Unknown,,,UNREGISTERED
1,262.93,344.0,Unknown,,,UNREGISTERED
1,264.05,346.0,Unknown,,,UNREGISTERED
1,265.17,297.0,Unknown,,,UNREGISTERED
1,265.91,346.0,Unknown,,,UNREGISTERED
1,266.66,385.0,Unknown,,,UNREGISTERED
1,268.15,340.0,Unknown,,,UNREGISTERED
1,269.64,374.0,Unknown,,,UNREGISTERED
1,270.39,296.0,Unknown,,,UNREGISTERED
1,271.13,321.0,Unknown,,,UNREGISTERED
1,271.88,351.0,Unknown,,,UNREGISTERED
1,272.63,345.0,Unknown,,,UNREGISTERED
1,273.37,359.0,Unknown,,,UNREGISTERED
1,274.86,341.0,Unknown,,,UNREGISTERED
1,275.98,364.0,Unknown,,,UNREGISTERED
1,277.09,353.0,Unknown,,,UNREGISTERED
1,278.21,350.0,Unknown,,,UNREGISTERED
1,278.95,352.0,Unknown,,,UNREGISTERED
1,280.07,323.0,Mg II,280.27,0.2,VERIFIED
1,280.81,328.0,Unknown,,,UNREGISTERED
1,281.93,359.0,Unknown,,,UNREGISTERED
1,283.05,329.0,Unknown,,,UNREGISTERED
1,283.79,270.0,Unknown,,,UNREGISTERED
1,284.53,365.0,Unknown,,,UNREGISTERED
1,285.65,303.0,Mg I,285.21,0.44,VERIFIED
1,286.76,351.0,Unknown,,,UNREGISTERED
1,287.5,384.0,Unknown,,,UNREGISTERED
1,288.25,319.0,Si I,288.16,0.09,VERIFIED
1,288.99,363.0,Unknown,,,UNREGISTERED
1,290.47,341.0,Unknown,,,UNREGISTERED
1,291.21,364.0,Unknown,,,UNREGISTERED
1,292.7,321.0,Unknown,,,UNREGISTERED
1,293.81,356.0,Unknown,,,UNREGISTERED
1,294.55,279.0,Unknown,,,UNREGISTERED
1,295.66,398.0,Unknown,,,UNREGISTERED
1,296.4,354.0,Unknown,,,UNREGISTERED
1,297.14,292.0,Unknown,,,UNREGISTERED
1,298.26,376.0,Unknown,,,UNREGISTERED
1,299.37,372.0,Unknown,,,UNREGISTERED
1,300.48,342.0,Unknown,,,UNREGISTERED
1,301.22,357.0,Unknown,,,UNREGISTERED
1,302.33,254.0,Unknown,,,UNREGISTERED
1,303.44,339.0,Unknown,,,UNREGISTERED
1,304.55,313.0,Unknown,,,UNREGISTERED
1,305.29,356.0,Unknown,,,UNREGISTERED
1,306.76,377.0,Unknown,,,UNREGISTERED
1,308.24,372.0,Al I,308.22,0.02,VERIFIED
1,308.98,374.0,Al I,309.27,0.29,VERIFIED
1,309.72,407.0,Al I,309.27,0.45,VERIFIED
1,310.46,362.0,Unknown,,,UNREGISTERED
1,312.3,433.0,Unknown,,,UNREGISTERED
1,313.41,392.0,Unknown,,,UNREGISTERED
1,314.15,408.0,Unknown,,,UNREGISTERED
1,315.25,411.0,Unknown,,,UNREGISTERED
1,317.1,363.0,Unknown,,,UNREGISTERED
1,317.83,354.0,Unknown,,,UNREGISTERED
1,318.94,383.0,Unknown,,,UNREGISTERED
1,320.04,326.0,Unknown,,,UNREGISTERED
1,321.15,337.0,Unknown,,,UNREGISTERED
1,321.88,335.0,Unknown,,,UNREGISTERED
1,322.99,350.0,Unknown,,,UNREGISTERED
1,324.09,358.0,Unknown,,,UNREGISTERED
1,324.83,364.0,Unknown,,,UNREGISTERED
1,325.93,359.0,Unknown,,,UNREGISTERED
1,327.4,362.0,Unknown,,,UNREGISTERED
1,328.14,328.0,Unknown,,,UNREGISTERED
1,328.87,374.0,Unknown,,,UNREGISTERED
1,329.61,359.0,Unknown,,,UNREGISTERED
1,330.34,431.0,Unknown,,,UNREGISTERED
1,331.81,404.0,Unknown,,,UNREGISTERED
1,333.28,319.0,Unknown,,,UNREGISTERED
1,334.38,355.0,Unknown,,,UNREGISTERED
1,335.48,395.0,Unknown,,,UNREGISTERED
1,336.21,369.0,Unknown,,,UNREGISTERED
1,337.68,363.0,Unknown,,,UNREGISTERED
1,338.41,350.0,Unknown,,,UNREGISTERED
1,339.51,370.0,Unknown,,,UNREGISTERED
1,340.61,359.0,Unknown,,,UNREGISTERED
1,341.71,329.0,Unknown,,,UNREGISTERED
1,342.44,332.0,Unknown,,,UNREGISTERED
1,343.17,301.0,Unknown,,,UNREGISTERED
1,343.9,355.0,Unknown,,,UNREGISTERED
1,344.64,364.0,Unknown,,,UNREGISTERED
1,346.46,332.0,Unknown,,,UNREGISTERED
1,347.56,366.0,Unknown,,,UNREGISTERED
1,348.66,362.0,Unknown,,,UNREGISTERED
1,349.39,329.0,Unknown,,,UNREGISTERED
1,350.12,353.0,Unknown,,,UNREGISTERED
1,351.21,279.0,Unknown,,,UNREGISTERED
1,352.31,377.0,Unknown,,,UNREGISTERED
1,353.41,319.0,Unknown,,,UNREGISTERED
1,354.14,344.0,Unknown,,,UNREGISTERED
1,354.87,372.0,Unknown,,,UNREGISTERED
1,355.96,332.0,Unknown,,,UNREGISTERED
1,357.05,390.0,Unknown,,,UNREGISTERED
1,357.78,341.0,Unknown,,,UNREGISTERED
1,359.24,316.0,Unknown,,,UNREGISTERED
1,359.97,351.0,Unknown,,,UNREGISTERED
1,361.06,290.0,Unknown,,,UNREGISTERED
1,361.79,295.0,Unknown,,,UNREGISTERED
1,362.52,368.0,Unknown,,,UNREGISTERED
1,363.25,316.0,Unknown,,,UNREGISTERED
1,364.7,336.0,Unknown,,,UNREGISTERED
1,365.79,335.0,Unknown,,,UNREGISTERED
1,367.25,354.0,Unknown,,,UNREGISTERED
1,369.07,362.0,Unknown,,,UNREGISTERED
1,370.16,316.0,Unknown,,,UNREGISTERED
1,370.88,344.0,Unknown,,,UNREGISTERED
1,371.97,344.0,Unknown,,,UNREGISTERED
1,373.06,381.0,Fe I,373.49,0.43,VERIFIED
1,374.15,377.0,Unknown,,,UNREGISTERED
1,375.96,371.0,Unknown,,,UNREGISTERED
1,376.69,360.0,Unknown,,,UNREGISTERED
1,377.78,412.0,Unknown,,,UNREGISTERED
1,379.23,301.0,Unknown,,,UNREGISTERED
1,381.4,345.0,Unknown,,,UNREGISTERED
1,382.13,317.0,Unknown,,,UNREGISTERED
1,382.85,286.0,Unknown,,,UNREGISTERED
1,383.94,329.0,Unknown,,,UNREGISTERED
1,384.66,339.0,Unknown,,,UNREGISTERED
1,386.11,312.0,Fe I,385.99,0.12,VERIFIED
1,387.55,347.0,Unknown,,,UNREGISTERED
1,388.64,273.0,Unknown,,,UNREGISTERED
1,389.36,378.0,Unknown,,,UNREGISTERED
1,391.53,296.0,Unknown,,,UNREGISTERED
1,392.25,310.0,Unknown,,,UNREGISTERED
1,392.97,336.0,Ca II,393.37,0.4,VERIFIED
1,393.69,331.0,Ca II,393.37,0.32,VERIFIED
1,394.41,269.0,Al I,394.4,0.01,VERIFIED
1,395.86,372.0,Al I,396.15,0.29,VERIFIED
1,396.94,322.0,Ca II,396.85,0.09,VERIFIED
1,397.66,346.0,Unknown,,,UNREGISTERED
1,398.74,363.0,Unknown,,,UNREGISTERED
1,400.18,416.0,Unknown,,,UNREGISTERED
1,401.26,337.0,Unknown,,,UNREGISTERED
1,401.98,328.0,Unknown,,,UNREGISTERED
1,402.7,414.0,Unknown,,,UNREGISTERED
1,403.78,360.0,Unknown,,,UNREGISTERED
1,404.5,352.0,Fe I,404.58,0.08,VERIFIED
1,405.58,353.0,Unknown,,,UNREGISTERED
1,406.66,345.0,Unknown,,,UNREGISTERED
1,407.38,368.0,Unknown,,,UNREGISTERED
1,408.82,395.0,Unknown,,,UNREGISTERED
1,409.53,326.0,Unknown,,,UNREGISTERED
1,411.33,371.0,Unknown,,,UNREGISTERED
1,412.05,328.0,Unknown,,,UNREGISTERED
1,412.77,356.0,Unknown,,,UNREGISTERED
1,413.84,348.0,Unknown,,,UNREGISTERED
1,415.28,376.0,Unknown,,,UNREGISTERED
1,417.79,340.0,Unknown,,,UNREGISTERED
1,418.86,420.0,Unknown,,,UNREGISTERED
1,419.58,358.0,Unknown,,,UNREGISTERED
1,420.29,357.0,Unknown,,,UNREGISTERED
1,421.73,389.0,Unknown,,,UNREGISTERED
1,422.8,304.0,Ca I,422.67,0.13,VERIFIED
1,423.51,372.0,Unknown,,,UNREGISTERED
1,424.59,354.0,Unknown,,,UNREGISTERED
1,425.3,319.0,Unknown,,,UNREGISTERED
1,426.38,367.0,Unknown,,,UNREGISTERED
1,427.09,348.0,Unknown,,,UNREGISTERED
1,428.16,344.0,Unknown,,,UNREGISTERED
1,429.59,350.0,Unknown,,,UNREGISTERED
1,431.02,326.0,Unknown,,,UNREGISTERED
1,432.09,344.0,Unknown,,,UNREGISTERED
1,432.8,315.0,Unknown,,,UNREGISTERED
1,433.87,338.0,Unknown,,,UNREGISTERED
1,434.94,355.0,Unknown,,,UNREGISTERED
1,436.01,327.0,Unknown,,,UNREGISTERED
1,437.44,339.0,Unknown,,,UNREGISTERED
1,438.5,329.0,Fe I,438.36,0.14,VERIFIED
1,439.57,330.0,Unknown,,,UNREGISTERED
1,440.28,341.0,Unknown,,,UNREGISTERED
1,441.71,341.0,Unknown,,,UNREGISTERED
1,443.48,305.0,Unknown,,,UNREGISTERED
1,444.91,333.0,Unknown,,,UNREGISTERED
1,445.97,346.0,Unknown,,,UNREGISTERED
1,447.04,310.0,Unknown,,,UNREGISTERED
1,448.1,319.0,Unknown,,,UNREGISTERED
1,448.81,292.0,Unknown,,,UNREGISTERED
1,450.23,298.0,Unknown,,,UNREGISTERED
1,450.94,292.0,Unknown,,,UNREGISTERED
1,451.65,363.0,Unknown,,,UNREGISTERED
1,452.36,362.0,Unknown,,,UNREGISTERED
1,454.49,329.0,Unknown,,,UNREGISTERED
1,455.55,307.0,Unknown,,,UNREGISTERED
1,456.61,331.0,Unknown,,,UNREGISTERED
1,457.32,342.0,Unknown,,,UNREGISTERED
1,459.09,342.0,Unknown,,,UNREGISTERED
1,460.86,357.0,Unknown,,,UNREGISTERED
1,461.92,368.0,Unknown,,,UNREGISTERED
1,462.62,306.0,Unknown,,,UNREGISTERED
1,465.1,352.0,Unknown,,,UNREGISTERED
1,466.51,350.0,Unknown,,,UNREGISTERED
1,467.21,409.0,Unknown,,,UNREGISTERED
1,467.92,358.0,Unknown,,,UNREGISTERED
1,469.68,323.0,Unknown,,,UNREGISTERED
1,471.45,344.0,Unknown,,,UNREGISTERED
1,472.15,317.0,Unknown,,,UNREGISTERED
1,472.85,321.0,Unknown,,,UNREGISTERED
1,473.56,339.0,Unknown,,,UNREGISTERED
1,474.62,291.0,Unknown,,,UNREGISTERED
1,475.67,275.0,Unknown,,,UNREGISTERED
1,476.73,310.0,Unknown,,,UNREGISTERED
1,477.43,327.0,Unknown,,,UNREGISTERED
1,478.13,323.0,Unknown,,,UNREGISTERED
1,478.84,393.0,Unknown,,,UNREGISTERED
1,479.89,392.0,Unknown,,,UNREGISTERED
1,481.3,292.0,Unknown,,,UNREGISTERED
1,483.05,328.0,Unknown,,,UNREGISTERED
1,484.1,318.0,Unknown,,,UNREGISTERED
1,485.16,338.0,Unknown,,,UNREGISTERED
1,485.86,333.0,Unknown,,,UNREGISTERED
1,487.61,360.0,Unknown,,,UNREGISTERED
1,488.31,336.0,Unknown,,,UNREGISTERED
1,489.01,392.0,Unknown,,,UNREGISTERED
1,490.06,296.0,Unknown,,,UNREGISTERED
1,491.11,376.0,Unknown,,,UNREGISTERED
1,492.51,322.0,Unknown,,,UNREGISTERED
1,494.26,383.0,Unknown,,,UNREGISTERED
1,495.31,394.0,Unknown,,,UNREGISTERED
1,496.01,351.0,Unknown,,,UNREGISTERED
1,496.71,355.0,Unknown,,,UNREGISTERED
1,497.41,356.0,Unknown,,,UNREGISTERED
1,498.11,286.0,Unknown,,,UNREGISTERED
1,498.8,326.0,Unknown,,,UNREGISTERED
1,499.85,303.0,Unknown,,,UNREGISTERED
1,500.55,313.0,Unknown,,,UNREGISTERED
1,501.6,349.0,Unknown,,,UNREGISTERED
1,502.64,311.0,Unknown,,,UNREGISTERED
1,503.34,376.0,Unknown,,,UNREGISTERED
1,504.04,306.0,Unknown,,,UNREGISTERED
1,504.73,339.0,Unknown,,,UNREGISTERED
1,506.13,328.0,Unknown,,,UNREGISTERED
1,507.17,348.0,Unknown,,,UNREGISTERED
1,509.26,403.0,Unknown,,,UNREGISTERED
1,509.96,339.0,Unknown,,,UNREGISTERED
1,510.65,372.0,Unknown,,,UNREGISTERED
1,511.69,398.0,Unknown,,,UNREGISTERED
1,512.39,426.0,Unknown,,,UNREGISTERED
1,513.08,346.0,Unknown,,,UNREGISTERED
1,514.13,291.0,Unknown,,,UNREGISTERED
1,514.82,312.0,Unknown,,,UNREGISTERED
1,516.56,400.0,Unknown,,,UNREGISTERED
1,517.25,338.0,Unknown,,,UNREGISTERED
1,518.64,316.0,Mg I,518.36,0.28,VERIFIED
1,520.37,332.0,Unknown,,,UNREGISTERED
1,521.06,349.0,Unknown,,,UNREGISTERED
1,521.76,374.0,Unknown,,,UNREGISTERED
1,522.45,426.0,Unknown,,,UNREGISTERED
1,523.49,271.0,Unknown,,,UNREGISTERED
1,524.18,282.0,Unknown,,,UNREGISTERED
1,524.87,324.0,Unknown,,,UNREGISTERED
1,525.91,439.0,Unknown,,,UNREGISTERED
1,527.29,321.0,Unknown,,,UNREGISTERED
1,529.02,356.0,Unknown,,,UNREGISTERED
1,529.71,339.0,Unknown,,,UNREGISTERED
1,530.75,304.0,Unknown,,,UNREGISTERED
1,531.44,342.0,Unknown,,,UNREGISTERED
1,532.13,376.0,Unknown,,,UNREGISTERED
1,532.82,359.0,Unknown,,,UNREGISTERED
1,533.51,360.0,Unknown,,,UNREGISTERED
1,534.2,374.0,Unknown,,,UNREGISTERED
1,534.89,313.0,Unknown,,,UNREGISTERED
1,535.92,369.0,Unknown,,,UNREGISTERED
1,536.61,326.0,Unknown,,,UNREGISTERED
1,538.33,344.0,Unknown,,,UNREGISTERED
1,539.36,316.0,Unknown,,,UNREGISTERED
1,540.05,296.0,Unknown,,,UNREGISTERED
1,541.09,308.0,Unknown,,,UNREGISTERED
1,541.77,301.0,Unknown,,,UNREGISTERED
1,542.46,289.0,Unknown,,,UNREGISTERED
1,543.15,325.0,Unknown,,,UNREGISTERED
1,544.52,336.0,Unknown,,,UNREGISTERED
1,545.55,369.0,Unknown,,,UNREGISTERED
1,547.27,322.0,Unknown,,,UNREGISTERED
1,548.64,344.0,Unknown,,,UNREGISTERED
1,549.33,304.0,Unknown,,,UNREGISTERED
1,550.01,294.0,Unknown,,,UNREGISTERED
1,551.38,363.0,Unknown,,,UNREGISTERED
1,552.07,359.0,Unknown,,,UNREGISTERED
1,553.44,330.0,Unknown,,,UNREGISTERED
1,554.12,376.0,Unknown,,,UNREGISTERED
1,555.15,312.0,Unknown,,,UNREGISTERED
1,555.84,367.0,Unknown,,,UNREGISTERED
1,557.55,372.0,Unknown,,,UNREGISTERED
1,558.57,354.0,Unknown,,,UNREGISTERED
1,559.6,326.0,Unknown,,,UNREGISTERED
1,561.99,374.0,Unknown,,,UNREGISTERED
1,562.67,263.0,Unknown,,,UNREGISTERED
1,564.03,337.0,Unknown,,,UNREGISTERED
1,565.4,392.0,Unknown,,,UNREGISTERED
1,566.42,356.0,Unknown,,,UNREGISTERED
1,567.78,356.0,Unknown,,,UNREGISTERED
1,568.46,277.0,Unknown,,,UNREGISTERED
1,569.48,311.0,Unknown,,,UNREGISTERED
1,570.51,308.0,Unknown,,,UNREGISTERED
1,571.87,310.0,Unknown,,,UNREGISTERED
1,573.23,357.0,Unknown,,,UNREGISTERED
1,574.58,333.0,Unknown,,,UNREGISTERED
1,575.26,296.0,Unknown,,,UNREGISTERED
1,575.94,312.0,Unknown,,,UNREGISTERED
1,576.62,359.0,Unknown,,,UNREGISTERED
1,577.3,351.0,Unknown,,,UNREGISTERED
1,579.0,336.0,Unknown,,,UNREGISTERED
1,581.03,341.0,Unknown,,,UNREGISTERED
1,582.39,325.0,Unknown,,,UNREGISTERED
1,583.06,400.0,Unknown,,,UNREGISTERED
1,583.74,325.0,Unknown,,,UNREGISTERED
1,584.75,254.0,Unknown,,,UNREGISTERED
1,585.43,269.0,Unknown,,,UNREGISTERED
1,586.45,312.0,Unknown,,,UNREGISTERED
1,587.46,345.0,Unknown,,,UNREGISTERED
1,588.14,356.0,Unknown,,,UNREGISTERED
1,589.49,371.0,Na I,589.59,0.1,VERIFIED
1,590.5,337.0,Unknown,,,UNREGISTERED
1,591.17,353.0,Unknown,,,UNREGISTERED
1,592.19,332.0,Unknown,,,UNREGISTERED
1,593.87,349.0,Unknown,,,UNREGISTERED
1,594.88,323.0,Unknown,,,UNREGISTERED
1,596.23,337.0,Unknown,,,UNREGISTERED
1,597.24,311.0,Unknown,,,UNREGISTERED
1,598.59,305.0,Unknown,,,UNREGISTERED
1,600.61,391.0,Unknown,,,UNREGISTERED
1,601.95,336.0,Unknown,,,UNREGISTERED
1,602.96,351.0,Unknown,,,UNREGISTERED
1,603.97,322.0,Unknown,,,UNREGISTERED
1,606.65,345.0,Unknown,,,UNREGISTERED
1,607.99,346.0,Unknown,,,UNREGISTERED
1,609.0,298.0,Unknown,,,UNREGISTERED
1,609.67,323.0,Unknown,,,UNREGISTERED
1,610.34,368.0,Unknown,,,UNREGISTERED
1,611.34,392.0,Unknown,,,UNREGISTERED
1,612.35,368.0,Unknown,,,UNREGISTERED
1,613.35,346.0,Unknown,,,UNREGISTERED
1,614.69,352.0,Unknown,,,UNREGISTERED
1,616.36,341.0,Unknown,,,UNREGISTERED
1,617.03,336.0,Unknown,,,UNREGISTERED
1,618.7,352.0,Unknown,,,UNREGISTERED
1,619.7,345.0,Unknown,,,UNREGISTERED
1,621.03,337.0,Unknown,,,UNREGISTERED
1,621.7,297.0,Unknown,,,UNREGISTERED
1,622.7,339.0,Unknown,,,UNREGISTERED
1,623.7,348.0,Unknown,,,UNREGISTERED
1,624.36,346.0,Unknown,,,UNREGISTERED
1,625.69,264.0,Unknown,,,UNREGISTERED
1,626.36,273.0,Unknown,,,UNREGISTERED
1,627.02,266.0,Unknown,,,UNREGISTERED
1,627.69,369.0,Unknown,,,UNREGISTERED
1,628.69,296.0,Unknown,,,UNREGISTERED
1,629.35,344.0,Unknown,,,UNREGISTERED
1,630.02,366.0,Unknown,,,UNREGISTERED
1,630.68,343.0,Unknown,,,UNREGISTERED
1,631.68,389.0,Unknown,,,UNREGISTERED
1,633.33,318.0,Unknown,,,UNREGISTERED
1,634.33,314.0,Unknown,,,UNREGISTERED
1,635.32,344.0,Unknown,,,UNREGISTERED
1,636.65,397.0,Unknown,,,UNREGISTERED
1,637.64,274.0,Unknown,,,UNREGISTERED
1,638.64,305.0,Unknown,,,UNREGISTERED
1,639.63,330.0,Unknown,,,UNREGISTERED
1,640.62,323.0,Unknown,,,UNREGISTERED
1,641.28,304.0,Unknown,,,UNREGISTERED
1,641.94,328.0,Unknown,,,UNREGISTERED
1,642.93,415.0,Unknown,,,UNREGISTERED
1,643.92,339.0,Unknown,,,UNREGISTERED
1,644.59,337.0,Unknown,,,UNREGISTERED
1,645.25,328.0,Unknown,,,UNREGISTERED
1,645.91,356.0,Unknown,,,UNREGISTERED
1,646.56,342.0,Unknown,,,UNREGISTERED
1,647.22,333.0,Unknown,,,UNREGISTERED
1,648.21,351.0,Unknown,,,UNREGISTERED
1,648.87,323.0,Unknown,,,UNREGISTERED
1,649.86,287.0,Unknown,,,UNREGISTERED
1,650.52,348.0,Unknown,,,UNREGISTERED
1,651.51,400.0,Unknown,,,UNREGISTERED
1,652.82,347.0,Unknown,,,UNREGISTERED
1,653.48,300.0,Unknown,,,UNREGISTERED
1,654.47,319.0,Unknown,,,UNREGISTERED
1,655.12,273.0,Unknown,,,UNREGISTERED
1,655.78,304.0,Unknown,,,UNREGISTERED
1,656.77,335.0,H I,656.28,0.49,VERIFIED
1,657.42,305.0,Unknown,,,UNREGISTERED
1,658.74,331.0,Unknown,,,UNREGISTERED
1,659.39,351.0,Unknown,,,UNREGISTERED
1,660.7,331.0,Unknown,,,UNREGISTERED
1,661.69,324.0,Unknown,,,UNREGISTERED
1,662.67,275.0,Unknown,,,UNREGISTERED
1,663.32,311.0,Unknown,,,UNREGISTERED
1,663.98,354.0,Unknown,,,UNREGISTERED
1,665.94,305.0,Unknown,,,UNREGISTERED
1,666.92,348.0,Unknown,,,UNREGISTERED
1,668.23,339.0,Unknown,,,UNREGISTERED
1,669.54,337.0,Unknown,,,UNREGISTERED
1,670.51,403.0,Unknown,,,UNREGISTERED
1,671.17,332.0,Unknown,,,UNREGISTERED
1,672.8,336.0,Unknown,,,UNREGISTERED
1,674.1,321.0,Unknown,,,UNREGISTERED
1,674.75,313.0,Unknown,,,UNREGISTERED
1,675.4,333.0,Unknown,,,UNREGISTERED
1,677.03,376.0,Unknown,,,UNREGISTERED
1,677.68,344.0,Unknown,,,UNREGISTERED
1,678.66,393.0,Unknown,,,UNREGISTERED
1,679.31,330.0,Unknown,,,UNREGISTERED
1,680.28,416.0,Unknown,,,UNREGISTERED
1,681.26,315.0,Unknown,,,UNREGISTERED
1,682.23,254.0,Unknown,,,UNREGISTERED
1,682.88,252.0,Unknown,,,UNREGISTERED
1,683.53,330.0,Unknown,,,UNREGISTERED
1,684.83,334.0,Unknown,,,UNREGISTERED
1,685.8,288.0,Unknown,,,UNREGISTERED
1,686.45,307.0,Unknown,,,UNREGISTERED
1,687.42,312.0,Unknown,,,UNREGISTERED
1,688.07,290.0,Unknown,,,UNREGISTERED
1,689.04,302.0,Unknown,,,UNREGISTERED
1,689.68,355.0,Unknown,,,UNREGISTERED
1,690.33,319.0,Unknown,,,UNREGISTERED
1,691.62,325.0,Unknown,,,UNREGISTERED
1,692.92,345.0,Unknown,,,UNREGISTERED
1,694.21,301.0,Unknown,,,UNREGISTERED
1,694.85,320.0,Unknown,,,UNREGISTERED
1,695.5,324.0,Unknown,,,UNREGISTERED
1,696.47,412.0,Unknown,,,UNREGISTERED
1,697.43,385.0,Unknown,,,UNREGISTERED
1,698.72,376.0,Unknown,,,UNREGISTERED
1,699.36,367.0,Unknown,,,UNREGISTERED
1,700.01,389.0,Unknown,,,UNREGISTERED
1,700.97,350.0,Unknown,,,UNREGISTERED
1,701.62,340.0,Unknown,,,UNREGISTERED
1,702.9,368.0,Unknown,,,UNREGISTERED
1,703.55,326.0,Unknown,,,UNREGISTERED
1,704.51,369.0,Unknown,,,UNREGISTERED
1,705.15,331.0,Unknown,,,UNREGISTERED
1,706.12,358.0,Unknown,,,UNREGISTERED
1,707.4,324.0,Unknown,,,UNREGISTERED
1,708.04,331.0,Unknown,,,UNREGISTERED
1,708.68,285.0,Unknown,,,UNREGISTERED
1,709.32,337.0,Unknown,,,UNREGISTERED
1,710.28,315.0,Unknown,,,UNREGISTERED
1,711.24,335.0,Unknown,,,UNREGISTERED
1,711.88,296.0,Unknown,,,UNREGISTERED
1,713.48,357.0,Unknown,,,UNREGISTERED
1,714.12,381.0,Unknown,,,UNREGISTERED
