Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,314.88,175.0,Unknown,,,UNREGISTERED
1,321.52,170.0,Unknown,,,UNREGISTERED
1,325.56,157.0,Unknown,,,UNREGISTERED
1,327.77,174.0,Unknown,,,UNREGISTERED
1,329.97,196.0,Unknown,,,UNREGISTERED
1,332.54,151.0,Unknown,,,UNREGISTERED
1,342.07,208.0,Unknown,,,UNREGISTERED
1,342.81,153.0,Unknown,,,UNREGISTERED
1,349.75,185.0,Unknown,,,UNREGISTERED
1,355.59,214.0,Unknown,,,UNREGISTERED
1,356.32,235.0,Unknown,,,UNREGISTERED
1,362.52,192.0,Unknown,,,UNREGISTERED
1,370.88,161.0,Unknown,,,UNREGISTERED
1,373.06,155.0,Fe I,373.49,0.43,VERIFIED
1,378.5,171.0,Unknown,,,UNREGISTERED
1,383.94,192.0,Unknown,,,UNREGISTERED
1,386.11,250.0,Fe I,385.99,0.12,VERIFIED
1,387.55,195.0,Unknown,,,UNREGISTERED
1,390.44,153.0,Si I,390.55,0.11,VERIFIED
1,394.05,169.0,Al I,394.4,0.35,VERIFIED
1,395.86,154.0,Al I,396.15,0.29,VERIFIED
1,400.54,155.0,Unknown,,,UNREGISTERED
1,423.51,165.0,Unknown,,,UNREGISTERED
1,430.66,157.0,Unknown,,,UNREGISTERED
1,437.44,150.0,Unknown,,,UNREGISTERED
1,443.13,154.0,Unknown,,,UNREGISTERED
1,452.01,170.0,Unknown,,,UNREGISTERED
1,457.67,205.0,Unknown,,,UNREGISTERED
1,459.09,188.0,Unknown,,,UNREGISTERED
1,461.92,166.0,Unknown,,,UNREGISTERED
1,463.68,188.0,Unknown,,,UNREGISTERED
1,465.1,207.0,Unknown,,,UNREGISTERED
1,466.16,166.0,Unknown,,,UNREGISTERED
1,468.98,280.0,Unknown,,,UNREGISTERED
1,470.04,164.0,Unknown,,,UNREGISTERED
1,471.09,177.0,Unknown,,,UNREGISTERED
1,474.26,210.0,Unknown,,,UNREGISTERED
1,477.43,184.0,Unknown,,,UNREGISTERED
1,482.7,172.0,Unknown,,,UNREGISTERED
1,490.76,156.0,Unknown,,,UNREGISTERED
1,492.16,174.0,Unknown,,,UNREGISTERED
1,497.06,171.0,Unknown,,,UNREGISTERED
1,505.43,151.0,Unknown,,,UNREGISTERED
1,520.72,203.0,Unknown,,,UNREGISTERED
1,521.76,167.0,Unknown,,,UNREGISTERED
1,524.87,171.0,Unknown,,,UNREGISTERED
1,536.95,158.0,Unknown,,,UNREGISTERED
1,543.49,158.0,Unknown,,,UNREGISTERED
1,562.33,183.0,Unknown,,,UNREGISTERED
1,568.12,202.0,Unknown,,,UNREGISTERED
1,571.19,273.0,Unknown,,,UNREGISTERED
1,572.21,162.0,Unknown,,,UNREGISTERED
1,573.91,182.0,Unknown,,,UNREGISTERED
1,578.66,203.0,Unknown,,,UNREGISTERED
1,580.35,164.0,Unknown,,,UNREGISTERED
1,582.72,176.0,Unknown,,,UNREGISTERED
1,583.4,162.0,Unknown,,,UNREGISTERED
1,584.08,175.0,Unknown,,,UNREGISTERED
1,585.77,158.0,Unknown,,,UNREGISTERED
1,587.12,168.0,Unknown,,,UNREGISTERED
1,589.82,174.0,Na I,589.59,0.23,VERIFIED
1,590.5,197.0,Unknown,,,UNREGISTERED
1,595.22,178.0,Unknown,,,UNREGISTERED
1,609.33,160.0,Unknown,,,UNREGISTERED
1,616.36,219.0,Unknown,,,UNREGISTERED
1,624.03,189.0,Unknown,,,UNREGISTERED
1,625.03,216.0,Unknown,,,UNREGISTERED
1,627.02,178.0,Unknown,,,UNREGISTERED
1,635.66,169.0,Unknown,,,UNREGISTERED
1,636.32,191.0,Unknown,,,UNREGISTERED
1,641.28,196.0,Unknown,,,UNREGISTERED
1,641.94,240.0,Unknown,,,UNREGISTERED
1,654.47,281.0,Unknown,,,UNREGISTERED
1,655.45,286.0,Unknown,,,UNREGISTERED
1,656.44,183.0,H I,656.28,0.16,VERIFIED
1,663.32,161.0,Unknown,,,UNREGISTERED
1,664.31,151.0,Unknown,,,UNREGISTERED
1,665.61,264.0,Unknown,,,UNREGISTERED
1,668.88,165.0,Unknown,,,UNREGISTERED
1,669.86,171.0,Unknown,,,UNREGISTERED
1,670.84,150.0,Unknown,,,UNREGISTERED
1,672.15,172.0,Unknown,,,UNREGISTERED
1,672.8,204.0,Unknown,,,UNREGISTERED
1,673.45,202.0,Unknown,,,UNREGISTERED
1,676.05,163.0,Unknown,,,UNREGISTERED
1,680.93,191.0,Unknown,,,UNREGISTERED
1,683.2,154.0,Unknown,,,UNREGISTERED
1,691.62,174.0,Unknown,,,UNREGISTERED
1,695.82,189.0,Unknown,,,UNREGISTERED
1,696.79,174.0,Unknown,,,UNREGISTERED
1,699.36,180.0,Unknown,,,UNREGISTERED
1,700.01,230.0,Unknown,,,UNREGISTERED
1,701.94,174.0,Unknown,,,UNREGISTERED
1,703.87,150.0,Unknown,,,UNREGISTERED
1,706.44,212.0,Unknown,,,UNREGISTERED
1,726.24,186.0,Unknown,,,UNREGISTERED
1,727.82,231.0,Unknown,,,UNREGISTERED
1,728.46,207.0,Unknown,,,UNREGISTERED
1,730.05,212.0,Unknown,,,UNREGISTERED
1,731.63,175.0,Unknown,,,UNREGISTERED
1,733.53,154.0,Unknown,,,UNREGISTERED
1,736.38,221.0,Unknown,,,UNREGISTERED
1,738.91,158.0,Unknown,,,UNREGISTERED
1,743.95,172.0,Unknown,,,UNREGISTERED
1,745.53,178.0,Unknown,,,UNREGISTERED
1,746.79,165.0,Unknown,,,UNREGISTERED
1,747.41,211.0,Unknown,,,UNREGISTERED
1,748.04,187.0,Unknown,,,UNREGISTERED
1,749.93,198.0,Unknown,,,UNREGISTERED
1,757.14,238.0,Unknown,,,UNREGISTERED
1,758.7,153.0,Unknown,,,UNREGISTERED
1,764.32,193.0,Unknown,,,UNREGISTERED
1,766.5,151.0,Unknown,,,UNREGISTERED
1,768.05,193.0,Unknown,,,UNREGISTERED
1,769.61,200.0,Unknown,,,UNREGISTERED
1,772.4,166.0,Unknown,,,UNREGISTERED
1,776.12,244.0,Unknown,,,UNREGISTERED
1,776.74,168.0,O I,777.19,0.45,VERIFIED
1,778.9,205.0,Unknown,,,UNREGISTERED
1,784.15,171.0,Unknown,,,UNREGISTERED
1,785.07,178.0,Unknown,,,UNREGISTERED
1,789.69,248.0,Unknown,,,UNREGISTERED
1,792.45,199.0,Unknown,,,UNREGISTERED
1,796.13,172.0,Unknown,,,UNREGISTERED
1,797.66,178.0,Unknown,,,UNREGISTERED
1,802.85,229.0,Unknown,,,UNREGISTERED
1,803.77,197.0,Unknown,,,UNREGISTERED
1,804.38,266.0,Unknown,,,UNREGISTERED
1,806.21,179.0,Unknown,,,UNREGISTERED
1,807.42,172.0,Unknown,,,UNREGISTERED
1,810.16,169.0,Unknown,,,UNREGISTERED
1,811.37,198.0,Unknown,,,UNREGISTERED
1,812.28,171.0,Unknown,,,UNREGISTERED
1,813.49,230.0,Unknown,,,UNREGISTERED
1,816.22,161.0,Unknown,,,UNREGISTERED
1,816.83,179.0,Unknown,,,UNREGISTERED
1,817.73,198.0,Unknown,,,UNREGISTERED
1,819.24,186.0,Unknown,,,UNREGISTERED
1,824.07,210.0,Unknown,,,UNREGISTERED
1,825.88,167.0,Unknown,,,UNREGISTERED
1,827.68,230.0,Unknown,,,UNREGISTERED
1,829.18,164.0,Unknown,,,UNREGISTERED
1,835.18,164.0,Unknown,,,UNREGISTERED
1,835.77,187.0,Unknown,,,UNREGISTERED
1,836.37,175.0,Unknown,,,UNREGISTERED
1,839.96,224.0,Unknown,,,UNREGISTERED
1,840.85,205.0,Unknown,,,UNREGISTERED
1,841.45,156.0,Unknown,,,UNREGISTERED
1,847.1,150.0,Unknown,,,UNREGISTERED
1,847.99,206.0,Unknown,,,UNREGISTERED
1,848.58,155.0,Unknown,,,UNREGISTERED
1,850.36,192.0,Unknown,,,UNREGISTERED
1,850.95,290.0,Unknown,,,UNREGISTERED
1,851.84,201.0,Unknown,,,UNREGISTERED
1,853.32,156.0,Unknown,,,UNREGISTERED
1,854.21,186.0,Ca II,854.21,0.0,VERIFIED
1,854.8,173.0,Unknown,,,UNREGISTERED
1,857.16,153.0,Unknown,,,UNREGISTERED
1,858.34,235.0,Unknown,,,UNREGISTERED
1,860.99,157.0,Unknown,,,UNREGISTERED
1,861.58,167.0,Unknown,,,UNREGISTERED
1,865.7,201.0,Unknown,,,UNREGISTERED
1,866.28,181.0,Ca II,866.21,0.07,VERIFIED
1,868.63,174.0,Unknown,,,UNREGISTERED
1,869.8,153.0,Unknown,,,UNREGISTERED
1,874.18,227.0,Unknown,,,UNREGISTERED
3,298.26,167.0,Unknown,,,UNREGISTERED
3,397.66,217.0,Unknown,,,UNREGISTERED
3,479.54,152.0,Unknown,,,UNREGISTERED
3,802.85,165.0,Unknown,,,UNREGISTERED
3,834.88,175.0,Unknown,,,UNREGISTERED
5,183.78,174.0,Unknown,,,UNREGISTERED
5,187.58,238.0,Unknown,,,UNREGISTERED
5,190.24,190.0,Unknown,,,UNREGISTERED
5,194.04,178.0,Unknown,,,UNREGISTERED
5,205.4,179.0,Unknown,,,UNREGISTERED
5,209.56,247.0,Unknown,,,UNREGISTERED
5,210.7,153.0,Unknown,,,UNREGISTERED
5,223.15,179.0,Unknown,,,UNREGISTERED
5,228.05,167.0,Unknown,,,UNREGISTERED
5,231.06,169.0,Unknown,,,UNREGISTERED
5,237.08,157.0,Unknown,,,UNREGISTERED
5,237.83,159.0,Unknown,,,UNREGISTERED
5,240.08,175.0,Unknown,,,UNREGISTERED
5,242.33,227.0,Unknown,,,UNREGISTERED
5,246.46,161.0,Unknown,,,UNREGISTERED
5,256.57,197.0,Unknown,,,UNREGISTERED
5,262.18,152.0,Unknown,,,UNREGISTERED
5,265.17,151.0,Unknown,,,UNREGISTERED
5,293.44,181.0,Unknown,,,UNREGISTERED
5,299.37,165.0,Unknown,,,UNREGISTERED
5,311.93,176.0,Unknown,,,UNREGISTERED
5,333.64,259.0,Unknown,,,UNREGISTERED
5,335.84,208.0,Unknown,,,UNREGISTERED
5,337.31,151.0,Unknown,,,UNREGISTERED
5,349.02,194.0,Unknown,,,UNREGISTERED
5,357.05,210.0,Unknown,,,UNREGISTERED
5,359.24,157.0,Unknown,,,UNREGISTERED
5,367.98,165.0,Unknown,,,UNREGISTERED
5,368.7,156.0,Unknown,,,UNREGISTERED
5,371.61,194.0,Unknown,,,UNREGISTERED
5,376.33,190.0,Unknown,,,UNREGISTERED
5,389.0,180.0,Unknown,,,UNREGISTERED
5,399.46,167.0,Unknown,,,UNREGISTERED
5,402.7,183.0,Unknown,,,UNREGISTERED
5,407.38,162.0,Unknown,,,UNREGISTERED
5,409.89,192.0,Unknown,,,UNREGISTERED
5,410.97,169.0,Unknown,,,UNREGISTERED
5,414.56,168.0,Unknown,,,UNREGISTERED
5,424.23,167.0,Unknown,,,UNREGISTERED
5,434.23,169.0,Unknown,,,UNREGISTERED
5,446.33,161.0,Unknown,,,UNREGISTERED
5,451.65,168.0,Unknown,,,UNREGISTERED
5,452.71,155.0,Unknown,,,UNREGISTERED
5,453.42,160.0,Unknown,,,UNREGISTERED
5,457.32,177.0,Unknown,,,UNREGISTERED
5,458.74,151.0,Unknown,,,UNREGISTERED
5,462.62,198.0,Unknown,,,UNREGISTERED
5,470.74,189.0,Unknown,,,UNREGISTERED
5,473.56,165.0,Unknown,,,UNREGISTERED
5,476.37,156.0,Unknown,,,UNREGISTERED
5,479.19,162.0,Unknown,,,UNREGISTERED
5,481.65,168.0,Unknown,,,UNREGISTERED
5,489.36,203.0,Unknown,,,UNREGISTERED
5,499.85,173.0,Unknown,,,UNREGISTERED
5,502.29,165.0,Unknown,,,UNREGISTERED
5,506.47,164.0,Unknown,,,UNREGISTERED
5,521.41,213.0,Unknown,,,UNREGISTERED
5,523.14,166.0,Unknown,,,UNREGISTERED
5,525.56,162.0,Unknown,,,UNREGISTERED
5,528.67,152.0,Unknown,,,UNREGISTERED
5,531.09,173.0,Unknown,,,UNREGISTERED
5,533.85,154.0,Unknown,,,UNREGISTERED
5,536.61,170.0,Unknown,,,UNREGISTERED
5,549.33,173.0,Unknown,,,UNREGISTERED
5,552.76,155.0,Unknown,,,UNREGISTERED
5,564.72,155.0,Unknown,,,UNREGISTERED
5,569.14,189.0,Unknown,,,UNREGISTERED
5,571.53,153.0,Unknown,,,UNREGISTERED
5,582.05,174.0,Unknown,,,UNREGISTERED
5,587.12,169.0,Unknown,,,UNREGISTERED
5,595.22,154.0,Unknown,,,UNREGISTERED
5,601.28,161.0,Unknown,,,UNREGISTERED
5,602.62,182.0,Unknown,,,UNREGISTERED
5,607.99,167.0,Unknown,,,UNREGISTERED
5,608.66,213.0,Unknown,,,UNREGISTERED
5,610.34,177.0,Unknown,,,UNREGISTERED
5,612.35,215.0,Unknown,,,UNREGISTERED
5,621.7,167.0,Unknown,,,UNREGISTERED
5,623.7,178.0,Unknown,,,UNREGISTERED
5,636.65,151.0,Unknown,,,UNREGISTERED
5,637.31,151.0,Unknown,,,UNREGISTERED
5,640.95,194.0,Unknown,,,UNREGISTERED
5,644.59,211.0,Unknown,,,UNREGISTERED
5,646.56,159.0,Unknown,,,UNREGISTERED
5,648.54,150.0,Unknown,,,UNREGISTERED
5,652.49,171.0,Unknown,,,UNREGISTERED
5,657.42,191.0,Unknown,,,UNREGISTERED
5,660.7,232.0,Unknown,,,UNREGISTERED
5,662.01,215.0,Unknown,,,UNREGISTERED
5,665.29,172.0,Unknown,,,UNREGISTERED
5,666.27,236.0,Unknown,,,UNREGISTERED
5,671.17,163.0,Unknown,,,UNREGISTERED
5,673.12,157.0,Unknown,,,UNREGISTERED
5,674.75,219.0,Unknown,,,UNREGISTERED
5,676.05,160.0,Unknown,,,UNREGISTERED
5,678.66,169.0,Unknown,,,UNREGISTERED
5,682.88,192.0,Unknown,,,UNREGISTERED
5,683.53,190.0,Unknown,,,UNREGISTERED
5,684.83,154.0,Unknown,,,UNREGISTERED
5,689.04,211.0,Unknown,,,UNREGISTERED
5,699.36,244.0,Unknown,,,UNREGISTERED
5,706.44,154.0,Unknown,,,UNREGISTERED
5,713.48,192.0,Unknown,,,UNREGISTERED
5,717.0,159.0,Unknown,,,UNREGISTERED
5,717.96,170.0,Unknown,,,UNREGISTERED
5,718.59,151.0,Unknown,,,UNREGISTERED
5,731.31,165.0,Unknown,,,UNREGISTERED
5,732.58,150.0,Unknown,,,UNREGISTERED
5,735.43,170.0,Unknown,,,UNREGISTERED
5,739.54,179.0,Unknown,,,UNREGISTERED
5,746.79,154.0,Unknown,,,UNREGISTERED
5,750.87,210.0,Unknown,,,UNREGISTERED
5,755.26,217.0,Unknown,,,UNREGISTERED
5,756.51,254.0,Unknown,,,UNREGISTERED
5,757.76,228.0,Unknown,,,UNREGISTERED
5,760.26,154.0,Unknown,,,UNREGISTERED
5,761.2,183.0,Unknown,,,UNREGISTERED
5,761.82,159.0,Unknown,,,UNREGISTERED
5,763.38,164.0,Unknown,,,UNREGISTERED
5,766.5,245.0,Unknown,,,UNREGISTERED
5,768.98,197.0,Unknown,,,UNREGISTERED
5,769.61,220.0,Unknown,,,UNREGISTERED
5,770.23,157.0,Unknown,,,UNREGISTERED
5,771.78,157.0,Unknown,,,UNREGISTERED
5,775.5,181.0,Unknown,,,UNREGISTERED
5,776.12,161.0,Unknown,,,UNREGISTERED
5,777.97,165.0,Unknown,,,UNREGISTERED
5,779.52,208.0,Unknown,,,UNREGISTERED
5,781.07,201.0,Unknown,,,UNREGISTERED
5,782.61,164.0,Unknown,,,UNREGISTERED
5,783.53,181.0,Unknown,,,UNREGISTERED
5,784.77,242.0,Unknown,,,UNREGISTERED
5,786.31,171.0,Unknown,,,UNREGISTERED
5,789.08,198.0,Unknown,,,UNREGISTERED
5,790.0,196.0,Unknown,,,UNREGISTERED
5,790.92,224.0,Unknown,,,UNREGISTERED
5,801.02,183.0,Unknown,,,UNREGISTERED
5,806.51,209.0,Unknown,,,UNREGISTERED
5,812.28,196.0,Unknown,,,UNREGISTERED
5,820.75,186.0,Unknown,,,UNREGISTERED
5,824.37,167.0,Unknown,,,UNREGISTERED
5,826.18,190.0,Unknown,,,UNREGISTERED
5,834.88,187.0,Unknown,,,UNREGISTERED
5,843.83,151.0,Unknown,,,UNREGISTERED
5,845.61,163.0,Unknown,,,UNREGISTERED
5,847.4,150.0,Unknown,,,UNREGISTERED
5,847.99,195.0,Unknown,,,UNREGISTERED
5,849.77,172.0,Ca II,849.8,0.03,VERIFIED
5,852.14,171.0,Unknown,,,UNREGISTERED
5,853.32,175.0,Unknown,,,UNREGISTERED
5,854.51,233.0,Ca II,854.21,0.3,VERIFIED
5,858.93,179.0,Unknown,,,UNREGISTERED
5,859.52,175.0,Unknown,,,UNREGISTERED
5,862.47,158.0,Unknown,,,UNREGISTERED
5,863.93,154.0,Unknown,,,UNREGISTERED
5,864.52,160.0,Unknown,,,UNREGISTERED
5,865.4,206.0,Unknown,,,UNREGISTERED
5,866.58,205.0,Ca II,866.21,0.37,VERIFIED
5,868.33,199.0,Unknown,,,UNREGISTERED
5,869.51,152.0,Unknown,,,UNREGISTERED
5,870.38,185.0,Unknown,,,UNREGISTERED
5,871.55,160.0,Unknown,,,UNREGISTERED
5,873.01,172.0,Unknown,,,UNREGISTERED
5,874.77,162.0,Unknown,,,UNREGISTERED
5,877.97,188.0,Unknown,,,UNREGISTERED
