Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,321.15,651.0,Unknown,,,UNREGISTERED
1,323.36,479.0,Unknown,,,UNREGISTERED
1,324.46,501.0,Unknown,,,UNREGISTERED
1,325.56,496.0,Unknown,,,UNREGISTERED
1,326.3,433.0,Unknown,,,UNREGISTERED
1,327.03,419.0,Unknown,,,UNREGISTERED
1,327.77,426.0,Unknown,,,UNREGISTERED
1,328.5,362.0,Unknown,,,UNREGISTERED
1,329.61,450.0,Unknown,,,UNREGISTERED
1,330.71,350.0,Unknown,,,UNREGISTERED
1,331.81,428.0,Unknown,,,UNREGISTERED
1,332.91,402.0,Unknown,,,UNREGISTERED
1,333.64,362.0,Unknown,,,UNREGISTERED
1,335.11,467.0,Ti II,334.94,0.17,VERIFIED
1,335.84,488.0,Unknown,,,UNREGISTERED
1,336.94,406.0,Unknown,,,UNREGISTERED
1,338.04,443.0,Unknown,,,UNREGISTERED
1,338.78,447.0,Unknown,,,UNREGISTERED
1,339.51,422.0,Unknown,,,UNREGISTERED
1,340.24,443.0,Unknown,,,UNREGISTERED
1,340.98,444.0,Unknown,,,UNREGISTERED
1,341.71,368.0,Unknown,,,UNREGISTERED
1,342.44,434.0,Unknown,,,UNREGISTERED
1,343.54,403.0,Unknown,,,UNREGISTERED
1,345.0,494.0,Unknown,,,UNREGISTERED
1,345.73,373.0,Unknown,,,UNREGISTERED
1,346.83,482.0,Unknown,,,UNREGISTERED
1,347.56,485.0,Unknown,,,UNREGISTERED
1,349.02,537.0,Unknown,,,UNREGISTERED
1,350.48,391.0,Unknown,,,UNREGISTERED
1,351.21,474.0,Unknown,,,UNREGISTERED
1,352.31,418.0,Unknown,,,UNREGISTERED
1,353.77,430.0,Unknown,,,UNREGISTERED
1,354.87,514.0,Unknown,,,UNREGISTERED
1,355.59,446.0,Unknown,,,UNREGISTERED
1,357.42,714.0,Unknown,,,UNREGISTERED
1,359.61,1163.0,Unknown,,,UNREGISTERED
1,360.7,931.0,Unknown,,,UNREGISTERED
1,361.43,956.0,Unknown,,,UNREGISTERED
1,362.88,836.0,Unknown,,,UNREGISTERED
1,364.34,650.0,Unknown,,,UNREGISTERED
1,366.16,641.0,Unknown,,,UNREGISTERED
1,367.25,568.0,Unknown,,,UNREGISTERED
1,367.98,581.0,Unknown,,,UNREGISTERED
1,368.7,631.0,Unknown,,,UNREGISTERED
1,372.34,999.0,Unknown,,,UNREGISTERED
1,374.51,1355.0,Unknown,,,UNREGISTERED
1,375.24,1296.0,Unknown,,,UNREGISTERED
1,376.69,1006.0,Unknown,,,UNREGISTERED
1,379.23,940.0,Unknown,,,UNREGISTERED
1,380.31,1145.0,Unknown,,,UNREGISTERED
1,382.85,1551.0,Unknown,,,UNREGISTERED
1,384.3,1718.0,Unknown,,,UNREGISTERED
1,386.83,1466.0,Unknown,,,UNREGISTERED
1,387.55,1418.0,Unknown,,,UNREGISTERED
1,388.28,1297.0,Unknown,,,UNREGISTERED
1,389.0,1245.0,Unknown,,,UNREGISTERED
1,392.97,2275.0,Ca II,393.37,0.4,VERIFIED
1,394.41,2265.0,Al I,394.4,0.01,VERIFIED
1,395.86,2232.0,Al I,396.15,0.29,VERIFIED
1,396.94,2226.0,Ca II,396.85,0.09,VERIFIED
1,400.9,1295.0,Unknown,,,UNREGISTERED
1,401.62,1249.0,Unknown,,,UNREGISTERED
1,402.7,1173.0,Unknown,,,UNREGISTERED
1,403.78,1091.0,Unknown,,,UNREGISTERED
1,405.22,1308.0,Unknown,,,UNREGISTERED
1,407.74,1980.0,Unknown,,,UNREGISTERED
1,409.18,1725.0,Unknown,,,UNREGISTERED
1,410.61,1688.0,Unknown,,,UNREGISTERED
1,412.77,1947.0,Unknown,,,UNREGISTERED
1,414.56,1754.0,Unknown,,,UNREGISTERED
1,417.07,1375.0,Unknown,,,UNREGISTERED
1,417.79,1350.0,Unknown,,,UNREGISTERED
1,418.5,1486.0,Unknown,,,UNREGISTERED
1,419.58,1521.0,Unknown,,,UNREGISTERED
1,420.29,1360.0,Unknown,,,UNREGISTERED
1,422.44,1980.0,Ca I,422.67,0.23,VERIFIED
1,425.66,1498.0,Unknown,,,UNREGISTERED
1,427.8,1618.0,Unknown,,,UNREGISTERED
1,430.66,1987.0,Unknown,,,UNREGISTERED
1,431.37,1968.0,Unknown,,,UNREGISTERED
1,432.8,1913.0,Unknown,,,UNREGISTERED
1,433.52,1881.0,Unknown,,,UNREGISTERED
1,434.23,1972.0,Unknown,,,UNREGISTERED
1,435.3,1888.0,Unknown,,,UNREGISTERED
1,436.37,1718.0,Unknown,,,UNREGISTERED
1,437.44,1766.0,Unknown,,,UNREGISTERED
1,438.86,1764.0,Unknown,,,UNREGISTERED
1,439.57,1840.0,Unknown,,,UNREGISTERED
1,441.0,1987.0,Unknown,,,UNREGISTERED
1,442.06,2084.0,Unknown,,,UNREGISTERED
1,443.48,2030.0,Unknown,,,UNREGISTERED
1,444.2,2045.0,Unknown,,,UNREGISTERED
1,445.26,2022.0,Unknown,,,UNREGISTERED
1,445.97,2033.0,Unknown,,,UNREGISTERED
1,446.68,2030.0,Unknown,,,UNREGISTERED
1,447.39,2049.0,Unknown,,,UNREGISTERED
1,450.59,1974.0,Unknown,,,UNREGISTERED
1,451.3,2031.0,Unknown,,,UNREGISTERED
1,452.01,2050.0,Unknown,,,UNREGISTERED
1,454.13,2011.0,Unknown,,,UNREGISTERED
1,454.84,1981.0,Unknown,,,UNREGISTERED
1,455.9,2035.0,Unknown,,,UNREGISTERED
1,457.32,1976.0,Unknown,,,UNREGISTERED
1,458.03,1969.0,Unknown,,,UNREGISTERED
1,459.09,1995.0,Unknown,,,UNREGISTERED
1,461.21,1934.0,Unknown,,,UNREGISTERED
1,462.27,1959.0,Unknown,,,UNREGISTERED
1,463.33,2022.0,Unknown,,,UNREGISTERED
1,464.39,2125.0,Unknown,,,UNREGISTERED
1,465.8,2054.0,Unknown,,,UNREGISTERED
1,466.51,2011.0,Unknown,,,UNREGISTERED
1,467.57,1969.0,Unknown,,,UNREGISTERED
1,468.63,1980.0,Unknown,,,UNREGISTERED
1,469.33,1977.0,Unknown,,,UNREGISTERED
1,470.39,1981.0,Unknown,,,UNREGISTERED
1,471.45,2021.0,Unknown,,,UNREGISTERED
1,472.15,1965.0,Unknown,,,UNREGISTERED
1,473.56,1946.0,Unknown,,,UNREGISTERED
1,474.26,1952.0,Unknown,,,UNREGISTERED
1,475.67,1954.0,Unknown,,,UNREGISTERED
1,476.37,1964.0,Unknown,,,UNREGISTERED
1,477.43,2021.0,Unknown,,,UNREGISTERED
1,478.48,1959.0,Unknown,,,UNREGISTERED
1,479.89,1942.0,Unknown,,,UNREGISTERED
1,480.94,1995.0,Unknown,,,UNREGISTERED
1,482.0,1988.0,Unknown,,,UNREGISTERED
1,482.7,1941.0,Unknown,,,UNREGISTERED
1,483.75,2009.0,Unknown,,,UNREGISTERED
1,485.51,2027.0,Unknown,,,UNREGISTERED
1,486.21,1973.0,Unknown,,,UNREGISTERED
1,486.91,2026.0,Unknown,,,UNREGISTERED
1,487.96,2032.0,Unknown,,,UNREGISTERED
1,488.66,2054.0,Unknown,,,UNREGISTERED
1,489.36,2061.0,Unknown,,,UNREGISTERED
1,490.41,2066.0,Unknown,,,UNREGISTERED
1,491.81,2058.0,Unknown,,,UNREGISTERED
1,493.21,2090.0,Unknown,,,UNREGISTERED
1,493.91,1981.0,Unknown,,,UNREGISTERED
1,494.96,2010.0,Unknown,,,UNREGISTERED
1,496.01,2028.0,Unknown,,,UNREGISTERED
1,496.71,2019.0,Unknown,,,UNREGISTERED
1,497.41,2021.0,Unknown,,,UNREGISTERED
1,498.11,2021.0,Unknown,,,UNREGISTERED
1,498.8,1949.0,Unknown,,,UNREGISTERED
1,499.85,1994.0,Unknown,,,UNREGISTERED
1,500.9,2062.0,Unknown,,,UNREGISTERED
1,501.6,2064.0,Unknown,,,UNREGISTERED
1,502.64,2043.0,Unknown,,,UNREGISTERED
1,503.69,2082.0,Unknown,,,UNREGISTERED
1,504.38,2104.0,Unknown,,,UNREGISTERED
1,505.08,2067.0,Unknown,,,UNREGISTERED
1,506.47,2064.0,Unknown,,,UNREGISTERED
1,507.52,2034.0,Unknown,,,UNREGISTERED
1,508.22,2045.0,Unknown,,,UNREGISTERED
1,509.61,2109.0,Unknown,,,UNREGISTERED
1,511.0,2045.0,Unknown,,,UNREGISTERED
1,513.08,2010.0,Unknown,,,UNREGISTERED
1,513.78,1984.0,Unknown,,,UNREGISTERED
1,514.82,2030.0,Unknown,,,UNREGISTERED
1,515.86,2036.0,Unknown,,,UNREGISTERED
1,517.6,2095.0,Unknown,,,UNREGISTERED
1,518.29,2095.0,Mg I,518.36,0.07,VERIFIED
1,519.68,2088.0,Unknown,,,UNREGISTERED
1,520.37,2091.0,Unknown,,,UNREGISTERED
1,521.06,1997.0,Unknown,,,UNREGISTERED
1,521.76,1985.0,Unknown,,,UNREGISTERED
1,522.79,2097.0,Unknown,,,UNREGISTERED
1,523.49,2066.0,Unknown,,,UNREGISTERED
1,524.53,2021.0,Unknown,,,UNREGISTERED
1,525.22,2086.0,Unknown,,,UNREGISTERED
1,525.91,2029.0,Unknown,,,UNREGISTERED
1,526.6,2073.0,Unknown,,,UNREGISTERED
1,527.64,2019.0,Unknown,,,UNREGISTERED
1,529.02,1945.0,Unknown,,,UNREGISTERED
1,529.71,1959.0,Unknown,,,UNREGISTERED
1,531.09,1963.0,Unknown,,,UNREGISTERED
1,531.78,1949.0,Unknown,,,UNREGISTERED
1,533.16,1910.0,Unknown,,,UNREGISTERED
1,533.85,2012.0,Unknown,,,UNREGISTERED
1,534.54,1937.0,Unknown,,,UNREGISTERED
1,535.23,1934.0,Unknown,,,UNREGISTERED
1,536.61,1950.0,Unknown,,,UNREGISTERED
1,538.33,2015.0,Unknown,,,UNREGISTERED
1,539.02,1942.0,Unknown,,,UNREGISTERED
1,540.05,1906.0,Unknown,,,UNREGISTERED
1,540.74,1967.0,Unknown,,,UNREGISTERED
1,542.8,1898.0,Unknown,,,UNREGISTERED
1,543.84,1885.0,Unknown,,,UNREGISTERED
1,544.52,1905.0,Unknown,,,UNREGISTERED
1,545.55,2045.0,Unknown,,,UNREGISTERED
1,546.58,1920.0,Unknown,,,UNREGISTERED
1,547.61,1940.0,Unknown,,,UNREGISTERED
1,548.64,2021.0,Unknown,,,UNREGISTERED
1,550.36,1973.0,Unknown,,,UNREGISTERED
1,551.73,1917.0,Unknown,,,UNREGISTERED
1,552.76,1943.0,Unknown,,,UNREGISTERED
1,554.47,1908.0,Unknown,,,UNREGISTERED
1,555.15,1892.0,Unknown,,,UNREGISTERED
1,556.18,1965.0,Unknown,,,UNREGISTERED
1,557.2,2063.0,Unknown,,,UNREGISTERED
1,557.89,1988.0,Unknown,,,UNREGISTERED
1,558.91,2036.0,Unknown,,,UNREGISTERED
1,559.94,1976.0,Unknown,,,UNREGISTERED
1,561.3,2045.0,Unknown,,,UNREGISTERED
1,562.33,1935.0,Unknown,,,UNREGISTERED
1,563.01,1919.0,Unknown,,,UNREGISTERED
1,563.69,1916.0,Unknown,,,UNREGISTERED
1,564.37,2015.0,Unknown,,,UNREGISTERED
1,565.4,1959.0,Unknown,,,UNREGISTERED
1,566.76,1902.0,Unknown,,,UNREGISTERED
1,568.12,2026.0,Unknown,,,UNREGISTERED
1,568.8,1906.0,Unknown,,,UNREGISTERED
1,569.82,1997.0,Unknown,,,UNREGISTERED
1,570.85,1986.0,Unknown,,,UNREGISTERED
1,571.53,1963.0,Unknown,,,UNREGISTERED
1,572.89,1914.0,Unknown,,,UNREGISTERED
1,574.24,1873.0,Unknown,,,UNREGISTERED
1,574.92,1874.0,Unknown,,,UNREGISTERED
1,575.6,1929.0,Unknown,,,UNREGISTERED
1,576.28,1955.0,Unknown,,,UNREGISTERED
1,577.3,1895.0,Unknown,,,UNREGISTERED
1,578.66,1882.0,Unknown,,,UNREGISTERED
1,579.67,1889.0,Unknown,,,UNREGISTERED
1,581.03,1883.0,Unknown,,,UNREGISTERED
1,582.39,1951.0,Unknown,,,UNREGISTERED
1,583.74,1937.0,Unknown,,,UNREGISTERED
1,584.75,1943.0,Unknown,,,UNREGISTERED
1,585.77,1914.0,Unknown,,,UNREGISTERED
1,586.45,1943.0,Unknown,,,UNREGISTERED
1,587.8,1975.0,Unknown,,,UNREGISTERED
1,588.47,1924.0,Unknown,,,UNREGISTERED
1,589.82,1963.0,Na I,589.59,0.23,VERIFIED
1,590.84,1936.0,Unknown,,,UNREGISTERED
1,592.19,1886.0,Unknown,,,UNREGISTERED
1,592.86,1910.0,Unknown,,,UNREGISTERED
1,593.87,1890.0,Unknown,,,UNREGISTERED
1,594.88,1855.0,Unknown,,,UNREGISTERED
1,595.9,1845.0,Unknown,,,UNREGISTERED
1,596.91,1839.0,Unknown,,,UNREGISTERED
1,597.92,1871.0,Unknown,,,UNREGISTERED
1,599.6,1888.0,Unknown,,,UNREGISTERED
1,600.61,1881.0,Unknown,,,UNREGISTERED
1,601.62,1861.0,Unknown,,,UNREGISTERED
1,602.29,1887.0,Unknown,,,UNREGISTERED
1,602.96,1798.0,Unknown,,,UNREGISTERED
1,603.63,1841.0,Unknown,,,UNREGISTERED
1,604.3,1934.0,Unknown,,,UNREGISTERED
1,605.64,1838.0,Unknown,,,UNREGISTERED
1,606.32,1874.0,Unknown,,,UNREGISTERED
1,606.99,1904.0,Unknown,,,UNREGISTERED
1,607.99,1896.0,Unknown,,,UNREGISTERED
1,609.0,1893.0,Unknown,,,UNREGISTERED
1,609.67,1848.0,Unknown,,,UNREGISTERED
1,610.34,1871.0,Unknown,,,UNREGISTERED
1,611.01,1908.0,Unknown,,,UNREGISTERED
1,612.01,1902.0,Unknown,,,UNREGISTERED
1,613.02,1870.0,Unknown,,,UNREGISTERED
1,614.02,1859.0,Unknown,,,UNREGISTERED
1,615.02,1995.0,Unknown,,,UNREGISTERED
1,615.69,1979.0,Unknown,,,UNREGISTERED
1,618.36,1944.0,Unknown,,,UNREGISTERED
1,619.03,1984.0,Unknown,,,UNREGISTERED
1,620.36,1896.0,Unknown,,,UNREGISTERED
1,621.03,1895.0,Unknown,,,UNREGISTERED
1,622.03,1861.0,Unknown,,,UNREGISTERED
1,622.7,1932.0,Unknown,,,UNREGISTERED
1,623.7,1927.0,Unknown,,,UNREGISTERED
1,625.36,1956.0,Unknown,,,UNREGISTERED
1,626.03,1850.0,Unknown,,,UNREGISTERED
1,627.02,1934.0,Unknown,,,UNREGISTERED
1,628.69,1921.0,Unknown,,,UNREGISTERED
1,630.68,1829.0,Unknown,,,UNREGISTERED
1,631.34,1903.0,Unknown,,,UNREGISTERED
1,632.01,1847.0,Unknown,,,UNREGISTERED
1,633.0,1885.0,Unknown,,,UNREGISTERED
1,633.67,1885.0,Unknown,,,UNREGISTERED
1,634.66,1923.0,Unknown,,,UNREGISTERED
1,635.32,1910.0,Unknown,,,UNREGISTERED
1,636.32,1873.0,Unknown,,,UNREGISTERED
1,636.98,1945.0,Unknown,,,UNREGISTERED
1,637.97,1906.0,Unknown,,,UNREGISTERED
1,638.97,1879.0,Unknown,,,UNREGISTERED
1,640.29,1817.0,Unknown,,,UNREGISTERED
1,641.28,1900.0,Unknown,,,UNREGISTERED
1,642.6,1872.0,Unknown,,,UNREGISTERED
1,643.92,1883.0,Unknown,,,UNREGISTERED
1,645.25,1920.0,Unknown,,,UNREGISTERED
1,646.24,1811.0,Unknown,,,UNREGISTERED
1,646.89,1810.0,Unknown,,,UNREGISTERED
1,647.88,1862.0,Unknown,,,UNREGISTERED
1,648.87,1830.0,Unknown,,,UNREGISTERED
1,650.52,1677.0,Unknown,,,UNREGISTERED
1,651.84,1737.0,Unknown,,,UNREGISTERED
1,652.49,1642.0,Unknown,,,UNREGISTERED
1,653.15,1665.0,Unknown,,,UNREGISTERED
1,653.81,1703.0,Unknown,,,UNREGISTERED
1,655.12,1663.0,Unknown,,,UNREGISTERED
1,655.78,1644.0,Unknown,,,UNREGISTERED
1,656.44,1641.0,H I,656.28,0.16,VERIFIED
1,657.42,1586.0,Unknown,,,UNREGISTERED
1,658.41,1591.0,Unknown,,,UNREGISTERED
1,659.39,1610.0,Unknown,,,UNREGISTERED
1,660.05,1606.0,Unknown,,,UNREGISTERED
1,660.7,1516.0,Unknown,,,UNREGISTERED
1,661.36,1458.0,Unknown,,,UNREGISTERED
1,662.01,1492.0,Unknown,,,UNREGISTERED
1,663.0,1528.0,Unknown,,,UNREGISTERED
1,663.98,1513.0,Unknown,,,UNREGISTERED
1,664.96,1573.0,Unknown,,,UNREGISTERED
1,665.94,1414.0,Unknown,,,UNREGISTERED
1,667.25,1517.0,Unknown,,,UNREGISTERED
1,668.23,1483.0,Unknown,,,UNREGISTERED
1,669.21,1573.0,Unknown,,,UNREGISTERED
1,670.84,1432.0,Unknown,,,UNREGISTERED
1,671.82,1393.0,Unknown,,,UNREGISTERED
1,672.47,1464.0,Unknown,,,UNREGISTERED
1,673.45,1371.0,Unknown,,,UNREGISTERED
1,674.1,1408.0,Unknown,,,UNREGISTERED
1,675.08,1353.0,Unknown,,,UNREGISTERED
1,675.73,1370.0,Unknown,,,UNREGISTERED
1,676.38,1385.0,Unknown,,,UNREGISTERED
1,677.36,1389.0,Unknown,,,UNREGISTERED
1,678.01,1386.0,Unknown,,,UNREGISTERED
1,678.66,1320.0,Unknown,,,UNREGISTERED
1,679.31,1459.0,Unknown,,,UNREGISTERED
1,679.96,1320.0,Unknown,,,UNREGISTERED
1,680.93,1335.0,Unknown,,,UNREGISTERED
1,682.23,1373.0,Unknown,,,UNREGISTERED
1,683.2,1369.0,Unknown,,,UNREGISTERED
1,683.85,1290.0,Unknown,,,UNREGISTERED
1,684.83,1318.0,Unknown,,,UNREGISTERED
1,685.47,1378.0,Unknown,,,UNREGISTERED
1,686.12,1268.0,Unknown,,,UNREGISTERED
1,687.09,1238.0,Unknown,,,UNREGISTERED
1,688.07,1256.0,Unknown,,,UNREGISTERED
1,689.04,1315.0,Unknown,,,UNREGISTERED
1,690.01,1293.0,Unknown,,,UNREGISTERED
1,690.98,1303.0,Unknown,,,UNREGISTERED
1,691.95,1221.0,Unknown,,,UNREGISTERED
1,692.59,1265.0,Unknown,,,UNREGISTERED
1,693.24,1273.0,Unknown,,,UNREGISTERED
1,694.53,1306.0,Unknown,,,UNREGISTERED
1,695.18,1234.0,Unknown,,,UNREGISTERED
1,696.47,1123.0,Unknown,,,UNREGISTERED
1,697.43,1218.0,Unknown,,,UNREGISTERED
1,699.04,1264.0,Unknown,,,UNREGISTERED
1,700.65,1269.0,Unknown,,,UNREGISTERED
1,701.94,1310.0,Unknown,,,UNREGISTERED
1,703.55,1345.0,Unknown,,,UNREGISTERED
1,704.19,1306.0,Unknown,,,UNREGISTERED
1,705.15,1397.0,Unknown,,,UNREGISTERED
1,706.12,1391.0,Unknown,,,UNREGISTERED
1,707.08,1354.0,Unknown,,,UNREGISTERED
1,708.68,1172.0,Unknown,,,UNREGISTERED
1,709.32,1256.0,Unknown,,,UNREGISTERED
1,710.28,1206.0,Unknown,,,UNREGISTERED
1,711.24,1179.0,Unknown,,,UNREGISTERED
1,712.2,1107.0,Unknown,,,UNREGISTERED
1,712.84,1155.0,Unknown,,,UNREGISTERED
1,714.12,1311.0,Unknown,,,UNREGISTERED
1,714.76,1321.0,Unknown,,,UNREGISTERED
1,715.4,1305.0,Unknown,,,UNREGISTERED
1,716.36,1364.0,Unknown,,,UNREGISTERED
1,717.0,1365.0,Unknown,,,UNREGISTERED
1,718.28,1209.0,Unknown,,,UNREGISTERED
1,719.87,1272.0,Unknown,,,UNREGISTERED
1,720.83,1153.0,Unknown,,,UNREGISTERED
1,721.46,1189.0,Unknown,,,UNREGISTERED
1,722.1,1270.0,Unknown,,,UNREGISTERED
1,723.37,1161.0,Unknown,,,UNREGISTERED
1,724.01,1075.0,Unknown,,,UNREGISTERED
1,725.28,982.0,Unknown,,,UNREGISTERED
1,725.92,1027.0,Unknown,,,UNREGISTERED
1,727.51,1059.0,Unknown,,,UNREGISTERED
1,728.14,1076.0,Unknown,,,UNREGISTERED
1,730.05,998.0,Unknown,,,UNREGISTERED
1,731.31,1004.0,Unknown,,,UNREGISTERED
1,731.95,963.0,Unknown,,,UNREGISTERED
1,733.22,992.0,Unknown,,,UNREGISTERED
1,733.85,1001.0,Unknown,,,UNREGISTERED
1,734.48,986.0,Unknown,,,UNREGISTERED
1,735.11,1057.0,Unknown,,,UNREGISTERED
1,736.06,894.0,Unknown,,,UNREGISTERED
1,736.7,996.0,Unknown,,,UNREGISTERED
1,737.64,926.0,Unknown,,,UNREGISTERED
1,738.59,850.0,Unknown,,,UNREGISTERED
1,740.17,832.0,Unknown,,,UNREGISTERED
1,741.43,971.0,Unknown,,,UNREGISTERED
1,742.06,1051.0,Unknown,,,UNREGISTERED
1,743.64,991.0,Unknown,,,UNREGISTERED
1,744.58,850.0,Unknown,,,UNREGISTERED
1,745.21,903.0,Unknown,,,UNREGISTERED
1,746.16,914.0,Unknown,,,UNREGISTERED
1,746.79,968.0,Unknown,,,UNREGISTERED
1,747.73,1143.0,Unknown,,,UNREGISTERED
1,749.93,909.0,Unknown,,,UNREGISTERED
1,750.87,1024.0,Unknown,,,UNREGISTERED
1,752.44,967.0,Unknown,,,UNREGISTERED
1,753.69,950.0,Unknown,,,UNREGISTERED
1,754.63,851.0,Unknown,,,UNREGISTERED
1,755.26,900.0,Unknown,,,UNREGISTERED
1,756.51,948.0,Unknown,,,UNREGISTERED
1,757.76,827.0,Unknown,,,UNREGISTERED
1,758.39,886.0,Unknown,,,UNREGISTERED
1,759.32,862.0,Unknown,,,UNREGISTERED
1,759.95,852.0,Unknown,,,UNREGISTERED
1,760.57,842.0,Unknown,,,UNREGISTERED
1,761.2,883.0,Unknown,,,UNREGISTERED
1,762.13,869.0,Unknown,,,UNREGISTERED
1,763.07,902.0,Unknown,,,UNREGISTERED
1,763.69,957.0,Unknown,,,UNREGISTERED
1,764.63,823.0,Unknown,,,UNREGISTERED
1,765.56,944.0,Unknown,,,UNREGISTERED
1,766.18,958.0,Unknown,,,UNREGISTERED
1,767.12,1092.0,Unknown,,,UNREGISTERED
1,768.05,987.0,Unknown,,,UNREGISTERED
1,768.67,1003.0,Unknown,,,UNREGISTERED
1,769.61,899.0,Unknown,,,UNREGISTERED
1,771.16,925.0,Unknown,,,UNREGISTERED
1,771.78,872.0,Unknown,,,UNREGISTERED
1,772.71,909.0,Unknown,,,UNREGISTERED
1,773.64,847.0,Unknown,,,UNREGISTERED
1,774.88,894.0,Unknown,,,UNREGISTERED
1,775.81,918.0,Unknown,,,UNREGISTERED
1,776.43,903.0,Unknown,,,UNREGISTERED
1,777.36,1558.0,O I,777.19,0.17,VERIFIED
1,778.28,1658.0,Unknown,,,UNREGISTERED
1,779.83,968.0,Unknown,,,UNREGISTERED
1,780.45,961.0,Unknown,,,UNREGISTERED
1,781.37,863.0,Unknown,,,UNREGISTERED
1,782.3,882.0,Unknown,,,UNREGISTERED
1,782.92,909.0,Unknown,,,UNREGISTERED
1,783.84,980.0,Unknown,,,UNREGISTERED
1,784.77,965.0,Unknown,,,UNREGISTERED
1,785.38,1044.0,Unknown,,,UNREGISTERED
1,786.92,1563.0,Unknown,,,UNREGISTERED
1,787.85,1665.0,Unknown,,,UNREGISTERED
1,790.3,1271.0,Unknown,,,UNREGISTERED
1,791.53,981.0,Unknown,,,UNREGISTERED
1,792.15,976.0,Unknown,,,UNREGISTERED
1,794.91,1528.0,Unknown,,,UNREGISTERED
1,797.36,827.0,Unknown,,,UNREGISTERED
1,798.58,722.0,Unknown,,,UNREGISTERED
1,800.41,770.0,Unknown,,,UNREGISTERED
1,801.33,647.0,Unknown,,,UNREGISTERED
1,801.94,605.0,Unknown,,,UNREGISTERED
1,803.16,626.0,Unknown,,,UNREGISTERED
1,804.68,616.0,Unknown,,,UNREGISTERED
1,806.21,596.0,Unknown,,,UNREGISTERED
1,806.81,513.0,Unknown,,,UNREGISTERED
1,807.73,647.0,Unknown,,,UNREGISTERED
1,808.94,671.0,Unknown,,,UNREGISTERED
1,809.55,609.0,Unknown,,,UNREGISTERED
1,810.16,596.0,Unknown,,,UNREGISTERED
1,811.07,657.0,Unknown,,,UNREGISTERED
1,811.98,541.0,Unknown,,,UNREGISTERED
1,813.19,610.0,Unknown,,,UNREGISTERED
1,813.8,621.0,Unknown,,,UNREGISTERED
1,814.71,691.0,Unknown,,,UNREGISTERED
1,815.31,733.0,Unknown,,,UNREGISTERED
1,816.22,686.0,Unknown,,,UNREGISTERED
1,816.83,740.0,Unknown,,,UNREGISTERED
1,817.73,654.0,Unknown,,,UNREGISTERED
1,819.24,633.0,Unknown,,,UNREGISTERED
1,820.15,691.0,Unknown,,,UNREGISTERED
1,821.06,687.0,Unknown,,,UNREGISTERED
1,822.26,703.0,Unknown,,,UNREGISTERED
1,823.17,667.0,Unknown,,,UNREGISTERED
1,823.77,742.0,Unknown,,,UNREGISTERED
