Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,306.02,214.0,Unknown,,,UNREGISTERED
1,307.5,289.0,Unknown,,,UNREGISTERED
1,308.98,259.0,Al I,309.27,0.29,VERIFIED
1,310.09,308.0,Unknown,,,UNREGISTERED
1,311.19,412.0,Unknown,,,UNREGISTERED
1,311.93,309.0,Unknown,,,UNREGISTERED
1,312.67,327.0,Unknown,,,UNREGISTERED
1,313.78,197.0,Unknown,,,UNREGISTERED
1,314.88,203.0,Unknown,,,UNREGISTERED
1,315.62,194.0,Unknown,,,UNREGISTERED
1,317.46,507.0,Unknown,,,UNREGISTERED
1,319.67,655.0,Unknown,,,UNREGISTERED
1,321.15,526.0,Unknown,,,UNREGISTERED
1,322.99,325.0,Unknown,,,UNREGISTERED
1,324.09,368.0,Unknown,,,UNREGISTERED
1,325.56,324.0,Unknown,,,UNREGISTERED
1,326.3,292.0,Unknown,,,UNREGISTERED
1,327.4,327.0,Unknown,,,UNREGISTERED
1,328.5,459.0,Unknown,,,UNREGISTERED
1,329.61,357.0,Unknown,,,UNREGISTERED
1,330.34,239.0,Unknown,,,UNREGISTERED
1,331.44,306.0,Unknown,,,UNREGISTERED
1,332.91,242.0,Unknown,,,UNREGISTERED
1,333.64,338.0,Unknown,,,UNREGISTERED
1,334.38,247.0,Unknown,,,UNREGISTERED
1,335.84,262.0,Unknown,,,UNREGISTERED
1,336.94,319.0,Unknown,,,UNREGISTERED
1,337.68,266.0,Unknown,,,UNREGISTERED
1,338.78,248.0,Unknown,,,UNREGISTERED
1,340.24,301.0,Unknown,,,UNREGISTERED
1,340.98,312.0,Unknown,,,UNREGISTERED
1,342.07,270.0,Unknown,,,UNREGISTERED
1,342.81,232.0,Unknown,,,UNREGISTERED
1,343.9,233.0,Unknown,,,UNREGISTERED
1,344.64,286.0,Unknown,,,UNREGISTERED
1,345.73,309.0,Unknown,,,UNREGISTERED
1,346.83,234.0,Unknown,,,UNREGISTERED
1,347.56,237.0,Unknown,,,UNREGISTERED
1,348.66,242.0,Unknown,,,UNREGISTERED
1,349.39,300.0,Unknown,,,UNREGISTERED
1,350.85,246.0,Unknown,,,UNREGISTERED
1,351.95,234.0,Unknown,,,UNREGISTERED
1,353.41,333.0,Unknown,,,UNREGISTERED
1,354.5,296.0,Unknown,,,UNREGISTERED
1,355.23,246.0,Unknown,,,UNREGISTERED
1,356.69,351.0,Unknown,,,UNREGISTERED
1,359.61,334.0,Unknown,,,UNREGISTERED
1,360.33,366.0,Unknown,,,UNREGISTERED
1,362.15,404.0,Unknown,,,UNREGISTERED
1,363.25,424.0,Unknown,,,UNREGISTERED
1,363.97,424.0,Unknown,,,UNREGISTERED
1,365.07,350.0,Unknown,,,UNREGISTERED
1,367.25,387.0,Unknown,,,UNREGISTERED
1,367.98,278.0,Unknown,,,UNREGISTERED
1,369.79,272.0,Unknown,,,UNREGISTERED
1,370.52,316.0,Unknown,,,UNREGISTERED
1,371.61,334.0,Unknown,,,UNREGISTERED
1,373.42,398.0,Fe I,373.49,0.07,VERIFIED
1,374.51,356.0,Unknown,,,UNREGISTERED
1,376.33,523.0,Unknown,,,UNREGISTERED
1,377.42,523.0,Unknown,,,UNREGISTERED
1,378.14,415.0,Unknown,,,UNREGISTERED
1,379.59,352.0,Unknown,,,UNREGISTERED
1,380.31,353.0,Unknown,,,UNREGISTERED
1,381.04,259.0,Unknown,,,UNREGISTERED
1,382.49,431.0,Unknown,,,UNREGISTERED
1,383.21,454.0,Unknown,,,UNREGISTERED
1,384.3,394.0,Unknown,,,UNREGISTERED
1,385.38,421.0,Unknown,,,UNREGISTERED
1,386.11,495.0,Fe I,385.99,0.12,VERIFIED
1,386.83,500.0,Unknown,,,UNREGISTERED
1,388.28,399.0,Unknown,,,UNREGISTERED
1,389.0,368.0,Unknown,,,UNREGISTERED
1,389.72,365.0,Unknown,,,UNREGISTERED
1,390.8,418.0,Si I,390.55,0.25,VERIFIED
1,391.89,453.0,Unknown,,,UNREGISTERED
1,393.33,493.0,Ca II,393.37,0.04,VERIFIED
1,394.41,569.0,Al I,394.4,0.01,VERIFIED
1,396.58,1254.0,Ca II,396.85,0.27,VERIFIED
1,398.38,568.0,Unknown,,,UNREGISTERED
1,400.18,1075.0,Unknown,,,UNREGISTERED
1,401.26,559.0,Unknown,,,UNREGISTERED
1,401.98,448.0,Unknown,,,UNREGISTERED
1,403.42,294.0,Unknown,,,UNREGISTERED
1,404.86,371.0,Fe I,404.58,0.28,VERIFIED
1,405.94,325.0,Unknown,,,UNREGISTERED
1,407.38,292.0,Unknown,,,UNREGISTERED
1,408.1,400.0,Unknown,,,UNREGISTERED
1,408.82,350.0,Unknown,,,UNREGISTERED
1,409.53,395.0,Unknown,,,UNREGISTERED
1,410.61,535.0,Unknown,,,UNREGISTERED
1,411.33,416.0,Unknown,,,UNREGISTERED
1,412.05,424.0,Unknown,,,UNREGISTERED
1,412.77,365.0,Unknown,,,UNREGISTERED
1,414.2,388.0,Unknown,,,UNREGISTERED
1,414.92,382.0,Unknown,,,UNREGISTERED
1,415.99,399.0,Unknown,,,UNREGISTERED
1,416.71,462.0,Unknown,,,UNREGISTERED
1,417.43,390.0,Unknown,,,UNREGISTERED
1,418.86,333.0,Unknown,,,UNREGISTERED
1,419.58,341.0,Unknown,,,UNREGISTERED
1,420.29,302.0,Unknown,,,UNREGISTERED
1,421.37,293.0,Unknown,,,UNREGISTERED
1,422.08,345.0,Unknown,,,UNREGISTERED
1,423.51,313.0,Unknown,,,UNREGISTERED
1,424.59,315.0,Unknown,,,UNREGISTERED
1,425.66,317.0,Unknown,,,UNREGISTERED
1,426.73,296.0,Unknown,,,UNREGISTERED
1,427.8,288.0,Unknown,,,UNREGISTERED
1,428.88,284.0,Unknown,,,UNREGISTERED
1,429.59,272.0,Unknown,,,UNREGISTERED
1,430.3,213.0,Unknown,,,UNREGISTERED
1,431.37,303.0,Unknown,,,UNREGISTERED
1,432.09,282.0,Unknown,,,UNREGISTERED
1,432.8,303.0,Unknown,,,UNREGISTERED
1,434.23,284.0,Unknown,,,UNREGISTERED
1,435.3,293.0,Unknown,,,UNREGISTERED
1,436.01,287.0,Unknown,,,UNREGISTERED
1,437.08,377.0,Unknown,,,UNREGISTERED
1,438.86,337.0,Unknown,,,UNREGISTERED
1,440.28,353.0,Unknown,,,UNREGISTERED
1,441.35,329.0,Unknown,,,UNREGISTERED
1,442.06,331.0,Unknown,,,UNREGISTERED
1,443.13,291.0,Unknown,,,UNREGISTERED
1,445.26,365.0,Unknown,,,UNREGISTERED
1,445.97,417.0,Unknown,,,UNREGISTERED
1,447.04,378.0,Unknown,,,UNREGISTERED
1,447.75,346.0,Unknown,,,UNREGISTERED
1,449.17,446.0,Unknown,,,UNREGISTERED
1,449.88,261.0,Unknown,,,UNREGISTERED
1,450.59,361.0,Unknown,,,UNREGISTERED
1,451.65,372.0,Unknown,,,UNREGISTERED
1,452.36,343.0,Unknown,,,UNREGISTERED
1,453.07,376.0,Unknown,,,UNREGISTERED
1,453.78,336.0,Unknown,,,UNREGISTERED
1,454.84,361.0,Unknown,,,UNREGISTERED
1,456.97,321.0,Unknown,,,UNREGISTERED
1,458.03,350.0,Unknown,,,UNREGISTERED
1,458.74,298.0,Unknown,,,UNREGISTERED
1,459.44,321.0,Unknown,,,UNREGISTERED
1,460.86,337.0,Unknown,,,UNREGISTERED
1,462.27,262.0,Unknown,,,UNREGISTERED
1,463.33,288.0,Unknown,,,UNREGISTERED
1,464.39,275.0,Unknown,,,UNREGISTERED
1,465.1,276.0,Unknown,,,UNREGISTERED
1,466.16,330.0,Unknown,,,UNREGISTERED
1,467.21,281.0,Unknown,,,UNREGISTERED
1,468.63,382.0,Unknown,,,UNREGISTERED
1,470.04,405.0,Unknown,,,UNREGISTERED
1,472.15,282.0,Unknown,,,UNREGISTERED
1,473.21,349.0,Unknown,,,UNREGISTERED
1,474.26,345.0,Unknown,,,UNREGISTERED
1,475.67,363.0,Unknown,,,UNREGISTERED
1,477.08,215.0,Unknown,,,UNREGISTERED
1,478.13,293.0,Unknown,,,UNREGISTERED
1,479.19,289.0,Unknown,,,UNREGISTERED
1,479.89,333.0,Unknown,,,UNREGISTERED
1,480.59,313.0,Unknown,,,UNREGISTERED
1,482.0,226.0,Unknown,,,UNREGISTERED
1,482.7,356.0,Unknown,,,UNREGISTERED
1,484.45,313.0,Unknown,,,UNREGISTERED
1,485.16,315.0,Unknown,,,UNREGISTERED
1,485.86,326.0,Unknown,,,UNREGISTERED
1,487.61,287.0,Unknown,,,UNREGISTERED
1,488.66,328.0,Unknown,,,UNREGISTERED
1,490.06,420.0,Unknown,,,UNREGISTERED
1,491.11,283.0,Unknown,,,UNREGISTERED
1,492.16,210.0,Unknown,,,UNREGISTERED
1,493.21,333.0,Unknown,,,UNREGISTERED
1,494.61,338.0,Unknown,,,UNREGISTERED
1,495.31,343.0,Unknown,,,UNREGISTERED
1,496.36,330.0,Unknown,,,UNREGISTERED
1,497.41,363.0,Unknown,,,UNREGISTERED
1,498.45,322.0,Unknown,,,UNREGISTERED
1,499.15,290.0,Unknown,,,UNREGISTERED
1,500.55,264.0,Unknown,,,UNREGISTERED
1,502.64,297.0,Unknown,,,UNREGISTERED
1,504.38,248.0,Unknown,,,UNREGISTERED
1,505.78,272.0,Unknown,,,UNREGISTERED
1,506.47,318.0,Unknown,,,UNREGISTERED
1,507.52,246.0,Unknown,,,UNREGISTERED
1,508.56,454.0,Unknown,,,UNREGISTERED
1,509.96,295.0,Unknown,,,UNREGISTERED
1,510.65,298.0,Unknown,,,UNREGISTERED
1,511.35,153.0,Unknown,,,UNREGISTERED
1,513.08,307.0,Unknown,,,UNREGISTERED
1,514.47,238.0,Unknown,,,UNREGISTERED
1,515.51,261.0,Unknown,,,UNREGISTERED
1,516.21,263.0,Unknown,,,UNREGISTERED
1,516.9,309.0,Unknown,,,UNREGISTERED
1,517.94,174.0,Mg I,518.36,0.42,VERIFIED
1,518.64,270.0,Mg I,518.36,0.28,VERIFIED
1,519.33,259.0,Unknown,,,UNREGISTERED
1,520.37,209.0,Unknown,,,UNREGISTERED
1,521.06,207.0,Unknown,,,UNREGISTERED
1,522.1,314.0,Unknown,,,UNREGISTERED
1,522.79,240.0,Unknown,,,UNREGISTERED
1,523.49,368.0,Unknown,,,UNREGISTERED
1,524.53,210.0,Unknown,,,UNREGISTERED
1,525.91,239.0,Unknown,,,UNREGISTERED
1,526.6,332.0,Unknown,,,UNREGISTERED
1,527.64,313.0,Unknown,,,UNREGISTERED
1,529.37,305.0,Unknown,,,UNREGISTERED
1,530.75,235.0,Unknown,,,UNREGISTERED
1,531.44,256.0,Unknown,,,UNREGISTERED
1,532.13,252.0,Unknown,,,UNREGISTERED
1,533.16,221.0,Unknown,,,UNREGISTERED
1,534.2,228.0,Unknown,,,UNREGISTERED
1,535.58,190.0,Unknown,,,UNREGISTERED
1,536.27,221.0,Unknown,,,UNREGISTERED
1,537.99,165.0,Unknown,,,UNREGISTERED
1,538.68,165.0,Unknown,,,UNREGISTERED
1,540.05,190.0,Unknown,,,UNREGISTERED
1,542.8,241.0,Unknown,,,UNREGISTERED
1,543.49,278.0,Unknown,,,UNREGISTERED
1,544.52,197.0,Unknown,,,UNREGISTERED
1,545.21,188.0,Unknown,,,UNREGISTERED
1,546.24,191.0,Unknown,,,UNREGISTERED
1,546.93,154.0,Unknown,,,UNREGISTERED
1,550.01,241.0,Unknown,,,UNREGISTERED
1,551.38,226.0,Unknown,,,UNREGISTERED
1,552.76,266.0,Unknown,,,UNREGISTERED
1,553.78,237.0,Unknown,,,UNREGISTERED
1,554.81,220.0,Unknown,,,UNREGISTERED
1,555.49,189.0,Unknown,,,UNREGISTERED
1,556.52,212.0,Unknown,,,UNREGISTERED
1,557.2,213.0,Unknown,,,UNREGISTERED
1,557.89,213.0,Unknown,,,UNREGISTERED
1,558.91,244.0,Unknown,,,UNREGISTERED
1,559.6,196.0,Unknown,,,UNREGISTERED
1,560.62,301.0,Unknown,,,UNREGISTERED
1,561.3,257.0,Unknown,,,UNREGISTERED
1,561.99,279.0,Unknown,,,UNREGISTERED
1,563.01,285.0,Unknown,,,UNREGISTERED
1,563.69,294.0,Unknown,,,UNREGISTERED
1,564.72,205.0,Unknown,,,UNREGISTERED
1,565.4,198.0,Unknown,,,UNREGISTERED
1,566.08,245.0,Unknown,,,UNREGISTERED
1,567.44,164.0,Unknown,,,UNREGISTERED
1,568.46,256.0,Unknown,,,UNREGISTERED
1,571.19,182.0,Unknown,,,UNREGISTERED
1,571.87,168.0,Unknown,,,UNREGISTERED
1,573.23,193.0,Unknown,,,UNREGISTERED
1,574.24,176.0,Unknown,,,UNREGISTERED
1,575.6,169.0,Unknown,,,UNREGISTERED
1,576.28,242.0,Unknown,,,UNREGISTERED
1,580.35,173.0,Unknown,,,UNREGISTERED
1,581.03,156.0,Unknown,,,UNREGISTERED
1,586.45,250.0,Unknown,,,UNREGISTERED
1,587.46,180.0,Unknown,,,UNREGISTERED
1,591.17,197.0,Unknown,,,UNREGISTERED
1,595.56,215.0,Unknown,,,UNREGISTERED
1,604.64,152.0,Unknown,,,UNREGISTERED
1,606.65,180.0,Unknown,,,UNREGISTERED
1,609.67,154.0,Unknown,,,UNREGISTERED
1,618.03,239.0,Unknown,,,UNREGISTERED
1,619.03,169.0,Unknown,,,UNREGISTERED
1,622.7,152.0,Unknown,,,UNREGISTERED
1,623.7,168.0,Unknown,,,UNREGISTERED
1,628.35,194.0,Unknown,,,UNREGISTERED
1,632.34,165.0,Unknown,,,UNREGISTERED
1,634.0,284.0,Unknown,,,UNREGISTERED
1,634.99,203.0,Unknown,,,UNREGISTERED
1,637.31,203.0,Unknown,,,UNREGISTERED
1,637.97,236.0,Unknown,,,UNREGISTERED
1,638.97,257.0,Unknown,,,UNREGISTERED
1,640.29,256.0,Unknown,,,UNREGISTERED
1,641.28,231.0,Unknown,,,UNREGISTERED
1,641.94,247.0,Unknown,,,UNREGISTERED
1,642.6,175.0,Unknown,,,UNREGISTERED
1,644.59,263.0,Unknown,,,UNREGISTERED
1,647.22,166.0,Unknown,,,UNREGISTERED
1,653.81,178.0,Unknown,,,UNREGISTERED
1,655.45,153.0,Unknown,,,UNREGISTERED
1,656.77,179.0,H I,656.28,0.49,VERIFIED
1,658.41,181.0,Unknown,,,UNREGISTERED
1,664.96,156.0,Unknown,,,UNREGISTERED
1,667.25,162.0,Unknown,,,UNREGISTERED
1,677.03,245.0,Unknown,,,UNREGISTERED
1,678.66,173.0,Unknown,,,UNREGISTERED
1,680.61,156.0,Unknown,,,UNREGISTERED
1,681.58,199.0,Unknown,,,UNREGISTERED
1,682.23,157.0,Unknown,,,UNREGISTERED
1,683.2,160.0,Unknown,,,UNREGISTERED
1,687.42,189.0,Unknown,,,UNREGISTERED
1,693.56,151.0,Unknown,,,UNREGISTERED
1,696.79,151.0,Unknown,,,UNREGISTERED
1,705.79,185.0,Unknown,,,UNREGISTERED
1,707.08,204.0,Unknown,,,UNREGISTERED
1,709.96,186.0,Unknown,,,UNREGISTERED
1,720.51,162.0,Unknown,,,UNREGISTERED
1,721.46,156.0,Unknown,,,UNREGISTERED
1,723.37,250.0,Unknown,,,UNREGISTERED
1,724.65,228.0,Unknown,,,UNREGISTERED
1,726.87,210.0,Unknown,,,UNREGISTERED
1,729.41,191.0,Unknown,,,UNREGISTERED
1,733.53,185.0,Unknown,,,UNREGISTERED
1,737.33,151.0,Unknown,,,UNREGISTERED
1,743.64,177.0,Unknown,,,UNREGISTERED
1,745.53,175.0,Unknown,,,UNREGISTERED
1,746.47,190.0,Unknown,,,UNREGISTERED
1,751.5,165.0,Unknown,,,UNREGISTERED
1,752.44,212.0,Unknown,,,UNREGISTERED
1,755.26,173.0,Unknown,,,UNREGISTERED
1,756.82,219.0,Unknown,,,UNREGISTERED
1,762.13,252.0,Unknown,,,UNREGISTERED
1,762.76,178.0,Unknown,,,UNREGISTERED
1,764.63,207.0,Unknown,,,UNREGISTERED
1,766.18,205.0,Unknown,,,UNREGISTERED
1,768.67,175.0,Unknown,,,UNREGISTERED
1,777.36,202.0,O I,777.19,0.17,VERIFIED
1,779.52,158.0,Unknown,,,UNREGISTERED
1,780.76,181.0,Unknown,,,UNREGISTERED
1,786.31,183.0,Unknown,,,UNREGISTERED
1,787.23,205.0,Unknown,,,UNREGISTERED
1,787.85,167.0,Unknown,,,UNREGISTERED
1,791.53,192.0,Unknown,,,UNREGISTERED
1,804.99,161.0,Unknown,,,UNREGISTERED
1,806.51,151.0,Unknown,,,UNREGISTERED
1,812.59,231.0,Unknown,,,UNREGISTERED
1,826.78,200.0,Unknown,,,UNREGISTERED
1,829.78,163.0,Unknown,,,UNREGISTERED
1,838.46,176.0,Unknown,,,UNREGISTERED
1,844.72,201.0,Unknown,,,UNREGISTERED
1,845.91,171.0,Unknown,,,UNREGISTERED
1,850.66,162.0,Unknown,,,UNREGISTERED
1,857.46,184.0,Unknown,,,UNREGISTERED
1,865.4,160.0,Unknown,,,UNREGISTERED
1,872.14,171.0,Unknown,,,UNREGISTERED
1,874.18,165.0,Unknown,,,UNREGISTERED
1,877.68,153.0,Unknown,,,UNREGISTERED
