Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
3,231.81,365.0,Unknown,,,UNREGISTERED
3,232.57,353.0,Unknown,,,UNREGISTERED
3,234.07,425.0,Unknown,,,UNREGISTERED
3,235.2,373.0,Unknown,,,UNREGISTERED
3,236.32,422.0,Unknown,,,UNREGISTERED
3,237.45,449.0,Unknown,,,UNREGISTERED
3,239.71,542.0,Unknown,,,UNREGISTERED
3,240.83,493.0,Unknown,,,UNREGISTERED
3,242.33,418.0,Unknown,,,UNREGISTERED
3,243.08,483.0,Unknown,,,UNREGISTERED
3,243.83,475.0,Unknown,,,UNREGISTERED
3,244.58,485.0,Unknown,,,UNREGISTERED
3,245.33,447.0,Unknown,,,UNREGISTERED
3,246.46,443.0,Unknown,,,UNREGISTERED
3,247.21,384.0,Unknown,,,UNREGISTERED
3,249.08,402.0,Unknown,,,UNREGISTERED
3,250.21,437.0,Unknown,,,UNREGISTERED
3,250.96,534.0,Unknown,,,UNREGISTERED
3,252.83,436.0,Unknown,,,UNREGISTERED
3,255.82,523.0,Unknown,,,UNREGISTERED
3,257.32,499.0,Unknown,,,UNREGISTERED
3,258.07,511.0,Unknown,,,UNREGISTERED
3,259.19,411.0,Unknown,,,UNREGISTERED
3,260.31,410.0,Unknown,,,UNREGISTERED
3,261.8,382.0,Unknown,,,UNREGISTERED
3,262.55,413.0,Unknown,,,UNREGISTERED
3,263.67,428.0,Unknown,,,UNREGISTERED
3,265.17,398.0,Unknown,,,UNREGISTERED
3,265.91,400.0,Unknown,,,UNREGISTERED
3,267.03,394.0,Unknown,,,UNREGISTERED
3,269.27,368.0,Unknown,,,UNREGISTERED
3,270.02,340.0,Unknown,,,UNREGISTERED
3,270.76,336.0,Unknown,,,UNREGISTERED
3,271.88,339.0,Unknown,,,UNREGISTERED
3,273.0,401.0,Unknown,,,UNREGISTERED
3,274.12,364.0,Unknown,,,UNREGISTERED
3,274.86,525.0,Unknown,,,UNREGISTERED
3,275.6,396.0,Unknown,,,UNREGISTERED
3,277.09,456.0,Unknown,,,UNREGISTERED
3,278.58,454.0,Unknown,,,UNREGISTERED
3,282.3,684.0,Unknown,,,UNREGISTERED
3,283.79,557.0,Unknown,,,UNREGISTERED
3,284.53,431.0,Unknown,,,UNREGISTERED
3,285.65,449.0,Mg I,285.21,0.44,VERIFIED
3,286.76,477.0,Unknown,,,UNREGISTERED
3,287.5,471.0,Unknown,,,UNREGISTERED
3,288.62,387.0,Si I,288.16,0.46,VERIFIED
3,289.36,394.0,Unknown,,,UNREGISTERED
3,290.1,409.0,Unknown,,,UNREGISTERED
3,290.84,455.0,Unknown,,,UNREGISTERED
3,292.33,442.0,Unknown,,,UNREGISTERED
3,293.07,390.0,Unknown,,,UNREGISTERED
3,293.81,401.0,Unknown,,,UNREGISTERED
3,294.55,404.0,Unknown,,,UNREGISTERED
3,295.29,472.0,Unknown,,,UNREGISTERED
3,296.77,477.0,Unknown,,,UNREGISTERED
3,298.26,365.0,Unknown,,,UNREGISTERED
3,299.0,418.0,Unknown,,,UNREGISTERED
3,300.85,423.0,Unknown,,,UNREGISTERED
3,301.96,351.0,Unknown,,,UNREGISTERED
3,303.07,412.0,Unknown,,,UNREGISTERED
3,303.81,369.0,Unknown,,,UNREGISTERED
3,304.92,407.0,Unknown,,,UNREGISTERED
3,306.02,426.0,Unknown,,,UNREGISTERED
3,307.13,391.0,Unknown,,,UNREGISTERED
3,307.87,388.0,Al I,308.22,0.35,VERIFIED
3,308.61,418.0,Al I,308.22,0.39,VERIFIED
3,309.35,423.0,Al I,309.27,0.08,VERIFIED
3,310.09,501.0,Unknown,,,UNREGISTERED
3,310.83,372.0,Unknown,,,UNREGISTERED
3,311.93,437.0,Unknown,,,UNREGISTERED
3,313.78,355.0,Unknown,,,UNREGISTERED
3,314.52,344.0,Unknown,,,UNREGISTERED
3,315.25,414.0,Unknown,,,UNREGISTERED
3,316.73,502.0,Unknown,,,UNREGISTERED
3,317.46,441.0,Unknown,,,UNREGISTERED
3,318.2,438.0,Unknown,,,UNREGISTERED
3,318.94,392.0,Unknown,,,UNREGISTERED
3,319.67,466.0,Unknown,,,UNREGISTERED
3,320.41,455.0,Unknown,,,UNREGISTERED
3,321.88,362.0,Unknown,,,UNREGISTERED
3,322.62,353.0,Unknown,,,UNREGISTERED
3,323.72,411.0,Unknown,,,UNREGISTERED
3,325.19,510.0,Unknown,,,UNREGISTERED
3,326.3,356.0,Unknown,,,UNREGISTERED
3,327.03,418.0,Unknown,,,UNREGISTERED
3,328.14,459.0,Unknown,,,UNREGISTERED
3,328.87,452.0,Unknown,,,UNREGISTERED
3,331.07,502.0,Unknown,,,UNREGISTERED
3,332.18,383.0,Unknown,,,UNREGISTERED
3,332.91,551.0,Unknown,,,UNREGISTERED
3,334.01,415.0,Unknown,,,UNREGISTERED
3,335.11,469.0,Ti II,334.94,0.17,VERIFIED
3,336.21,368.0,Unknown,,,UNREGISTERED
3,337.31,454.0,Unknown,,,UNREGISTERED
3,338.04,390.0,Unknown,,,UNREGISTERED
3,338.78,508.0,Unknown,,,UNREGISTERED
3,339.88,360.0,Unknown,,,UNREGISTERED
3,340.98,465.0,Unknown,,,UNREGISTERED
3,341.71,390.0,Unknown,,,UNREGISTERED
3,342.44,474.0,Unknown,,,UNREGISTERED
3,343.9,433.0,Unknown,,,UNREGISTERED
3,345.37,403.0,Unknown,,,UNREGISTERED
3,346.83,344.0,Unknown,,,UNREGISTERED
3,347.56,425.0,Unknown,,,UNREGISTERED
3,349.02,438.0,Unknown,,,UNREGISTERED
3,350.12,383.0,Unknown,,,UNREGISTERED
3,351.95,359.0,Unknown,,,UNREGISTERED
3,352.68,351.0,Unknown,,,UNREGISTERED
3,353.77,318.0,Unknown,,,UNREGISTERED
3,355.23,369.0,Unknown,,,UNREGISTERED
3,356.32,412.0,Unknown,,,UNREGISTERED
3,357.42,410.0,Unknown,,,UNREGISTERED
3,358.15,348.0,Unknown,,,UNREGISTERED
3,359.24,544.0,Unknown,,,UNREGISTERED
3,361.06,367.0,Unknown,,,UNREGISTERED
3,362.15,428.0,Unknown,,,UNREGISTERED
3,363.25,411.0,Unknown,,,UNREGISTERED
3,365.43,452.0,Unknown,,,UNREGISTERED
3,366.16,437.0,Unknown,,,UNREGISTERED
3,366.89,370.0,Unknown,,,UNREGISTERED
3,367.98,370.0,Unknown,,,UNREGISTERED
3,369.07,424.0,Unknown,,,UNREGISTERED
3,369.79,341.0,Unknown,,,UNREGISTERED
3,370.88,422.0,Unknown,,,UNREGISTERED
3,371.61,431.0,Unknown,,,UNREGISTERED
3,372.7,354.0,Unknown,,,UNREGISTERED
3,373.79,428.0,Fe I,373.49,0.3,VERIFIED
3,374.51,430.0,Unknown,,,UNREGISTERED
3,375.6,326.0,Unknown,,,UNREGISTERED
3,376.69,486.0,Unknown,,,UNREGISTERED
3,377.42,404.0,Unknown,,,UNREGISTERED
3,378.5,452.0,Unknown,,,UNREGISTERED
3,379.59,398.0,Unknown,,,UNREGISTERED
3,381.4,406.0,Unknown,,,UNREGISTERED
3,382.85,429.0,Unknown,,,UNREGISTERED
3,383.94,401.0,Unknown,,,UNREGISTERED
3,385.02,425.0,Unknown,,,UNREGISTERED
3,386.47,462.0,Fe I,385.99,0.48,VERIFIED
3,387.55,442.0,Unknown,,,UNREGISTERED
3,388.28,441.0,Unknown,,,UNREGISTERED
3,389.72,490.0,Unknown,,,UNREGISTERED
3,391.17,396.0,Unknown,,,UNREGISTERED
3,391.89,366.0,Unknown,,,UNREGISTERED
3,393.33,491.0,Ca II,393.37,0.04,VERIFIED
3,394.78,375.0,Al I,394.4,0.38,VERIFIED
3,395.5,414.0,Unknown,,,UNREGISTERED
3,396.94,495.0,Ca II,396.85,0.09,VERIFIED
3,398.02,475.0,Unknown,,,UNREGISTERED
3,399.1,419.0,Unknown,,,UNREGISTERED
3,400.18,423.0,Unknown,,,UNREGISTERED
3,400.9,350.0,Unknown,,,UNREGISTERED
3,401.98,478.0,Unknown,,,UNREGISTERED
3,402.7,359.0,Unknown,,,UNREGISTERED
3,403.42,400.0,Unknown,,,UNREGISTERED
3,404.14,354.0,Fe I,404.58,0.44,VERIFIED
3,404.86,429.0,Fe I,404.58,0.28,VERIFIED
3,405.58,392.0,Unknown,,,UNREGISTERED
3,406.66,497.0,Unknown,,,UNREGISTERED
3,407.74,444.0,Unknown,,,UNREGISTERED
3,408.82,406.0,Unknown,,,UNREGISTERED
3,409.89,430.0,Unknown,,,UNREGISTERED
3,410.61,340.0,Unknown,,,UNREGISTERED
3,411.69,528.0,Unknown,,,UNREGISTERED
3,413.48,503.0,Unknown,,,UNREGISTERED
3,415.28,525.0,Unknown,,,UNREGISTERED
3,415.99,410.0,Unknown,,,UNREGISTERED
3,417.07,499.0,Unknown,,,UNREGISTERED
3,417.79,422.0,Unknown,,,UNREGISTERED
3,418.5,460.0,Unknown,,,UNREGISTERED
3,419.22,517.0,Unknown,,,UNREGISTERED
3,420.29,370.0,Unknown,,,UNREGISTERED
3,421.01,364.0,Unknown,,,UNREGISTERED
3,421.73,406.0,Unknown,,,UNREGISTERED
3,422.44,470.0,Ca I,422.67,0.23,VERIFIED
3,423.16,408.0,Ca I,422.67,0.49,VERIFIED
3,424.59,405.0,Unknown,,,UNREGISTERED
3,425.3,364.0,Unknown,,,UNREGISTERED
3,426.38,458.0,Unknown,,,UNREGISTERED
3,427.09,419.0,Unknown,,,UNREGISTERED
3,428.52,430.0,Unknown,,,UNREGISTERED
3,429.59,483.0,Unknown,,,UNREGISTERED
3,430.66,409.0,Unknown,,,UNREGISTERED
3,431.73,575.0,Unknown,,,UNREGISTERED
3,432.8,578.0,Unknown,,,UNREGISTERED
3,434.94,439.0,Unknown,,,UNREGISTERED
3,436.01,393.0,Unknown,,,UNREGISTERED
3,437.08,428.0,Unknown,,,UNREGISTERED
3,438.5,402.0,Fe I,438.36,0.14,VERIFIED
3,439.93,426.0,Unknown,,,UNREGISTERED
3,441.0,517.0,Unknown,,,UNREGISTERED
3,442.06,520.0,Unknown,,,UNREGISTERED
3,443.48,436.0,Unknown,,,UNREGISTERED
3,444.2,491.0,Unknown,,,UNREGISTERED
3,444.91,465.0,Unknown,,,UNREGISTERED
3,446.33,416.0,Unknown,,,UNREGISTERED
3,447.39,452.0,Unknown,,,UNREGISTERED
3,448.1,477.0,Unknown,,,UNREGISTERED
3,449.17,426.0,Unknown,,,UNREGISTERED
3,450.23,567.0,Unknown,,,UNREGISTERED
3,451.3,463.0,Unknown,,,UNREGISTERED
3,452.36,609.0,Unknown,,,UNREGISTERED
3,453.07,434.0,Unknown,,,UNREGISTERED
3,454.13,490.0,Unknown,,,UNREGISTERED
3,454.84,449.0,Unknown,,,UNREGISTERED
3,456.26,472.0,Unknown,,,UNREGISTERED
3,457.32,485.0,Unknown,,,UNREGISTERED
3,459.09,487.0,Unknown,,,UNREGISTERED
3,460.15,486.0,Unknown,,,UNREGISTERED
3,461.56,519.0,Unknown,,,UNREGISTERED
3,463.33,480.0,Unknown,,,UNREGISTERED
3,464.04,440.0,Unknown,,,UNREGISTERED
3,465.45,478.0,Unknown,,,UNREGISTERED
3,466.51,480.0,Unknown,,,UNREGISTERED
3,467.57,425.0,Unknown,,,UNREGISTERED
3,469.68,529.0,Unknown,,,UNREGISTERED
3,470.39,589.0,Unknown,,,UNREGISTERED
3,471.09,558.0,Unknown,,,UNREGISTERED
3,471.8,466.0,Unknown,,,UNREGISTERED
3,473.91,506.0,Unknown,,,UNREGISTERED
3,474.97,573.0,Unknown,,,UNREGISTERED
3,476.02,547.0,Unknown,,,UNREGISTERED
3,477.08,500.0,Unknown,,,UNREGISTERED
3,478.13,476.0,Unknown,,,UNREGISTERED
3,479.54,510.0,Unknown,,,UNREGISTERED
3,480.59,533.0,Unknown,,,UNREGISTERED
3,481.3,527.0,Unknown,,,UNREGISTERED
3,482.7,503.0,Unknown,,,UNREGISTERED
3,484.81,544.0,Unknown,,,UNREGISTERED
3,485.86,524.0,Unknown,,,UNREGISTERED
3,486.91,506.0,Unknown,,,UNREGISTERED
3,487.61,562.0,Unknown,,,UNREGISTERED
3,488.66,637.0,Unknown,,,UNREGISTERED
3,489.71,585.0,Unknown,,,UNREGISTERED
3,491.11,603.0,Unknown,,,UNREGISTERED
3,492.16,628.0,Unknown,,,UNREGISTERED
3,492.86,516.0,Unknown,,,UNREGISTERED
3,493.56,465.0,Unknown,,,UNREGISTERED
3,494.26,501.0,Unknown,,,UNREGISTERED
3,496.01,583.0,Unknown,,,UNREGISTERED
3,497.06,515.0,Unknown,,,UNREGISTERED
3,497.76,576.0,Unknown,,,UNREGISTERED
3,498.8,603.0,Unknown,,,UNREGISTERED
3,499.85,552.0,Unknown,,,UNREGISTERED
3,500.9,607.0,Unknown,,,UNREGISTERED
3,502.29,597.0,Unknown,,,UNREGISTERED
3,503.34,626.0,Unknown,,,UNREGISTERED
3,504.73,553.0,Unknown,,,UNREGISTERED
3,505.43,586.0,Unknown,,,UNREGISTERED
3,506.13,556.0,Unknown,,,UNREGISTERED
3,506.82,587.0,Unknown,,,UNREGISTERED
3,507.87,588.0,Unknown,,,UNREGISTERED
3,508.91,586.0,Unknown,,,UNREGISTERED
3,510.3,571.0,Unknown,,,UNREGISTERED
3,511.35,581.0,Unknown,,,UNREGISTERED
3,512.39,548.0,Unknown,,,UNREGISTERED
3,513.43,544.0,Unknown,,,UNREGISTERED
3,515.51,561.0,Unknown,,,UNREGISTERED
3,516.56,577.0,Unknown,,,UNREGISTERED
3,517.25,640.0,Unknown,,,UNREGISTERED
3,517.94,572.0,Mg I,518.36,0.42,VERIFIED
3,518.98,611.0,Unknown,,,UNREGISTERED
3,519.68,485.0,Unknown,,,UNREGISTERED
3,520.72,558.0,Unknown,,,UNREGISTERED
3,521.41,506.0,Unknown,,,UNREGISTERED
3,522.45,518.0,Unknown,,,UNREGISTERED
3,523.83,551.0,Unknown,,,UNREGISTERED
3,524.53,532.0,Unknown,,,UNREGISTERED
3,525.56,528.0,Unknown,,,UNREGISTERED
3,526.6,501.0,Unknown,,,UNREGISTERED
3,527.98,500.0,Unknown,,,UNREGISTERED
3,529.02,457.0,Unknown,,,UNREGISTERED
3,530.06,524.0,Unknown,,,UNREGISTERED
3,530.75,511.0,Unknown,,,UNREGISTERED
3,532.13,512.0,Unknown,,,UNREGISTERED
3,533.51,546.0,Unknown,,,UNREGISTERED
3,535.23,511.0,Unknown,,,UNREGISTERED
3,536.27,584.0,Unknown,,,UNREGISTERED
3,537.3,505.0,Unknown,,,UNREGISTERED
3,537.99,549.0,Unknown,,,UNREGISTERED
3,539.71,536.0,Unknown,,,UNREGISTERED
3,540.74,485.0,Unknown,,,UNREGISTERED
3,541.43,469.0,Unknown,,,UNREGISTERED
3,542.12,528.0,Unknown,,,UNREGISTERED
3,542.8,486.0,Unknown,,,UNREGISTERED
3,543.84,518.0,Unknown,,,UNREGISTERED
3,544.52,529.0,Unknown,,,UNREGISTERED
3,545.9,462.0,Unknown,,,UNREGISTERED
3,546.58,551.0,Unknown,,,UNREGISTERED
3,547.27,433.0,Unknown,,,UNREGISTERED
3,548.3,572.0,Unknown,,,UNREGISTERED
3,548.99,567.0,Unknown,,,UNREGISTERED
3,549.67,527.0,Unknown,,,UNREGISTERED
3,551.38,509.0,Unknown,,,UNREGISTERED
3,553.1,477.0,Unknown,,,UNREGISTERED
3,554.47,504.0,Unknown,,,UNREGISTERED
3,556.52,597.0,Unknown,,,UNREGISTERED
3,557.2,667.0,Unknown,,,UNREGISTERED
3,558.57,552.0,Unknown,,,UNREGISTERED
3,559.25,489.0,Unknown,,,UNREGISTERED
3,559.94,518.0,Unknown,,,UNREGISTERED
3,560.96,569.0,Unknown,,,UNREGISTERED
3,561.99,474.0,Unknown,,,UNREGISTERED
3,563.01,500.0,Unknown,,,UNREGISTERED
3,563.69,522.0,Unknown,,,UNREGISTERED
3,565.4,539.0,Unknown,,,UNREGISTERED
3,566.08,548.0,Unknown,,,UNREGISTERED
3,567.44,496.0,Unknown,,,UNREGISTERED
3,568.46,489.0,Unknown,,,UNREGISTERED
3,569.82,446.0,Unknown,,,UNREGISTERED
3,571.53,550.0,Unknown,,,UNREGISTERED
3,572.21,486.0,Unknown,,,UNREGISTERED
3,573.91,532.0,Unknown,,,UNREGISTERED
3,574.92,461.0,Unknown,,,UNREGISTERED
3,575.6,493.0,Unknown,,,UNREGISTERED
3,576.62,492.0,Unknown,,,UNREGISTERED
3,577.64,491.0,Unknown,,,UNREGISTERED
3,578.32,467.0,Unknown,,,UNREGISTERED
3,579.0,470.0,Unknown,,,UNREGISTERED
3,580.01,513.0,Unknown,,,UNREGISTERED
3,581.03,514.0,Unknown,,,UNREGISTERED
3,582.05,403.0,Unknown,,,UNREGISTERED
3,583.06,479.0,Unknown,,,UNREGISTERED
