Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,326.67,171.0,Unknown,,,UNREGISTERED
1,328.87,281.0,Unknown,,,UNREGISTERED
1,329.97,159.0,Unknown,,,UNREGISTERED
1,331.81,247.0,Unknown,,,UNREGISTERED
1,333.28,191.0,Unknown,,,UNREGISTERED
1,334.38,179.0,Unknown,,,UNREGISTERED
1,337.31,252.0,Unknown,,,UNREGISTERED
1,339.14,190.0,Unknown,,,UNREGISTERED
1,340.24,222.0,Unknown,,,UNREGISTERED
1,343.17,152.0,Unknown,,,UNREGISTERED
1,344.64,158.0,Unknown,,,UNREGISTERED
1,346.83,264.0,Unknown,,,UNREGISTERED
1,348.66,158.0,Unknown,,,UNREGISTERED
1,349.39,150.0,Unknown,,,UNREGISTERED
1,350.48,171.0,Unknown,,,UNREGISTERED
1,352.31,211.0,Unknown,,,UNREGISTERED
1,353.77,190.0,Unknown,,,UNREGISTERED
1,358.15,274.0,Unknown,,,UNREGISTERED
1,359.97,184.0,Unknown,,,UNREGISTERED
1,361.79,155.0,Unknown,,,UNREGISTERED
1,364.34,233.0,Unknown,,,UNREGISTERED
1,365.07,228.0,Unknown,,,UNREGISTERED
1,367.25,191.0,Unknown,,,UNREGISTERED
1,369.43,168.0,Unknown,,,UNREGISTERED
1,370.88,227.0,Unknown,,,UNREGISTERED
1,371.97,152.0,Unknown,,,UNREGISTERED
1,373.06,186.0,Fe I,373.49,0.43,VERIFIED
1,374.15,214.0,Unknown,,,UNREGISTERED
1,376.69,230.0,Unknown,,,UNREGISTERED
1,377.42,233.0,Unknown,,,UNREGISTERED
1,378.5,189.0,Unknown,,,UNREGISTERED
1,379.59,167.0,Unknown,,,UNREGISTERED
1,382.13,167.0,Unknown,,,UNREGISTERED
1,383.21,198.0,Unknown,,,UNREGISTERED
1,384.3,161.0,Unknown,,,UNREGISTERED
1,385.38,198.0,Unknown,,,UNREGISTERED
1,386.83,213.0,Unknown,,,UNREGISTERED
1,388.64,198.0,Unknown,,,UNREGISTERED
1,389.72,163.0,Unknown,,,UNREGISTERED
1,390.44,230.0,Si I,390.55,0.11,VERIFIED
1,392.61,186.0,Unknown,,,UNREGISTERED
1,393.33,175.0,Ca II,393.37,0.04,VERIFIED
1,394.41,203.0,Al I,394.4,0.01,VERIFIED
1,395.5,156.0,Unknown,,,UNREGISTERED
1,396.22,174.0,Al I,396.15,0.07,VERIFIED
1,397.66,171.0,Unknown,,,UNREGISTERED
1,400.18,189.0,Unknown,,,UNREGISTERED
1,405.58,159.0,Unknown,,,UNREGISTERED
1,413.48,166.0,Unknown,,,UNREGISTERED
1,416.35,245.0,Unknown,,,UNREGISTERED
1,418.5,173.0,Unknown,,,UNREGISTERED
1,419.22,200.0,Unknown,,,UNREGISTERED
1,422.44,212.0,Ca I,422.67,0.23,VERIFIED
1,423.16,150.0,Ca I,422.67,0.49,VERIFIED
1,423.87,199.0,Unknown,,,UNREGISTERED
1,424.95,166.0,Unknown,,,UNREGISTERED
1,426.02,180.0,Unknown,,,UNREGISTERED
1,429.23,207.0,Unknown,,,UNREGISTERED
1,430.66,179.0,Unknown,,,UNREGISTERED
1,432.45,274.0,Unknown,,,UNREGISTERED
1,436.72,194.0,Unknown,,,UNREGISTERED
1,439.57,171.0,Unknown,,,UNREGISTERED
1,440.28,167.0,Unknown,,,UNREGISTERED
1,444.2,167.0,Unknown,,,UNREGISTERED
1,446.33,240.0,Unknown,,,UNREGISTERED
1,448.81,167.0,Unknown,,,UNREGISTERED
1,449.52,161.0,Unknown,,,UNREGISTERED
1,450.23,193.0,Unknown,,,UNREGISTERED
1,452.01,159.0,Unknown,,,UNREGISTERED
1,455.55,156.0,Unknown,,,UNREGISTERED
1,456.97,193.0,Unknown,,,UNREGISTERED
1,457.67,234.0,Unknown,,,UNREGISTERED
1,458.74,175.0,Unknown,,,UNREGISTERED
1,460.5,204.0,Unknown,,,UNREGISTERED
1,464.39,179.0,Unknown,,,UNREGISTERED
1,466.51,210.0,Unknown,,,UNREGISTERED
1,467.92,171.0,Unknown,,,UNREGISTERED
1,469.33,203.0,Unknown,,,UNREGISTERED
1,470.39,268.0,Unknown,,,UNREGISTERED
1,472.15,270.0,Unknown,,,UNREGISTERED
1,475.67,227.0,Unknown,,,UNREGISTERED
1,476.73,156.0,Unknown,,,UNREGISTERED
1,477.43,157.0,Unknown,,,UNREGISTERED
1,478.13,181.0,Unknown,,,UNREGISTERED
1,480.94,196.0,Unknown,,,UNREGISTERED
1,481.65,153.0,Unknown,,,UNREGISTERED
1,484.1,214.0,Unknown,,,UNREGISTERED
1,485.51,230.0,Unknown,,,UNREGISTERED
1,487.96,259.0,Unknown,,,UNREGISTERED
1,491.11,191.0,Unknown,,,UNREGISTERED
1,494.26,215.0,Unknown,,,UNREGISTERED
1,494.96,161.0,Unknown,,,UNREGISTERED
1,495.66,228.0,Unknown,,,UNREGISTERED
1,499.15,195.0,Unknown,,,UNREGISTERED
1,500.2,275.0,Unknown,,,UNREGISTERED
1,501.6,301.0,Unknown,,,UNREGISTERED
1,504.04,222.0,Unknown,,,UNREGISTERED
1,504.73,193.0,Unknown,,,UNREGISTERED
1,505.43,175.0,Unknown,,,UNREGISTERED
1,506.13,182.0,Unknown,,,UNREGISTERED
1,506.82,180.0,Unknown,,,UNREGISTERED
1,507.87,184.0,Unknown,,,UNREGISTERED
1,508.56,165.0,Unknown,,,UNREGISTERED
1,509.61,160.0,Unknown,,,UNREGISTERED
1,510.65,183.0,Unknown,,,UNREGISTERED
1,512.04,217.0,Unknown,,,UNREGISTERED
1,513.78,180.0,Unknown,,,UNREGISTERED
1,514.47,176.0,Unknown,,,UNREGISTERED
1,515.17,177.0,Unknown,,,UNREGISTERED
1,516.21,239.0,Unknown,,,UNREGISTERED
1,517.25,220.0,Unknown,,,UNREGISTERED
1,517.94,188.0,Mg I,518.36,0.42,VERIFIED
1,518.64,193.0,Mg I,518.36,0.28,VERIFIED
1,519.33,274.0,Unknown,,,UNREGISTERED
1,520.72,207.0,Unknown,,,UNREGISTERED
1,521.76,178.0,Unknown,,,UNREGISTERED
1,522.79,179.0,Unknown,,,UNREGISTERED
1,523.49,264.0,Unknown,,,UNREGISTERED
1,524.87,196.0,Unknown,,,UNREGISTERED
1,525.91,173.0,Unknown,,,UNREGISTERED
1,526.6,171.0,Unknown,,,UNREGISTERED
1,527.29,174.0,Unknown,,,UNREGISTERED
1,527.98,156.0,Unknown,,,UNREGISTERED
1,528.67,244.0,Unknown,,,UNREGISTERED
1,530.4,186.0,Unknown,,,UNREGISTERED
1,531.09,176.0,Unknown,,,UNREGISTERED
1,531.78,225.0,Unknown,,,UNREGISTERED
1,532.47,172.0,Unknown,,,UNREGISTERED
1,534.54,156.0,Unknown,,,UNREGISTERED
1,535.92,216.0,Unknown,,,UNREGISTERED
1,536.61,200.0,Unknown,,,UNREGISTERED
1,537.64,166.0,Unknown,,,UNREGISTERED
1,539.02,187.0,Unknown,,,UNREGISTERED
1,541.77,269.0,Unknown,,,UNREGISTERED
1,542.8,163.0,Unknown,,,UNREGISTERED
1,543.49,166.0,Unknown,,,UNREGISTERED
1,544.18,154.0,Unknown,,,UNREGISTERED
1,545.21,218.0,Unknown,,,UNREGISTERED
1,546.93,208.0,Unknown,,,UNREGISTERED
1,547.96,258.0,Unknown,,,UNREGISTERED
1,548.64,188.0,Unknown,,,UNREGISTERED
1,549.67,161.0,Unknown,,,UNREGISTERED
1,550.36,153.0,Unknown,,,UNREGISTERED
1,551.04,179.0,Unknown,,,UNREGISTERED
1,552.07,199.0,Unknown,,,UNREGISTERED
1,553.1,246.0,Unknown,,,UNREGISTERED
1,554.47,238.0,Unknown,,,UNREGISTERED
1,555.49,337.0,Unknown,,,UNREGISTERED
1,556.52,657.0,Unknown,,,UNREGISTERED
1,557.2,698.0,Unknown,,,UNREGISTERED
1,557.89,752.0,Unknown,,,UNREGISTERED
1,560.28,256.0,Unknown,,,UNREGISTERED
1,561.99,158.0,Unknown,,,UNREGISTERED
1,563.69,216.0,Unknown,,,UNREGISTERED
1,564.37,262.0,Unknown,,,UNREGISTERED
1,565.06,243.0,Unknown,,,UNREGISTERED
1,566.42,217.0,Unknown,,,UNREGISTERED
1,567.78,252.0,Unknown,,,UNREGISTERED
1,568.46,154.0,Unknown,,,UNREGISTERED
1,569.14,207.0,Unknown,,,UNREGISTERED
1,569.82,290.0,Unknown,,,UNREGISTERED
1,571.19,227.0,Unknown,,,UNREGISTERED
1,572.21,191.0,Unknown,,,UNREGISTERED
1,572.89,243.0,Unknown,,,UNREGISTERED
1,573.57,201.0,Unknown,,,UNREGISTERED
1,574.24,235.0,Unknown,,,UNREGISTERED
1,575.6,227.0,Unknown,,,UNREGISTERED
1,576.62,173.0,Unknown,,,UNREGISTERED
1,579.67,197.0,Unknown,,,UNREGISTERED
1,581.03,156.0,Unknown,,,UNREGISTERED
1,582.05,205.0,Unknown,,,UNREGISTERED
1,582.72,207.0,Unknown,,,UNREGISTERED
1,583.74,206.0,Unknown,,,UNREGISTERED
1,584.75,258.0,Unknown,,,UNREGISTERED
1,585.77,254.0,Unknown,,,UNREGISTERED
1,586.45,224.0,Unknown,,,UNREGISTERED
1,587.46,217.0,Unknown,,,UNREGISTERED
1,588.14,275.0,Unknown,,,UNREGISTERED
1,589.82,238.0,Na I,589.59,0.23,VERIFIED
1,591.17,204.0,Unknown,,,UNREGISTERED
1,592.19,269.0,Unknown,,,UNREGISTERED
1,593.2,164.0,Unknown,,,UNREGISTERED
1,593.87,166.0,Unknown,,,UNREGISTERED
1,594.88,256.0,Unknown,,,UNREGISTERED
1,595.9,247.0,Unknown,,,UNREGISTERED
1,596.57,279.0,Unknown,,,UNREGISTERED
1,598.59,224.0,Unknown,,,UNREGISTERED
1,600.61,275.0,Unknown,,,UNREGISTERED
1,602.62,299.0,Unknown,,,UNREGISTERED
1,603.29,176.0,Unknown,,,UNREGISTERED
1,603.97,192.0,Unknown,,,UNREGISTERED
1,604.97,335.0,Unknown,,,UNREGISTERED
1,606.32,206.0,Unknown,,,UNREGISTERED
1,607.32,216.0,Unknown,,,UNREGISTERED
1,608.33,214.0,Unknown,,,UNREGISTERED
1,609.33,189.0,Unknown,,,UNREGISTERED
1,610.34,165.0,Unknown,,,UNREGISTERED
1,612.35,156.0,Unknown,,,UNREGISTERED
1,614.35,273.0,Unknown,,,UNREGISTERED
1,615.36,246.0,Unknown,,,UNREGISTERED
1,616.02,411.0,Unknown,,,UNREGISTERED
1,617.03,322.0,Unknown,,,UNREGISTERED
1,618.36,186.0,Unknown,,,UNREGISTERED
1,619.36,253.0,Unknown,,,UNREGISTERED
1,620.03,208.0,Unknown,,,UNREGISTERED
1,620.7,195.0,Unknown,,,UNREGISTERED
1,621.36,245.0,Unknown,,,UNREGISTERED
1,623.03,182.0,Unknown,,,UNREGISTERED
1,624.03,251.0,Unknown,,,UNREGISTERED
1,626.69,205.0,Unknown,,,UNREGISTERED
1,628.02,169.0,Unknown,,,UNREGISTERED
1,629.02,188.0,Unknown,,,UNREGISTERED
1,629.68,210.0,Unknown,,,UNREGISTERED
1,630.35,218.0,Unknown,,,UNREGISTERED
1,631.01,175.0,Unknown,,,UNREGISTERED
1,632.01,282.0,Unknown,,,UNREGISTERED
1,633.0,329.0,Unknown,,,UNREGISTERED
1,634.33,226.0,Unknown,,,UNREGISTERED
1,635.66,215.0,Unknown,,,UNREGISTERED
1,636.32,230.0,Unknown,,,UNREGISTERED
1,637.31,224.0,Unknown,,,UNREGISTERED
1,638.64,216.0,Unknown,,,UNREGISTERED
1,640.62,296.0,Unknown,,,UNREGISTERED
1,641.61,220.0,Unknown,,,UNREGISTERED
1,642.93,227.0,Unknown,,,UNREGISTERED
1,643.59,174.0,Unknown,,,UNREGISTERED
1,644.26,197.0,Unknown,,,UNREGISTERED
1,644.92,183.0,Unknown,,,UNREGISTERED
1,651.84,163.0,Unknown,,,UNREGISTERED
1,652.82,224.0,Unknown,,,UNREGISTERED
1,653.81,190.0,Unknown,,,UNREGISTERED
1,654.47,198.0,Unknown,,,UNREGISTERED
1,655.78,236.0,Unknown,,,UNREGISTERED
1,661.03,186.0,Unknown,,,UNREGISTERED
1,662.34,267.0,Unknown,,,UNREGISTERED
1,664.63,179.0,Unknown,,,UNREGISTERED
1,666.27,153.0,Unknown,,,UNREGISTERED
1,667.25,185.0,Unknown,,,UNREGISTERED
1,669.86,153.0,Unknown,,,UNREGISTERED
1,671.17,165.0,Unknown,,,UNREGISTERED
1,673.45,156.0,Unknown,,,UNREGISTERED
1,675.08,223.0,Unknown,,,UNREGISTERED
1,675.73,212.0,Unknown,,,UNREGISTERED
1,677.36,162.0,Unknown,,,UNREGISTERED
1,678.98,174.0,Unknown,,,UNREGISTERED
1,680.28,180.0,Unknown,,,UNREGISTERED
1,681.91,273.0,Unknown,,,UNREGISTERED
1,682.88,224.0,Unknown,,,UNREGISTERED
1,685.15,150.0,Unknown,,,UNREGISTERED
1,686.45,196.0,Unknown,,,UNREGISTERED
1,689.04,166.0,Unknown,,,UNREGISTERED
1,689.68,191.0,Unknown,,,UNREGISTERED
1,690.65,218.0,Unknown,,,UNREGISTERED
1,691.3,209.0,Unknown,,,UNREGISTERED
1,691.95,211.0,Unknown,,,UNREGISTERED
1,692.59,243.0,Unknown,,,UNREGISTERED
1,694.21,204.0,Unknown,,,UNREGISTERED
1,694.85,194.0,Unknown,,,UNREGISTERED
1,696.79,211.0,Unknown,,,UNREGISTERED
1,701.62,171.0,Unknown,,,UNREGISTERED
1,703.87,154.0,Unknown,,,UNREGISTERED
1,706.76,190.0,Unknown,,,UNREGISTERED
1,708.36,199.0,Unknown,,,UNREGISTERED
1,709.0,201.0,Unknown,,,UNREGISTERED
1,709.64,251.0,Unknown,,,UNREGISTERED
1,711.24,231.0,Unknown,,,UNREGISTERED
1,713.16,199.0,Unknown,,,UNREGISTERED
1,714.44,219.0,Unknown,,,UNREGISTERED
1,715.08,187.0,Unknown,,,UNREGISTERED
1,716.04,247.0,Unknown,,,UNREGISTERED
1,717.32,238.0,Unknown,,,UNREGISTERED
1,717.96,266.0,Unknown,,,UNREGISTERED
1,718.59,222.0,Unknown,,,UNREGISTERED
1,720.83,183.0,Unknown,,,UNREGISTERED
1,721.78,164.0,Unknown,,,UNREGISTERED
1,723.37,175.0,Unknown,,,UNREGISTERED
1,724.01,196.0,Unknown,,,UNREGISTERED
1,724.96,261.0,Unknown,,,UNREGISTERED
1,726.24,254.0,Unknown,,,UNREGISTERED
1,727.19,269.0,Unknown,,,UNREGISTERED
1,727.82,203.0,Unknown,,,UNREGISTERED
1,728.46,278.0,Unknown,,,UNREGISTERED
1,729.41,162.0,Unknown,,,UNREGISTERED
1,730.05,167.0,Unknown,,,UNREGISTERED
1,730.68,169.0,Unknown,,,UNREGISTERED
1,731.95,182.0,Unknown,,,UNREGISTERED
1,732.9,161.0,Unknown,,,UNREGISTERED
1,734.17,176.0,Unknown,,,UNREGISTERED
1,735.43,168.0,Unknown,,,UNREGISTERED
1,737.64,224.0,Unknown,,,UNREGISTERED
1,738.59,177.0,Unknown,,,UNREGISTERED
1,741.12,173.0,Unknown,,,UNREGISTERED
1,741.75,170.0,Unknown,,,UNREGISTERED
1,743.95,175.0,Unknown,,,UNREGISTERED
1,744.9,195.0,Unknown,,,UNREGISTERED
1,746.47,156.0,Unknown,,,UNREGISTERED
1,747.41,168.0,Unknown,,,UNREGISTERED
1,748.36,283.0,Unknown,,,UNREGISTERED
1,748.99,230.0,Unknown,,,UNREGISTERED
1,750.87,162.0,Unknown,,,UNREGISTERED
1,752.12,204.0,Unknown,,,UNREGISTERED
1,753.38,170.0,Unknown,,,UNREGISTERED
1,754.0,172.0,Unknown,,,UNREGISTERED
1,755.57,201.0,Unknown,,,UNREGISTERED
1,756.2,206.0,Unknown,,,UNREGISTERED
1,757.45,216.0,Unknown,,,UNREGISTERED
1,758.07,166.0,Unknown,,,UNREGISTERED
1,759.95,159.0,Unknown,,,UNREGISTERED
1,760.57,222.0,Unknown,,,UNREGISTERED
1,761.51,168.0,Unknown,,,UNREGISTERED
1,762.45,203.0,Unknown,,,UNREGISTERED
1,763.38,167.0,Unknown,,,UNREGISTERED
1,764.0,169.0,Unknown,,,UNREGISTERED
1,765.87,150.0,Unknown,,,UNREGISTERED
1,766.5,173.0,Unknown,,,UNREGISTERED
1,767.74,207.0,Unknown,,,UNREGISTERED
1,768.67,183.0,Unknown,,,UNREGISTERED
1,772.4,176.0,Unknown,,,UNREGISTERED
1,773.64,214.0,Unknown,,,UNREGISTERED
1,775.81,153.0,Unknown,,,UNREGISTERED
1,776.74,197.0,O I,777.19,0.45,VERIFIED
1,777.97,276.0,Unknown,,,UNREGISTERED
1,779.21,228.0,Unknown,,,UNREGISTERED
1,779.83,160.0,Unknown,,,UNREGISTERED
1,781.37,234.0,Unknown,,,UNREGISTERED
1,781.99,253.0,Unknown,,,UNREGISTERED
1,783.53,255.0,Unknown,,,UNREGISTERED
1,784.77,214.0,Unknown,,,UNREGISTERED
1,786.92,150.0,Unknown,,,UNREGISTERED
1,788.15,193.0,Unknown,,,UNREGISTERED
1,789.38,223.0,Unknown,,,UNREGISTERED
1,790.61,174.0,Unknown,,,UNREGISTERED
1,791.23,179.0,Unknown,,,UNREGISTERED
1,792.15,242.0,Unknown,,,UNREGISTERED
1,792.76,174.0,Unknown,,,UNREGISTERED
1,793.68,201.0,Unknown,,,UNREGISTERED
1,795.52,252.0,Unknown,,,UNREGISTERED
1,796.13,251.0,Unknown,,,UNREGISTERED
1,796.74,198.0,Unknown,,,UNREGISTERED
1,797.36,210.0,Unknown,,,UNREGISTERED
1,798.27,196.0,Unknown,,,UNREGISTERED
1,799.8,212.0,Unknown,,,UNREGISTERED
1,800.41,253.0,Unknown,,,UNREGISTERED
1,801.02,246.0,Unknown,,,UNREGISTERED
1,801.63,235.0,Unknown,,,UNREGISTERED
1,803.16,176.0,Unknown,,,UNREGISTERED
1,803.77,165.0,Unknown,,,UNREGISTERED
1,805.29,219.0,Unknown,,,UNREGISTERED
1,806.21,173.0,Unknown,,,UNREGISTERED
1,809.85,209.0,Unknown,,,UNREGISTERED
1,812.59,179.0,Unknown,,,UNREGISTERED
1,813.8,258.0,Unknown,,,UNREGISTERED
1,814.4,214.0,Unknown,,,UNREGISTERED
1,815.92,230.0,Unknown,,,UNREGISTERED
1,816.83,219.0,Unknown,,,UNREGISTERED
1,817.43,273.0,Unknown,,,UNREGISTERED
1,818.64,200.0,Unknown,,,UNREGISTERED
1,819.24,258.0,Unknown,,,UNREGISTERED
1,820.15,211.0,Unknown,,,UNREGISTERED
1,821.06,281.0,Unknown,,,UNREGISTERED
1,821.66,229.0,Unknown,,,UNREGISTERED
1,824.97,204.0,Unknown,,,UNREGISTERED
1,825.88,190.0,Unknown,,,UNREGISTERED
1,827.38,203.0,Unknown,,,UNREGISTERED
1,828.28,192.0,Unknown,,,UNREGISTERED
1,829.18,160.0,Unknown,,,UNREGISTERED
1,829.78,186.0,Unknown,,,UNREGISTERED
1,830.38,158.0,Unknown,,,UNREGISTERED
1,831.58,173.0,Unknown,,,UNREGISTERED
1,832.18,198.0,Unknown,,,UNREGISTERED
1,834.28,219.0,Unknown,,,UNREGISTERED
1,835.48,242.0,Unknown,,,UNREGISTERED
1,836.07,178.0,Unknown,,,UNREGISTERED
1,836.67,249.0,Unknown,,,UNREGISTERED
1,837.87,197.0,Unknown,,,UNREGISTERED
1,838.76,285.0,Unknown,,,UNREGISTERED
1,839.96,402.0,Unknown,,,UNREGISTERED
1,840.85,478.0,Unknown,,,UNREGISTERED
1,841.45,523.0,Unknown,,,UNREGISTERED
1,842.64,444.0,Unknown,,,UNREGISTERED
1,844.13,266.0,Unknown,,,UNREGISTERED
1,845.02,210.0,Unknown,,,UNREGISTERED
1,845.61,253.0,Unknown,,,UNREGISTERED
1,846.21,189.0,Unknown,,,UNREGISTERED
1,846.8,217.0,Unknown,,,UNREGISTERED
1,847.99,274.0,Unknown,,,UNREGISTERED
1,848.58,217.0,Unknown,,,UNREGISTERED
1,851.84,170.0,Unknown,,,UNREGISTERED
1,852.44,228.0,Unknown,,,UNREGISTERED
1,853.03,200.0,Unknown,,,UNREGISTERED
1,853.91,226.0,Ca II,854.21,0.3,VERIFIED
1,855.1,217.0,Unknown,,,UNREGISTERED
1,856.28,263.0,Unknown,,,UNREGISTERED
1,858.64,235.0,Unknown,,,UNREGISTERED
1,859.52,216.0,Unknown,,,UNREGISTERED
1,860.11,197.0,Unknown,,,UNREGISTERED
1,860.7,219.0,Unknown,,,UNREGISTERED
1,861.29,194.0,Unknown,,,UNREGISTERED
1,862.17,248.0,Unknown,,,UNREGISTERED
1,862.76,187.0,Unknown,,,UNREGISTERED
1,863.93,198.0,Unknown,,,UNREGISTERED
1,864.82,177.0,Unknown,,,UNREGISTERED
1,865.4,277.0,Unknown,,,UNREGISTERED
1,866.28,290.0,Ca II,866.21,0.07,VERIFIED
1,867.46,369.0,Unknown,,,UNREGISTERED
1,868.04,275.0,Unknown,,,UNREGISTERED
1,868.63,252.0,Unknown,,,UNREGISTERED
1,869.21,174.0,Unknown,,,UNREGISTERED
1,870.68,211.0,Unknown,,,UNREGISTERED
1,871.55,215.0,Unknown,,,UNREGISTERED
1,872.43,202.0,Unknown,,,UNREGISTERED
1,873.6,204.0,Unknown,,,UNREGISTERED
1,874.18,243.0,Unknown,,,UNREGISTERED
1,877.68,183.0,Unknown,,,UNREGISTERED
