Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,439.57,568.0,Unknown,,,UNREGISTERED
1,440.28,475.0,Unknown,,,UNREGISTERED
1,441.35,537.0,Unknown,,,UNREGISTERED
1,442.42,599.0,Unknown,,,UNREGISTERED
1,444.2,515.0,Unknown,,,UNREGISTERED
1,444.91,547.0,Unknown,,,UNREGISTERED
1,445.62,526.0,Unknown,,,UNREGISTERED
1,447.39,566.0,Unknown,,,UNREGISTERED
1,448.46,554.0,Unknown,,,UNREGISTERED
1,449.88,539.0,Unknown,,,UNREGISTERED
1,450.59,568.0,Unknown,,,UNREGISTERED
1,451.65,551.0,Unknown,,,UNREGISTERED
1,453.07,573.0,Unknown,,,UNREGISTERED
1,454.13,585.0,Unknown,,,UNREGISTERED
1,455.9,614.0,Unknown,,,UNREGISTERED
1,456.61,642.0,Unknown,,,UNREGISTERED
1,457.67,518.0,Unknown,,,UNREGISTERED
1,458.38,526.0,Unknown,,,UNREGISTERED
1,459.8,560.0,Unknown,,,UNREGISTERED
1,460.5,620.0,Unknown,,,UNREGISTERED
1,461.21,643.0,Unknown,,,UNREGISTERED
1,462.62,585.0,Unknown,,,UNREGISTERED
1,464.04,552.0,Unknown,,,UNREGISTERED
1,465.1,545.0,Unknown,,,UNREGISTERED
1,465.8,560.0,Unknown,,,UNREGISTERED
1,466.51,606.0,Unknown,,,UNREGISTERED
1,467.92,515.0,Unknown,,,UNREGISTERED
1,468.98,512.0,Unknown,,,UNREGISTERED
1,469.68,612.0,Unknown,,,UNREGISTERED
1,470.39,575.0,Unknown,,,UNREGISTERED
1,471.45,537.0,Unknown,,,UNREGISTERED
1,472.15,553.0,Unknown,,,UNREGISTERED
1,473.56,619.0,Unknown,,,UNREGISTERED
1,474.62,545.0,Unknown,,,UNREGISTERED
1,475.67,616.0,Unknown,,,UNREGISTERED
1,476.73,588.0,Unknown,,,UNREGISTERED
1,477.43,506.0,Unknown,,,UNREGISTERED
1,478.13,500.0,Unknown,,,UNREGISTERED
1,478.84,563.0,Unknown,,,UNREGISTERED
1,479.89,535.0,Unknown,,,UNREGISTERED
1,481.3,566.0,Unknown,,,UNREGISTERED
1,483.05,579.0,Unknown,,,UNREGISTERED
1,484.1,577.0,Unknown,,,UNREGISTERED
1,485.51,584.0,Unknown,,,UNREGISTERED
1,487.26,559.0,Unknown,,,UNREGISTERED
1,488.66,525.0,Unknown,,,UNREGISTERED
1,489.36,540.0,Unknown,,,UNREGISTERED
1,490.06,552.0,Unknown,,,UNREGISTERED
1,490.76,596.0,Unknown,,,UNREGISTERED
1,492.51,527.0,Unknown,,,UNREGISTERED
1,493.21,527.0,Unknown,,,UNREGISTERED
1,493.91,558.0,Unknown,,,UNREGISTERED
1,494.96,564.0,Unknown,,,UNREGISTERED
1,496.01,620.0,Unknown,,,UNREGISTERED
1,496.71,540.0,Unknown,,,UNREGISTERED
1,497.76,533.0,Unknown,,,UNREGISTERED
1,499.15,551.0,Unknown,,,UNREGISTERED
1,500.55,589.0,Unknown,,,UNREGISTERED
1,501.6,586.0,Unknown,,,UNREGISTERED
1,502.64,621.0,Unknown,,,UNREGISTERED
1,503.34,606.0,Unknown,,,UNREGISTERED
1,505.08,558.0,Unknown,,,UNREGISTERED
1,506.82,666.0,Unknown,,,UNREGISTERED
1,507.87,562.0,Unknown,,,UNREGISTERED
1,508.56,523.0,Unknown,,,UNREGISTERED
1,509.26,592.0,Unknown,,,UNREGISTERED
1,510.65,563.0,Unknown,,,UNREGISTERED
1,511.69,589.0,Unknown,,,UNREGISTERED
1,514.13,618.0,Unknown,,,UNREGISTERED
1,515.17,599.0,Unknown,,,UNREGISTERED
1,516.56,568.0,Unknown,,,UNREGISTERED
1,517.25,590.0,Unknown,,,UNREGISTERED
1,517.94,608.0,Mg I,518.36,0.42,VERIFIED
1,520.02,608.0,Unknown,,,UNREGISTERED
1,522.1,518.0,Unknown,,,UNREGISTERED
1,522.79,559.0,Unknown,,,UNREGISTERED
1,523.83,596.0,Unknown,,,UNREGISTERED
1,524.87,588.0,Unknown,,,UNREGISTERED
1,526.95,635.0,Unknown,,,UNREGISTERED
1,528.33,550.0,Unknown,,,UNREGISTERED
1,529.37,558.0,Unknown,,,UNREGISTERED
1,531.44,542.0,Unknown,,,UNREGISTERED
1,532.82,562.0,Unknown,,,UNREGISTERED
1,533.51,548.0,Unknown,,,UNREGISTERED
1,534.2,536.0,Unknown,,,UNREGISTERED
1,534.89,615.0,Unknown,,,UNREGISTERED
1,535.58,566.0,Unknown,,,UNREGISTERED
1,536.27,594.0,Unknown,,,UNREGISTERED
1,537.64,532.0,Unknown,,,UNREGISTERED
1,538.33,538.0,Unknown,,,UNREGISTERED
1,539.02,596.0,Unknown,,,UNREGISTERED
1,539.71,560.0,Unknown,,,UNREGISTERED
1,541.09,571.0,Unknown,,,UNREGISTERED
1,542.8,562.0,Unknown,,,UNREGISTERED
1,543.49,523.0,Unknown,,,UNREGISTERED
1,544.18,590.0,Unknown,,,UNREGISTERED
1,544.87,538.0,Unknown,,,UNREGISTERED
1,545.9,557.0,Unknown,,,UNREGISTERED
1,547.27,512.0,Unknown,,,UNREGISTERED
1,548.3,550.0,Unknown,,,UNREGISTERED
1,548.99,604.0,Unknown,,,UNREGISTERED
1,550.01,604.0,Unknown,,,UNREGISTERED
1,551.04,619.0,Unknown,,,UNREGISTERED
1,552.76,625.0,Unknown,,,UNREGISTERED
1,553.78,517.0,Unknown,,,UNREGISTERED
1,554.47,574.0,Unknown,,,UNREGISTERED
1,555.15,582.0,Unknown,,,UNREGISTERED
1,556.52,631.0,Unknown,,,UNREGISTERED
1,557.55,556.0,Unknown,,,UNREGISTERED
1,558.23,593.0,Unknown,,,UNREGISTERED
1,559.94,582.0,Unknown,,,UNREGISTERED
1,560.62,575.0,Unknown,,,UNREGISTERED
1,561.3,586.0,Unknown,,,UNREGISTERED
1,561.99,624.0,Unknown,,,UNREGISTERED
1,562.67,620.0,Unknown,,,UNREGISTERED
1,563.69,556.0,Unknown,,,UNREGISTERED
1,564.37,532.0,Unknown,,,UNREGISTERED
1,565.06,555.0,Unknown,,,UNREGISTERED
1,565.74,593.0,Unknown,,,UNREGISTERED
1,566.42,531.0,Unknown,,,UNREGISTERED
1,567.1,520.0,Unknown,,,UNREGISTERED
1,568.12,614.0,Unknown,,,UNREGISTERED
1,569.14,621.0,Unknown,,,UNREGISTERED
1,570.51,535.0,Unknown,,,UNREGISTERED
1,571.19,587.0,Unknown,,,UNREGISTERED
1,572.21,644.0,Unknown,,,UNREGISTERED
1,573.23,562.0,Unknown,,,UNREGISTERED
1,573.91,647.0,Unknown,,,UNREGISTERED
1,576.28,554.0,Unknown,,,UNREGISTERED
1,577.64,578.0,Unknown,,,UNREGISTERED
1,578.32,600.0,Unknown,,,UNREGISTERED
1,579.0,592.0,Unknown,,,UNREGISTERED
1,580.35,521.0,Unknown,,,UNREGISTERED
1,581.37,596.0,Unknown,,,UNREGISTERED
1,582.39,562.0,Unknown,,,UNREGISTERED
1,583.4,539.0,Unknown,,,UNREGISTERED
1,584.42,630.0,Unknown,,,UNREGISTERED
1,585.09,604.0,Unknown,,,UNREGISTERED
1,585.77,639.0,Unknown,,,UNREGISTERED
1,586.45,596.0,Unknown,,,UNREGISTERED
1,587.8,616.0,Unknown,,,UNREGISTERED
1,589.15,552.0,Na I,588.99,0.16,VERIFIED
1,589.82,599.0,Na I,589.59,0.23,VERIFIED
1,590.5,638.0,Unknown,,,UNREGISTERED
1,591.17,590.0,Unknown,,,UNREGISTERED
1,592.19,572.0,Unknown,,,UNREGISTERED
1,593.54,662.0,Unknown,,,UNREGISTERED
1,594.88,580.0,Unknown,,,UNREGISTERED
1,595.9,583.0,Unknown,,,UNREGISTERED
1,596.57,555.0,Unknown,,,UNREGISTERED
1,597.58,593.0,Unknown,,,UNREGISTERED
1,598.25,528.0,Unknown,,,UNREGISTERED
1,598.92,555.0,Unknown,,,UNREGISTERED
1,599.93,563.0,Unknown,,,UNREGISTERED
1,600.94,562.0,Unknown,,,UNREGISTERED
1,601.95,600.0,Unknown,,,UNREGISTERED
1,602.62,614.0,Unknown,,,UNREGISTERED
1,604.3,586.0,Unknown,,,UNREGISTERED
1,605.64,609.0,Unknown,,,UNREGISTERED
1,606.32,575.0,Unknown,,,UNREGISTERED
1,607.66,542.0,Unknown,,,UNREGISTERED
1,609.0,609.0,Unknown,,,UNREGISTERED
1,610.34,565.0,Unknown,,,UNREGISTERED
1,612.01,537.0,Unknown,,,UNREGISTERED
1,612.68,569.0,Unknown,,,UNREGISTERED
1,613.68,600.0,Unknown,,,UNREGISTERED
1,615.69,575.0,Unknown,,,UNREGISTERED
1,616.36,615.0,Unknown,,,UNREGISTERED
1,617.03,583.0,Unknown,,,UNREGISTERED
1,617.69,559.0,Unknown,,,UNREGISTERED
1,618.36,596.0,Unknown,,,UNREGISTERED
1,619.7,544.0,Unknown,,,UNREGISTERED
1,621.36,588.0,Unknown,,,UNREGISTERED
1,622.03,593.0,Unknown,,,UNREGISTERED
1,622.7,568.0,Unknown,,,UNREGISTERED
1,623.36,556.0,Unknown,,,UNREGISTERED
1,624.36,579.0,Unknown,,,UNREGISTERED
1,625.69,607.0,Unknown,,,UNREGISTERED
1,626.36,604.0,Unknown,,,UNREGISTERED
1,627.02,588.0,Unknown,,,UNREGISTERED
1,628.35,558.0,Unknown,,,UNREGISTERED
1,629.35,530.0,Unknown,,,UNREGISTERED
1,630.02,554.0,Unknown,,,UNREGISTERED
1,630.68,572.0,Unknown,,,UNREGISTERED
1,631.68,549.0,Unknown,,,UNREGISTERED
1,632.34,616.0,Unknown,,,UNREGISTERED
1,633.67,573.0,Unknown,,,UNREGISTERED
1,634.66,543.0,Unknown,,,UNREGISTERED
1,635.32,612.0,Unknown,,,UNREGISTERED
1,636.65,599.0,Unknown,,,UNREGISTERED
1,637.64,530.0,Unknown,,,UNREGISTERED
1,638.3,588.0,Unknown,,,UNREGISTERED
1,639.3,640.0,Unknown,,,UNREGISTERED
1,639.96,572.0,Unknown,,,UNREGISTERED
1,640.62,573.0,Unknown,,,UNREGISTERED
1,641.61,581.0,Unknown,,,UNREGISTERED
1,642.27,584.0,Unknown,,,UNREGISTERED
1,643.26,590.0,Unknown,,,UNREGISTERED
1,644.59,544.0,Unknown,,,UNREGISTERED
1,645.25,557.0,Unknown,,,UNREGISTERED
1,645.91,578.0,Unknown,,,UNREGISTERED
1,646.56,558.0,Unknown,,,UNREGISTERED
1,647.88,602.0,Unknown,,,UNREGISTERED
1,648.87,595.0,Unknown,,,UNREGISTERED
1,649.53,580.0,Unknown,,,UNREGISTERED
1,650.85,636.0,Unknown,,,UNREGISTERED
1,651.84,581.0,Unknown,,,UNREGISTERED
1,652.49,573.0,Unknown,,,UNREGISTERED
1,653.15,590.0,Unknown,,,UNREGISTERED
1,653.81,541.0,Unknown,,,UNREGISTERED
1,654.47,575.0,Unknown,,,UNREGISTERED
1,655.12,617.0,Unknown,,,UNREGISTERED
1,655.78,618.0,Unknown,,,UNREGISTERED
1,656.77,596.0,H I,656.28,0.49,VERIFIED
1,657.42,618.0,Unknown,,,UNREGISTERED
1,658.74,709.0,Unknown,,,UNREGISTERED
1,659.39,598.0,Unknown,,,UNREGISTERED
1,660.38,596.0,Unknown,,,UNREGISTERED
1,661.69,558.0,Unknown,,,UNREGISTERED
1,662.34,653.0,Unknown,,,UNREGISTERED
1,663.32,643.0,Unknown,,,UNREGISTERED
1,664.63,635.0,Unknown,,,UNREGISTERED
1,665.61,642.0,Unknown,,,UNREGISTERED
1,666.27,564.0,Unknown,,,UNREGISTERED
1,666.92,580.0,Unknown,,,UNREGISTERED
1,667.9,625.0,Unknown,,,UNREGISTERED
1,668.56,577.0,Unknown,,,UNREGISTERED
1,669.21,583.0,Unknown,,,UNREGISTERED
1,670.19,585.0,Unknown,,,UNREGISTERED
1,670.84,644.0,Unknown,,,UNREGISTERED
1,672.15,624.0,Unknown,,,UNREGISTERED
1,673.45,605.0,Unknown,,,UNREGISTERED
1,674.1,644.0,Unknown,,,UNREGISTERED
1,675.4,556.0,Unknown,,,UNREGISTERED
1,676.05,603.0,Unknown,,,UNREGISTERED
1,677.36,633.0,Unknown,,,UNREGISTERED
1,678.33,597.0,Unknown,,,UNREGISTERED
1,679.31,640.0,Unknown,,,UNREGISTERED
1,679.96,583.0,Unknown,,,UNREGISTERED
1,681.91,579.0,Unknown,,,UNREGISTERED
1,683.53,588.0,Unknown,,,UNREGISTERED
1,684.18,606.0,Unknown,,,UNREGISTERED
1,684.83,575.0,Unknown,,,UNREGISTERED
1,685.8,617.0,Unknown,,,UNREGISTERED
1,687.42,626.0,Unknown,,,UNREGISTERED
1,688.07,624.0,Unknown,,,UNREGISTERED
1,688.71,626.0,Unknown,,,UNREGISTERED
1,689.36,600.0,Unknown,,,UNREGISTERED
1,690.33,609.0,Unknown,,,UNREGISTERED
1,691.62,629.0,Unknown,,,UNREGISTERED
1,692.92,652.0,Unknown,,,UNREGISTERED
1,693.56,567.0,Unknown,,,UNREGISTERED
1,694.53,634.0,Unknown,,,UNREGISTERED
1,696.79,636.0,Unknown,,,UNREGISTERED
1,697.43,625.0,Unknown,,,UNREGISTERED
1,698.4,653.0,Unknown,,,UNREGISTERED
1,699.36,626.0,Unknown,,,UNREGISTERED
1,700.65,632.0,Unknown,,,UNREGISTERED
1,702.26,622.0,Unknown,,,UNREGISTERED
1,703.23,648.0,Unknown,,,UNREGISTERED
1,705.79,660.0,Unknown,,,UNREGISTERED
1,707.08,725.0,Unknown,,,UNREGISTERED
1,707.72,650.0,Unknown,,,UNREGISTERED
1,708.36,602.0,Unknown,,,UNREGISTERED
1,709.0,586.0,Unknown,,,UNREGISTERED
1,709.96,528.0,Unknown,,,UNREGISTERED
1,710.92,632.0,Unknown,,,UNREGISTERED
1,712.84,672.0,Unknown,,,UNREGISTERED
1,714.76,625.0,Unknown,,,UNREGISTERED
1,715.4,618.0,Unknown,,,UNREGISTERED
1,716.36,574.0,Unknown,,,UNREGISTERED
1,717.0,595.0,Unknown,,,UNREGISTERED
1,717.96,638.0,Unknown,,,UNREGISTERED
1,718.59,636.0,Unknown,,,UNREGISTERED
1,719.55,579.0,Unknown,,,UNREGISTERED
1,720.19,660.0,Unknown,,,UNREGISTERED
1,721.78,682.0,Unknown,,,UNREGISTERED
1,724.01,708.0,Unknown,,,UNREGISTERED
1,725.6,636.0,Unknown,,,UNREGISTERED
1,726.24,664.0,Unknown,,,UNREGISTERED
1,726.87,575.0,Unknown,,,UNREGISTERED
1,727.82,583.0,Unknown,,,UNREGISTERED
1,728.46,669.0,Unknown,,,UNREGISTERED
1,729.09,673.0,Unknown,,,UNREGISTERED
1,730.68,645.0,Unknown,,,UNREGISTERED
1,732.58,597.0,Unknown,,,UNREGISTERED
1,733.53,556.0,Unknown,,,UNREGISTERED
1,734.48,680.0,Unknown,,,UNREGISTERED
1,735.11,621.0,Unknown,,,UNREGISTERED
1,735.75,628.0,Unknown,,,UNREGISTERED
1,736.38,630.0,Unknown,,,UNREGISTERED
1,737.96,618.0,Unknown,,,UNREGISTERED
1,739.54,667.0,Unknown,,,UNREGISTERED
1,742.38,642.0,Unknown,,,UNREGISTERED
1,743.64,605.0,Unknown,,,UNREGISTERED
1,744.58,610.0,Unknown,,,UNREGISTERED
1,745.21,680.0,Unknown,,,UNREGISTERED
1,746.47,636.0,Unknown,,,UNREGISTERED
1,747.41,630.0,Unknown,,,UNREGISTERED
1,748.36,605.0,Unknown,,,UNREGISTERED
