Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,839.36,441.0,Unknown,,,UNREGISTERED
1,839.96,414.0,Unknown,,,UNREGISTERED
1,840.85,453.0,Unknown,,,UNREGISTERED
1,842.04,459.0,Unknown,,,UNREGISTERED
1,842.64,439.0,Unknown,,,UNREGISTERED
1,843.53,346.0,Unknown,,,UNREGISTERED
1,844.13,177.0,Unknown,,,UNREGISTERED
1,845.02,269.0,Unknown,,,UNREGISTERED
1,845.61,264.0,Unknown,,,UNREGISTERED
1,846.51,246.0,Unknown,,,UNREGISTERED
1,847.99,247.0,Unknown,,,UNREGISTERED
1,848.88,244.0,Unknown,,,UNREGISTERED
1,850.07,275.0,Ca II,849.8,0.27,VERIFIED
1,851.55,167.0,Unknown,,,UNREGISTERED
1,852.44,277.0,Unknown,,,UNREGISTERED
1,853.62,246.0,Unknown,,,UNREGISTERED
1,854.21,196.0,Ca II,854.21,0.0,VERIFIED
1,854.8,181.0,Unknown,,,UNREGISTERED
1,855.69,263.0,Unknown,,,UNREGISTERED
1,856.57,239.0,Unknown,,,UNREGISTERED
1,857.75,264.0,Unknown,,,UNREGISTERED
1,858.64,208.0,Unknown,,,UNREGISTERED
1,859.23,183.0,Unknown,,,UNREGISTERED
1,860.7,177.0,Unknown,,,UNREGISTERED
1,861.29,162.0,Unknown,,,UNREGISTERED
1,861.88,228.0,Unknown,,,UNREGISTERED
1,862.47,212.0,Unknown,,,UNREGISTERED
1,863.64,168.0,Unknown,,,UNREGISTERED
1,864.52,155.0,Unknown,,,UNREGISTERED
1,865.7,237.0,Unknown,,,UNREGISTERED
1,866.28,220.0,Ca II,866.21,0.07,VERIFIED
1,866.87,256.0,Unknown,,,UNREGISTERED
1,867.75,180.0,Unknown,,,UNREGISTERED
1,870.38,176.0,Unknown,,,UNREGISTERED
1,872.43,186.0,Unknown,,,UNREGISTERED
1,873.01,176.0,Unknown,,,UNREGISTERED
1,873.89,214.0,Unknown,,,UNREGISTERED
1,877.97,177.0,Unknown,,,UNREGISTERED
2,168.17,189.0,Unknown,,,UNREGISTERED
2,251.71,188.0,Unknown,,,UNREGISTERED
2,253.2,161.0,Unknown,,,UNREGISTERED
2,256.2,150.0,Unknown,,,UNREGISTERED
2,280.44,460.0,Mg II,280.27,0.17,VERIFIED
2,281.56,493.0,Unknown,,,UNREGISTERED
2,282.3,528.0,Unknown,,,UNREGISTERED
2,309.72,186.0,Al I,309.27,0.45,VERIFIED
2,310.46,172.0,Unknown,,,UNREGISTERED
2,395.5,209.0,Unknown,,,UNREGISTERED
2,396.22,196.0,Al I,396.15,0.07,VERIFIED
2,499.15,169.0,Unknown,,,UNREGISTERED
2,501.25,181.0,Unknown,,,UNREGISTERED
2,503.69,243.0,Unknown,,,UNREGISTERED
2,506.82,191.0,Unknown,,,UNREGISTERED
2,556.52,190.0,Unknown,,,UNREGISTERED
2,557.55,196.0,Unknown,,,UNREGISTERED
2,615.69,189.0,Unknown,,,UNREGISTERED
2,777.36,341.0,O I,777.19,0.17,VERIFIED
2,840.25,209.0,Unknown,,,UNREGISTERED
3,175.41,172.0,Unknown,,,UNREGISTERED
3,176.55,235.0,Unknown,,,UNREGISTERED
3,177.32,254.0,Unknown,,,UNREGISTERED
3,178.08,195.0,Unknown,,,UNREGISTERED
3,179.6,199.0,Unknown,,,UNREGISTERED
3,181.12,277.0,Unknown,,,UNREGISTERED
3,182.26,177.0,Unknown,,,UNREGISTERED
3,185.3,212.0,Unknown,,,UNREGISTERED
3,186.44,261.0,Unknown,,,UNREGISTERED
3,187.2,269.0,Unknown,,,UNREGISTERED
3,188.72,312.0,Unknown,,,UNREGISTERED
3,189.86,326.0,Unknown,,,UNREGISTERED
3,191.0,202.0,Unknown,,,UNREGISTERED
3,192.9,201.0,Unknown,,,UNREGISTERED
3,195.55,231.0,Unknown,,,UNREGISTERED
3,196.69,280.0,Unknown,,,UNREGISTERED
3,198.59,229.0,Unknown,,,UNREGISTERED
3,199.34,227.0,Unknown,,,UNREGISTERED
3,200.1,256.0,Unknown,,,UNREGISTERED
3,200.86,224.0,Unknown,,,UNREGISTERED
3,201.62,293.0,Unknown,,,UNREGISTERED
3,202.37,232.0,Unknown,,,UNREGISTERED
3,203.13,197.0,Unknown,,,UNREGISTERED
3,203.89,210.0,Unknown,,,UNREGISTERED
3,205.02,249.0,Unknown,,,UNREGISTERED
3,206.54,348.0,Unknown,,,UNREGISTERED
3,208.43,210.0,Unknown,,,UNREGISTERED
3,209.18,163.0,Unknown,,,UNREGISTERED
3,209.94,244.0,Unknown,,,UNREGISTERED
3,211.07,223.0,Unknown,,,UNREGISTERED
3,211.83,218.0,Unknown,,,UNREGISTERED
3,212.96,202.0,Unknown,,,UNREGISTERED
3,213.72,268.0,Unknown,,,UNREGISTERED
3,215.23,271.0,Unknown,,,UNREGISTERED
3,216.74,233.0,Unknown,,,UNREGISTERED
3,218.63,274.0,Unknown,,,UNREGISTERED
3,220.89,291.0,Unknown,,,UNREGISTERED
3,222.02,179.0,Unknown,,,UNREGISTERED
3,223.15,239.0,Unknown,,,UNREGISTERED
3,224.28,195.0,Unknown,,,UNREGISTERED
3,225.79,227.0,Unknown,,,UNREGISTERED
3,227.67,198.0,Unknown,,,UNREGISTERED
3,229.93,193.0,Unknown,,,UNREGISTERED
3,230.68,209.0,Unknown,,,UNREGISTERED
3,232.94,269.0,Unknown,,,UNREGISTERED
3,235.2,163.0,Unknown,,,UNREGISTERED
3,236.32,276.0,Unknown,,,UNREGISTERED
3,237.08,233.0,Unknown,,,UNREGISTERED
3,237.83,261.0,Unknown,,,UNREGISTERED
3,238.95,230.0,Unknown,,,UNREGISTERED
3,240.08,311.0,Unknown,,,UNREGISTERED
3,240.83,294.0,Unknown,,,UNREGISTERED
3,241.58,267.0,Unknown,,,UNREGISTERED
3,242.33,290.0,Unknown,,,UNREGISTERED
3,243.83,340.0,Unknown,,,UNREGISTERED
3,245.33,212.0,Unknown,,,UNREGISTERED
3,246.46,235.0,Unknown,,,UNREGISTERED
3,247.21,231.0,Unknown,,,UNREGISTERED
3,247.96,266.0,Unknown,,,UNREGISTERED
3,248.71,253.0,Unknown,,,UNREGISTERED
3,249.83,276.0,Unknown,,,UNREGISTERED
3,250.58,295.0,Unknown,,,UNREGISTERED
3,251.71,322.0,Unknown,,,UNREGISTERED
3,253.58,447.0,Unknown,,,UNREGISTERED
3,254.33,360.0,Unknown,,,UNREGISTERED
3,255.45,398.0,Unknown,,,UNREGISTERED
3,256.2,279.0,Unknown,,,UNREGISTERED
3,258.07,334.0,Unknown,,,UNREGISTERED
3,259.94,253.0,Unknown,,,UNREGISTERED
3,260.68,198.0,Unknown,,,UNREGISTERED
3,261.8,279.0,Unknown,,,UNREGISTERED
3,262.55,260.0,Unknown,,,UNREGISTERED
3,263.67,308.0,Unknown,,,UNREGISTERED
3,265.17,250.0,Unknown,,,UNREGISTERED
3,265.91,308.0,Unknown,,,UNREGISTERED
3,267.03,277.0,Unknown,,,UNREGISTERED
3,268.52,262.0,Unknown,,,UNREGISTERED
3,269.64,307.0,Unknown,,,UNREGISTERED
3,270.39,263.0,Unknown,,,UNREGISTERED
3,271.88,251.0,Unknown,,,UNREGISTERED
3,272.63,363.0,Unknown,,,UNREGISTERED
3,273.37,283.0,Unknown,,,UNREGISTERED
3,274.49,302.0,Unknown,,,UNREGISTERED
3,275.98,269.0,Unknown,,,UNREGISTERED
3,276.72,336.0,Unknown,,,UNREGISTERED
3,278.58,271.0,Unknown,,,UNREGISTERED
3,281.56,899.0,Unknown,,,UNREGISTERED
3,283.42,425.0,Unknown,,,UNREGISTERED
3,284.53,315.0,Unknown,,,UNREGISTERED
3,286.39,332.0,Unknown,,,UNREGISTERED
3,288.25,318.0,Si I,288.16,0.09,VERIFIED
3,289.36,385.0,Unknown,,,UNREGISTERED
3,290.47,318.0,Unknown,,,UNREGISTERED
3,291.59,278.0,Unknown,,,UNREGISTERED
3,292.33,290.0,Unknown,,,UNREGISTERED
3,293.07,257.0,Unknown,,,UNREGISTERED
3,294.55,346.0,Unknown,,,UNREGISTERED
3,296.4,327.0,Unknown,,,UNREGISTERED
3,299.0,285.0,Unknown,,,UNREGISTERED
3,299.74,223.0,Unknown,,,UNREGISTERED
3,300.85,194.0,Unknown,,,UNREGISTERED
3,301.59,238.0,Unknown,,,UNREGISTERED
3,302.33,228.0,Unknown,,,UNREGISTERED
3,303.07,202.0,Unknown,,,UNREGISTERED
3,303.81,250.0,Unknown,,,UNREGISTERED
3,305.65,289.0,Unknown,,,UNREGISTERED
3,306.39,160.0,Unknown,,,UNREGISTERED
3,307.13,312.0,Unknown,,,UNREGISTERED
3,308.24,349.0,Al I,308.22,0.02,VERIFIED
3,309.72,526.0,Al I,309.27,0.45,VERIFIED
3,311.56,245.0,Unknown,,,UNREGISTERED
3,312.3,333.0,Unknown,,,UNREGISTERED
3,313.78,236.0,Unknown,,,UNREGISTERED
3,314.52,323.0,Unknown,,,UNREGISTERED
3,315.99,312.0,Unknown,,,UNREGISTERED
3,317.1,340.0,Unknown,,,UNREGISTERED
3,318.2,398.0,Unknown,,,UNREGISTERED
3,319.31,279.0,Unknown,,,UNREGISTERED
3,320.41,291.0,Unknown,,,UNREGISTERED
3,321.15,234.0,Unknown,,,UNREGISTERED
3,322.25,323.0,Unknown,,,UNREGISTERED
3,323.36,335.0,Unknown,,,UNREGISTERED
3,324.83,287.0,Unknown,,,UNREGISTERED
3,325.56,286.0,Unknown,,,UNREGISTERED
3,327.03,260.0,Unknown,,,UNREGISTERED
3,328.5,197.0,Unknown,,,UNREGISTERED
3,329.24,261.0,Unknown,,,UNREGISTERED
3,329.97,247.0,Unknown,,,UNREGISTERED
3,331.44,212.0,Unknown,,,UNREGISTERED
3,332.54,241.0,Unknown,,,UNREGISTERED
3,333.28,298.0,Unknown,,,UNREGISTERED
3,334.01,223.0,Unknown,,,UNREGISTERED
3,334.74,259.0,Ti II,334.94,0.2,VERIFIED
3,335.84,293.0,Unknown,,,UNREGISTERED
3,337.31,362.0,Unknown,,,UNREGISTERED
3,338.04,334.0,Unknown,,,UNREGISTERED
3,338.78,291.0,Unknown,,,UNREGISTERED
3,339.51,283.0,Unknown,,,UNREGISTERED
3,340.61,266.0,Unknown,,,UNREGISTERED
3,341.34,232.0,Unknown,,,UNREGISTERED
3,342.81,253.0,Unknown,,,UNREGISTERED
3,343.54,210.0,Unknown,,,UNREGISTERED
3,344.27,241.0,Unknown,,,UNREGISTERED
3,345.0,192.0,Unknown,,,UNREGISTERED
3,347.56,255.0,Unknown,,,UNREGISTERED
3,348.66,334.0,Unknown,,,UNREGISTERED
3,351.95,218.0,Unknown,,,UNREGISTERED
3,352.68,261.0,Unknown,,,UNREGISTERED
3,354.14,212.0,Unknown,,,UNREGISTERED
3,355.23,214.0,Unknown,,,UNREGISTERED
3,356.69,217.0,Unknown,,,UNREGISTERED
3,358.15,313.0,Unknown,,,UNREGISTERED
3,359.97,282.0,Unknown,,,UNREGISTERED
3,361.06,302.0,Unknown,,,UNREGISTERED
3,361.79,297.0,Unknown,,,UNREGISTERED
3,362.52,303.0,Unknown,,,UNREGISTERED
3,364.34,260.0,Unknown,,,UNREGISTERED
3,365.79,163.0,Unknown,,,UNREGISTERED
3,366.52,232.0,Unknown,,,UNREGISTERED
3,367.61,248.0,Unknown,,,UNREGISTERED
3,368.34,242.0,Unknown,,,UNREGISTERED
3,369.79,323.0,Unknown,,,UNREGISTERED
3,370.88,214.0,Unknown,,,UNREGISTERED
3,371.61,151.0,Unknown,,,UNREGISTERED
3,372.7,300.0,Unknown,,,UNREGISTERED
3,373.42,328.0,Fe I,373.49,0.07,VERIFIED
3,375.6,274.0,Unknown,,,UNREGISTERED
3,377.05,280.0,Unknown,,,UNREGISTERED
3,378.14,260.0,Unknown,,,UNREGISTERED
3,378.87,280.0,Unknown,,,UNREGISTERED
3,379.59,177.0,Unknown,,,UNREGISTERED
3,380.31,283.0,Unknown,,,UNREGISTERED
3,381.4,281.0,Unknown,,,UNREGISTERED
3,382.85,349.0,Unknown,,,UNREGISTERED
3,384.3,294.0,Unknown,,,UNREGISTERED
3,385.02,274.0,Unknown,,,UNREGISTERED
3,386.11,238.0,Fe I,385.99,0.12,VERIFIED
3,386.83,272.0,Unknown,,,UNREGISTERED
3,387.55,241.0,Unknown,,,UNREGISTERED
3,388.28,320.0,Unknown,,,UNREGISTERED
3,389.0,282.0,Unknown,,,UNREGISTERED
3,389.72,327.0,Unknown,,,UNREGISTERED
3,390.44,317.0,Si I,390.55,0.11,VERIFIED
3,391.53,237.0,Unknown,,,UNREGISTERED
3,392.25,299.0,Unknown,,,UNREGISTERED
3,393.33,351.0,Ca II,393.37,0.04,VERIFIED
3,394.05,385.0,Al I,394.4,0.35,VERIFIED
3,395.86,431.0,Al I,396.15,0.29,VERIFIED
3,396.94,332.0,Ca II,396.85,0.09,VERIFIED
3,397.66,279.0,Unknown,,,UNREGISTERED
3,398.38,306.0,Unknown,,,UNREGISTERED
3,399.1,278.0,Unknown,,,UNREGISTERED
3,399.82,295.0,Unknown,,,UNREGISTERED
3,400.54,228.0,Unknown,,,UNREGISTERED
3,401.26,274.0,Unknown,,,UNREGISTERED
3,402.7,300.0,Unknown,,,UNREGISTERED
3,404.14,256.0,Fe I,404.58,0.44,VERIFIED
3,404.86,277.0,Fe I,404.58,0.28,VERIFIED
3,405.94,384.0,Unknown,,,UNREGISTERED
3,407.02,270.0,Unknown,,,UNREGISTERED
3,408.46,302.0,Unknown,,,UNREGISTERED
3,409.89,167.0,Unknown,,,UNREGISTERED
3,410.61,282.0,Unknown,,,UNREGISTERED
3,411.69,347.0,Unknown,,,UNREGISTERED
3,412.77,303.0,Unknown,,,UNREGISTERED
3,413.48,379.0,Unknown,,,UNREGISTERED
3,414.56,273.0,Unknown,,,UNREGISTERED
3,415.99,284.0,Unknown,,,UNREGISTERED
3,417.07,258.0,Unknown,,,UNREGISTERED
3,417.79,252.0,Unknown,,,UNREGISTERED
3,418.86,289.0,Unknown,,,UNREGISTERED
3,419.58,284.0,Unknown,,,UNREGISTERED
3,421.01,407.0,Unknown,,,UNREGISTERED
3,422.08,232.0,Unknown,,,UNREGISTERED
3,423.51,199.0,Unknown,,,UNREGISTERED
3,424.95,272.0,Unknown,,,UNREGISTERED
3,426.02,283.0,Unknown,,,UNREGISTERED
3,426.73,313.0,Unknown,,,UNREGISTERED
3,429.59,270.0,Unknown,,,UNREGISTERED
3,430.3,260.0,Unknown,,,UNREGISTERED
3,431.02,257.0,Unknown,,,UNREGISTERED
3,432.09,252.0,Unknown,,,UNREGISTERED
3,432.8,256.0,Unknown,,,UNREGISTERED
3,434.23,260.0,Unknown,,,UNREGISTERED
3,434.94,199.0,Unknown,,,UNREGISTERED
3,436.01,307.0,Unknown,,,UNREGISTERED
3,436.72,214.0,Unknown,,,UNREGISTERED
3,437.79,278.0,Unknown,,,UNREGISTERED
3,438.5,220.0,Fe I,438.36,0.14,VERIFIED
3,439.22,226.0,Unknown,,,UNREGISTERED
3,440.28,203.0,Unknown,,,UNREGISTERED
3,441.35,239.0,Unknown,,,UNREGISTERED
3,442.06,269.0,Unknown,,,UNREGISTERED
3,443.84,376.0,Unknown,,,UNREGISTERED
3,445.26,319.0,Unknown,,,UNREGISTERED
3,445.97,291.0,Unknown,,,UNREGISTERED
3,446.68,315.0,Unknown,,,UNREGISTERED
3,447.39,287.0,Unknown,,,UNREGISTERED
3,448.1,216.0,Unknown,,,UNREGISTERED
3,449.17,220.0,Unknown,,,UNREGISTERED
3,450.23,282.0,Unknown,,,UNREGISTERED
3,450.94,205.0,Unknown,,,UNREGISTERED
3,452.36,240.0,Unknown,,,UNREGISTERED
3,454.13,304.0,Unknown,,,UNREGISTERED
3,454.84,285.0,Unknown,,,UNREGISTERED
3,455.55,236.0,Unknown,,,UNREGISTERED
3,456.61,258.0,Unknown,,,UNREGISTERED
3,457.32,235.0,Unknown,,,UNREGISTERED
3,458.38,304.0,Unknown,,,UNREGISTERED
3,459.44,317.0,Unknown,,,UNREGISTERED
3,461.21,327.0,Unknown,,,UNREGISTERED
3,461.92,248.0,Unknown,,,UNREGISTERED
3,464.04,312.0,Unknown,,,UNREGISTERED
3,465.45,196.0,Unknown,,,UNREGISTERED
3,466.16,198.0,Unknown,,,UNREGISTERED
3,467.57,284.0,Unknown,,,UNREGISTERED
3,468.63,286.0,Unknown,,,UNREGISTERED
3,469.68,323.0,Unknown,,,UNREGISTERED
3,470.39,199.0,Unknown,,,UNREGISTERED
3,471.45,281.0,Unknown,,,UNREGISTERED
3,473.56,235.0,Unknown,,,UNREGISTERED
3,474.62,258.0,Unknown,,,UNREGISTERED
3,476.73,247.0,Unknown,,,UNREGISTERED
3,478.13,211.0,Unknown,,,UNREGISTERED
3,480.24,223.0,Unknown,,,UNREGISTERED
3,480.94,250.0,Unknown,,,UNREGISTERED
3,482.35,268.0,Unknown,,,UNREGISTERED
3,483.4,272.0,Unknown,,,UNREGISTERED
3,484.45,261.0,Unknown,,,UNREGISTERED
3,485.16,286.0,Unknown,,,UNREGISTERED
3,485.86,297.0,Unknown,,,UNREGISTERED
3,486.56,214.0,Unknown,,,UNREGISTERED
3,487.26,271.0,Unknown,,,UNREGISTERED
3,489.01,314.0,Unknown,,,UNREGISTERED
3,489.71,325.0,Unknown,,,UNREGISTERED
3,490.41,389.0,Unknown,,,UNREGISTERED
3,491.11,361.0,Unknown,,,UNREGISTERED
3,492.86,365.0,Unknown,,,UNREGISTERED
3,493.56,243.0,Unknown,,,UNREGISTERED
3,494.26,270.0,Unknown,,,UNREGISTERED
3,495.31,303.0,Unknown,,,UNREGISTERED
3,496.36,293.0,Unknown,,,UNREGISTERED
3,497.41,323.0,Unknown,,,UNREGISTERED
3,498.8,339.0,Unknown,,,UNREGISTERED
3,499.85,370.0,Unknown,,,UNREGISTERED
3,501.25,367.0,Unknown,,,UNREGISTERED
3,502.29,489.0,Unknown,,,UNREGISTERED
3,502.99,437.0,Unknown,,,UNREGISTERED
3,504.04,388.0,Unknown,,,UNREGISTERED
3,505.78,354.0,Unknown,,,UNREGISTERED
3,506.47,342.0,Unknown,,,UNREGISTERED
3,507.52,364.0,Unknown,,,UNREGISTERED
3,508.91,311.0,Unknown,,,UNREGISTERED
3,509.61,334.0,Unknown,,,UNREGISTERED
3,510.3,280.0,Unknown,,,UNREGISTERED
3,511.0,256.0,Unknown,,,UNREGISTERED
3,511.69,307.0,Unknown,,,UNREGISTERED
3,513.08,254.0,Unknown,,,UNREGISTERED
3,513.78,311.0,Unknown,,,UNREGISTERED
3,514.47,293.0,Unknown,,,UNREGISTERED
3,515.51,308.0,Unknown,,,UNREGISTERED
3,516.21,326.0,Unknown,,,UNREGISTERED
3,517.6,330.0,Unknown,,,UNREGISTERED
3,519.33,281.0,Unknown,,,UNREGISTERED
3,520.02,351.0,Unknown,,,UNREGISTERED
3,521.06,308.0,Unknown,,,UNREGISTERED
3,522.79,372.0,Unknown,,,UNREGISTERED
3,523.49,480.0,Unknown,,,UNREGISTERED
3,525.56,293.0,Unknown,,,UNREGISTERED
3,526.26,276.0,Unknown,,,UNREGISTERED
3,527.29,230.0,Unknown,,,UNREGISTERED
3,528.33,216.0,Unknown,,,UNREGISTERED
3,529.37,302.0,Unknown,,,UNREGISTERED
3,530.06,259.0,Unknown,,,UNREGISTERED
3,530.75,242.0,Unknown,,,UNREGISTERED
3,531.78,328.0,Unknown,,,UNREGISTERED
3,532.47,255.0,Unknown,,,UNREGISTERED
3,533.16,248.0,Unknown,,,UNREGISTERED
3,533.85,254.0,Unknown,,,UNREGISTERED
3,535.58,329.0,Unknown,,,UNREGISTERED
3,536.61,352.0,Unknown,,,UNREGISTERED
3,537.99,163.0,Unknown,,,UNREGISTERED
3,538.68,360.0,Unknown,,,UNREGISTERED
3,540.05,206.0,Unknown,,,UNREGISTERED
3,540.74,358.0,Unknown,,,UNREGISTERED
3,541.43,197.0,Unknown,,,UNREGISTERED
3,542.12,311.0,Unknown,,,UNREGISTERED
3,542.8,356.0,Unknown,,,UNREGISTERED
3,544.18,302.0,Unknown,,,UNREGISTERED
3,545.21,274.0,Unknown,,,UNREGISTERED
3,546.24,230.0,Unknown,,,UNREGISTERED
3,546.93,354.0,Unknown,,,UNREGISTERED
3,547.61,333.0,Unknown,,,UNREGISTERED
3,548.99,256.0,Unknown,,,UNREGISTERED
3,550.36,212.0,Unknown,,,UNREGISTERED
3,551.73,294.0,Unknown,,,UNREGISTERED
3,553.1,297.0,Unknown,,,UNREGISTERED
3,554.47,418.0,Unknown,,,UNREGISTERED
3,556.52,620.0,Unknown,,,UNREGISTERED
3,557.2,534.0,Unknown,,,UNREGISTERED
3,558.57,295.0,Unknown,,,UNREGISTERED
3,559.25,301.0,Unknown,,,UNREGISTERED
3,560.28,291.0,Unknown,,,UNREGISTERED
3,560.96,226.0,Unknown,,,UNREGISTERED
3,561.65,245.0,Unknown,,,UNREGISTERED
3,562.67,339.0,Unknown,,,UNREGISTERED
3,563.35,273.0,Unknown,,,UNREGISTERED
3,564.03,291.0,Unknown,,,UNREGISTERED
3,565.06,316.0,Unknown,,,UNREGISTERED
3,565.74,282.0,Unknown,,,UNREGISTERED
3,567.78,245.0,Unknown,,,UNREGISTERED
3,568.8,259.0,Unknown,,,UNREGISTERED
3,571.87,200.0,Unknown,,,UNREGISTERED
3,572.55,272.0,Unknown,,,UNREGISTERED
3,573.23,331.0,Unknown,,,UNREGISTERED
3,574.24,237.0,Unknown,,,UNREGISTERED
3,574.92,291.0,Unknown,,,UNREGISTERED
3,576.28,231.0,Unknown,,,UNREGISTERED
3,577.3,174.0,Unknown,,,UNREGISTERED
3,577.98,201.0,Unknown,,,UNREGISTERED
3,579.0,242.0,Unknown,,,UNREGISTERED
3,580.35,196.0,Unknown,,,UNREGISTERED
3,581.03,306.0,Unknown,,,UNREGISTERED
3,582.05,180.0,Unknown,,,UNREGISTERED
3,583.4,285.0,Unknown,,,UNREGISTERED
3,584.42,276.0,Unknown,,,UNREGISTERED
3,585.77,228.0,Unknown,,,UNREGISTERED
3,586.45,337.0,Unknown,,,UNREGISTERED
3,588.47,270.0,Unknown,,,UNREGISTERED
3,590.5,183.0,Unknown,,,UNREGISTERED
3,591.17,231.0,Unknown,,,UNREGISTERED
3,591.85,222.0,Unknown,,,UNREGISTERED
3,592.86,197.0,Unknown,,,UNREGISTERED
3,593.87,221.0,Unknown,,,UNREGISTERED
3,594.55,372.0,Unknown,,,UNREGISTERED
3,595.9,223.0,Unknown,,,UNREGISTERED
3,596.57,234.0,Unknown,,,UNREGISTERED
3,597.24,310.0,Unknown,,,UNREGISTERED
3,598.59,297.0,Unknown,,,UNREGISTERED
3,599.6,250.0,Unknown,,,UNREGISTERED
3,600.27,205.0,Unknown,,,UNREGISTERED
3,600.94,192.0,Unknown,,,UNREGISTERED
3,602.62,236.0,Unknown,,,UNREGISTERED
3,603.29,187.0,Unknown,,,UNREGISTERED
3,604.64,210.0,Unknown,,,UNREGISTERED
3,605.31,296.0,Unknown,,,UNREGISTERED
3,605.98,275.0,Unknown,,,UNREGISTERED
3,606.65,193.0,Unknown,,,UNREGISTERED
3,607.32,217.0,Unknown,,,UNREGISTERED
3,607.99,245.0,Unknown,,,UNREGISTERED
3,609.33,300.0,Unknown,,,UNREGISTERED
3,610.34,264.0,Unknown,,,UNREGISTERED
3,611.34,234.0,Unknown,,,UNREGISTERED
3,612.35,332.0,Unknown,,,UNREGISTERED
3,614.35,280.0,Unknown,,,UNREGISTERED
3,615.36,290.0,Unknown,,,UNREGISTERED
3,616.36,304.0,Unknown,,,UNREGISTERED
3,617.03,208.0,Unknown,,,UNREGISTERED
3,617.69,318.0,Unknown,,,UNREGISTERED
3,618.36,274.0,Unknown,,,UNREGISTERED
3,619.36,227.0,Unknown,,,UNREGISTERED
3,620.03,212.0,Unknown,,,UNREGISTERED
3,620.7,242.0,Unknown,,,UNREGISTERED
3,621.36,194.0,Unknown,,,UNREGISTERED
3,622.36,297.0,Unknown,,,UNREGISTERED
3,624.03,221.0,Unknown,,,UNREGISTERED
3,625.03,230.0,Unknown,,,UNREGISTERED
3,625.69,188.0,Unknown,,,UNREGISTERED
3,627.02,180.0,Unknown,,,UNREGISTERED
3,628.02,215.0,Unknown,,,UNREGISTERED
3,629.02,178.0,Unknown,,,UNREGISTERED
3,629.68,313.0,Unknown,,,UNREGISTERED
3,630.68,280.0,Unknown,,,UNREGISTERED
3,631.34,293.0,Unknown,,,UNREGISTERED
3,632.67,282.0,Unknown,,,UNREGISTERED
3,633.33,302.0,Unknown,,,UNREGISTERED
3,634.0,397.0,Unknown,,,UNREGISTERED
3,635.32,249.0,Unknown,,,UNREGISTERED
3,636.32,245.0,Unknown,,,UNREGISTERED
3,636.98,249.0,Unknown,,,UNREGISTERED
3,637.97,200.0,Unknown,,,UNREGISTERED
3,638.97,227.0,Unknown,,,UNREGISTERED
3,639.96,211.0,Unknown,,,UNREGISTERED
3,640.62,221.0,Unknown,,,UNREGISTERED
3,641.61,279.0,Unknown,,,UNREGISTERED
3,643.26,282.0,Unknown,,,UNREGISTERED
3,643.92,292.0,Unknown,,,UNREGISTERED
3,644.92,220.0,Unknown,,,UNREGISTERED
3,645.58,256.0,Unknown,,,UNREGISTERED
3,646.56,305.0,Unknown,,,UNREGISTERED
3,647.55,266.0,Unknown,,,UNREGISTERED
3,648.54,245.0,Unknown,,,UNREGISTERED
3,649.2,294.0,Unknown,,,UNREGISTERED
3,651.18,373.0,Unknown,,,UNREGISTERED
3,653.15,273.0,Unknown,,,UNREGISTERED
3,655.12,299.0,Unknown,,,UNREGISTERED
3,655.78,282.0,Unknown,,,UNREGISTERED
3,657.75,220.0,Unknown,,,UNREGISTERED
3,658.74,331.0,Unknown,,,UNREGISTERED
3,660.05,310.0,Unknown,,,UNREGISTERED
3,661.36,232.0,Unknown,,,UNREGISTERED
3,662.01,242.0,Unknown,,,UNREGISTERED
3,663.0,234.0,Unknown,,,UNREGISTERED
3,663.65,273.0,Unknown,,,UNREGISTERED
3,664.96,269.0,Unknown,,,UNREGISTERED
3,666.92,335.0,Unknown,,,UNREGISTERED
3,667.58,360.0,Unknown,,,UNREGISTERED
3,668.88,282.0,Unknown,,,UNREGISTERED
3,669.54,254.0,Unknown,,,UNREGISTERED
3,670.19,250.0,Unknown,,,UNREGISTERED
3,671.17,222.0,Unknown,,,UNREGISTERED
3,672.15,280.0,Unknown,,,UNREGISTERED
3,673.12,224.0,Unknown,,,UNREGISTERED
3,674.43,211.0,Unknown,,,UNREGISTERED
3,675.08,236.0,Unknown,,,UNREGISTERED
3,676.38,241.0,Unknown,,,UNREGISTERED
3,677.36,212.0,Unknown,,,UNREGISTERED
3,678.33,254.0,Unknown,,,UNREGISTERED
3,678.98,235.0,Unknown,,,UNREGISTERED
3,679.96,183.0,Unknown,,,UNREGISTERED
3,680.93,273.0,Unknown,,,UNREGISTERED
3,681.91,241.0,Unknown,,,UNREGISTERED
3,682.56,235.0,Unknown,,,UNREGISTERED
3,683.2,241.0,Unknown,,,UNREGISTERED
3,684.18,313.0,Unknown,,,UNREGISTERED
3,685.47,200.0,Unknown,,,UNREGISTERED
3,686.77,217.0,Unknown,,,UNREGISTERED
3,688.07,240.0,Unknown,,,UNREGISTERED
3,689.36,225.0,Unknown,,,UNREGISTERED
3,690.65,278.0,Unknown,,,UNREGISTERED
3,692.27,196.0,Unknown,,,UNREGISTERED
3,692.92,193.0,Unknown,,,UNREGISTERED
3,693.56,254.0,Unknown,,,UNREGISTERED
3,694.21,174.0,Unknown,,,UNREGISTERED
