Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,331.81,256.0,Unknown,,,UNREGISTERED
1,332.91,200.0,Unknown,,,UNREGISTERED
1,338.41,211.0,Unknown,,,UNREGISTERED
1,339.51,245.0,Unknown,,,UNREGISTERED
1,342.44,215.0,Unknown,,,UNREGISTERED
1,343.54,164.0,Unknown,,,UNREGISTERED
1,344.64,182.0,Unknown,,,UNREGISTERED
1,346.1,207.0,Unknown,,,UNREGISTERED
1,351.21,158.0,Unknown,,,UNREGISTERED
1,356.69,162.0,Unknown,,,UNREGISTERED
1,357.42,159.0,Unknown,,,UNREGISTERED
1,358.15,194.0,Unknown,,,UNREGISTERED
1,359.24,213.0,Unknown,,,UNREGISTERED
1,361.06,236.0,Unknown,,,UNREGISTERED
1,362.15,158.0,Unknown,,,UNREGISTERED
1,362.88,156.0,Unknown,,,UNREGISTERED
1,363.61,155.0,Unknown,,,UNREGISTERED
1,367.25,188.0,Unknown,,,UNREGISTERED
1,368.34,204.0,Unknown,,,UNREGISTERED
1,369.43,173.0,Unknown,,,UNREGISTERED
1,371.61,204.0,Unknown,,,UNREGISTERED
1,381.4,167.0,Unknown,,,UNREGISTERED
1,382.49,229.0,Unknown,,,UNREGISTERED
1,390.44,181.0,Si I,390.55,0.11,VERIFIED
1,393.69,169.0,Ca II,393.37,0.32,VERIFIED
1,399.82,200.0,Unknown,,,UNREGISTERED
1,401.62,206.0,Unknown,,,UNREGISTERED
1,402.7,183.0,Unknown,,,UNREGISTERED
1,403.78,201.0,Unknown,,,UNREGISTERED
1,404.86,173.0,Fe I,404.58,0.28,VERIFIED
1,405.94,150.0,Unknown,,,UNREGISTERED
1,409.53,212.0,Unknown,,,UNREGISTERED
1,410.25,158.0,Unknown,,,UNREGISTERED
1,411.69,157.0,Unknown,,,UNREGISTERED
1,413.84,179.0,Unknown,,,UNREGISTERED
1,414.92,239.0,Unknown,,,UNREGISTERED
1,415.64,249.0,Unknown,,,UNREGISTERED
1,417.79,216.0,Unknown,,,UNREGISTERED
1,418.5,199.0,Unknown,,,UNREGISTERED
1,419.58,183.0,Unknown,,,UNREGISTERED
1,421.37,248.0,Unknown,,,UNREGISTERED
1,424.95,155.0,Unknown,,,UNREGISTERED
1,427.45,152.0,Unknown,,,UNREGISTERED
1,429.95,151.0,Unknown,,,UNREGISTERED
1,431.73,185.0,Unknown,,,UNREGISTERED
1,432.45,150.0,Unknown,,,UNREGISTERED
1,437.79,216.0,Unknown,,,UNREGISTERED
1,442.06,176.0,Unknown,,,UNREGISTERED
1,443.48,204.0,Unknown,,,UNREGISTERED
1,444.91,160.0,Unknown,,,UNREGISTERED
1,448.1,156.0,Unknown,,,UNREGISTERED
1,450.59,169.0,Unknown,,,UNREGISTERED
1,451.3,170.0,Unknown,,,UNREGISTERED
1,453.07,168.0,Unknown,,,UNREGISTERED
1,454.13,208.0,Unknown,,,UNREGISTERED
1,455.9,221.0,Unknown,,,UNREGISTERED
1,457.67,169.0,Unknown,,,UNREGISTERED
1,458.38,194.0,Unknown,,,UNREGISTERED
1,460.5,172.0,Unknown,,,UNREGISTERED
1,465.1,173.0,Unknown,,,UNREGISTERED
1,465.8,177.0,Unknown,,,UNREGISTERED
1,466.86,181.0,Unknown,,,UNREGISTERED
1,469.68,160.0,Unknown,,,UNREGISTERED
1,470.74,211.0,Unknown,,,UNREGISTERED
1,472.85,188.0,Unknown,,,UNREGISTERED
1,473.91,200.0,Unknown,,,UNREGISTERED
1,474.97,218.0,Unknown,,,UNREGISTERED
1,476.73,178.0,Unknown,,,UNREGISTERED
1,477.43,248.0,Unknown,,,UNREGISTERED
1,478.48,179.0,Unknown,,,UNREGISTERED
1,479.54,165.0,Unknown,,,UNREGISTERED
1,480.24,235.0,Unknown,,,UNREGISTERED
1,482.0,214.0,Unknown,,,UNREGISTERED
1,484.1,214.0,Unknown,,,UNREGISTERED
1,485.51,190.0,Unknown,,,UNREGISTERED
1,487.26,206.0,Unknown,,,UNREGISTERED
1,488.31,248.0,Unknown,,,UNREGISTERED
1,489.36,230.0,Unknown,,,UNREGISTERED
1,490.41,156.0,Unknown,,,UNREGISTERED
1,491.46,186.0,Unknown,,,UNREGISTERED
1,492.16,177.0,Unknown,,,UNREGISTERED
1,493.21,221.0,Unknown,,,UNREGISTERED
1,494.96,264.0,Unknown,,,UNREGISTERED
1,496.01,189.0,Unknown,,,UNREGISTERED
1,496.71,244.0,Unknown,,,UNREGISTERED
1,498.11,171.0,Unknown,,,UNREGISTERED
1,498.8,183.0,Unknown,,,UNREGISTERED
1,499.5,245.0,Unknown,,,UNREGISTERED
1,501.6,257.0,Unknown,,,UNREGISTERED
1,502.29,244.0,Unknown,,,UNREGISTERED
1,502.99,197.0,Unknown,,,UNREGISTERED
1,505.08,219.0,Unknown,,,UNREGISTERED
1,506.13,198.0,Unknown,,,UNREGISTERED
1,506.82,188.0,Unknown,,,UNREGISTERED
1,507.87,233.0,Unknown,,,UNREGISTERED
1,509.96,171.0,Unknown,,,UNREGISTERED
1,513.43,162.0,Unknown,,,UNREGISTERED
1,514.47,177.0,Unknown,,,UNREGISTERED
1,516.21,260.0,Unknown,,,UNREGISTERED
1,517.6,190.0,Unknown,,,UNREGISTERED
1,519.68,160.0,Unknown,,,UNREGISTERED
1,523.14,166.0,Unknown,,,UNREGISTERED
1,523.83,233.0,Unknown,,,UNREGISTERED
1,524.87,175.0,Unknown,,,UNREGISTERED
1,526.6,202.0,Unknown,,,UNREGISTERED
1,527.29,233.0,Unknown,,,UNREGISTERED
1,528.67,217.0,Unknown,,,UNREGISTERED
1,531.44,179.0,Unknown,,,UNREGISTERED
1,533.16,216.0,Unknown,,,UNREGISTERED
1,540.05,207.0,Unknown,,,UNREGISTERED
1,541.77,166.0,Unknown,,,UNREGISTERED
1,542.8,213.0,Unknown,,,UNREGISTERED
1,544.52,242.0,Unknown,,,UNREGISTERED
1,545.9,245.0,Unknown,,,UNREGISTERED
1,547.27,223.0,Unknown,,,UNREGISTERED
1,547.96,199.0,Unknown,,,UNREGISTERED
1,549.33,190.0,Unknown,,,UNREGISTERED
1,551.38,153.0,Unknown,,,UNREGISTERED
1,552.41,195.0,Unknown,,,UNREGISTERED
1,554.47,249.0,Unknown,,,UNREGISTERED
1,555.15,252.0,Unknown,,,UNREGISTERED
1,555.84,304.0,Unknown,,,UNREGISTERED
1,556.86,226.0,Unknown,,,UNREGISTERED
1,557.89,228.0,Unknown,,,UNREGISTERED
1,559.6,218.0,Unknown,,,UNREGISTERED
1,560.62,172.0,Unknown,,,UNREGISTERED
1,562.33,242.0,Unknown,,,UNREGISTERED
1,563.01,185.0,Unknown,,,UNREGISTERED
1,564.03,350.0,Unknown,,,UNREGISTERED
1,565.06,174.0,Unknown,,,UNREGISTERED
1,565.74,208.0,Unknown,,,UNREGISTERED
1,566.76,201.0,Unknown,,,UNREGISTERED
1,568.46,160.0,Unknown,,,UNREGISTERED
1,570.51,160.0,Unknown,,,UNREGISTERED
1,574.24,166.0,Unknown,,,UNREGISTERED
1,579.0,177.0,Unknown,,,UNREGISTERED
1,583.06,154.0,Unknown,,,UNREGISTERED
1,584.08,159.0,Unknown,,,UNREGISTERED
1,589.49,188.0,Na I,589.59,0.1,VERIFIED
1,592.52,159.0,Unknown,,,UNREGISTERED
1,599.26,174.0,Unknown,,,UNREGISTERED
1,601.62,159.0,Unknown,,,UNREGISTERED
1,603.29,187.0,Unknown,,,UNREGISTERED
1,604.97,163.0,Unknown,,,UNREGISTERED
1,609.0,152.0,Unknown,,,UNREGISTERED
1,611.68,179.0,Unknown,,,UNREGISTERED
1,615.36,194.0,Unknown,,,UNREGISTERED
1,622.7,176.0,Unknown,,,UNREGISTERED
1,625.36,190.0,Unknown,,,UNREGISTERED
1,635.32,261.0,Unknown,,,UNREGISTERED
1,637.64,184.0,Unknown,,,UNREGISTERED
1,645.91,197.0,Unknown,,,UNREGISTERED
1,647.22,182.0,Unknown,,,UNREGISTERED
1,649.86,170.0,Unknown,,,UNREGISTERED
1,652.16,209.0,Unknown,,,UNREGISTERED
1,653.48,152.0,Unknown,,,UNREGISTERED
1,658.74,152.0,Unknown,,,UNREGISTERED
1,663.65,234.0,Unknown,,,UNREGISTERED
1,677.03,165.0,Unknown,,,UNREGISTERED
1,677.68,176.0,Unknown,,,UNREGISTERED
1,678.66,188.0,Unknown,,,UNREGISTERED
1,680.28,160.0,Unknown,,,UNREGISTERED
1,681.26,169.0,Unknown,,,UNREGISTERED
1,684.5,206.0,Unknown,,,UNREGISTERED
1,686.77,179.0,Unknown,,,UNREGISTERED
1,688.07,201.0,Unknown,,,UNREGISTERED
1,691.62,184.0,Unknown,,,UNREGISTERED
1,696.14,155.0,Unknown,,,UNREGISTERED
1,697.43,150.0,Unknown,,,UNREGISTERED
1,700.01,198.0,Unknown,,,UNREGISTERED
1,701.62,220.0,Unknown,,,UNREGISTERED
1,702.9,186.0,Unknown,,,UNREGISTERED
1,703.55,248.0,Unknown,,,UNREGISTERED
1,704.51,172.0,Unknown,,,UNREGISTERED
1,709.32,202.0,Unknown,,,UNREGISTERED
1,709.96,187.0,Unknown,,,UNREGISTERED
1,711.56,154.0,Unknown,,,UNREGISTERED
1,712.52,177.0,Unknown,,,UNREGISTERED
1,715.4,221.0,Unknown,,,UNREGISTERED
1,716.68,225.0,Unknown,,,UNREGISTERED
1,717.32,258.0,Unknown,,,UNREGISTERED
1,722.1,173.0,Unknown,,,UNREGISTERED
1,723.37,176.0,Unknown,,,UNREGISTERED
1,730.68,153.0,Unknown,,,UNREGISTERED
1,736.7,215.0,Unknown,,,UNREGISTERED
1,737.96,196.0,Unknown,,,UNREGISTERED
1,738.91,173.0,Unknown,,,UNREGISTERED
1,740.17,235.0,Unknown,,,UNREGISTERED
1,741.75,192.0,Unknown,,,UNREGISTERED
1,744.9,184.0,Unknown,,,UNREGISTERED
1,746.16,243.0,Unknown,,,UNREGISTERED
1,748.04,211.0,Unknown,,,UNREGISTERED
1,749.3,176.0,Unknown,,,UNREGISTERED
1,752.75,162.0,Unknown,,,UNREGISTERED
1,755.26,161.0,Unknown,,,UNREGISTERED
1,756.51,198.0,Unknown,,,UNREGISTERED
1,757.14,190.0,Unknown,,,UNREGISTERED
1,758.39,232.0,Unknown,,,UNREGISTERED
1,761.2,180.0,Unknown,,,UNREGISTERED
1,763.38,261.0,Unknown,,,UNREGISTERED
1,764.0,179.0,Unknown,,,UNREGISTERED
1,764.63,166.0,Unknown,,,UNREGISTERED
1,770.23,274.0,Unknown,,,UNREGISTERED
1,772.09,223.0,Unknown,,,UNREGISTERED
1,774.57,190.0,Unknown,,,UNREGISTERED
1,775.81,159.0,Unknown,,,UNREGISTERED
1,777.36,261.0,O I,777.19,0.17,VERIFIED
1,777.97,221.0,Unknown,,,UNREGISTERED
1,780.14,190.0,Unknown,,,UNREGISTERED
1,780.76,222.0,Unknown,,,UNREGISTERED
1,782.61,225.0,Unknown,,,UNREGISTERED
1,783.23,197.0,Unknown,,,UNREGISTERED
1,784.15,262.0,Unknown,,,UNREGISTERED
1,784.77,169.0,Unknown,,,UNREGISTERED
1,785.69,173.0,Unknown,,,UNREGISTERED
1,786.92,172.0,Unknown,,,UNREGISTERED
1,788.77,202.0,Unknown,,,UNREGISTERED
1,790.61,213.0,Unknown,,,UNREGISTERED
1,791.23,251.0,Unknown,,,UNREGISTERED
1,791.84,187.0,Unknown,,,UNREGISTERED
1,792.76,201.0,Unknown,,,UNREGISTERED
1,793.68,230.0,Unknown,,,UNREGISTERED
1,794.29,186.0,Unknown,,,UNREGISTERED
1,794.91,216.0,Unknown,,,UNREGISTERED
1,795.52,186.0,Unknown,,,UNREGISTERED
1,796.13,156.0,Unknown,,,UNREGISTERED
1,797.97,256.0,Unknown,,,UNREGISTERED
1,798.58,199.0,Unknown,,,UNREGISTERED
1,800.11,198.0,Unknown,,,UNREGISTERED
1,801.02,181.0,Unknown,,,UNREGISTERED
1,801.63,158.0,Unknown,,,UNREGISTERED
1,805.6,186.0,Unknown,,,UNREGISTERED
1,806.51,314.0,Unknown,,,UNREGISTERED
1,807.73,210.0,Unknown,,,UNREGISTERED
1,808.33,164.0,Unknown,,,UNREGISTERED
1,810.16,226.0,Unknown,,,UNREGISTERED
1,811.37,165.0,Unknown,,,UNREGISTERED
1,813.8,304.0,Unknown,,,UNREGISTERED
1,815.01,226.0,Unknown,,,UNREGISTERED
1,815.92,266.0,Unknown,,,UNREGISTERED
1,817.73,190.0,Unknown,,,UNREGISTERED
1,818.34,224.0,Unknown,,,UNREGISTERED
1,819.24,169.0,Unknown,,,UNREGISTERED
1,819.85,246.0,Unknown,,,UNREGISTERED
1,821.06,216.0,Unknown,,,UNREGISTERED
1,823.17,151.0,Unknown,,,UNREGISTERED
1,824.67,195.0,Unknown,,,UNREGISTERED
1,825.88,290.0,Unknown,,,UNREGISTERED
1,826.78,213.0,Unknown,,,UNREGISTERED
1,827.68,182.0,Unknown,,,UNREGISTERED
1,828.28,268.0,Unknown,,,UNREGISTERED
1,829.18,227.0,Unknown,,,UNREGISTERED
1,829.78,169.0,Unknown,,,UNREGISTERED
1,830.38,215.0,Unknown,,,UNREGISTERED
1,831.88,228.0,Unknown,,,UNREGISTERED
1,833.38,244.0,Unknown,,,UNREGISTERED
1,835.48,214.0,Unknown,,,UNREGISTERED
1,836.67,211.0,Unknown,,,UNREGISTERED
1,837.87,231.0,Unknown,,,UNREGISTERED
1,839.66,307.0,Unknown,,,UNREGISTERED
1,840.25,249.0,Unknown,,,UNREGISTERED
1,840.85,239.0,Unknown,,,UNREGISTERED
1,841.45,339.0,Unknown,,,UNREGISTERED
1,842.34,247.0,Unknown,,,UNREGISTERED
1,842.94,209.0,Unknown,,,UNREGISTERED
1,845.32,201.0,Unknown,,,UNREGISTERED
1,845.91,166.0,Unknown,,,UNREGISTERED
1,847.4,172.0,Unknown,,,UNREGISTERED
1,848.29,224.0,Unknown,,,UNREGISTERED
1,849.18,272.0,Unknown,,,UNREGISTERED
1,850.66,200.0,Unknown,,,UNREGISTERED
1,851.55,220.0,Unknown,,,UNREGISTERED
1,852.73,263.0,Unknown,,,UNREGISTERED
1,853.91,288.0,Ca II,854.21,0.3,VERIFIED
1,855.98,187.0,Unknown,,,UNREGISTERED
1,856.57,191.0,Unknown,,,UNREGISTERED
1,857.16,177.0,Unknown,,,UNREGISTERED
1,858.05,251.0,Unknown,,,UNREGISTERED
1,859.82,217.0,Unknown,,,UNREGISTERED
1,860.7,234.0,Unknown,,,UNREGISTERED
1,861.29,191.0,Unknown,,,UNREGISTERED
1,862.47,158.0,Unknown,,,UNREGISTERED
1,864.52,219.0,Unknown,,,UNREGISTERED
1,865.4,216.0,Unknown,,,UNREGISTERED
1,866.58,212.0,Ca II,866.21,0.37,VERIFIED
1,867.75,187.0,Unknown,,,UNREGISTERED
1,868.92,187.0,Unknown,,,UNREGISTERED
1,871.26,167.0,Unknown,,,UNREGISTERED
1,872.72,194.0,Unknown,,,UNREGISTERED
1,873.31,268.0,Unknown,,,UNREGISTERED
1,874.47,226.0,Unknown,,,UNREGISTERED
1,877.97,195.0,Unknown,,,UNREGISTERED
