Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,784.46,177.0,Unknown,,,UNREGISTERED
1,785.38,289.0,Unknown,,,UNREGISTERED
1,786.0,212.0,Unknown,,,UNREGISTERED
1,787.54,175.0,Unknown,,,UNREGISTERED
1,788.77,178.0,Unknown,,,UNREGISTERED
1,789.69,247.0,Unknown,,,UNREGISTERED
1,790.61,195.0,Unknown,,,UNREGISTERED
1,791.23,192.0,Unknown,,,UNREGISTERED
1,792.45,207.0,Unknown,,,UNREGISTERED
1,793.99,163.0,Unknown,,,UNREGISTERED
1,794.6,290.0,Unknown,,,UNREGISTERED
1,795.52,228.0,Unknown,,,UNREGISTERED
1,796.13,199.0,Unknown,,,UNREGISTERED
1,796.74,189.0,Unknown,,,UNREGISTERED
1,798.27,200.0,Unknown,,,UNREGISTERED
1,798.88,218.0,Unknown,,,UNREGISTERED
1,799.8,192.0,Unknown,,,UNREGISTERED
1,800.41,174.0,Unknown,,,UNREGISTERED
1,802.24,197.0,Unknown,,,UNREGISTERED
1,804.07,240.0,Unknown,,,UNREGISTERED
1,805.29,210.0,Unknown,,,UNREGISTERED
1,805.9,273.0,Unknown,,,UNREGISTERED
1,806.81,238.0,Unknown,,,UNREGISTERED
1,807.73,263.0,Unknown,,,UNREGISTERED
1,808.94,223.0,Unknown,,,UNREGISTERED
1,809.55,205.0,Unknown,,,UNREGISTERED
1,810.46,271.0,Unknown,,,UNREGISTERED
1,812.59,253.0,Unknown,,,UNREGISTERED
1,814.71,200.0,Unknown,,,UNREGISTERED
1,815.31,176.0,Unknown,,,UNREGISTERED
1,816.22,207.0,Unknown,,,UNREGISTERED
1,817.13,164.0,Unknown,,,UNREGISTERED
1,819.24,198.0,Unknown,,,UNREGISTERED
1,819.85,170.0,Unknown,,,UNREGISTERED
1,823.17,177.0,Unknown,,,UNREGISTERED
1,823.77,168.0,Unknown,,,UNREGISTERED
1,824.67,197.0,Unknown,,,UNREGISTERED
1,825.88,300.0,Unknown,,,UNREGISTERED
1,826.48,263.0,Unknown,,,UNREGISTERED
1,827.08,212.0,Unknown,,,UNREGISTERED
1,827.68,180.0,Unknown,,,UNREGISTERED
1,828.28,207.0,Unknown,,,UNREGISTERED
1,829.18,192.0,Unknown,,,UNREGISTERED
1,829.78,216.0,Unknown,,,UNREGISTERED
1,832.18,287.0,Unknown,,,UNREGISTERED
1,833.08,197.0,Unknown,,,UNREGISTERED
1,834.28,190.0,Unknown,,,UNREGISTERED
1,835.18,195.0,Unknown,,,UNREGISTERED
1,835.77,197.0,Unknown,,,UNREGISTERED
1,836.37,176.0,Unknown,,,UNREGISTERED
1,837.27,295.0,Unknown,,,UNREGISTERED
1,838.17,303.0,Unknown,,,UNREGISTERED
1,839.06,268.0,Unknown,,,UNREGISTERED
1,840.55,477.0,Unknown,,,UNREGISTERED
1,841.45,488.0,Unknown,,,UNREGISTERED
1,842.34,423.0,Unknown,,,UNREGISTERED
1,842.94,395.0,Unknown,,,UNREGISTERED
1,843.53,380.0,Unknown,,,UNREGISTERED
1,845.32,251.0,Unknown,,,UNREGISTERED
1,846.51,272.0,Unknown,,,UNREGISTERED
1,847.69,252.0,Unknown,,,UNREGISTERED
1,848.88,221.0,Unknown,,,UNREGISTERED
1,849.47,180.0,Ca II,849.8,0.33,VERIFIED
1,851.55,191.0,Unknown,,,UNREGISTERED
1,852.73,185.0,Unknown,,,UNREGISTERED
1,853.32,196.0,Unknown,,,UNREGISTERED
1,853.91,152.0,Ca II,854.21,0.3,VERIFIED
1,854.8,179.0,Unknown,,,UNREGISTERED
1,855.39,170.0,Unknown,,,UNREGISTERED
1,855.98,162.0,Unknown,,,UNREGISTERED
1,858.05,238.0,Unknown,,,UNREGISTERED
1,859.23,269.0,Unknown,,,UNREGISTERED
1,860.41,229.0,Unknown,,,UNREGISTERED
1,860.99,161.0,Unknown,,,UNREGISTERED
1,862.76,201.0,Unknown,,,UNREGISTERED
1,864.23,272.0,Unknown,,,UNREGISTERED
1,864.82,209.0,Unknown,,,UNREGISTERED
1,865.7,197.0,Unknown,,,UNREGISTERED
1,867.16,255.0,Unknown,,,UNREGISTERED
1,867.75,232.0,Unknown,,,UNREGISTERED
1,868.63,191.0,Unknown,,,UNREGISTERED
1,869.21,168.0,Unknown,,,UNREGISTERED
1,870.97,217.0,Unknown,,,UNREGISTERED
1,872.43,246.0,Unknown,,,UNREGISTERED
1,873.89,189.0,Unknown,,,UNREGISTERED
1,874.47,218.0,Unknown,,,UNREGISTERED
1,877.97,179.0,Unknown,,,UNREGISTERED
