Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,762.13,218.0,Unknown,,,UNREGISTERED
2,763.07,319.0,Unknown,,,UNREGISTERED
2,764.94,302.0,Unknown,,,UNREGISTERED
2,765.56,263.0,Unknown,,,UNREGISTERED
2,766.81,195.0,Unknown,,,UNREGISTERED
2,767.43,193.0,Unknown,,,UNREGISTERED
2,768.05,325.0,Unknown,,,UNREGISTERED
2,768.67,276.0,Unknown,,,UNREGISTERED
2,769.61,364.0,Unknown,,,UNREGISTERED
2,770.85,260.0,Unknown,,,UNREGISTERED
2,771.47,260.0,Unknown,,,UNREGISTERED
2,772.71,247.0,Unknown,,,UNREGISTERED
2,773.33,293.0,Unknown,,,UNREGISTERED
2,774.57,234.0,Unknown,,,UNREGISTERED
2,775.5,238.0,Unknown,,,UNREGISTERED
2,776.12,275.0,Unknown,,,UNREGISTERED
2,777.05,231.0,O I,777.19,0.14,VERIFIED
2,778.28,247.0,Unknown,,,UNREGISTERED
2,779.21,160.0,Unknown,,,UNREGISTERED
2,780.14,229.0,Unknown,,,UNREGISTERED
2,781.07,243.0,Unknown,,,UNREGISTERED
2,781.68,187.0,Unknown,,,UNREGISTERED
2,782.61,254.0,Unknown,,,UNREGISTERED
2,783.84,286.0,Unknown,,,UNREGISTERED
2,784.77,273.0,Unknown,,,UNREGISTERED
2,785.69,236.0,Unknown,,,UNREGISTERED
2,786.31,290.0,Unknown,,,UNREGISTERED
2,786.92,184.0,Unknown,,,UNREGISTERED
2,787.85,163.0,Unknown,,,UNREGISTERED
2,788.46,164.0,Unknown,,,UNREGISTERED
2,790.0,266.0,Unknown,,,UNREGISTERED
2,790.61,237.0,Unknown,,,UNREGISTERED
2,792.45,272.0,Unknown,,,UNREGISTERED
2,793.99,241.0,Unknown,,,UNREGISTERED
2,795.21,247.0,Unknown,,,UNREGISTERED
2,796.44,176.0,Unknown,,,UNREGISTERED
2,797.05,175.0,Unknown,,,UNREGISTERED
2,797.97,215.0,Unknown,,,UNREGISTERED
2,798.88,214.0,Unknown,,,UNREGISTERED
2,799.5,244.0,Unknown,,,UNREGISTERED
2,800.72,231.0,Unknown,,,UNREGISTERED
2,802.24,362.0,Unknown,,,UNREGISTERED
2,802.85,319.0,Unknown,,,UNREGISTERED
2,803.46,325.0,Unknown,,,UNREGISTERED
2,804.07,329.0,Unknown,,,UNREGISTERED
2,805.29,198.0,Unknown,,,UNREGISTERED
2,805.9,164.0,Unknown,,,UNREGISTERED
2,806.51,204.0,Unknown,,,UNREGISTERED
2,807.42,225.0,Unknown,,,UNREGISTERED
2,808.33,288.0,Unknown,,,UNREGISTERED
2,809.25,228.0,Unknown,,,UNREGISTERED
2,809.85,231.0,Unknown,,,UNREGISTERED
2,810.46,207.0,Unknown,,,UNREGISTERED
2,811.68,231.0,Unknown,,,UNREGISTERED
2,812.28,184.0,Unknown,,,UNREGISTERED
2,812.89,251.0,Unknown,,,UNREGISTERED
2,813.8,234.0,Unknown,,,UNREGISTERED
2,815.01,209.0,Unknown,,,UNREGISTERED
2,815.92,239.0,Unknown,,,UNREGISTERED
2,816.52,306.0,Unknown,,,UNREGISTERED
2,817.43,248.0,Unknown,,,UNREGISTERED
2,818.04,229.0,Unknown,,,UNREGISTERED
2,818.64,301.0,Unknown,,,UNREGISTERED
2,820.15,277.0,Unknown,,,UNREGISTERED
2,821.06,332.0,Unknown,,,UNREGISTERED
2,822.26,240.0,Unknown,,,UNREGISTERED
2,822.86,214.0,Unknown,,,UNREGISTERED
2,824.67,193.0,Unknown,,,UNREGISTERED
2,825.58,223.0,Unknown,,,UNREGISTERED
2,826.18,354.0,Unknown,,,UNREGISTERED
2,826.78,220.0,Unknown,,,UNREGISTERED
2,827.68,287.0,Unknown,,,UNREGISTERED
2,828.58,237.0,Unknown,,,UNREGISTERED
2,829.78,279.0,Unknown,,,UNREGISTERED
2,830.68,267.0,Unknown,,,UNREGISTERED
2,831.58,170.0,Unknown,,,UNREGISTERED
2,832.18,192.0,Unknown,,,UNREGISTERED
2,833.08,215.0,Unknown,,,UNREGISTERED
2,834.28,220.0,Unknown,,,UNREGISTERED
2,835.18,217.0,Unknown,,,UNREGISTERED
2,835.77,245.0,Unknown,,,UNREGISTERED
2,836.67,261.0,Unknown,,,UNREGISTERED
2,837.57,258.0,Unknown,,,UNREGISTERED
2,838.17,373.0,Unknown,,,UNREGISTERED
2,839.36,291.0,Unknown,,,UNREGISTERED
2,839.96,256.0,Unknown,,,UNREGISTERED
2,841.45,192.0,Unknown,,,UNREGISTERED
2,842.04,252.0,Unknown,,,UNREGISTERED
2,842.64,235.0,Unknown,,,UNREGISTERED
2,844.42,203.0,Unknown,,,UNREGISTERED
2,845.32,242.0,Unknown,,,UNREGISTERED
2,846.51,241.0,Unknown,,,UNREGISTERED
2,847.4,235.0,Unknown,,,UNREGISTERED
2,847.99,225.0,Unknown,,,UNREGISTERED
2,848.58,163.0,Unknown,,,UNREGISTERED
2,849.18,301.0,Unknown,,,UNREGISTERED
2,850.07,232.0,Ca II,849.8,0.27,VERIFIED
2,850.66,247.0,Unknown,,,UNREGISTERED
2,851.55,193.0,Unknown,,,UNREGISTERED
2,853.32,265.0,Unknown,,,UNREGISTERED
2,854.21,224.0,Ca II,854.21,0.0,VERIFIED
2,855.39,248.0,Unknown,,,UNREGISTERED
2,855.98,184.0,Unknown,,,UNREGISTERED
2,856.87,169.0,Unknown,,,UNREGISTERED
2,857.75,224.0,Unknown,,,UNREGISTERED
2,858.64,243.0,Unknown,,,UNREGISTERED
2,860.11,153.0,Unknown,,,UNREGISTERED
2,860.7,207.0,Unknown,,,UNREGISTERED
2,861.88,177.0,Unknown,,,UNREGISTERED
2,862.47,164.0,Unknown,,,UNREGISTERED
2,863.35,186.0,Unknown,,,UNREGISTERED
2,865.11,252.0,Unknown,,,UNREGISTERED
2,865.7,171.0,Unknown,,,UNREGISTERED
2,866.28,251.0,Ca II,866.21,0.07,VERIFIED
2,867.75,195.0,Unknown,,,UNREGISTERED
2,868.33,177.0,Unknown,,,UNREGISTERED
2,869.21,329.0,Unknown,,,UNREGISTERED
2,869.8,192.0,Unknown,,,UNREGISTERED
2,870.38,177.0,Unknown,,,UNREGISTERED
2,871.55,321.0,Unknown,,,UNREGISTERED
2,872.72,291.0,Unknown,,,UNREGISTERED
2,873.31,248.0,Unknown,,,UNREGISTERED
2,874.47,271.0,Unknown,,,UNREGISTERED
2,877.68,197.0,Unknown,,,UNREGISTERED
