Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,405.94,323.0,Unknown,,,UNREGISTERED
1,406.66,348.0,Unknown,,,UNREGISTERED
1,407.38,363.0,Unknown,,,UNREGISTERED
1,408.82,472.0,Unknown,,,UNREGISTERED
1,409.89,633.0,Unknown,,,UNREGISTERED
1,410.97,647.0,Unknown,,,UNREGISTERED
1,411.69,651.0,Unknown,,,UNREGISTERED
1,413.84,494.0,Unknown,,,UNREGISTERED
1,414.56,598.0,Unknown,,,UNREGISTERED
1,415.28,533.0,Unknown,,,UNREGISTERED
1,415.99,591.0,Unknown,,,UNREGISTERED
1,417.07,528.0,Unknown,,,UNREGISTERED
1,418.86,333.0,Unknown,,,UNREGISTERED
1,421.01,334.0,Unknown,,,UNREGISTERED
1,421.73,412.0,Unknown,,,UNREGISTERED
1,422.44,313.0,Ca I,422.67,0.23,VERIFIED
1,423.16,368.0,Ca I,422.67,0.49,VERIFIED
1,423.87,340.0,Unknown,,,UNREGISTERED
1,424.59,333.0,Unknown,,,UNREGISTERED
1,425.66,343.0,Unknown,,,UNREGISTERED
1,426.38,432.0,Unknown,,,UNREGISTERED
1,428.16,274.0,Unknown,,,UNREGISTERED
1,429.59,321.0,Unknown,,,UNREGISTERED
1,431.37,369.0,Unknown,,,UNREGISTERED
1,432.45,350.0,Unknown,,,UNREGISTERED
1,433.16,419.0,Unknown,,,UNREGISTERED
1,434.58,394.0,Unknown,,,UNREGISTERED
1,435.3,437.0,Unknown,,,UNREGISTERED
1,436.01,495.0,Unknown,,,UNREGISTERED
1,436.72,415.0,Unknown,,,UNREGISTERED
1,437.79,430.0,Unknown,,,UNREGISTERED
1,438.86,419.0,Unknown,,,UNREGISTERED
1,439.57,371.0,Unknown,,,UNREGISTERED
1,441.71,357.0,Unknown,,,UNREGISTERED
1,443.84,382.0,Unknown,,,UNREGISTERED
1,445.26,378.0,Unknown,,,UNREGISTERED
1,445.97,397.0,Unknown,,,UNREGISTERED
1,446.68,444.0,Unknown,,,UNREGISTERED
1,447.75,459.0,Unknown,,,UNREGISTERED
1,449.17,445.0,Unknown,,,UNREGISTERED
1,451.3,548.0,Unknown,,,UNREGISTERED
1,452.01,414.0,Unknown,,,UNREGISTERED
1,452.71,472.0,Unknown,,,UNREGISTERED
1,453.42,457.0,Unknown,,,UNREGISTERED
1,454.49,354.0,Unknown,,,UNREGISTERED
1,455.2,366.0,Unknown,,,UNREGISTERED
1,456.26,335.0,Unknown,,,UNREGISTERED
1,456.97,412.0,Unknown,,,UNREGISTERED
1,457.67,308.0,Unknown,,,UNREGISTERED
1,458.74,359.0,Unknown,,,UNREGISTERED
1,459.8,409.0,Unknown,,,UNREGISTERED
1,460.86,271.0,Unknown,,,UNREGISTERED
1,461.56,377.0,Unknown,,,UNREGISTERED
1,462.27,405.0,Unknown,,,UNREGISTERED
1,464.04,357.0,Unknown,,,UNREGISTERED
1,466.16,352.0,Unknown,,,UNREGISTERED
1,467.57,420.0,Unknown,,,UNREGISTERED
1,469.33,440.0,Unknown,,,UNREGISTERED
1,470.39,297.0,Unknown,,,UNREGISTERED
1,471.09,328.0,Unknown,,,UNREGISTERED
1,472.15,363.0,Unknown,,,UNREGISTERED
1,473.21,295.0,Unknown,,,UNREGISTERED
1,474.26,387.0,Unknown,,,UNREGISTERED
1,475.67,247.0,Unknown,,,UNREGISTERED
1,476.73,302.0,Unknown,,,UNREGISTERED
1,478.84,253.0,Unknown,,,UNREGISTERED
1,479.54,314.0,Unknown,,,UNREGISTERED
1,480.59,331.0,Unknown,,,UNREGISTERED
1,482.0,302.0,Unknown,,,UNREGISTERED
1,483.05,328.0,Unknown,,,UNREGISTERED
1,483.75,257.0,Unknown,,,UNREGISTERED
1,484.45,293.0,Unknown,,,UNREGISTERED
1,486.21,386.0,Unknown,,,UNREGISTERED
1,487.61,286.0,Unknown,,,UNREGISTERED
1,489.71,270.0,Unknown,,,UNREGISTERED
1,490.41,378.0,Unknown,,,UNREGISTERED
1,491.11,314.0,Unknown,,,UNREGISTERED
1,492.16,408.0,Unknown,,,UNREGISTERED
1,493.21,264.0,Unknown,,,UNREGISTERED
1,494.61,263.0,Unknown,,,UNREGISTERED
1,495.31,310.0,Unknown,,,UNREGISTERED
1,496.71,339.0,Unknown,,,UNREGISTERED
1,497.76,307.0,Unknown,,,UNREGISTERED
1,498.45,288.0,Unknown,,,UNREGISTERED
1,499.15,376.0,Unknown,,,UNREGISTERED
1,500.2,233.0,Unknown,,,UNREGISTERED
1,501.25,361.0,Unknown,,,UNREGISTERED
1,501.94,248.0,Unknown,,,UNREGISTERED
1,502.64,369.0,Unknown,,,UNREGISTERED
1,503.34,364.0,Unknown,,,UNREGISTERED
1,504.04,432.0,Unknown,,,UNREGISTERED
1,505.43,413.0,Unknown,,,UNREGISTERED
1,507.87,424.0,Unknown,,,UNREGISTERED
1,508.91,396.0,Unknown,,,UNREGISTERED
1,510.3,260.0,Unknown,,,UNREGISTERED
1,511.69,279.0,Unknown,,,UNREGISTERED
1,512.74,291.0,Unknown,,,UNREGISTERED
1,514.13,322.0,Unknown,,,UNREGISTERED
1,515.17,328.0,Unknown,,,UNREGISTERED
1,516.56,404.0,Unknown,,,UNREGISTERED
1,517.25,337.0,Unknown,,,UNREGISTERED
1,518.29,343.0,Mg I,518.36,0.07,VERIFIED
1,519.33,409.0,Unknown,,,UNREGISTERED
1,521.06,447.0,Unknown,,,UNREGISTERED
1,522.45,314.0,Unknown,,,UNREGISTERED
1,524.53,305.0,Unknown,,,UNREGISTERED
1,525.22,292.0,Unknown,,,UNREGISTERED
1,526.6,253.0,Unknown,,,UNREGISTERED
1,527.29,297.0,Unknown,,,UNREGISTERED
1,528.33,184.0,Unknown,,,UNREGISTERED
1,529.02,173.0,Unknown,,,UNREGISTERED
1,530.4,165.0,Unknown,,,UNREGISTERED
1,531.44,191.0,Unknown,,,UNREGISTERED
1,532.47,238.0,Unknown,,,UNREGISTERED
1,534.89,170.0,Unknown,,,UNREGISTERED
1,537.3,159.0,Unknown,,,UNREGISTERED
1,538.33,188.0,Unknown,,,UNREGISTERED
1,539.02,164.0,Unknown,,,UNREGISTERED
1,539.71,190.0,Unknown,,,UNREGISTERED
1,540.74,211.0,Unknown,,,UNREGISTERED
1,541.77,222.0,Unknown,,,UNREGISTERED
1,545.55,217.0,Unknown,,,UNREGISTERED
1,546.93,207.0,Unknown,,,UNREGISTERED
1,549.67,186.0,Unknown,,,UNREGISTERED
1,550.36,226.0,Unknown,,,UNREGISTERED
1,551.04,272.0,Unknown,,,UNREGISTERED
1,551.73,184.0,Unknown,,,UNREGISTERED
1,552.76,353.0,Unknown,,,UNREGISTERED
1,553.78,254.0,Unknown,,,UNREGISTERED
1,555.49,196.0,Unknown,,,UNREGISTERED
1,556.18,256.0,Unknown,,,UNREGISTERED
1,558.23,340.0,Unknown,,,UNREGISTERED
1,560.96,792.0,Unknown,,,UNREGISTERED
1,561.65,696.0,Unknown,,,UNREGISTERED
1,564.03,246.0,Unknown,,,UNREGISTERED
1,565.06,168.0,Unknown,,,UNREGISTERED
1,566.08,211.0,Unknown,,,UNREGISTERED
1,568.46,184.0,Unknown,,,UNREGISTERED
1,570.85,261.0,Unknown,,,UNREGISTERED
1,572.21,267.0,Unknown,,,UNREGISTERED
1,573.57,166.0,Unknown,,,UNREGISTERED
1,576.62,166.0,Unknown,,,UNREGISTERED
1,577.98,159.0,Unknown,,,UNREGISTERED
1,580.69,158.0,Unknown,,,UNREGISTERED
1,584.75,170.0,Unknown,,,UNREGISTERED
1,587.12,210.0,Unknown,,,UNREGISTERED
1,604.3,169.0,Unknown,,,UNREGISTERED
1,615.36,228.0,Unknown,,,UNREGISTERED
1,616.36,218.0,Unknown,,,UNREGISTERED
1,617.69,214.0,Unknown,,,UNREGISTERED
1,619.7,174.0,Unknown,,,UNREGISTERED
1,620.36,188.0,Unknown,,,UNREGISTERED
1,627.69,151.0,Unknown,,,UNREGISTERED
1,633.0,162.0,Unknown,,,UNREGISTERED
1,635.66,237.0,Unknown,,,UNREGISTERED
1,637.31,319.0,Unknown,,,UNREGISTERED
1,645.58,183.0,Unknown,,,UNREGISTERED
1,649.53,153.0,Unknown,,,UNREGISTERED
1,652.49,177.0,Unknown,,,UNREGISTERED
1,737.01,186.0,Unknown,,,UNREGISTERED
1,776.74,341.0,O I,777.19,0.45,VERIFIED
1,777.36,356.0,O I,777.19,0.17,VERIFIED
1,777.97,274.0,Unknown,,,UNREGISTERED
1,785.69,202.0,Unknown,,,UNREGISTERED
1,786.31,285.0,Unknown,,,UNREGISTERED
1,791.84,399.0,Unknown,,,UNREGISTERED
1,792.45,200.0,Unknown,,,UNREGISTERED
1,793.07,231.0,Unknown,,,UNREGISTERED
1,812.59,154.0,Unknown,,,UNREGISTERED
1,837.57,205.0,Unknown,,,UNREGISTERED
1,838.17,203.0,Unknown,,,UNREGISTERED
1,839.06,159.0,Unknown,,,UNREGISTERED
1,877.68,196.0,Unknown,,,UNREGISTERED
