Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,795.21,796.0,Unknown,,,UNREGISTERED
1,796.13,725.0,Unknown,,,UNREGISTERED
1,797.05,743.0,Unknown,,,UNREGISTERED
1,797.66,804.0,Unknown,,,UNREGISTERED
1,798.58,721.0,Unknown,,,UNREGISTERED
1,799.19,699.0,Unknown,,,UNREGISTERED
1,800.72,733.0,Unknown,,,UNREGISTERED
1,801.94,690.0,Unknown,,,UNREGISTERED
1,803.16,764.0,Unknown,,,UNREGISTERED
1,804.68,674.0,Unknown,,,UNREGISTERED
1,806.81,652.0,Unknown,,,UNREGISTERED
1,807.42,727.0,Unknown,,,UNREGISTERED
1,808.33,588.0,Unknown,,,UNREGISTERED
1,809.25,609.0,Unknown,,,UNREGISTERED
1,809.85,606.0,Unknown,,,UNREGISTERED
1,810.46,596.0,Unknown,,,UNREGISTERED
1,811.37,656.0,Unknown,,,UNREGISTERED
1,812.89,492.0,Unknown,,,UNREGISTERED
1,814.1,650.0,Unknown,,,UNREGISTERED
1,815.01,668.0,Unknown,,,UNREGISTERED
1,816.52,677.0,Unknown,,,UNREGISTERED
1,817.43,653.0,Unknown,,,UNREGISTERED
1,818.64,611.0,Unknown,,,UNREGISTERED
1,819.24,608.0,Unknown,,,UNREGISTERED
1,820.45,635.0,Unknown,,,UNREGISTERED
1,821.06,644.0,Unknown,,,UNREGISTERED
1,821.96,591.0,Unknown,,,UNREGISTERED
1,822.56,588.0,Unknown,,,UNREGISTERED
1,824.07,633.0,Unknown,,,UNREGISTERED
1,825.27,578.0,Unknown,,,UNREGISTERED
1,825.88,519.0,Unknown,,,UNREGISTERED
1,826.48,502.0,Unknown,,,UNREGISTERED
1,827.08,621.0,Unknown,,,UNREGISTERED
1,827.98,491.0,Unknown,,,UNREGISTERED
1,828.88,516.0,Unknown,,,UNREGISTERED
1,830.68,523.0,Unknown,,,UNREGISTERED
1,832.48,458.0,Unknown,,,UNREGISTERED
1,833.08,476.0,Unknown,,,UNREGISTERED
1,833.68,506.0,Unknown,,,UNREGISTERED
1,834.58,436.0,Unknown,,,UNREGISTERED
1,835.18,446.0,Unknown,,,UNREGISTERED
1,836.07,484.0,Unknown,,,UNREGISTERED
1,836.67,468.0,Unknown,,,UNREGISTERED
1,837.27,418.0,Unknown,,,UNREGISTERED
1,837.87,463.0,Unknown,,,UNREGISTERED
1,838.46,499.0,Unknown,,,UNREGISTERED
1,839.06,430.0,Unknown,,,UNREGISTERED
1,839.66,514.0,Unknown,,,UNREGISTERED
1,840.55,425.0,Unknown,,,UNREGISTERED
1,841.45,483.0,Unknown,,,UNREGISTERED
1,842.34,520.0,Unknown,,,UNREGISTERED
1,843.53,455.0,Unknown,,,UNREGISTERED
1,844.13,443.0,Unknown,,,UNREGISTERED
1,844.72,396.0,Unknown,,,UNREGISTERED
1,845.61,412.0,Unknown,,,UNREGISTERED
1,846.21,412.0,Unknown,,,UNREGISTERED
1,849.47,408.0,Ca II,849.8,0.33,VERIFIED
1,850.66,378.0,Unknown,,,UNREGISTERED
1,853.03,416.0,Unknown,,,UNREGISTERED
1,853.91,355.0,Ca II,854.21,0.3,VERIFIED
1,854.8,338.0,Unknown,,,UNREGISTERED
1,855.98,402.0,Unknown,,,UNREGISTERED
1,856.87,323.0,Unknown,,,UNREGISTERED
1,857.75,322.0,Unknown,,,UNREGISTERED
1,858.93,346.0,Unknown,,,UNREGISTERED
1,859.52,297.0,Unknown,,,UNREGISTERED
1,860.41,308.0,Unknown,,,UNREGISTERED
1,860.99,284.0,Unknown,,,UNREGISTERED
1,861.58,304.0,Unknown,,,UNREGISTERED
1,862.76,375.0,Unknown,,,UNREGISTERED
1,863.35,350.0,Unknown,,,UNREGISTERED
1,865.11,268.0,Unknown,,,UNREGISTERED
1,865.7,269.0,Unknown,,,UNREGISTERED
1,866.28,232.0,Ca II,866.21,0.07,VERIFIED
1,866.87,251.0,Unknown,,,UNREGISTERED
1,867.46,213.0,Unknown,,,UNREGISTERED
1,868.63,285.0,Unknown,,,UNREGISTERED
1,869.21,248.0,Unknown,,,UNREGISTERED
1,869.8,213.0,Unknown,,,UNREGISTERED
1,870.68,257.0,Unknown,,,UNREGISTERED
1,871.85,275.0,Unknown,,,UNREGISTERED
1,872.43,257.0,Unknown,,,UNREGISTERED
1,873.01,318.0,Unknown,,,UNREGISTERED
1,873.6,234.0,Unknown,,,UNREGISTERED
1,874.77,423.0,Unknown,,,UNREGISTERED
2,280.81,1831.0,Unknown,,,UNREGISTERED
2,286.39,173.0,Unknown,,,UNREGISTERED
2,288.99,232.0,Unknown,,,UNREGISTERED
2,289.73,239.0,Unknown,,,UNREGISTERED
2,294.92,169.0,Unknown,,,UNREGISTERED
2,310.46,948.0,Unknown,,,UNREGISTERED
2,311.93,363.0,Unknown,,,UNREGISTERED
2,313.41,313.0,Unknown,,,UNREGISTERED
2,315.62,262.0,Unknown,,,UNREGISTERED
2,317.46,859.0,Unknown,,,UNREGISTERED
2,318.94,1409.0,Unknown,,,UNREGISTERED
2,322.25,398.0,Unknown,,,UNREGISTERED
2,323.36,453.0,Unknown,,,UNREGISTERED
2,324.83,351.0,Unknown,,,UNREGISTERED
2,326.3,305.0,Unknown,,,UNREGISTERED
2,327.03,183.0,Unknown,,,UNREGISTERED
2,328.14,190.0,Unknown,,,UNREGISTERED
2,328.87,189.0,Unknown,,,UNREGISTERED
2,334.38,200.0,Unknown,,,UNREGISTERED
2,337.68,190.0,Unknown,,,UNREGISTERED
2,338.41,187.0,Unknown,,,UNREGISTERED
2,339.51,181.0,Unknown,,,UNREGISTERED
2,340.24,238.0,Unknown,,,UNREGISTERED
2,341.71,211.0,Unknown,,,UNREGISTERED
2,343.17,236.0,Unknown,,,UNREGISTERED
2,345.0,231.0,Unknown,,,UNREGISTERED
2,346.46,298.0,Unknown,,,UNREGISTERED
2,347.2,307.0,Unknown,,,UNREGISTERED
2,347.93,202.0,Unknown,,,UNREGISTERED
2,349.02,228.0,Unknown,,,UNREGISTERED
2,350.48,262.0,Unknown,,,UNREGISTERED
2,351.58,334.0,Unknown,,,UNREGISTERED
2,352.31,352.0,Unknown,,,UNREGISTERED
2,354.5,359.0,Unknown,,,UNREGISTERED
2,355.96,418.0,Unknown,,,UNREGISTERED
2,357.78,588.0,Unknown,,,UNREGISTERED
2,359.24,1003.0,Unknown,,,UNREGISTERED
2,360.33,898.0,Unknown,,,UNREGISTERED
2,361.06,910.0,Unknown,,,UNREGISTERED
2,361.79,886.0,Unknown,,,UNREGISTERED
2,362.88,745.0,Unknown,,,UNREGISTERED
2,363.97,651.0,Unknown,,,UNREGISTERED
2,365.43,532.0,Unknown,,,UNREGISTERED
2,366.16,508.0,Unknown,,,UNREGISTERED
2,366.89,584.0,Unknown,,,UNREGISTERED
2,367.98,643.0,Unknown,,,UNREGISTERED
2,370.52,772.0,Unknown,,,UNREGISTERED
2,371.25,815.0,Unknown,,,UNREGISTERED
2,372.34,893.0,Unknown,,,UNREGISTERED
2,374.15,1231.0,Unknown,,,UNREGISTERED
2,375.24,1197.0,Unknown,,,UNREGISTERED
2,376.69,963.0,Unknown,,,UNREGISTERED
2,378.5,847.0,Unknown,,,UNREGISTERED
2,379.59,1027.0,Unknown,,,UNREGISTERED
2,381.4,1263.0,Unknown,,,UNREGISTERED
2,382.13,1410.0,Unknown,,,UNREGISTERED
2,384.3,1589.0,Unknown,,,UNREGISTERED
2,385.38,1546.0,Unknown,,,UNREGISTERED
2,386.11,1527.0,Fe I,385.99,0.12,VERIFIED
2,387.55,1391.0,Unknown,,,UNREGISTERED
2,389.0,1423.0,Unknown,,,UNREGISTERED
2,390.08,1480.0,Si I,390.55,0.47,VERIFIED
2,390.8,1672.0,Si I,390.55,0.25,VERIFIED
2,391.89,1751.0,Unknown,,,UNREGISTERED
2,392.97,1916.0,Ca II,393.37,0.4,VERIFIED
2,394.05,1975.0,Al I,394.4,0.35,VERIFIED
2,394.78,1929.0,Al I,394.4,0.38,VERIFIED
2,396.22,1825.0,Al I,396.15,0.07,VERIFIED
2,396.94,1908.0,Ca II,396.85,0.09,VERIFIED
2,398.02,1855.0,Unknown,,,UNREGISTERED
2,399.46,1740.0,Unknown,,,UNREGISTERED
2,400.9,1509.0,Unknown,,,UNREGISTERED
2,401.62,1451.0,Unknown,,,UNREGISTERED
2,402.7,1302.0,Unknown,,,UNREGISTERED
2,403.42,1278.0,Unknown,,,UNREGISTERED
2,404.14,1366.0,Fe I,404.58,0.44,VERIFIED
2,404.86,1439.0,Fe I,404.58,0.28,VERIFIED
2,405.94,1548.0,Unknown,,,UNREGISTERED
2,407.02,1642.0,Unknown,,,UNREGISTERED
2,408.1,1692.0,Unknown,,,UNREGISTERED
2,408.82,1780.0,Unknown,,,UNREGISTERED
2,410.97,1576.0,Unknown,,,UNREGISTERED
2,411.69,1645.0,Unknown,,,UNREGISTERED
2,412.41,1626.0,Unknown,,,UNREGISTERED
2,413.13,1704.0,Unknown,,,UNREGISTERED
2,414.2,1631.0,Unknown,,,UNREGISTERED
2,415.99,1573.0,Unknown,,,UNREGISTERED
2,417.43,1564.0,Unknown,,,UNREGISTERED
2,418.14,1527.0,Unknown,,,UNREGISTERED
2,419.22,1501.0,Unknown,,,UNREGISTERED
2,419.94,1536.0,Unknown,,,UNREGISTERED
2,421.37,1637.0,Unknown,,,UNREGISTERED
2,422.44,1696.0,Ca I,422.67,0.23,VERIFIED
2,423.51,1631.0,Unknown,,,UNREGISTERED
2,424.59,1663.0,Unknown,,,UNREGISTERED
2,426.02,1650.0,Unknown,,,UNREGISTERED
2,426.73,1609.0,Unknown,,,UNREGISTERED
2,428.52,1700.0,Unknown,,,UNREGISTERED
2,429.23,1710.0,Unknown,,,UNREGISTERED
2,430.66,1764.0,Unknown,,,UNREGISTERED
2,432.8,1737.0,Unknown,,,UNREGISTERED
2,433.52,1708.0,Unknown,,,UNREGISTERED
2,434.58,1697.0,Unknown,,,UNREGISTERED
2,435.3,1716.0,Unknown,,,UNREGISTERED
2,436.72,1683.0,Unknown,,,UNREGISTERED
2,438.15,1758.0,Fe I,438.36,0.21,VERIFIED
2,438.86,1717.0,Unknown,,,UNREGISTERED
2,439.57,1720.0,Unknown,,,UNREGISTERED
2,440.64,1674.0,Unknown,,,UNREGISTERED
2,441.35,1702.0,Unknown,,,UNREGISTERED
2,442.42,1771.0,Unknown,,,UNREGISTERED
2,443.13,1699.0,Unknown,,,UNREGISTERED
2,443.84,1745.0,Unknown,,,UNREGISTERED
2,444.91,1723.0,Unknown,,,UNREGISTERED
2,446.33,1813.0,Unknown,,,UNREGISTERED
2,447.39,1792.0,Unknown,,,UNREGISTERED
2,448.46,1711.0,Unknown,,,UNREGISTERED
2,449.52,1770.0,Unknown,,,UNREGISTERED
2,450.23,1729.0,Unknown,,,UNREGISTERED
2,450.94,1783.0,Unknown,,,UNREGISTERED
2,452.01,1866.0,Unknown,,,UNREGISTERED
2,452.71,1749.0,Unknown,,,UNREGISTERED
2,453.78,1711.0,Unknown,,,UNREGISTERED
2,454.49,1747.0,Unknown,,,UNREGISTERED
2,455.2,1764.0,Unknown,,,UNREGISTERED
2,456.26,1832.0,Unknown,,,UNREGISTERED
2,457.32,1719.0,Unknown,,,UNREGISTERED
2,458.74,1771.0,Unknown,,,UNREGISTERED
2,460.15,1749.0,Unknown,,,UNREGISTERED
2,461.56,1687.0,Unknown,,,UNREGISTERED
2,462.27,1689.0,Unknown,,,UNREGISTERED
2,462.98,1698.0,Unknown,,,UNREGISTERED
2,464.39,1735.0,Unknown,,,UNREGISTERED
2,465.45,1790.0,Unknown,,,UNREGISTERED
2,466.86,1740.0,Unknown,,,UNREGISTERED
2,467.92,1761.0,Unknown,,,UNREGISTERED
2,468.63,1767.0,Unknown,,,UNREGISTERED
2,469.68,1838.0,Unknown,,,UNREGISTERED
2,471.45,1747.0,Unknown,,,UNREGISTERED
2,473.21,1778.0,Unknown,,,UNREGISTERED
2,474.26,1743.0,Unknown,,,UNREGISTERED
2,475.32,1725.0,Unknown,,,UNREGISTERED
2,476.37,1737.0,Unknown,,,UNREGISTERED
2,477.08,1792.0,Unknown,,,UNREGISTERED
2,478.48,1730.0,Unknown,,,UNREGISTERED
2,479.19,1702.0,Unknown,,,UNREGISTERED
2,479.89,1711.0,Unknown,,,UNREGISTERED
2,481.65,1823.0,Unknown,,,UNREGISTERED
2,483.05,1784.0,Unknown,,,UNREGISTERED
2,484.1,1719.0,Unknown,,,UNREGISTERED
2,484.81,1731.0,Unknown,,,UNREGISTERED
2,485.51,1739.0,Unknown,,,UNREGISTERED
2,486.91,1834.0,Unknown,,,UNREGISTERED
2,487.61,1763.0,Unknown,,,UNREGISTERED
2,488.31,1729.0,Unknown,,,UNREGISTERED
2,489.01,1731.0,Unknown,,,UNREGISTERED
2,489.71,1754.0,Unknown,,,UNREGISTERED
2,490.76,1749.0,Unknown,,,UNREGISTERED
2,491.81,1797.0,Unknown,,,UNREGISTERED
2,492.86,1841.0,Unknown,,,UNREGISTERED
2,493.91,1784.0,Unknown,,,UNREGISTERED
2,495.31,1834.0,Unknown,,,UNREGISTERED
2,496.01,1817.0,Unknown,,,UNREGISTERED
2,497.41,1813.0,Unknown,,,UNREGISTERED
2,498.45,1776.0,Unknown,,,UNREGISTERED
2,499.5,1758.0,Unknown,,,UNREGISTERED
2,500.9,1796.0,Unknown,,,UNREGISTERED
2,501.6,1776.0,Unknown,,,UNREGISTERED
2,502.99,1754.0,Unknown,,,UNREGISTERED
2,503.69,1830.0,Unknown,,,UNREGISTERED
2,504.38,1798.0,Unknown,,,UNREGISTERED
2,506.47,1787.0,Unknown,,,UNREGISTERED
2,507.17,1774.0,Unknown,,,UNREGISTERED
2,508.56,1760.0,Unknown,,,UNREGISTERED
2,509.61,1802.0,Unknown,,,UNREGISTERED
2,510.3,1774.0,Unknown,,,UNREGISTERED
2,512.04,1816.0,Unknown,,,UNREGISTERED
2,512.74,1746.0,Unknown,,,UNREGISTERED
2,513.78,1752.0,Unknown,,,UNREGISTERED
2,515.51,1699.0,Unknown,,,UNREGISTERED
2,516.9,1815.0,Unknown,,,UNREGISTERED
2,517.6,1771.0,Unknown,,,UNREGISTERED
2,518.29,1740.0,Mg I,518.36,0.07,VERIFIED
2,519.68,1783.0,Unknown,,,UNREGISTERED
2,520.37,1768.0,Unknown,,,UNREGISTERED
2,522.79,1734.0,Unknown,,,UNREGISTERED
2,524.18,1740.0,Unknown,,,UNREGISTERED
2,525.22,1719.0,Unknown,,,UNREGISTERED
2,525.91,1758.0,Unknown,,,UNREGISTERED
2,527.29,1714.0,Unknown,,,UNREGISTERED
2,527.98,1682.0,Unknown,,,UNREGISTERED
2,529.37,1779.0,Unknown,,,UNREGISTERED
2,530.4,1647.0,Unknown,,,UNREGISTERED
2,531.44,1716.0,Unknown,,,UNREGISTERED
2,532.13,1716.0,Unknown,,,UNREGISTERED
2,533.51,1615.0,Unknown,,,UNREGISTERED
2,534.89,1640.0,Unknown,,,UNREGISTERED
2,536.27,1634.0,Unknown,,,UNREGISTERED
2,537.64,1700.0,Unknown,,,UNREGISTERED
2,539.02,1697.0,Unknown,,,UNREGISTERED
2,540.05,1662.0,Unknown,,,UNREGISTERED
2,541.09,1609.0,Unknown,,,UNREGISTERED
2,542.12,1677.0,Unknown,,,UNREGISTERED
2,543.49,1629.0,Unknown,,,UNREGISTERED
2,544.18,1679.0,Unknown,,,UNREGISTERED
2,546.93,1723.0,Unknown,,,UNREGISTERED
2,548.3,1668.0,Unknown,,,UNREGISTERED
2,549.67,1619.0,Unknown,,,UNREGISTERED
2,550.36,1611.0,Unknown,,,UNREGISTERED
2,551.38,1638.0,Unknown,,,UNREGISTERED
2,552.76,1628.0,Unknown,,,UNREGISTERED
2,553.44,1655.0,Unknown,,,UNREGISTERED
2,554.12,1638.0,Unknown,,,UNREGISTERED
2,554.81,1637.0,Unknown,,,UNREGISTERED
2,555.49,1575.0,Unknown,,,UNREGISTERED
2,556.52,1591.0,Unknown,,,UNREGISTERED
2,557.2,1644.0,Unknown,,,UNREGISTERED
2,557.89,1678.0,Unknown,,,UNREGISTERED
2,558.91,1636.0,Unknown,,,UNREGISTERED
2,559.6,1613.0,Unknown,,,UNREGISTERED
2,560.96,1713.0,Unknown,,,UNREGISTERED
2,561.99,1657.0,Unknown,,,UNREGISTERED
2,563.01,1691.0,Unknown,,,UNREGISTERED
2,564.37,1673.0,Unknown,,,UNREGISTERED
2,565.06,1668.0,Unknown,,,UNREGISTERED
2,565.74,1621.0,Unknown,,,UNREGISTERED
2,566.42,1620.0,Unknown,,,UNREGISTERED
2,567.44,1656.0,Unknown,,,UNREGISTERED
2,569.14,1625.0,Unknown,,,UNREGISTERED
2,569.82,1649.0,Unknown,,,UNREGISTERED
2,570.51,1618.0,Unknown,,,UNREGISTERED
2,572.21,1545.0,Unknown,,,UNREGISTERED
2,573.23,1603.0,Unknown,,,UNREGISTERED
2,574.24,1655.0,Unknown,,,UNREGISTERED
2,576.96,1559.0,Unknown,,,UNREGISTERED
2,577.64,1563.0,Unknown,,,UNREGISTERED
2,578.32,1602.0,Unknown,,,UNREGISTERED
2,579.34,1550.0,Unknown,,,UNREGISTERED
2,580.35,1551.0,Unknown,,,UNREGISTERED
2,581.03,1540.0,Unknown,,,UNREGISTERED
2,582.05,1537.0,Unknown,,,UNREGISTERED
2,582.72,1509.0,Unknown,,,UNREGISTERED
2,583.74,1552.0,Unknown,,,UNREGISTERED
2,584.42,1544.0,Unknown,,,UNREGISTERED
2,585.09,1517.0,Unknown,,,UNREGISTERED
2,586.45,1587.0,Unknown,,,UNREGISTERED
2,587.46,1627.0,Unknown,,,UNREGISTERED
2,588.47,1524.0,Unknown,,,UNREGISTERED
2,589.49,1558.0,Na I,589.59,0.1,VERIFIED
2,590.16,1552.0,Unknown,,,UNREGISTERED
2,591.85,1495.0,Unknown,,,UNREGISTERED
2,592.86,1516.0,Unknown,,,UNREGISTERED
2,594.55,1494.0,Unknown,,,UNREGISTERED
2,595.56,1466.0,Unknown,,,UNREGISTERED
2,596.23,1488.0,Unknown,,,UNREGISTERED
2,596.91,1558.0,Unknown,,,UNREGISTERED
2,598.25,1444.0,Unknown,,,UNREGISTERED
2,599.26,1515.0,Unknown,,,UNREGISTERED
2,600.61,1515.0,Unknown,,,UNREGISTERED
2,601.95,1428.0,Unknown,,,UNREGISTERED
2,602.62,1524.0,Unknown,,,UNREGISTERED
2,603.29,1441.0,Unknown,,,UNREGISTERED
2,604.64,1465.0,Unknown,,,UNREGISTERED
2,606.32,1483.0,Unknown,,,UNREGISTERED
2,607.32,1521.0,Unknown,,,UNREGISTERED
2,607.99,1478.0,Unknown,,,UNREGISTERED
2,609.0,1447.0,Unknown,,,UNREGISTERED
2,610.0,1492.0,Unknown,,,UNREGISTERED
2,610.67,1499.0,Unknown,,,UNREGISTERED
2,612.68,1562.0,Unknown,,,UNREGISTERED
2,615.36,1498.0,Unknown,,,UNREGISTERED
2,616.02,1476.0,Unknown,,,UNREGISTERED
2,617.36,1465.0,Unknown,,,UNREGISTERED
2,618.36,1407.0,Unknown,,,UNREGISTERED
2,619.36,1509.0,Unknown,,,UNREGISTERED
2,620.7,1447.0,Unknown,,,UNREGISTERED
2,621.36,1396.0,Unknown,,,UNREGISTERED
2,622.03,1376.0,Unknown,,,UNREGISTERED
2,622.7,1465.0,Unknown,,,UNREGISTERED
2,623.7,1456.0,Unknown,,,UNREGISTERED
2,624.36,1412.0,Unknown,,,UNREGISTERED
2,625.36,1460.0,Unknown,,,UNREGISTERED
2,627.69,1411.0,Unknown,,,UNREGISTERED
2,628.35,1369.0,Unknown,,,UNREGISTERED
2,629.02,1442.0,Unknown,,,UNREGISTERED
2,629.68,1439.0,Unknown,,,UNREGISTERED
2,630.35,1524.0,Unknown,,,UNREGISTERED
2,632.34,1448.0,Unknown,,,UNREGISTERED
2,633.33,1489.0,Unknown,,,UNREGISTERED
2,634.33,1444.0,Unknown,,,UNREGISTERED
2,635.66,1510.0,Unknown,,,UNREGISTERED
2,636.98,1378.0,Unknown,,,UNREGISTERED
2,637.64,1365.0,Unknown,,,UNREGISTERED
2,638.64,1438.0,Unknown,,,UNREGISTERED
2,639.63,1376.0,Unknown,,,UNREGISTERED
2,640.29,1384.0,Unknown,,,UNREGISTERED
2,641.61,1410.0,Unknown,,,UNREGISTERED
2,642.6,1404.0,Unknown,,,UNREGISTERED
2,643.92,1414.0,Unknown,,,UNREGISTERED
2,645.58,1326.0,Unknown,,,UNREGISTERED
2,646.24,1387.0,Unknown,,,UNREGISTERED
2,647.55,1382.0,Unknown,,,UNREGISTERED
2,648.21,1325.0,Unknown,,,UNREGISTERED
2,648.87,1333.0,Unknown,,,UNREGISTERED
2,649.86,1389.0,Unknown,,,UNREGISTERED
2,650.52,1341.0,Unknown,,,UNREGISTERED
2,651.51,1315.0,Unknown,,,UNREGISTERED
2,653.48,1302.0,Unknown,,,UNREGISTERED
2,655.12,1329.0,Unknown,,,UNREGISTERED
2,655.78,1245.0,Unknown,,,UNREGISTERED
2,656.44,1296.0,H I,656.28,0.16,VERIFIED
2,657.75,1304.0,Unknown,,,UNREGISTERED
2,658.41,1337.0,Unknown,,,UNREGISTERED
2,659.39,1344.0,Unknown,,,UNREGISTERED
2,660.38,1258.0,Unknown,,,UNREGISTERED
2,661.03,1244.0,Unknown,,,UNREGISTERED
2,662.01,1301.0,Unknown,,,UNREGISTERED
2,662.67,1221.0,Unknown,,,UNREGISTERED
2,663.65,1258.0,Unknown,,,UNREGISTERED
2,664.31,1258.0,Unknown,,,UNREGISTERED
2,664.96,1320.0,Unknown,,,UNREGISTERED
2,665.94,1244.0,Unknown,,,UNREGISTERED
2,666.59,1215.0,Unknown,,,UNREGISTERED
2,667.58,1268.0,Unknown,,,UNREGISTERED
2,668.56,1266.0,Unknown,,,UNREGISTERED
2,669.21,1263.0,Unknown,,,UNREGISTERED
2,669.86,1267.0,Unknown,,,UNREGISTERED
2,670.84,1219.0,Unknown,,,UNREGISTERED
2,671.82,1235.0,Unknown,,,UNREGISTERED
2,672.47,1270.0,Unknown,,,UNREGISTERED
2,673.12,1227.0,Unknown,,,UNREGISTERED
2,674.1,1221.0,Unknown,,,UNREGISTERED
2,675.08,1191.0,Unknown,,,UNREGISTERED
2,675.73,1295.0,Unknown,,,UNREGISTERED
2,676.71,1283.0,Unknown,,,UNREGISTERED
2,677.68,1166.0,Unknown,,,UNREGISTERED
2,678.33,1153.0,Unknown,,,UNREGISTERED
2,679.63,1253.0,Unknown,,,UNREGISTERED
2,680.93,1213.0,Unknown,,,UNREGISTERED
2,681.91,1136.0,Unknown,,,UNREGISTERED
2,682.56,1202.0,Unknown,,,UNREGISTERED
2,683.2,1176.0,Unknown,,,UNREGISTERED
2,683.85,1187.0,Unknown,,,UNREGISTERED
2,684.5,1144.0,Unknown,,,UNREGISTERED
2,685.47,1161.0,Unknown,,,UNREGISTERED
2,686.45,1185.0,Unknown,,,UNREGISTERED
2,687.09,1197.0,Unknown,,,UNREGISTERED
2,688.07,1138.0,Unknown,,,UNREGISTERED
2,689.04,1177.0,Unknown,,,UNREGISTERED
2,690.01,1077.0,Unknown,,,UNREGISTERED
2,690.65,1107.0,Unknown,,,UNREGISTERED
2,692.27,1098.0,Unknown,,,UNREGISTERED
2,693.24,1135.0,Unknown,,,UNREGISTERED
2,694.53,1104.0,Unknown,,,UNREGISTERED
2,695.18,1107.0,Unknown,,,UNREGISTERED
2,696.14,1168.0,Unknown,,,UNREGISTERED
2,696.79,1143.0,Unknown,,,UNREGISTERED
2,697.75,1144.0,Unknown,,,UNREGISTERED
2,699.04,1114.0,Unknown,,,UNREGISTERED
2,700.01,1096.0,Unknown,,,UNREGISTERED
2,700.65,1032.0,Unknown,,,UNREGISTERED
2,701.3,1148.0,Unknown,,,UNREGISTERED
2,702.26,1094.0,Unknown,,,UNREGISTERED
2,702.9,1072.0,Unknown,,,UNREGISTERED
2,703.87,1076.0,Unknown,,,UNREGISTERED
2,704.51,1074.0,Unknown,,,UNREGISTERED
2,705.47,1123.0,Unknown,,,UNREGISTERED
2,706.76,1113.0,Unknown,,,UNREGISTERED
2,708.36,1059.0,Unknown,,,UNREGISTERED
2,709.0,1047.0,Unknown,,,UNREGISTERED
2,709.96,1104.0,Unknown,,,UNREGISTERED
2,710.92,1062.0,Unknown,,,UNREGISTERED
2,711.88,1015.0,Unknown,,,UNREGISTERED
2,713.16,1058.0,Unknown,,,UNREGISTERED
2,714.44,1040.0,Unknown,,,UNREGISTERED
2,715.08,1017.0,Unknown,,,UNREGISTERED
2,715.72,999.0,Unknown,,,UNREGISTERED
2,716.36,1002.0,Unknown,,,UNREGISTERED
2,717.32,1008.0,Unknown,,,UNREGISTERED
2,717.96,1025.0,Unknown,,,UNREGISTERED
2,718.59,1059.0,Unknown,,,UNREGISTERED
2,719.55,1058.0,Unknown,,,UNREGISTERED
2,720.83,1034.0,Unknown,,,UNREGISTERED
2,722.74,945.0,Unknown,,,UNREGISTERED
2,724.33,908.0,Unknown,,,UNREGISTERED
2,725.28,930.0,Unknown,,,UNREGISTERED
2,726.55,939.0,Unknown,,,UNREGISTERED
2,727.51,941.0,Unknown,,,UNREGISTERED
2,728.14,991.0,Unknown,,,UNREGISTERED
2,729.09,901.0,Unknown,,,UNREGISTERED
2,729.73,920.0,Unknown,,,UNREGISTERED
2,730.36,901.0,Unknown,,,UNREGISTERED
2,731.63,948.0,Unknown,,,UNREGISTERED
2,732.27,929.0,Unknown,,,UNREGISTERED
2,732.9,905.0,Unknown,,,UNREGISTERED
2,733.53,902.0,Unknown,,,UNREGISTERED
2,734.48,863.0,Unknown,,,UNREGISTERED
2,735.43,881.0,Unknown,,,UNREGISTERED
2,736.06,836.0,Unknown,,,UNREGISTERED
2,736.7,793.0,Unknown,,,UNREGISTERED
2,737.33,809.0,Unknown,,,UNREGISTERED
2,737.96,840.0,Unknown,,,UNREGISTERED
2,738.59,887.0,Unknown,,,UNREGISTERED
2,739.85,850.0,Unknown,,,UNREGISTERED
2,740.49,909.0,Unknown,,,UNREGISTERED
2,741.43,894.0,Unknown,,,UNREGISTERED
2,742.38,845.0,Unknown,,,UNREGISTERED
2,743.32,873.0,Unknown,,,UNREGISTERED
2,744.27,810.0,Unknown,,,UNREGISTERED
2,745.53,827.0,Unknown,,,UNREGISTERED
2,746.79,895.0,Unknown,,,UNREGISTERED
2,747.73,869.0,Unknown,,,UNREGISTERED
2,748.36,816.0,Unknown,,,UNREGISTERED
2,750.56,866.0,Unknown,,,UNREGISTERED
2,751.81,754.0,Unknown,,,UNREGISTERED
2,753.06,777.0,Unknown,,,UNREGISTERED
2,754.32,730.0,Unknown,,,UNREGISTERED
2,754.94,778.0,Unknown,,,UNREGISTERED
2,755.57,803.0,Unknown,,,UNREGISTERED
2,756.2,698.0,Unknown,,,UNREGISTERED
2,757.14,717.0,Unknown,,,UNREGISTERED
2,758.07,792.0,Unknown,,,UNREGISTERED
2,758.7,761.0,Unknown,,,UNREGISTERED
2,760.26,660.0,Unknown,,,UNREGISTERED
2,760.88,674.0,Unknown,,,UNREGISTERED
2,761.82,746.0,Unknown,,,UNREGISTERED
2,763.07,692.0,Unknown,,,UNREGISTERED
2,763.69,716.0,Unknown,,,UNREGISTERED
2,764.32,788.0,Unknown,,,UNREGISTERED
2,764.94,716.0,Unknown,,,UNREGISTERED
2,766.81,749.0,Unknown,,,UNREGISTERED
2,767.74,783.0,Unknown,,,UNREGISTERED
2,768.36,714.0,Unknown,,,UNREGISTERED
2,768.98,761.0,Unknown,,,UNREGISTERED
2,770.54,729.0,Unknown,,,UNREGISTERED
