Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,364.7,465.0,Unknown,,,UNREGISTERED
2,365.79,548.0,Unknown,,,UNREGISTERED
2,367.25,459.0,Unknown,,,UNREGISTERED
2,368.7,331.0,Unknown,,,UNREGISTERED
2,370.16,426.0,Unknown,,,UNREGISTERED
2,370.88,293.0,Unknown,,,UNREGISTERED
2,371.61,490.0,Unknown,,,UNREGISTERED
2,372.34,435.0,Unknown,,,UNREGISTERED
2,374.51,402.0,Unknown,,,UNREGISTERED
2,375.96,428.0,Unknown,,,UNREGISTERED
2,377.78,441.0,Unknown,,,UNREGISTERED
2,378.87,457.0,Unknown,,,UNREGISTERED
2,379.59,496.0,Unknown,,,UNREGISTERED
2,380.68,458.0,Unknown,,,UNREGISTERED
2,381.76,466.0,Unknown,,,UNREGISTERED
2,382.49,428.0,Unknown,,,UNREGISTERED
2,383.57,475.0,Unknown,,,UNREGISTERED
2,384.66,420.0,Unknown,,,UNREGISTERED
2,385.74,426.0,Fe I,385.99,0.25,VERIFIED
2,387.19,496.0,Unknown,,,UNREGISTERED
2,387.91,368.0,Unknown,,,UNREGISTERED
2,389.36,393.0,Unknown,,,UNREGISTERED
2,390.44,439.0,Si I,390.55,0.11,VERIFIED
2,391.17,542.0,Unknown,,,UNREGISTERED
2,391.89,425.0,Unknown,,,UNREGISTERED
2,392.61,518.0,Unknown,,,UNREGISTERED
2,393.69,368.0,Ca II,393.37,0.32,VERIFIED
2,394.41,346.0,Al I,394.4,0.01,VERIFIED
2,395.5,409.0,Unknown,,,UNREGISTERED
2,397.3,430.0,Ca II,396.85,0.45,VERIFIED
2,399.1,481.0,Unknown,,,UNREGISTERED
2,400.18,415.0,Unknown,,,UNREGISTERED
2,400.9,398.0,Unknown,,,UNREGISTERED
2,401.98,502.0,Unknown,,,UNREGISTERED
2,402.7,469.0,Unknown,,,UNREGISTERED
2,404.86,457.0,Fe I,404.58,0.28,VERIFIED
2,405.58,436.0,Unknown,,,UNREGISTERED
2,406.3,474.0,Unknown,,,UNREGISTERED
2,407.02,399.0,Unknown,,,UNREGISTERED
2,408.1,429.0,Unknown,,,UNREGISTERED
2,408.82,401.0,Unknown,,,UNREGISTERED
2,409.89,434.0,Unknown,,,UNREGISTERED
2,410.61,484.0,Unknown,,,UNREGISTERED
2,412.05,442.0,Unknown,,,UNREGISTERED
2,413.13,422.0,Unknown,,,UNREGISTERED
2,413.84,534.0,Unknown,,,UNREGISTERED
2,414.56,330.0,Unknown,,,UNREGISTERED
2,415.28,339.0,Unknown,,,UNREGISTERED
2,416.35,495.0,Unknown,,,UNREGISTERED
2,417.07,440.0,Unknown,,,UNREGISTERED
2,418.86,489.0,Unknown,,,UNREGISTERED
2,420.65,410.0,Unknown,,,UNREGISTERED
2,422.08,407.0,Unknown,,,UNREGISTERED
2,422.8,457.0,Ca I,422.67,0.13,VERIFIED
2,424.23,435.0,Unknown,,,UNREGISTERED
2,424.95,450.0,Unknown,,,UNREGISTERED
2,426.38,460.0,Unknown,,,UNREGISTERED
2,427.8,457.0,Unknown,,,UNREGISTERED
2,429.23,395.0,Unknown,,,UNREGISTERED
2,430.66,431.0,Unknown,,,UNREGISTERED
2,431.73,437.0,Unknown,,,UNREGISTERED
2,433.16,390.0,Unknown,,,UNREGISTERED
2,433.87,423.0,Unknown,,,UNREGISTERED
2,434.58,541.0,Unknown,,,UNREGISTERED
2,435.65,447.0,Unknown,,,UNREGISTERED
2,437.08,463.0,Unknown,,,UNREGISTERED
2,438.15,446.0,Fe I,438.36,0.21,VERIFIED
2,439.57,406.0,Unknown,,,UNREGISTERED
2,441.0,404.0,Unknown,,,UNREGISTERED
2,442.06,419.0,Unknown,,,UNREGISTERED
2,442.77,504.0,Unknown,,,UNREGISTERED
2,443.48,414.0,Unknown,,,UNREGISTERED
2,444.2,446.0,Unknown,,,UNREGISTERED
2,445.62,421.0,Unknown,,,UNREGISTERED
2,447.04,486.0,Unknown,,,UNREGISTERED
2,447.75,395.0,Unknown,,,UNREGISTERED
2,448.81,499.0,Unknown,,,UNREGISTERED
2,450.94,480.0,Unknown,,,UNREGISTERED
2,452.36,413.0,Unknown,,,UNREGISTERED
2,453.42,462.0,Unknown,,,UNREGISTERED
2,454.49,433.0,Unknown,,,UNREGISTERED
2,455.2,438.0,Unknown,,,UNREGISTERED
2,456.26,445.0,Unknown,,,UNREGISTERED
2,456.97,350.0,Unknown,,,UNREGISTERED
2,457.67,343.0,Unknown,,,UNREGISTERED
2,458.74,515.0,Unknown,,,UNREGISTERED
2,460.5,465.0,Unknown,,,UNREGISTERED
2,461.21,427.0,Unknown,,,UNREGISTERED
2,462.27,637.0,Unknown,,,UNREGISTERED
2,463.33,482.0,Unknown,,,UNREGISTERED
2,464.04,450.0,Unknown,,,UNREGISTERED
2,464.74,556.0,Unknown,,,UNREGISTERED
2,466.16,542.0,Unknown,,,UNREGISTERED
2,466.86,636.0,Unknown,,,UNREGISTERED
2,467.57,549.0,Unknown,,,UNREGISTERED
2,468.27,415.0,Unknown,,,UNREGISTERED
2,470.39,517.0,Unknown,,,UNREGISTERED
2,471.09,462.0,Unknown,,,UNREGISTERED
2,471.8,429.0,Unknown,,,UNREGISTERED
2,473.21,508.0,Unknown,,,UNREGISTERED
2,474.62,520.0,Unknown,,,UNREGISTERED
2,475.67,476.0,Unknown,,,UNREGISTERED
2,476.37,464.0,Unknown,,,UNREGISTERED
2,477.43,572.0,Unknown,,,UNREGISTERED
2,478.48,528.0,Unknown,,,UNREGISTERED
2,479.54,487.0,Unknown,,,UNREGISTERED
2,480.24,410.0,Unknown,,,UNREGISTERED
2,481.3,521.0,Unknown,,,UNREGISTERED
2,482.35,474.0,Unknown,,,UNREGISTERED
2,483.05,455.0,Unknown,,,UNREGISTERED
2,484.1,496.0,Unknown,,,UNREGISTERED
2,484.81,475.0,Unknown,,,UNREGISTERED
2,486.56,537.0,Unknown,,,UNREGISTERED
2,487.61,404.0,Unknown,,,UNREGISTERED
2,488.66,487.0,Unknown,,,UNREGISTERED
2,489.71,482.0,Unknown,,,UNREGISTERED
2,490.76,551.0,Unknown,,,UNREGISTERED
2,492.16,441.0,Unknown,,,UNREGISTERED
2,492.86,437.0,Unknown,,,UNREGISTERED
2,493.56,436.0,Unknown,,,UNREGISTERED
2,494.61,426.0,Unknown,,,UNREGISTERED
2,496.01,381.0,Unknown,,,UNREGISTERED
2,496.71,467.0,Unknown,,,UNREGISTERED
2,497.76,530.0,Unknown,,,UNREGISTERED
2,498.45,472.0,Unknown,,,UNREGISTERED
2,499.15,558.0,Unknown,,,UNREGISTERED
2,499.85,526.0,Unknown,,,UNREGISTERED
2,500.9,494.0,Unknown,,,UNREGISTERED
2,501.6,468.0,Unknown,,,UNREGISTERED
2,502.29,428.0,Unknown,,,UNREGISTERED
2,502.99,629.0,Unknown,,,UNREGISTERED
2,504.04,489.0,Unknown,,,UNREGISTERED
2,504.73,514.0,Unknown,,,UNREGISTERED
2,505.43,417.0,Unknown,,,UNREGISTERED
2,506.13,488.0,Unknown,,,UNREGISTERED
2,506.82,482.0,Unknown,,,UNREGISTERED
2,507.87,532.0,Unknown,,,UNREGISTERED
2,508.91,592.0,Unknown,,,UNREGISTERED
2,510.3,486.0,Unknown,,,UNREGISTERED
2,511.0,446.0,Unknown,,,UNREGISTERED
2,512.04,468.0,Unknown,,,UNREGISTERED
2,513.78,461.0,Unknown,,,UNREGISTERED
2,515.51,525.0,Unknown,,,UNREGISTERED
2,516.21,478.0,Unknown,,,UNREGISTERED
2,517.94,373.0,Mg I,518.36,0.42,VERIFIED
2,518.64,430.0,Mg I,518.36,0.28,VERIFIED
2,520.02,499.0,Unknown,,,UNREGISTERED
2,521.41,469.0,Unknown,,,UNREGISTERED
2,522.79,532.0,Unknown,,,UNREGISTERED
2,524.18,515.0,Unknown,,,UNREGISTERED
2,524.87,481.0,Unknown,,,UNREGISTERED
2,525.56,529.0,Unknown,,,UNREGISTERED
2,526.26,482.0,Unknown,,,UNREGISTERED
2,527.64,542.0,Unknown,,,UNREGISTERED
2,528.67,513.0,Unknown,,,UNREGISTERED
2,529.37,496.0,Unknown,,,UNREGISTERED
2,530.4,490.0,Unknown,,,UNREGISTERED
2,531.78,395.0,Unknown,,,UNREGISTERED
2,532.47,456.0,Unknown,,,UNREGISTERED
2,533.85,513.0,Unknown,,,UNREGISTERED
2,534.89,447.0,Unknown,,,UNREGISTERED
2,535.92,521.0,Unknown,,,UNREGISTERED
2,536.95,603.0,Unknown,,,UNREGISTERED
2,537.99,416.0,Unknown,,,UNREGISTERED
2,539.02,463.0,Unknown,,,UNREGISTERED
2,540.05,448.0,Unknown,,,UNREGISTERED
2,541.09,556.0,Unknown,,,UNREGISTERED
2,542.46,489.0,Unknown,,,UNREGISTERED
2,543.84,507.0,Unknown,,,UNREGISTERED
2,544.87,531.0,Unknown,,,UNREGISTERED
2,546.24,435.0,Unknown,,,UNREGISTERED
2,547.96,537.0,Unknown,,,UNREGISTERED
2,550.01,513.0,Unknown,,,UNREGISTERED
2,551.04,376.0,Unknown,,,UNREGISTERED
2,552.07,465.0,Unknown,,,UNREGISTERED
2,553.1,509.0,Unknown,,,UNREGISTERED
2,553.78,497.0,Unknown,,,UNREGISTERED
2,554.47,598.0,Unknown,,,UNREGISTERED
2,555.15,534.0,Unknown,,,UNREGISTERED
2,555.84,467.0,Unknown,,,UNREGISTERED
2,557.2,433.0,Unknown,,,UNREGISTERED
2,558.23,516.0,Unknown,,,UNREGISTERED
2,559.6,559.0,Unknown,,,UNREGISTERED
2,560.28,482.0,Unknown,,,UNREGISTERED
2,561.3,481.0,Unknown,,,UNREGISTERED
2,561.99,616.0,Unknown,,,UNREGISTERED
2,562.67,617.0,Unknown,,,UNREGISTERED
2,563.69,630.0,Unknown,,,UNREGISTERED
2,565.06,558.0,Unknown,,,UNREGISTERED
2,565.74,556.0,Unknown,,,UNREGISTERED
2,566.42,592.0,Unknown,,,UNREGISTERED
2,567.78,425.0,Unknown,,,UNREGISTERED
2,568.8,578.0,Unknown,,,UNREGISTERED
2,569.48,506.0,Unknown,,,UNREGISTERED
2,570.85,567.0,Unknown,,,UNREGISTERED
2,572.21,467.0,Unknown,,,UNREGISTERED
2,573.57,589.0,Unknown,,,UNREGISTERED
2,574.24,483.0,Unknown,,,UNREGISTERED
2,575.6,597.0,Unknown,,,UNREGISTERED
2,576.28,491.0,Unknown,,,UNREGISTERED
2,577.3,458.0,Unknown,,,UNREGISTERED
2,578.32,528.0,Unknown,,,UNREGISTERED
2,579.0,605.0,Unknown,,,UNREGISTERED
2,579.67,533.0,Unknown,,,UNREGISTERED
2,581.37,448.0,Unknown,,,UNREGISTERED
2,582.39,420.0,Unknown,,,UNREGISTERED
2,583.06,483.0,Unknown,,,UNREGISTERED
2,583.74,573.0,Unknown,,,UNREGISTERED
2,585.43,441.0,Unknown,,,UNREGISTERED
2,586.11,503.0,Unknown,,,UNREGISTERED
2,587.12,463.0,Unknown,,,UNREGISTERED
2,588.47,434.0,Unknown,,,UNREGISTERED
2,589.49,499.0,Na I,589.59,0.1,VERIFIED
2,590.16,453.0,Unknown,,,UNREGISTERED
2,590.84,482.0,Unknown,,,UNREGISTERED
2,592.19,482.0,Unknown,,,UNREGISTERED
2,593.2,534.0,Unknown,,,UNREGISTERED
2,593.87,481.0,Unknown,,,UNREGISTERED
2,594.88,469.0,Unknown,,,UNREGISTERED
2,595.9,444.0,Unknown,,,UNREGISTERED
2,596.57,540.0,Unknown,,,UNREGISTERED
2,597.92,581.0,Unknown,,,UNREGISTERED
2,598.59,492.0,Unknown,,,UNREGISTERED
2,599.93,558.0,Unknown,,,UNREGISTERED
2,600.94,500.0,Unknown,,,UNREGISTERED
2,601.95,476.0,Unknown,,,UNREGISTERED
2,602.96,474.0,Unknown,,,UNREGISTERED
2,603.97,524.0,Unknown,,,UNREGISTERED
2,604.64,524.0,Unknown,,,UNREGISTERED
2,605.64,484.0,Unknown,,,UNREGISTERED
2,606.65,431.0,Unknown,,,UNREGISTERED
2,607.66,488.0,Unknown,,,UNREGISTERED
2,608.66,460.0,Unknown,,,UNREGISTERED
2,609.33,490.0,Unknown,,,UNREGISTERED
2,610.34,420.0,Unknown,,,UNREGISTERED
2,611.68,495.0,Unknown,,,UNREGISTERED
2,612.68,513.0,Unknown,,,UNREGISTERED
2,613.35,469.0,Unknown,,,UNREGISTERED
2,615.69,560.0,Unknown,,,UNREGISTERED
2,617.03,512.0,Unknown,,,UNREGISTERED
2,619.03,520.0,Unknown,,,UNREGISTERED
2,620.03,517.0,Unknown,,,UNREGISTERED
2,621.03,472.0,Unknown,,,UNREGISTERED
2,622.03,536.0,Unknown,,,UNREGISTERED
2,622.7,616.0,Unknown,,,UNREGISTERED
2,624.03,550.0,Unknown,,,UNREGISTERED
2,624.7,469.0,Unknown,,,UNREGISTERED
2,625.69,427.0,Unknown,,,UNREGISTERED
2,626.36,482.0,Unknown,,,UNREGISTERED
2,627.69,545.0,Unknown,,,UNREGISTERED
2,628.69,427.0,Unknown,,,UNREGISTERED
2,629.35,543.0,Unknown,,,UNREGISTERED
2,630.68,529.0,Unknown,,,UNREGISTERED
2,632.01,509.0,Unknown,,,UNREGISTERED
2,632.67,509.0,Unknown,,,UNREGISTERED
2,633.33,494.0,Unknown,,,UNREGISTERED
2,634.0,532.0,Unknown,,,UNREGISTERED
2,634.66,419.0,Unknown,,,UNREGISTERED
2,635.32,448.0,Unknown,,,UNREGISTERED
2,636.98,557.0,Unknown,,,UNREGISTERED
2,637.97,568.0,Unknown,,,UNREGISTERED
2,638.97,591.0,Unknown,,,UNREGISTERED
2,639.63,533.0,Unknown,,,UNREGISTERED
2,640.95,499.0,Unknown,,,UNREGISTERED
2,642.27,514.0,Unknown,,,UNREGISTERED
2,643.26,513.0,Unknown,,,UNREGISTERED
2,644.26,481.0,Unknown,,,UNREGISTERED
2,645.25,495.0,Unknown,,,UNREGISTERED
2,646.24,465.0,Unknown,,,UNREGISTERED
2,646.89,492.0,Unknown,,,UNREGISTERED
2,648.21,432.0,Unknown,,,UNREGISTERED
2,649.2,513.0,Unknown,,,UNREGISTERED
2,649.86,547.0,Unknown,,,UNREGISTERED
2,650.52,482.0,Unknown,,,UNREGISTERED
2,651.18,468.0,Unknown,,,UNREGISTERED
2,651.84,481.0,Unknown,,,UNREGISTERED
2,652.82,421.0,Unknown,,,UNREGISTERED
2,653.81,446.0,Unknown,,,UNREGISTERED
2,654.47,508.0,Unknown,,,UNREGISTERED
2,655.12,544.0,Unknown,,,UNREGISTERED
2,656.11,465.0,H I,656.28,0.17,VERIFIED
2,657.09,503.0,Unknown,,,UNREGISTERED
2,658.41,470.0,Unknown,,,UNREGISTERED
2,659.72,595.0,Unknown,,,UNREGISTERED
2,660.38,552.0,Unknown,,,UNREGISTERED
2,661.03,369.0,Unknown,,,UNREGISTERED
2,662.01,417.0,Unknown,,,UNREGISTERED
2,663.32,473.0,Unknown,,,UNREGISTERED
2,664.63,514.0,Unknown,,,UNREGISTERED
2,665.61,553.0,Unknown,,,UNREGISTERED
2,666.27,490.0,Unknown,,,UNREGISTERED
2,667.58,518.0,Unknown,,,UNREGISTERED
2,668.88,449.0,Unknown,,,UNREGISTERED
2,670.19,454.0,Unknown,,,UNREGISTERED
2,670.84,408.0,Unknown,,,UNREGISTERED
2,671.82,488.0,Unknown,,,UNREGISTERED
2,672.8,498.0,Unknown,,,UNREGISTERED
2,673.45,473.0,Unknown,,,UNREGISTERED
2,674.43,518.0,Unknown,,,UNREGISTERED
2,676.05,492.0,Unknown,,,UNREGISTERED
2,676.71,417.0,Unknown,,,UNREGISTERED
2,677.36,478.0,Unknown,,,UNREGISTERED
2,678.01,433.0,Unknown,,,UNREGISTERED
2,679.63,441.0,Unknown,,,UNREGISTERED
2,680.61,463.0,Unknown,,,UNREGISTERED
2,681.26,443.0,Unknown,,,UNREGISTERED
2,682.23,484.0,Unknown,,,UNREGISTERED
2,683.2,455.0,Unknown,,,UNREGISTERED
2,684.18,465.0,Unknown,,,UNREGISTERED
2,685.15,464.0,Unknown,,,UNREGISTERED
2,686.12,523.0,Unknown,,,UNREGISTERED
2,687.09,388.0,Unknown,,,UNREGISTERED
2,688.39,408.0,Unknown,,,UNREGISTERED
2,689.36,464.0,Unknown,,,UNREGISTERED
2,690.33,491.0,Unknown,,,UNREGISTERED
2,691.62,510.0,Unknown,,,UNREGISTERED
2,692.92,547.0,Unknown,,,UNREGISTERED
2,694.21,459.0,Unknown,,,UNREGISTERED
2,694.85,443.0,Unknown,,,UNREGISTERED
2,695.5,379.0,Unknown,,,UNREGISTERED
2,696.14,414.0,Unknown,,,UNREGISTERED
2,696.79,437.0,Unknown,,,UNREGISTERED
2,697.43,443.0,Unknown,,,UNREGISTERED
2,698.72,484.0,Unknown,,,UNREGISTERED
2,699.36,459.0,Unknown,,,UNREGISTERED
2,700.01,514.0,Unknown,,,UNREGISTERED
2,701.3,437.0,Unknown,,,UNREGISTERED
2,702.58,450.0,Unknown,,,UNREGISTERED
2,703.55,384.0,Unknown,,,UNREGISTERED
2,704.19,433.0,Unknown,,,UNREGISTERED
2,705.47,459.0,Unknown,,,UNREGISTERED
2,706.44,470.0,Unknown,,,UNREGISTERED
2,707.08,441.0,Unknown,,,UNREGISTERED
2,708.36,473.0,Unknown,,,UNREGISTERED
2,709.0,450.0,Unknown,,,UNREGISTERED
2,710.28,460.0,Unknown,,,UNREGISTERED
2,711.24,445.0,Unknown,,,UNREGISTERED
2,712.52,478.0,Unknown,,,UNREGISTERED
2,713.8,462.0,Unknown,,,UNREGISTERED
2,714.44,471.0,Unknown,,,UNREGISTERED
2,715.4,508.0,Unknown,,,UNREGISTERED
2,716.04,549.0,Unknown,,,UNREGISTERED
2,717.32,457.0,Unknown,,,UNREGISTERED
2,718.59,516.0,Unknown,,,UNREGISTERED
2,719.23,512.0,Unknown,,,UNREGISTERED
2,719.87,450.0,Unknown,,,UNREGISTERED
2,720.51,461.0,Unknown,,,UNREGISTERED
2,721.78,523.0,Unknown,,,UNREGISTERED
2,722.42,457.0,Unknown,,,UNREGISTERED
2,724.01,436.0,Unknown,,,UNREGISTERED
2,724.65,503.0,Unknown,,,UNREGISTERED
2,725.92,475.0,Unknown,,,UNREGISTERED
2,727.51,467.0,Unknown,,,UNREGISTERED
2,728.14,581.0,Unknown,,,UNREGISTERED
2,729.41,529.0,Unknown,,,UNREGISTERED
2,730.05,508.0,Unknown,,,UNREGISTERED
2,731.31,482.0,Unknown,,,UNREGISTERED
2,732.58,420.0,Unknown,,,UNREGISTERED
2,733.22,427.0,Unknown,,,UNREGISTERED
2,734.48,501.0,Unknown,,,UNREGISTERED
2,735.11,552.0,Unknown,,,UNREGISTERED
2,736.06,399.0,Unknown,,,UNREGISTERED
2,736.7,467.0,Unknown,,,UNREGISTERED
2,737.96,436.0,Unknown,,,UNREGISTERED
2,739.54,439.0,Unknown,,,UNREGISTERED
2,740.17,543.0,Unknown,,,UNREGISTERED
2,741.43,512.0,Unknown,,,UNREGISTERED
2,743.01,462.0,Unknown,,,UNREGISTERED
2,744.58,489.0,Unknown,,,UNREGISTERED
2,745.84,474.0,Unknown,,,UNREGISTERED
2,746.47,464.0,Unknown,,,UNREGISTERED
2,747.1,432.0,Unknown,,,UNREGISTERED
2,748.36,527.0,Unknown,,,UNREGISTERED
2,749.61,416.0,Unknown,,,UNREGISTERED
2,750.56,457.0,Unknown,,,UNREGISTERED
2,751.5,532.0,Unknown,,,UNREGISTERED
2,752.12,492.0,Unknown,,,UNREGISTERED
2,754.0,454.0,Unknown,,,UNREGISTERED
2,754.63,469.0,Unknown,,,UNREGISTERED
2,755.88,345.0,Unknown,,,UNREGISTERED
2,756.51,425.0,Unknown,,,UNREGISTERED
2,757.45,463.0,Unknown,,,UNREGISTERED
2,758.7,446.0,Unknown,,,UNREGISTERED
2,759.64,447.0,Unknown,,,UNREGISTERED
2,760.88,369.0,Unknown,,,UNREGISTERED
2,762.45,400.0,Unknown,,,UNREGISTERED
2,763.38,420.0,Unknown,,,UNREGISTERED
2,764.94,375.0,Unknown,,,UNREGISTERED
2,766.18,415.0,Unknown,,,UNREGISTERED
2,767.74,437.0,Unknown,,,UNREGISTERED
2,768.67,483.0,Unknown,,,UNREGISTERED
2,769.29,457.0,Unknown,,,UNREGISTERED
2,769.92,557.0,Unknown,,,UNREGISTERED
2,770.54,410.0,Unknown,,,UNREGISTERED
2,771.16,395.0,Unknown,,,UNREGISTERED
2,772.4,395.0,Unknown,,,UNREGISTERED
2,773.33,447.0,Unknown,,,UNREGISTERED
2,774.57,434.0,Unknown,,,UNREGISTERED
2,776.43,476.0,Unknown,,,UNREGISTERED
2,777.97,432.0,Unknown,,,UNREGISTERED
2,778.9,351.0,Unknown,,,UNREGISTERED
2,780.14,437.0,Unknown,,,UNREGISTERED
2,781.37,495.0,Unknown,,,UNREGISTERED
2,782.3,448.0,Unknown,,,UNREGISTERED
2,783.23,519.0,Unknown,,,UNREGISTERED
2,784.46,328.0,Unknown,,,UNREGISTERED
2,786.0,507.0,Unknown,,,UNREGISTERED
2,786.92,412.0,Unknown,,,UNREGISTERED
2,787.85,385.0,Unknown,,,UNREGISTERED
2,788.77,366.0,Unknown,,,UNREGISTERED
2,789.38,383.0,Unknown,,,UNREGISTERED
2,790.0,407.0,Unknown,,,UNREGISTERED
2,790.92,390.0,Unknown,,,UNREGISTERED
2,792.45,395.0,Unknown,,,UNREGISTERED
2,793.07,394.0,Unknown,,,UNREGISTERED
2,793.99,399.0,Unknown,,,UNREGISTERED
2,795.21,510.0,Unknown,,,UNREGISTERED
2,796.44,532.0,Unknown,,,UNREGISTERED
2,797.05,421.0,Unknown,,,UNREGISTERED
2,797.66,430.0,Unknown,,,UNREGISTERED
2,798.58,474.0,Unknown,,,UNREGISTERED
2,799.19,489.0,Unknown,,,UNREGISTERED
2,799.8,375.0,Unknown,,,UNREGISTERED
2,800.41,404.0,Unknown,,,UNREGISTERED
2,801.63,407.0,Unknown,,,UNREGISTERED
2,802.55,428.0,Unknown,,,UNREGISTERED
2,803.46,480.0,Unknown,,,UNREGISTERED
2,804.07,393.0,Unknown,,,UNREGISTERED
2,804.99,357.0,Unknown,,,UNREGISTERED
2,805.6,420.0,Unknown,,,UNREGISTERED
2,806.51,396.0,Unknown,,,UNREGISTERED
2,807.12,546.0,Unknown,,,UNREGISTERED
2,808.33,378.0,Unknown,,,UNREGISTERED
2,808.94,402.0,Unknown,,,UNREGISTERED
2,809.55,371.0,Unknown,,,UNREGISTERED
2,810.16,462.0,Unknown,,,UNREGISTERED
2,810.76,435.0,Unknown,,,UNREGISTERED
2,811.37,454.0,Unknown,,,UNREGISTERED
2,811.98,418.0,Unknown,,,UNREGISTERED
2,813.19,341.0,Unknown,,,UNREGISTERED
2,814.4,420.0,Unknown,,,UNREGISTERED
2,815.01,390.0,Unknown,,,UNREGISTERED
2,815.92,544.0,Unknown,,,UNREGISTERED
2,817.13,390.0,Unknown,,,UNREGISTERED
2,818.04,407.0,Unknown,,,UNREGISTERED
2,818.64,502.0,Unknown,,,UNREGISTERED
2,819.24,438.0,Unknown,,,UNREGISTERED
2,821.06,450.0,Unknown,,,UNREGISTERED
2,822.26,457.0,Unknown,,,UNREGISTERED
2,822.86,349.0,Unknown,,,UNREGISTERED
2,823.77,408.0,Unknown,,,UNREGISTERED
2,824.37,398.0,Unknown,,,UNREGISTERED
2,825.27,457.0,Unknown,,,UNREGISTERED
2,826.48,386.0,Unknown,,,UNREGISTERED
2,827.38,462.0,Unknown,,,UNREGISTERED
2,829.48,421.0,Unknown,,,UNREGISTERED
2,830.98,469.0,Unknown,,,UNREGISTERED
2,832.18,389.0,Unknown,,,UNREGISTERED
2,833.38,445.0,Unknown,,,UNREGISTERED
2,834.58,445.0,Unknown,,,UNREGISTERED
2,835.48,480.0,Unknown,,,UNREGISTERED
2,836.07,436.0,Unknown,,,UNREGISTERED
2,837.27,477.0,Unknown,,,UNREGISTERED
2,838.46,509.0,Unknown,,,UNREGISTERED
2,839.06,499.0,Unknown,,,UNREGISTERED
2,839.66,444.0,Unknown,,,UNREGISTERED
2,840.25,444.0,Unknown,,,UNREGISTERED
2,840.85,492.0,Unknown,,,UNREGISTERED
2,841.45,437.0,Unknown,,,UNREGISTERED
2,842.04,413.0,Unknown,,,UNREGISTERED
2,842.64,494.0,Unknown,,,UNREGISTERED
2,843.83,421.0,Unknown,,,UNREGISTERED
2,845.32,458.0,Unknown,,,UNREGISTERED
2,846.21,430.0,Unknown,,,UNREGISTERED
2,846.8,457.0,Unknown,,,UNREGISTERED
2,847.4,470.0,Unknown,,,UNREGISTERED
2,847.99,559.0,Unknown,,,UNREGISTERED
2,848.58,484.0,Unknown,,,UNREGISTERED
2,849.77,387.0,Ca II,849.8,0.03,VERIFIED
2,850.66,529.0,Unknown,,,UNREGISTERED
2,852.14,531.0,Unknown,,,UNREGISTERED
2,852.73,462.0,Unknown,,,UNREGISTERED
2,853.62,446.0,Unknown,,,UNREGISTERED
2,854.51,448.0,Ca II,854.21,0.3,VERIFIED
2,855.1,443.0,Unknown,,,UNREGISTERED
2,856.28,498.0,Unknown,,,UNREGISTERED
2,857.16,502.0,Unknown,,,UNREGISTERED
2,858.05,463.0,Unknown,,,UNREGISTERED
2,858.64,431.0,Unknown,,,UNREGISTERED
2,859.52,390.0,Unknown,,,UNREGISTERED
2,860.11,426.0,Unknown,,,UNREGISTERED
2,860.7,451.0,Unknown,,,UNREGISTERED
2,861.29,410.0,Unknown,,,UNREGISTERED
2,862.17,480.0,Unknown,,,UNREGISTERED
2,863.05,440.0,Unknown,,,UNREGISTERED
2,863.64,431.0,Unknown,,,UNREGISTERED
2,864.23,428.0,Unknown,,,UNREGISTERED
2,865.4,436.0,Unknown,,,UNREGISTERED
2,866.87,408.0,Unknown,,,UNREGISTERED
2,868.04,515.0,Unknown,,,UNREGISTERED
2,868.63,501.0,Unknown,,,UNREGISTERED
2,869.8,449.0,Unknown,,,UNREGISTERED
2,870.38,453.0,Unknown,,,UNREGISTERED
2,871.26,449.0,Unknown,,,UNREGISTERED
2,871.85,469.0,Unknown,,,UNREGISTERED
2,872.72,483.0,Unknown,,,UNREGISTERED
2,873.31,442.0,Unknown,,,UNREGISTERED
2,874.18,450.0,Unknown,,,UNREGISTERED
2,874.77,378.0,Unknown,,,UNREGISTERED
2,877.97,459.0,Unknown,,,UNREGISTERED
3,240.08,166.0,Unknown,,,UNREGISTERED
3,275.6,163.0,Unknown,,,UNREGISTERED
3,280.44,1062.0,Mg II,280.27,0.17,VERIFIED
3,282.3,317.0,Unknown,,,UNREGISTERED
3,284.9,168.0,Mg I,285.21,0.31,VERIFIED
3,286.39,174.0,Unknown,,,UNREGISTERED
3,288.62,159.0,Si I,288.16,0.46,VERIFIED
3,294.18,251.0,Unknown,,,UNREGISTERED
3,295.66,199.0,Unknown,,,UNREGISTERED
3,297.52,219.0,Unknown,,,UNREGISTERED
3,301.96,166.0,Unknown,,,UNREGISTERED
3,305.29,167.0,Unknown,,,UNREGISTERED
3,307.13,199.0,Unknown,,,UNREGISTERED
3,310.46,224.0,Unknown,,,UNREGISTERED
3,311.56,336.0,Unknown,,,UNREGISTERED
3,314.15,162.0,Unknown,,,UNREGISTERED
3,315.62,186.0,Unknown,,,UNREGISTERED
3,316.73,192.0,Unknown,,,UNREGISTERED
3,318.2,311.0,Unknown,,,UNREGISTERED
3,320.41,415.0,Unknown,,,UNREGISTERED
3,321.15,294.0,Unknown,,,UNREGISTERED
3,322.62,237.0,Unknown,,,UNREGISTERED
3,323.72,186.0,Unknown,,,UNREGISTERED
