Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-02 07:50:02,2,171.22,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,171.6,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,171.98,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,172.74,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,173.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,173.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,173.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,174.27,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,175.03,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,175.41,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,175.79,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,176.17,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,176.55,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,176.93,176.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,177.32,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,177.7,86.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,178.08,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,178.46,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,178.84,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,179.22,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,179.6,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,179.98,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,180.36,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,180.74,130.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,181.12,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,181.5,114.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,181.88,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,182.26,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,182.64,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,183.02,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,183.4,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,183.78,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,184.16,265.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,184.54,74.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,184.92,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,185.3,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,185.68,43.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,186.06,56.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,186.44,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,186.82,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,187.2,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,187.58,227.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,187.96,164.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,188.34,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,188.72,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,189.1,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,189.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,189.86,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,190.24,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,190.62,135.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,191.0,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,191.38,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,191.76,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,192.14,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,192.52,154.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,192.9,192.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,193.28,165.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,193.66,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,194.04,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,194.41,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,194.79,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,195.17,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,195.55,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,195.93,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,196.31,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,196.69,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,197.07,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,197.45,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,197.83,138.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,198.21,27.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,198.59,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,198.96,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,199.34,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,199.72,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,200.1,109.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,200.48,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,200.86,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,201.24,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,201.62,124.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,201.99,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,202.37,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,202.75,104.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,203.13,165.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,203.51,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,203.89,128.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,204.27,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,204.64,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,205.02,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,205.4,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,205.78,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,206.16,116.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,206.54,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,206.91,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,207.29,174.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,207.67,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,208.05,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,208.43,219.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,208.81,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,209.18,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,209.56,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,209.94,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,210.32,138.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,210.7,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,211.07,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,211.45,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,211.83,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,212.21,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,212.59,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,212.96,130.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,213.34,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,213.72,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,214.1,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,214.47,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,214.85,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,215.23,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,215.61,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,215.98,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,216.36,194.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,216.74,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,217.12,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,217.49,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,217.87,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,218.25,143.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,218.63,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,219.0,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,219.38,89.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,219.76,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,220.14,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,220.51,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,220.89,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,221.27,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,221.64,40.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,222.02,123.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,222.4,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,222.77,191.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,223.15,187.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,223.53,177.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,223.91,146.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,224.28,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,224.66,247.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,225.04,172.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,225.41,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,225.79,167.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,226.17,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,226.54,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,226.92,171.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,227.3,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,227.67,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,228.05,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,228.43,47.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,228.8,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,229.18,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,229.56,192.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,229.93,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,230.31,120.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,230.68,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,231.06,197.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,231.44,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,231.81,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,232.19,123.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,232.57,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,232.94,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,233.32,208.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,233.69,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,234.07,290.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,234.45,126.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,234.82,182.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,235.2,173.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,235.57,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,235.95,247.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,236.32,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,236.7,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,237.08,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,237.45,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,237.83,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,238.2,83.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,238.58,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,238.95,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,239.33,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,239.71,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,240.08,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,240.46,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,240.83,268.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,241.21,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,241.58,135.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,241.96,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,242.33,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,242.71,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,243.08,174.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,243.46,205.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,243.83,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,244.21,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,244.58,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,244.96,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,245.33,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
1,2023-09-02 07:50:02,2,245.71,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3167,100,5,1
