Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 05:07:12,2,182.26,374.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,182.64,284.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,183.02,368.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,183.4,372.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,183.78,308.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,184.16,305.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,184.54,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,184.92,308.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,185.3,351.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,185.68,400.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,186.06,302.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,186.44,352.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,186.82,406.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,187.2,393.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,187.58,304.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,187.96,288.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,188.34,289.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,188.72,235.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,189.1,400.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,189.48,340.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,189.86,339.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,190.24,304.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,190.62,280.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,191.0,395.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,191.38,269.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,191.76,306.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,192.14,298.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,192.52,223.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,192.9,258.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,193.28,406.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,193.66,270.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,194.04,262.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,194.41,433.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,194.79,354.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,195.17,368.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,195.55,293.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,195.93,305.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,196.31,306.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,196.69,294.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,197.07,376.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,197.45,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,197.83,330.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,198.21,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,198.59,366.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,198.96,331.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,199.34,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,199.72,335.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,200.1,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,200.48,307.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,200.86,285.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,201.24,293.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,201.62,294.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,201.99,244.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,202.37,357.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,202.75,342.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,203.13,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,203.51,327.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,203.89,323.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,204.27,376.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,204.64,351.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,205.02,401.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,205.4,385.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,205.78,297.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,206.16,288.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,206.54,322.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,206.91,340.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,207.29,338.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,207.67,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,208.05,354.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,208.43,292.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,208.81,418.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,209.18,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,209.56,331.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,209.94,374.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,210.32,390.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,210.7,401.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,211.07,355.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,211.45,267.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,211.83,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,212.21,262.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,212.59,435.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,212.96,272.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,213.34,256.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,213.72,374.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,214.1,409.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,214.47,294.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,214.85,292.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,215.23,364.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,215.61,336.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,215.98,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,216.36,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,216.74,264.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,217.12,312.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,217.49,322.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,217.87,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,218.25,338.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,218.63,304.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,219.0,269.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,219.38,380.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,219.76,284.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,220.14,338.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,220.51,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,220.89,237.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,221.27,400.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,221.64,332.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,222.02,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,222.4,366.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,222.77,336.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,223.15,371.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,223.53,295.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,223.91,332.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,224.28,292.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,224.66,327.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,225.04,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,225.41,333.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,225.79,302.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,226.17,316.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,226.54,276.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,226.92,367.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,227.3,277.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,227.67,286.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,228.05,351.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,228.43,251.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,228.8,344.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,229.18,256.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,229.56,394.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,229.93,272.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,230.31,249.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,230.68,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,231.06,334.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,231.44,253.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,231.81,299.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,232.19,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,232.57,366.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,232.94,290.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,233.32,278.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,233.69,328.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,234.07,448.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,234.45,289.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,234.82,390.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,235.2,368.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,235.57,292.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,235.95,323.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,236.32,335.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,236.7,270.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,237.08,323.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,237.45,313.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,237.83,259.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,238.2,227.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,238.58,276.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,238.95,334.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,239.33,300.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,239.71,288.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,240.08,360.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,240.46,312.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,240.83,383.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,241.21,314.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,241.58,215.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,241.96,243.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,242.33,291.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,242.71,401.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,243.08,244.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,243.46,304.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,243.83,307.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,244.21,348.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,244.58,326.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,244.96,356.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,245.33,398.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,245.71,319.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,246.08,306.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,246.46,276.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,246.83,406.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,247.21,335.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,247.58,333.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,247.96,270.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,248.33,309.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,248.71,396.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,249.08,340.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,249.46,313.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,249.83,338.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,250.21,268.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,250.58,342.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,250.96,338.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
1,2023-09-01 05:07:12,2,251.33,301.0,SLF,Plasma,0,1,True,False,1,104,1,1,3280,95,5,1
