Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,240.08,360.0,Unknown,,,UNREGISTERED
1,240.83,383.0,Unknown,,,UNREGISTERED
1,242.71,401.0,Unknown,,,UNREGISTERED
1,244.21,348.0,Unknown,,,UNREGISTERED
1,245.33,398.0,Unknown,,,UNREGISTERED
1,246.83,406.0,Unknown,,,UNREGISTERED
1,248.71,396.0,Unknown,,,UNREGISTERED
1,249.83,338.0,Unknown,,,UNREGISTERED
1,250.58,342.0,Unknown,,,UNREGISTERED
1,251.71,338.0,Unknown,,,UNREGISTERED
1,253.2,312.0,Unknown,,,UNREGISTERED
1,253.95,344.0,Unknown,,,UNREGISTERED
1,254.7,368.0,Unknown,,,UNREGISTERED
1,255.45,315.0,Unknown,,,UNREGISTERED
1,256.2,323.0,Unknown,,,UNREGISTERED
1,256.95,441.0,Unknown,,,UNREGISTERED
1,258.07,330.0,Unknown,,,UNREGISTERED
1,259.19,360.0,Unknown,,,UNREGISTERED
1,259.94,332.0,Unknown,,,UNREGISTERED
1,260.68,380.0,Unknown,,,UNREGISTERED
1,261.8,351.0,Unknown,,,UNREGISTERED
1,262.55,356.0,Unknown,,,UNREGISTERED
1,263.67,352.0,Unknown,,,UNREGISTERED
1,264.42,340.0,Unknown,,,UNREGISTERED
1,265.17,364.0,Unknown,,,UNREGISTERED
1,265.91,359.0,Unknown,,,UNREGISTERED
1,267.03,356.0,Unknown,,,UNREGISTERED
1,268.15,374.0,Unknown,,,UNREGISTERED
1,270.39,361.0,Unknown,,,UNREGISTERED
1,271.88,385.0,Unknown,,,UNREGISTERED
1,272.63,364.0,Unknown,,,UNREGISTERED
1,273.37,312.0,Unknown,,,UNREGISTERED
1,274.12,314.0,Unknown,,,UNREGISTERED
1,275.23,382.0,Unknown,,,UNREGISTERED
1,277.09,336.0,Unknown,,,UNREGISTERED
1,277.84,402.0,Unknown,,,UNREGISTERED
1,278.58,381.0,Unknown,,,UNREGISTERED
1,279.7,368.0,Mg II,279.55,0.15,VERIFIED
1,280.81,354.0,Unknown,,,UNREGISTERED
1,282.67,343.0,Unknown,,,UNREGISTERED
1,283.42,371.0,Unknown,,,UNREGISTERED
1,284.9,364.0,Mg I,285.21,0.31,VERIFIED
1,286.76,307.0,Unknown,,,UNREGISTERED
1,287.5,322.0,Unknown,,,UNREGISTERED
1,288.25,375.0,Si I,288.16,0.09,VERIFIED
1,288.99,351.0,Unknown,,,UNREGISTERED
1,290.84,364.0,Unknown,,,UNREGISTERED
1,292.33,319.0,Unknown,,,UNREGISTERED
1,293.07,316.0,Unknown,,,UNREGISTERED
1,293.81,438.0,Unknown,,,UNREGISTERED
1,294.55,372.0,Unknown,,,UNREGISTERED
1,295.29,351.0,Unknown,,,UNREGISTERED
1,296.4,321.0,Unknown,,,UNREGISTERED
1,297.14,383.0,Unknown,,,UNREGISTERED
1,298.26,371.0,Unknown,,,UNREGISTERED
1,299.0,348.0,Unknown,,,UNREGISTERED
1,300.11,386.0,Unknown,,,UNREGISTERED
1,300.85,361.0,Unknown,,,UNREGISTERED
1,301.59,304.0,Unknown,,,UNREGISTERED
1,302.7,347.0,Unknown,,,UNREGISTERED
1,303.44,328.0,Unknown,,,UNREGISTERED
1,304.55,358.0,Unknown,,,UNREGISTERED
1,305.65,390.0,Unknown,,,UNREGISTERED
1,306.76,334.0,Unknown,,,UNREGISTERED
1,307.87,319.0,Al I,308.22,0.35,VERIFIED
1,308.61,334.0,Al I,308.22,0.39,VERIFIED
1,309.35,336.0,Al I,309.27,0.08,VERIFIED
1,310.09,342.0,Unknown,,,UNREGISTERED
1,311.19,370.0,Unknown,,,UNREGISTERED
1,312.3,308.0,Unknown,,,UNREGISTERED
1,313.04,321.0,Unknown,,,UNREGISTERED
1,314.52,384.0,Unknown,,,UNREGISTERED
1,315.99,369.0,Unknown,,,UNREGISTERED
1,317.46,378.0,Unknown,,,UNREGISTERED
1,320.41,396.0,Unknown,,,UNREGISTERED
1,321.88,329.0,Unknown,,,UNREGISTERED
1,322.99,389.0,Unknown,,,UNREGISTERED
1,324.09,335.0,Unknown,,,UNREGISTERED
1,326.67,392.0,Unknown,,,UNREGISTERED
1,327.77,367.0,Unknown,,,UNREGISTERED
1,329.61,369.0,Unknown,,,UNREGISTERED
1,331.07,321.0,Unknown,,,UNREGISTERED
1,331.81,360.0,Unknown,,,UNREGISTERED
1,332.91,327.0,Unknown,,,UNREGISTERED
1,333.64,326.0,Unknown,,,UNREGISTERED
1,334.74,388.0,Ti II,334.94,0.2,VERIFIED
1,336.21,360.0,Unknown,,,UNREGISTERED
1,336.94,383.0,Unknown,,,UNREGISTERED
1,338.41,278.0,Unknown,,,UNREGISTERED
1,339.14,351.0,Unknown,,,UNREGISTERED
1,340.24,361.0,Unknown,,,UNREGISTERED
1,340.98,310.0,Unknown,,,UNREGISTERED
1,342.44,356.0,Unknown,,,UNREGISTERED
1,343.17,322.0,Unknown,,,UNREGISTERED
1,343.9,307.0,Unknown,,,UNREGISTERED
1,344.64,357.0,Unknown,,,UNREGISTERED
1,345.37,362.0,Unknown,,,UNREGISTERED
1,347.56,367.0,Unknown,,,UNREGISTERED
1,349.39,420.0,Unknown,,,UNREGISTERED
1,350.12,389.0,Unknown,,,UNREGISTERED
1,351.21,425.0,Unknown,,,UNREGISTERED
1,352.31,454.0,Unknown,,,UNREGISTERED
1,353.04,374.0,Unknown,,,UNREGISTERED
1,354.14,412.0,Unknown,,,UNREGISTERED
1,355.23,357.0,Unknown,,,UNREGISTERED
1,355.96,357.0,Unknown,,,UNREGISTERED
1,356.69,370.0,Unknown,,,UNREGISTERED
1,358.15,349.0,Unknown,,,UNREGISTERED
1,359.24,408.0,Unknown,,,UNREGISTERED
1,362.15,337.0,Unknown,,,UNREGISTERED
1,363.97,425.0,Unknown,,,UNREGISTERED
1,365.07,355.0,Unknown,,,UNREGISTERED
1,365.79,332.0,Unknown,,,UNREGISTERED
1,366.52,387.0,Unknown,,,UNREGISTERED
1,367.25,429.0,Unknown,,,UNREGISTERED
1,368.7,372.0,Unknown,,,UNREGISTERED
1,369.43,367.0,Unknown,,,UNREGISTERED
1,370.52,336.0,Unknown,,,UNREGISTERED
1,371.61,341.0,Unknown,,,UNREGISTERED
1,372.34,366.0,Unknown,,,UNREGISTERED
1,373.06,290.0,Fe I,373.49,0.43,VERIFIED
1,373.79,290.0,Fe I,373.49,0.3,VERIFIED
1,374.51,339.0,Unknown,,,UNREGISTERED
1,376.33,387.0,Unknown,,,UNREGISTERED
1,377.78,336.0,Unknown,,,UNREGISTERED
1,378.87,387.0,Unknown,,,UNREGISTERED
1,379.59,301.0,Unknown,,,UNREGISTERED
1,381.04,353.0,Unknown,,,UNREGISTERED
1,382.49,330.0,Unknown,,,UNREGISTERED
1,383.94,288.0,Unknown,,,UNREGISTERED
1,385.02,373.0,Unknown,,,UNREGISTERED
1,386.11,328.0,Fe I,385.99,0.12,VERIFIED
1,387.19,356.0,Unknown,,,UNREGISTERED
1,387.91,358.0,Unknown,,,UNREGISTERED
1,389.36,361.0,Unknown,,,UNREGISTERED
1,390.08,374.0,Si I,390.55,0.47,VERIFIED
1,390.8,396.0,Si I,390.55,0.25,VERIFIED
1,391.89,299.0,Unknown,,,UNREGISTERED
1,392.61,345.0,Unknown,,,UNREGISTERED
1,393.33,286.0,Ca II,393.37,0.04,VERIFIED
1,394.78,394.0,Al I,394.4,0.38,VERIFIED
1,395.5,360.0,Unknown,,,UNREGISTERED
1,396.22,360.0,Al I,396.15,0.07,VERIFIED
1,396.94,279.0,Ca II,396.85,0.09,VERIFIED
1,397.66,366.0,Unknown,,,UNREGISTERED
1,398.74,304.0,Unknown,,,UNREGISTERED
1,399.46,325.0,Unknown,,,UNREGISTERED
1,400.54,402.0,Unknown,,,UNREGISTERED
1,401.62,361.0,Unknown,,,UNREGISTERED
1,402.34,355.0,Unknown,,,UNREGISTERED
1,403.06,321.0,Unknown,,,UNREGISTERED
1,403.78,428.0,Unknown,,,UNREGISTERED
1,404.5,323.0,Fe I,404.58,0.08,VERIFIED
1,405.22,362.0,Unknown,,,UNREGISTERED
1,406.3,375.0,Unknown,,,UNREGISTERED
1,407.02,348.0,Unknown,,,UNREGISTERED
1,408.1,322.0,Unknown,,,UNREGISTERED
1,408.82,333.0,Unknown,,,UNREGISTERED
1,409.53,278.0,Unknown,,,UNREGISTERED
1,410.25,315.0,Unknown,,,UNREGISTERED
1,410.97,388.0,Unknown,,,UNREGISTERED
1,412.05,365.0,Unknown,,,UNREGISTERED
1,413.13,328.0,Unknown,,,UNREGISTERED
1,413.84,302.0,Unknown,,,UNREGISTERED
1,414.56,313.0,Unknown,,,UNREGISTERED
1,416.35,387.0,Unknown,,,UNREGISTERED
1,417.79,335.0,Unknown,,,UNREGISTERED
1,418.5,327.0,Unknown,,,UNREGISTERED
1,419.58,338.0,Unknown,,,UNREGISTERED
1,420.29,315.0,Unknown,,,UNREGISTERED
1,422.08,320.0,Unknown,,,UNREGISTERED
1,423.16,366.0,Ca I,422.67,0.49,VERIFIED
1,424.23,369.0,Unknown,,,UNREGISTERED
1,425.3,337.0,Unknown,,,UNREGISTERED
1,426.73,316.0,Unknown,,,UNREGISTERED
1,427.45,344.0,Unknown,,,UNREGISTERED
1,428.88,405.0,Unknown,,,UNREGISTERED
1,429.95,389.0,Unknown,,,UNREGISTERED
1,431.73,409.0,Unknown,,,UNREGISTERED
1,433.52,416.0,Unknown,,,UNREGISTERED
1,434.58,377.0,Unknown,,,UNREGISTERED
1,436.01,370.0,Unknown,,,UNREGISTERED
1,437.44,395.0,Unknown,,,UNREGISTERED
1,438.86,391.0,Unknown,,,UNREGISTERED
1,440.28,409.0,Unknown,,,UNREGISTERED
1,441.71,386.0,Unknown,,,UNREGISTERED
1,442.42,350.0,Unknown,,,UNREGISTERED
1,443.13,337.0,Unknown,,,UNREGISTERED
1,444.55,341.0,Unknown,,,UNREGISTERED
1,445.62,371.0,Unknown,,,UNREGISTERED
1,446.68,372.0,Unknown,,,UNREGISTERED
1,447.75,359.0,Unknown,,,UNREGISTERED
1,448.46,437.0,Unknown,,,UNREGISTERED
1,449.88,417.0,Unknown,,,UNREGISTERED
1,450.94,373.0,Unknown,,,UNREGISTERED
1,452.36,339.0,Unknown,,,UNREGISTERED
1,453.42,388.0,Unknown,,,UNREGISTERED
1,454.13,308.0,Unknown,,,UNREGISTERED
1,455.2,331.0,Unknown,,,UNREGISTERED
1,455.9,352.0,Unknown,,,UNREGISTERED
1,457.32,400.0,Unknown,,,UNREGISTERED
1,458.38,344.0,Unknown,,,UNREGISTERED
1,460.15,401.0,Unknown,,,UNREGISTERED
1,461.21,352.0,Unknown,,,UNREGISTERED
1,462.27,356.0,Unknown,,,UNREGISTERED
1,462.98,339.0,Unknown,,,UNREGISTERED
1,464.04,319.0,Unknown,,,UNREGISTERED
1,464.74,333.0,Unknown,,,UNREGISTERED
1,465.45,308.0,Unknown,,,UNREGISTERED
1,466.16,404.0,Unknown,,,UNREGISTERED
1,466.86,342.0,Unknown,,,UNREGISTERED
1,467.92,361.0,Unknown,,,UNREGISTERED
1,468.63,389.0,Unknown,,,UNREGISTERED
1,470.04,336.0,Unknown,,,UNREGISTERED
1,470.74,350.0,Unknown,,,UNREGISTERED
1,471.45,296.0,Unknown,,,UNREGISTERED
1,472.15,342.0,Unknown,,,UNREGISTERED
1,473.21,309.0,Unknown,,,UNREGISTERED
1,474.26,302.0,Unknown,,,UNREGISTERED
1,474.97,336.0,Unknown,,,UNREGISTERED
1,475.67,303.0,Unknown,,,UNREGISTERED
1,476.37,332.0,Unknown,,,UNREGISTERED
1,477.78,416.0,Unknown,,,UNREGISTERED
1,479.89,348.0,Unknown,,,UNREGISTERED
1,480.59,319.0,Unknown,,,UNREGISTERED
1,481.3,375.0,Unknown,,,UNREGISTERED
1,483.05,352.0,Unknown,,,UNREGISTERED
1,484.81,421.0,Unknown,,,UNREGISTERED
1,485.51,348.0,Unknown,,,UNREGISTERED
1,486.56,334.0,Unknown,,,UNREGISTERED
1,487.96,319.0,Unknown,,,UNREGISTERED
1,488.66,333.0,Unknown,,,UNREGISTERED
1,489.36,372.0,Unknown,,,UNREGISTERED
1,490.76,334.0,Unknown,,,UNREGISTERED
1,491.81,355.0,Unknown,,,UNREGISTERED
1,493.21,267.0,Unknown,,,UNREGISTERED
1,494.26,322.0,Unknown,,,UNREGISTERED
1,494.96,378.0,Unknown,,,UNREGISTERED
1,496.71,404.0,Unknown,,,UNREGISTERED
1,497.76,343.0,Unknown,,,UNREGISTERED
1,499.15,333.0,Unknown,,,UNREGISTERED
1,501.6,363.0,Unknown,,,UNREGISTERED
1,502.29,356.0,Unknown,,,UNREGISTERED
1,502.99,322.0,Unknown,,,UNREGISTERED
1,504.04,376.0,Unknown,,,UNREGISTERED
1,505.08,400.0,Unknown,,,UNREGISTERED
1,505.78,324.0,Unknown,,,UNREGISTERED
1,506.47,366.0,Unknown,,,UNREGISTERED
1,507.52,418.0,Unknown,,,UNREGISTERED
1,508.56,405.0,Unknown,,,UNREGISTERED
1,509.26,355.0,Unknown,,,UNREGISTERED
1,509.96,398.0,Unknown,,,UNREGISTERED
1,511.35,335.0,Unknown,,,UNREGISTERED
1,512.74,313.0,Unknown,,,UNREGISTERED
1,513.43,349.0,Unknown,,,UNREGISTERED
1,515.17,408.0,Unknown,,,UNREGISTERED
1,516.21,365.0,Unknown,,,UNREGISTERED
1,516.9,355.0,Unknown,,,UNREGISTERED
1,518.29,360.0,Mg I,518.36,0.07,VERIFIED
1,519.68,389.0,Unknown,,,UNREGISTERED
1,520.72,347.0,Unknown,,,UNREGISTERED
1,521.41,331.0,Unknown,,,UNREGISTERED
1,522.79,366.0,Unknown,,,UNREGISTERED
1,523.49,384.0,Unknown,,,UNREGISTERED
1,525.22,326.0,Unknown,,,UNREGISTERED
1,526.26,337.0,Unknown,,,UNREGISTERED
1,526.95,408.0,Unknown,,,UNREGISTERED
1,527.64,318.0,Unknown,,,UNREGISTERED
1,528.67,365.0,Unknown,,,UNREGISTERED
1,529.37,351.0,Unknown,,,UNREGISTERED
1,530.75,387.0,Unknown,,,UNREGISTERED
1,532.13,380.0,Unknown,,,UNREGISTERED
1,533.16,388.0,Unknown,,,UNREGISTERED
1,534.2,355.0,Unknown,,,UNREGISTERED
1,534.89,366.0,Unknown,,,UNREGISTERED
1,536.27,266.0,Unknown,,,UNREGISTERED
1,537.64,313.0,Unknown,,,UNREGISTERED
1,538.33,336.0,Unknown,,,UNREGISTERED
1,539.36,402.0,Unknown,,,UNREGISTERED
1,541.09,358.0,Unknown,,,UNREGISTERED
1,542.8,345.0,Unknown,,,UNREGISTERED
1,543.49,337.0,Unknown,,,UNREGISTERED
1,544.18,408.0,Unknown,,,UNREGISTERED
1,545.55,386.0,Unknown,,,UNREGISTERED
1,546.93,357.0,Unknown,,,UNREGISTERED
1,547.96,361.0,Unknown,,,UNREGISTERED
1,548.64,397.0,Unknown,,,UNREGISTERED
1,549.33,341.0,Unknown,,,UNREGISTERED
1,550.36,334.0,Unknown,,,UNREGISTERED
1,551.73,400.0,Unknown,,,UNREGISTERED
1,552.76,339.0,Unknown,,,UNREGISTERED
1,553.44,347.0,Unknown,,,UNREGISTERED
1,554.12,395.0,Unknown,,,UNREGISTERED
1,554.81,371.0,Unknown,,,UNREGISTERED
1,555.84,383.0,Unknown,,,UNREGISTERED
1,556.52,330.0,Unknown,,,UNREGISTERED
1,557.89,370.0,Unknown,,,UNREGISTERED
1,558.57,336.0,Unknown,,,UNREGISTERED
1,559.25,305.0,Unknown,,,UNREGISTERED
1,560.96,401.0,Unknown,,,UNREGISTERED
1,562.67,360.0,Unknown,,,UNREGISTERED
1,563.69,356.0,Unknown,,,UNREGISTERED
1,565.4,370.0,Unknown,,,UNREGISTERED
1,566.76,418.0,Unknown,,,UNREGISTERED
1,567.78,359.0,Unknown,,,UNREGISTERED
1,568.8,370.0,Unknown,,,UNREGISTERED
1,569.82,408.0,Unknown,,,UNREGISTERED
1,571.19,372.0,Unknown,,,UNREGISTERED
1,573.23,380.0,Unknown,,,UNREGISTERED
1,574.24,387.0,Unknown,,,UNREGISTERED
1,574.92,343.0,Unknown,,,UNREGISTERED
1,575.6,377.0,Unknown,,,UNREGISTERED
1,576.62,333.0,Unknown,,,UNREGISTERED
1,578.32,344.0,Unknown,,,UNREGISTERED
1,579.0,290.0,Unknown,,,UNREGISTERED
1,579.67,272.0,Unknown,,,UNREGISTERED
1,580.69,307.0,Unknown,,,UNREGISTERED
1,581.37,331.0,Unknown,,,UNREGISTERED
1,582.72,380.0,Unknown,,,UNREGISTERED
1,583.4,371.0,Unknown,,,UNREGISTERED
1,584.42,310.0,Unknown,,,UNREGISTERED
1,585.77,397.0,Unknown,,,UNREGISTERED
1,586.45,412.0,Unknown,,,UNREGISTERED
1,588.47,368.0,Unknown,,,UNREGISTERED
1,589.15,335.0,Na I,588.99,0.16,VERIFIED
1,590.16,375.0,Unknown,,,UNREGISTERED
1,591.51,348.0,Unknown,,,UNREGISTERED
1,592.19,308.0,Unknown,,,UNREGISTERED
1,592.86,346.0,Unknown,,,UNREGISTERED
1,594.88,360.0,Unknown,,,UNREGISTERED
1,595.56,322.0,Unknown,,,UNREGISTERED
1,596.23,308.0,Unknown,,,UNREGISTERED
1,597.92,376.0,Unknown,,,UNREGISTERED
1,598.92,350.0,Unknown,,,UNREGISTERED
1,599.6,350.0,Unknown,,,UNREGISTERED
1,600.61,332.0,Unknown,,,UNREGISTERED
1,601.62,363.0,Unknown,,,UNREGISTERED
1,602.62,385.0,Unknown,,,UNREGISTERED
1,604.64,357.0,Unknown,,,UNREGISTERED
1,605.64,323.0,Unknown,,,UNREGISTERED
1,606.65,313.0,Unknown,,,UNREGISTERED
1,607.66,379.0,Unknown,,,UNREGISTERED
1,608.33,372.0,Unknown,,,UNREGISTERED
1,609.0,350.0,Unknown,,,UNREGISTERED
1,609.67,367.0,Unknown,,,UNREGISTERED
1,610.34,387.0,Unknown,,,UNREGISTERED
1,611.01,395.0,Unknown,,,UNREGISTERED
1,612.01,347.0,Unknown,,,UNREGISTERED
1,612.68,318.0,Unknown,,,UNREGISTERED
1,613.35,316.0,Unknown,,,UNREGISTERED
1,614.02,379.0,Unknown,,,UNREGISTERED
1,615.36,276.0,Unknown,,,UNREGISTERED
1,616.69,332.0,Unknown,,,UNREGISTERED
1,617.36,396.0,Unknown,,,UNREGISTERED
1,618.03,361.0,Unknown,,,UNREGISTERED
1,619.03,391.0,Unknown,,,UNREGISTERED
1,620.36,364.0,Unknown,,,UNREGISTERED
1,621.03,376.0,Unknown,,,UNREGISTERED
1,622.03,366.0,Unknown,,,UNREGISTERED
1,622.7,358.0,Unknown,,,UNREGISTERED
1,623.36,386.0,Unknown,,,UNREGISTERED
1,624.7,408.0,Unknown,,,UNREGISTERED
1,626.03,372.0,Unknown,,,UNREGISTERED
1,627.02,329.0,Unknown,,,UNREGISTERED
1,628.02,326.0,Unknown,,,UNREGISTERED
1,628.69,329.0,Unknown,,,UNREGISTERED
1,629.68,378.0,Unknown,,,UNREGISTERED
1,630.35,355.0,Unknown,,,UNREGISTERED
1,631.01,322.0,Unknown,,,UNREGISTERED
1,632.67,404.0,Unknown,,,UNREGISTERED
1,633.67,346.0,Unknown,,,UNREGISTERED
1,634.99,338.0,Unknown,,,UNREGISTERED
1,636.32,368.0,Unknown,,,UNREGISTERED
1,636.98,323.0,Unknown,,,UNREGISTERED
1,638.3,317.0,Unknown,,,UNREGISTERED
1,638.97,343.0,Unknown,,,UNREGISTERED
1,639.96,360.0,Unknown,,,UNREGISTERED
1,640.95,349.0,Unknown,,,UNREGISTERED
1,641.61,326.0,Unknown,,,UNREGISTERED
1,642.27,295.0,Unknown,,,UNREGISTERED
1,642.93,337.0,Unknown,,,UNREGISTERED
1,643.59,359.0,Unknown,,,UNREGISTERED
1,644.59,371.0,Unknown,,,UNREGISTERED
1,645.58,309.0,Unknown,,,UNREGISTERED
1,646.24,339.0,Unknown,,,UNREGISTERED
1,646.89,334.0,Unknown,,,UNREGISTERED
1,648.54,369.0,Unknown,,,UNREGISTERED
1,649.53,378.0,Unknown,,,UNREGISTERED
1,650.19,388.0,Unknown,,,UNREGISTERED
1,651.84,356.0,Unknown,,,UNREGISTERED
1,652.49,361.0,Unknown,,,UNREGISTERED
1,653.48,295.0,Unknown,,,UNREGISTERED
1,654.14,276.0,Unknown,,,UNREGISTERED
1,654.8,318.0,Unknown,,,UNREGISTERED
1,655.78,320.0,Unknown,,,UNREGISTERED
1,657.09,358.0,Unknown,,,UNREGISTERED
1,658.08,330.0,Unknown,,,UNREGISTERED
1,658.74,319.0,Unknown,,,UNREGISTERED
1,659.72,351.0,Unknown,,,UNREGISTERED
1,660.38,293.0,Unknown,,,UNREGISTERED
1,661.69,330.0,Unknown,,,UNREGISTERED
1,662.67,306.0,Unknown,,,UNREGISTERED
1,663.98,315.0,Unknown,,,UNREGISTERED
1,665.29,353.0,Unknown,,,UNREGISTERED
1,666.27,319.0,Unknown,,,UNREGISTERED
1,666.92,369.0,Unknown,,,UNREGISTERED
1,668.23,308.0,Unknown,,,UNREGISTERED
1,669.54,341.0,Unknown,,,UNREGISTERED
1,670.19,362.0,Unknown,,,UNREGISTERED
1,670.84,415.0,Unknown,,,UNREGISTERED
1,671.49,334.0,Unknown,,,UNREGISTERED
1,672.15,316.0,Unknown,,,UNREGISTERED
1,673.12,296.0,Unknown,,,UNREGISTERED
1,673.78,316.0,Unknown,,,UNREGISTERED
1,674.43,263.0,Unknown,,,UNREGISTERED
1,675.73,338.0,Unknown,,,UNREGISTERED
1,676.38,277.0,Unknown,,,UNREGISTERED
1,677.03,396.0,Unknown,,,UNREGISTERED
1,678.01,355.0,Unknown,,,UNREGISTERED
1,678.66,330.0,Unknown,,,UNREGISTERED
1,680.61,303.0,Unknown,,,UNREGISTERED
1,681.58,330.0,Unknown,,,UNREGISTERED
1,682.56,380.0,Unknown,,,UNREGISTERED
1,683.2,346.0,Unknown,,,UNREGISTERED
1,684.5,276.0,Unknown,,,UNREGISTERED
1,685.47,340.0,Unknown,,,UNREGISTERED
1,687.09,342.0,Unknown,,,UNREGISTERED
1,688.07,372.0,Unknown,,,UNREGISTERED
1,688.71,372.0,Unknown,,,UNREGISTERED
1,690.65,346.0,Unknown,,,UNREGISTERED
1,691.95,305.0,Unknown,,,UNREGISTERED
1,693.56,340.0,Unknown,,,UNREGISTERED
1,694.85,288.0,Unknown,,,UNREGISTERED
1,695.82,364.0,Unknown,,,UNREGISTERED
1,696.79,344.0,Unknown,,,UNREGISTERED
1,697.43,316.0,Unknown,,,UNREGISTERED
1,699.36,274.0,Unknown,,,UNREGISTERED
1,700.01,327.0,Unknown,,,UNREGISTERED
1,700.65,372.0,Unknown,,,UNREGISTERED
1,701.94,353.0,Unknown,,,UNREGISTERED
1,702.9,301.0,Unknown,,,UNREGISTERED
1,703.55,315.0,Unknown,,,UNREGISTERED
1,704.51,304.0,Unknown,,,UNREGISTERED
1,706.12,276.0,Unknown,,,UNREGISTERED
1,707.4,318.0,Unknown,,,UNREGISTERED
1,708.68,301.0,Unknown,,,UNREGISTERED
1,709.96,333.0,Unknown,,,UNREGISTERED
1,710.6,394.0,Unknown,,,UNREGISTERED
1,711.88,302.0,Unknown,,,UNREGISTERED
1,712.52,313.0,Unknown,,,UNREGISTERED
1,714.44,280.0,Unknown,,,UNREGISTERED
1,715.08,297.0,Unknown,,,UNREGISTERED
1,716.04,282.0,Unknown,,,UNREGISTERED
1,717.32,331.0,Unknown,,,UNREGISTERED
1,717.96,384.0,Unknown,,,UNREGISTERED
1,719.87,368.0,Unknown,,,UNREGISTERED
1,720.83,356.0,Unknown,,,UNREGISTERED
1,721.46,266.0,Unknown,,,UNREGISTERED
1,723.06,397.0,Unknown,,,UNREGISTERED
1,724.33,373.0,Unknown,,,UNREGISTERED
1,725.6,307.0,Unknown,,,UNREGISTERED
1,726.87,364.0,Unknown,,,UNREGISTERED
1,727.51,336.0,Unknown,,,UNREGISTERED
1,728.78,336.0,Unknown,,,UNREGISTERED
1,729.41,344.0,Unknown,,,UNREGISTERED
