Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,379.23,377.0,Unknown,,,UNREGISTERED
2,381.04,307.0,Unknown,,,UNREGISTERED
2,382.13,327.0,Unknown,,,UNREGISTERED
2,382.85,361.0,Unknown,,,UNREGISTERED
2,384.3,319.0,Unknown,,,UNREGISTERED
2,386.11,453.0,Fe I,385.99,0.12,VERIFIED
2,386.83,267.0,Unknown,,,UNREGISTERED
2,388.64,365.0,Unknown,,,UNREGISTERED
2,389.36,312.0,Unknown,,,UNREGISTERED
2,390.08,360.0,Si I,390.55,0.47,VERIFIED
2,391.53,332.0,Unknown,,,UNREGISTERED
2,392.61,418.0,Unknown,,,UNREGISTERED
2,393.69,433.0,Ca II,393.37,0.32,VERIFIED
2,395.14,367.0,Unknown,,,UNREGISTERED
2,396.58,376.0,Ca II,396.85,0.27,VERIFIED
2,397.66,372.0,Unknown,,,UNREGISTERED
2,398.38,302.0,Unknown,,,UNREGISTERED
2,399.1,446.0,Unknown,,,UNREGISTERED
2,400.54,335.0,Unknown,,,UNREGISTERED
2,401.98,407.0,Unknown,,,UNREGISTERED
2,402.7,340.0,Unknown,,,UNREGISTERED
2,404.86,396.0,Fe I,404.58,0.28,VERIFIED
2,405.94,334.0,Unknown,,,UNREGISTERED
2,406.66,315.0,Unknown,,,UNREGISTERED
2,408.46,373.0,Unknown,,,UNREGISTERED
2,409.18,450.0,Unknown,,,UNREGISTERED
2,409.89,405.0,Unknown,,,UNREGISTERED
2,410.97,373.0,Unknown,,,UNREGISTERED
2,412.77,331.0,Unknown,,,UNREGISTERED
2,413.48,342.0,Unknown,,,UNREGISTERED
2,414.2,313.0,Unknown,,,UNREGISTERED
2,414.92,291.0,Unknown,,,UNREGISTERED
2,415.64,314.0,Unknown,,,UNREGISTERED
2,416.35,353.0,Unknown,,,UNREGISTERED
2,417.79,289.0,Unknown,,,UNREGISTERED
2,418.5,488.0,Unknown,,,UNREGISTERED
2,419.94,471.0,Unknown,,,UNREGISTERED
2,421.01,329.0,Unknown,,,UNREGISTERED
2,422.08,294.0,Unknown,,,UNREGISTERED
2,422.8,335.0,Ca I,422.67,0.13,VERIFIED
2,424.23,427.0,Unknown,,,UNREGISTERED
2,425.3,346.0,Unknown,,,UNREGISTERED
2,426.02,382.0,Unknown,,,UNREGISTERED
2,427.09,402.0,Unknown,,,UNREGISTERED
2,428.16,348.0,Unknown,,,UNREGISTERED
2,428.88,411.0,Unknown,,,UNREGISTERED
2,431.02,334.0,Unknown,,,UNREGISTERED
2,432.09,380.0,Unknown,,,UNREGISTERED
2,433.87,362.0,Unknown,,,UNREGISTERED
2,434.94,378.0,Unknown,,,UNREGISTERED
2,436.01,407.0,Unknown,,,UNREGISTERED
2,437.08,313.0,Unknown,,,UNREGISTERED
2,438.15,331.0,Fe I,438.36,0.21,VERIFIED
2,438.86,424.0,Unknown,,,UNREGISTERED
2,439.57,355.0,Unknown,,,UNREGISTERED
2,440.64,415.0,Unknown,,,UNREGISTERED
2,441.35,386.0,Unknown,,,UNREGISTERED
2,442.77,298.0,Unknown,,,UNREGISTERED
2,443.84,284.0,Unknown,,,UNREGISTERED
2,444.55,391.0,Unknown,,,UNREGISTERED
2,445.97,464.0,Unknown,,,UNREGISTERED
2,446.68,319.0,Unknown,,,UNREGISTERED
2,447.39,365.0,Unknown,,,UNREGISTERED
2,448.46,448.0,Unknown,,,UNREGISTERED
2,449.88,509.0,Unknown,,,UNREGISTERED
2,450.59,392.0,Unknown,,,UNREGISTERED
2,451.65,402.0,Unknown,,,UNREGISTERED
2,452.71,378.0,Unknown,,,UNREGISTERED
2,453.42,378.0,Unknown,,,UNREGISTERED
2,454.13,351.0,Unknown,,,UNREGISTERED
2,454.84,364.0,Unknown,,,UNREGISTERED
2,456.26,391.0,Unknown,,,UNREGISTERED
2,457.67,393.0,Unknown,,,UNREGISTERED
2,458.38,380.0,Unknown,,,UNREGISTERED
2,459.8,394.0,Unknown,,,UNREGISTERED
2,461.21,442.0,Unknown,,,UNREGISTERED
2,462.62,418.0,Unknown,,,UNREGISTERED
2,464.04,336.0,Unknown,,,UNREGISTERED
2,465.1,355.0,Unknown,,,UNREGISTERED
2,466.16,312.0,Unknown,,,UNREGISTERED
2,466.86,276.0,Unknown,,,UNREGISTERED
2,467.57,350.0,Unknown,,,UNREGISTERED
2,468.27,465.0,Unknown,,,UNREGISTERED
2,469.68,388.0,Unknown,,,UNREGISTERED
2,470.74,443.0,Unknown,,,UNREGISTERED
2,471.8,458.0,Unknown,,,UNREGISTERED
2,473.21,411.0,Unknown,,,UNREGISTERED
2,474.26,318.0,Unknown,,,UNREGISTERED
2,474.97,392.0,Unknown,,,UNREGISTERED
2,477.08,367.0,Unknown,,,UNREGISTERED
2,478.13,380.0,Unknown,,,UNREGISTERED
2,479.54,435.0,Unknown,,,UNREGISTERED
2,480.59,366.0,Unknown,,,UNREGISTERED
2,481.3,362.0,Unknown,,,UNREGISTERED
2,482.7,399.0,Unknown,,,UNREGISTERED
2,483.4,315.0,Unknown,,,UNREGISTERED
2,484.45,378.0,Unknown,,,UNREGISTERED
2,485.86,465.0,Unknown,,,UNREGISTERED
2,486.91,354.0,Unknown,,,UNREGISTERED
2,487.96,397.0,Unknown,,,UNREGISTERED
2,488.66,473.0,Unknown,,,UNREGISTERED
2,490.06,303.0,Unknown,,,UNREGISTERED
2,490.76,469.0,Unknown,,,UNREGISTERED
2,493.56,434.0,Unknown,,,UNREGISTERED
2,494.61,315.0,Unknown,,,UNREGISTERED
2,495.66,361.0,Unknown,,,UNREGISTERED
2,496.71,376.0,Unknown,,,UNREGISTERED
2,498.45,512.0,Unknown,,,UNREGISTERED
2,499.5,363.0,Unknown,,,UNREGISTERED
2,500.55,361.0,Unknown,,,UNREGISTERED
2,501.25,315.0,Unknown,,,UNREGISTERED
2,501.94,308.0,Unknown,,,UNREGISTERED
2,502.64,352.0,Unknown,,,UNREGISTERED
2,503.69,400.0,Unknown,,,UNREGISTERED
2,505.08,371.0,Unknown,,,UNREGISTERED
2,506.47,390.0,Unknown,,,UNREGISTERED
2,507.52,383.0,Unknown,,,UNREGISTERED
2,508.22,476.0,Unknown,,,UNREGISTERED
2,509.26,403.0,Unknown,,,UNREGISTERED
2,510.3,424.0,Unknown,,,UNREGISTERED
2,512.04,445.0,Unknown,,,UNREGISTERED
2,513.43,416.0,Unknown,,,UNREGISTERED
2,514.13,370.0,Unknown,,,UNREGISTERED
2,514.82,388.0,Unknown,,,UNREGISTERED
2,516.21,427.0,Unknown,,,UNREGISTERED
2,516.9,394.0,Unknown,,,UNREGISTERED
2,517.94,366.0,Mg I,518.36,0.42,VERIFIED
2,518.64,428.0,Mg I,518.36,0.28,VERIFIED
2,519.33,413.0,Unknown,,,UNREGISTERED
2,520.02,383.0,Unknown,,,UNREGISTERED
2,521.06,464.0,Unknown,,,UNREGISTERED
2,522.1,451.0,Unknown,,,UNREGISTERED
2,522.79,457.0,Unknown,,,UNREGISTERED
2,523.83,415.0,Unknown,,,UNREGISTERED
2,524.53,451.0,Unknown,,,UNREGISTERED
2,525.56,387.0,Unknown,,,UNREGISTERED
2,526.26,484.0,Unknown,,,UNREGISTERED
2,526.95,484.0,Unknown,,,UNREGISTERED
2,527.64,381.0,Unknown,,,UNREGISTERED
2,528.33,352.0,Unknown,,,UNREGISTERED
2,529.37,394.0,Unknown,,,UNREGISTERED
2,531.09,417.0,Unknown,,,UNREGISTERED
2,531.78,367.0,Unknown,,,UNREGISTERED
2,532.82,451.0,Unknown,,,UNREGISTERED
2,534.2,404.0,Unknown,,,UNREGISTERED
2,535.23,460.0,Unknown,,,UNREGISTERED
2,535.92,452.0,Unknown,,,UNREGISTERED
2,537.3,393.0,Unknown,,,UNREGISTERED
2,537.99,408.0,Unknown,,,UNREGISTERED
2,539.02,333.0,Unknown,,,UNREGISTERED
2,539.71,351.0,Unknown,,,UNREGISTERED
2,541.43,384.0,Unknown,,,UNREGISTERED
2,542.46,391.0,Unknown,,,UNREGISTERED
2,543.49,371.0,Unknown,,,UNREGISTERED
2,544.52,471.0,Unknown,,,UNREGISTERED
2,545.55,397.0,Unknown,,,UNREGISTERED
2,546.58,359.0,Unknown,,,UNREGISTERED
2,547.27,361.0,Unknown,,,UNREGISTERED
2,548.64,311.0,Unknown,,,UNREGISTERED
2,549.67,470.0,Unknown,,,UNREGISTERED
2,550.36,316.0,Unknown,,,UNREGISTERED
2,551.04,405.0,Unknown,,,UNREGISTERED
2,551.73,391.0,Unknown,,,UNREGISTERED
2,552.76,414.0,Unknown,,,UNREGISTERED
2,554.47,451.0,Unknown,,,UNREGISTERED
2,555.84,316.0,Unknown,,,UNREGISTERED
2,556.52,310.0,Unknown,,,UNREGISTERED
2,557.2,454.0,Unknown,,,UNREGISTERED
2,557.89,560.0,Unknown,,,UNREGISTERED
2,558.57,429.0,Unknown,,,UNREGISTERED
2,559.25,479.0,Unknown,,,UNREGISTERED
2,560.62,425.0,Unknown,,,UNREGISTERED
2,561.3,435.0,Unknown,,,UNREGISTERED
2,561.99,275.0,Unknown,,,UNREGISTERED
2,563.69,432.0,Unknown,,,UNREGISTERED
2,564.37,449.0,Unknown,,,UNREGISTERED
2,565.4,450.0,Unknown,,,UNREGISTERED
2,566.42,409.0,Unknown,,,UNREGISTERED
2,567.1,545.0,Unknown,,,UNREGISTERED
2,568.46,465.0,Unknown,,,UNREGISTERED
2,569.48,421.0,Unknown,,,UNREGISTERED
2,571.53,502.0,Unknown,,,UNREGISTERED
2,572.55,341.0,Unknown,,,UNREGISTERED
2,573.57,422.0,Unknown,,,UNREGISTERED
2,574.24,392.0,Unknown,,,UNREGISTERED
2,575.26,493.0,Unknown,,,UNREGISTERED
2,575.94,451.0,Unknown,,,UNREGISTERED
2,576.96,369.0,Unknown,,,UNREGISTERED
2,577.64,526.0,Unknown,,,UNREGISTERED
2,578.66,415.0,Unknown,,,UNREGISTERED
2,579.34,435.0,Unknown,,,UNREGISTERED
2,580.35,448.0,Unknown,,,UNREGISTERED
2,582.39,542.0,Unknown,,,UNREGISTERED
2,583.74,485.0,Unknown,,,UNREGISTERED
2,584.42,472.0,Unknown,,,UNREGISTERED
2,585.09,411.0,Unknown,,,UNREGISTERED
2,585.77,446.0,Unknown,,,UNREGISTERED
2,586.45,364.0,Unknown,,,UNREGISTERED
2,587.12,386.0,Unknown,,,UNREGISTERED
2,588.14,410.0,Unknown,,,UNREGISTERED
2,589.15,395.0,Na I,588.99,0.16,VERIFIED
2,589.82,403.0,Na I,589.59,0.23,VERIFIED
2,591.17,558.0,Unknown,,,UNREGISTERED
2,592.86,397.0,Unknown,,,UNREGISTERED
2,594.55,403.0,Unknown,,,UNREGISTERED
2,595.22,375.0,Unknown,,,UNREGISTERED
2,595.9,369.0,Unknown,,,UNREGISTERED
2,596.57,398.0,Unknown,,,UNREGISTERED
2,597.58,484.0,Unknown,,,UNREGISTERED
2,599.26,529.0,Unknown,,,UNREGISTERED
2,599.93,450.0,Unknown,,,UNREGISTERED
2,600.61,519.0,Unknown,,,UNREGISTERED
2,601.28,353.0,Unknown,,,UNREGISTERED
2,601.95,515.0,Unknown,,,UNREGISTERED
2,602.62,512.0,Unknown,,,UNREGISTERED
2,603.29,383.0,Unknown,,,UNREGISTERED
2,604.64,366.0,Unknown,,,UNREGISTERED
2,605.98,388.0,Unknown,,,UNREGISTERED
2,606.65,327.0,Unknown,,,UNREGISTERED
2,607.99,430.0,Unknown,,,UNREGISTERED
2,609.0,488.0,Unknown,,,UNREGISTERED
2,610.34,367.0,Unknown,,,UNREGISTERED
2,611.34,390.0,Unknown,,,UNREGISTERED
2,612.01,295.0,Unknown,,,UNREGISTERED
2,613.02,391.0,Unknown,,,UNREGISTERED
2,614.02,458.0,Unknown,,,UNREGISTERED
2,616.02,372.0,Unknown,,,UNREGISTERED
2,617.03,403.0,Unknown,,,UNREGISTERED
2,618.03,381.0,Unknown,,,UNREGISTERED
2,619.36,446.0,Unknown,,,UNREGISTERED
2,620.03,434.0,Unknown,,,UNREGISTERED
2,620.7,536.0,Unknown,,,UNREGISTERED
2,621.36,417.0,Unknown,,,UNREGISTERED
2,622.03,456.0,Unknown,,,UNREGISTERED
2,622.7,461.0,Unknown,,,UNREGISTERED
2,623.36,542.0,Unknown,,,UNREGISTERED
2,624.03,427.0,Unknown,,,UNREGISTERED
2,625.03,405.0,Unknown,,,UNREGISTERED
2,625.69,340.0,Unknown,,,UNREGISTERED
2,626.36,415.0,Unknown,,,UNREGISTERED
2,627.02,454.0,Unknown,,,UNREGISTERED
2,628.69,521.0,Unknown,,,UNREGISTERED
2,630.68,343.0,Unknown,,,UNREGISTERED
2,631.34,346.0,Unknown,,,UNREGISTERED
2,632.01,321.0,Unknown,,,UNREGISTERED
2,632.67,345.0,Unknown,,,UNREGISTERED
2,633.33,349.0,Unknown,,,UNREGISTERED
2,634.33,333.0,Unknown,,,UNREGISTERED
2,635.32,321.0,Unknown,,,UNREGISTERED
2,635.99,472.0,Unknown,,,UNREGISTERED
2,636.98,472.0,Unknown,,,UNREGISTERED
2,638.3,421.0,Unknown,,,UNREGISTERED
2,638.97,471.0,Unknown,,,UNREGISTERED
2,639.63,407.0,Unknown,,,UNREGISTERED
2,640.95,420.0,Unknown,,,UNREGISTERED
2,642.27,327.0,Unknown,,,UNREGISTERED
2,643.26,442.0,Unknown,,,UNREGISTERED
2,645.25,425.0,Unknown,,,UNREGISTERED
2,645.91,403.0,Unknown,,,UNREGISTERED
2,646.89,402.0,Unknown,,,UNREGISTERED
2,647.88,316.0,Unknown,,,UNREGISTERED
2,648.54,340.0,Unknown,,,UNREGISTERED
2,649.86,426.0,Unknown,,,UNREGISTERED
2,650.52,413.0,Unknown,,,UNREGISTERED
2,651.18,432.0,Unknown,,,UNREGISTERED
2,652.16,467.0,Unknown,,,UNREGISTERED
2,654.14,369.0,Unknown,,,UNREGISTERED
2,655.45,374.0,Unknown,,,UNREGISTERED
2,656.11,374.0,H I,656.28,0.17,VERIFIED
2,656.77,428.0,H I,656.28,0.49,VERIFIED
2,657.75,368.0,Unknown,,,UNREGISTERED
2,658.41,512.0,Unknown,,,UNREGISTERED
2,659.72,358.0,Unknown,,,UNREGISTERED
2,660.38,386.0,Unknown,,,UNREGISTERED
2,661.03,419.0,Unknown,,,UNREGISTERED
2,661.69,369.0,Unknown,,,UNREGISTERED
2,662.67,408.0,Unknown,,,UNREGISTERED
2,663.32,411.0,Unknown,,,UNREGISTERED
2,664.31,502.0,Unknown,,,UNREGISTERED
2,665.61,367.0,Unknown,,,UNREGISTERED
2,666.27,349.0,Unknown,,,UNREGISTERED
2,666.92,385.0,Unknown,,,UNREGISTERED
2,668.56,352.0,Unknown,,,UNREGISTERED
2,669.21,387.0,Unknown,,,UNREGISTERED
2,670.84,375.0,Unknown,,,UNREGISTERED
2,671.49,334.0,Unknown,,,UNREGISTERED
2,672.15,410.0,Unknown,,,UNREGISTERED
2,673.45,489.0,Unknown,,,UNREGISTERED
2,674.1,365.0,Unknown,,,UNREGISTERED
2,675.4,354.0,Unknown,,,UNREGISTERED
2,676.05,534.0,Unknown,,,UNREGISTERED
2,677.36,376.0,Unknown,,,UNREGISTERED
2,678.01,274.0,Unknown,,,UNREGISTERED
2,678.66,342.0,Unknown,,,UNREGISTERED
2,679.31,431.0,Unknown,,,UNREGISTERED
2,679.96,413.0,Unknown,,,UNREGISTERED
2,681.26,384.0,Unknown,,,UNREGISTERED
2,681.91,342.0,Unknown,,,UNREGISTERED
2,682.56,400.0,Unknown,,,UNREGISTERED
2,683.53,453.0,Unknown,,,UNREGISTERED
2,684.18,431.0,Unknown,,,UNREGISTERED
2,685.15,395.0,Unknown,,,UNREGISTERED
2,685.8,388.0,Unknown,,,UNREGISTERED
2,686.77,400.0,Unknown,,,UNREGISTERED
2,688.71,388.0,Unknown,,,UNREGISTERED
2,689.68,458.0,Unknown,,,UNREGISTERED
2,690.98,426.0,Unknown,,,UNREGISTERED
2,691.95,421.0,Unknown,,,UNREGISTERED
2,692.59,381.0,Unknown,,,UNREGISTERED
2,694.85,379.0,Unknown,,,UNREGISTERED
2,695.5,345.0,Unknown,,,UNREGISTERED
2,696.14,345.0,Unknown,,,UNREGISTERED
2,696.79,425.0,Unknown,,,UNREGISTERED
2,698.08,375.0,Unknown,,,UNREGISTERED
2,698.72,436.0,Unknown,,,UNREGISTERED
2,699.36,445.0,Unknown,,,UNREGISTERED
2,700.01,435.0,Unknown,,,UNREGISTERED
2,701.3,373.0,Unknown,,,UNREGISTERED
2,702.26,502.0,Unknown,,,UNREGISTERED
2,702.9,378.0,Unknown,,,UNREGISTERED
2,703.87,449.0,Unknown,,,UNREGISTERED
2,704.51,435.0,Unknown,,,UNREGISTERED
2,705.15,428.0,Unknown,,,UNREGISTERED
2,705.79,350.0,Unknown,,,UNREGISTERED
2,707.08,417.0,Unknown,,,UNREGISTERED
2,707.72,501.0,Unknown,,,UNREGISTERED
2,708.36,468.0,Unknown,,,UNREGISTERED
2,709.64,415.0,Unknown,,,UNREGISTERED
2,710.28,398.0,Unknown,,,UNREGISTERED
2,710.92,418.0,Unknown,,,UNREGISTERED
2,712.52,468.0,Unknown,,,UNREGISTERED
2,713.48,438.0,Unknown,,,UNREGISTERED
2,714.44,391.0,Unknown,,,UNREGISTERED
2,715.08,396.0,Unknown,,,UNREGISTERED
2,715.72,403.0,Unknown,,,UNREGISTERED
2,716.68,330.0,Unknown,,,UNREGISTERED
2,717.32,455.0,Unknown,,,UNREGISTERED
2,717.96,476.0,Unknown,,,UNREGISTERED
2,718.59,504.0,Unknown,,,UNREGISTERED
2,720.51,469.0,Unknown,,,UNREGISTERED
2,721.78,421.0,Unknown,,,UNREGISTERED
2,723.06,426.0,Unknown,,,UNREGISTERED
2,724.33,484.0,Unknown,,,UNREGISTERED
2,724.96,425.0,Unknown,,,UNREGISTERED
2,725.6,471.0,Unknown,,,UNREGISTERED
2,726.55,472.0,Unknown,,,UNREGISTERED
2,727.82,472.0,Unknown,,,UNREGISTERED
2,728.78,329.0,Unknown,,,UNREGISTERED
2,729.73,476.0,Unknown,,,UNREGISTERED
2,731.0,430.0,Unknown,,,UNREGISTERED
2,731.63,545.0,Unknown,,,UNREGISTERED
2,733.53,487.0,Unknown,,,UNREGISTERED
2,734.48,483.0,Unknown,,,UNREGISTERED
2,735.75,421.0,Unknown,,,UNREGISTERED
2,737.01,469.0,Unknown,,,UNREGISTERED
2,737.64,413.0,Unknown,,,UNREGISTERED
2,738.59,343.0,Unknown,,,UNREGISTERED
2,739.54,366.0,Unknown,,,UNREGISTERED
2,740.17,384.0,Unknown,,,UNREGISTERED
2,742.06,422.0,Unknown,,,UNREGISTERED
2,742.69,459.0,Unknown,,,UNREGISTERED
2,743.32,393.0,Unknown,,,UNREGISTERED
2,743.95,477.0,Unknown,,,UNREGISTERED
2,744.9,372.0,Unknown,,,UNREGISTERED
2,745.84,400.0,Unknown,,,UNREGISTERED
2,746.47,498.0,Unknown,,,UNREGISTERED
2,747.41,362.0,Unknown,,,UNREGISTERED
2,748.36,478.0,Unknown,,,UNREGISTERED
2,748.99,367.0,Unknown,,,UNREGISTERED
2,749.61,451.0,Unknown,,,UNREGISTERED
2,750.24,362.0,Unknown,,,UNREGISTERED
2,751.18,334.0,Unknown,,,UNREGISTERED
2,752.12,382.0,Unknown,,,UNREGISTERED
2,753.38,410.0,Unknown,,,UNREGISTERED
2,754.63,358.0,Unknown,,,UNREGISTERED
2,755.26,397.0,Unknown,,,UNREGISTERED
2,756.2,400.0,Unknown,,,UNREGISTERED
2,757.14,366.0,Unknown,,,UNREGISTERED
2,758.39,427.0,Unknown,,,UNREGISTERED
2,759.01,368.0,Unknown,,,UNREGISTERED
2,760.26,377.0,Unknown,,,UNREGISTERED
2,760.88,447.0,Unknown,,,UNREGISTERED
2,761.82,360.0,Unknown,,,UNREGISTERED
2,762.45,490.0,Unknown,,,UNREGISTERED
2,763.07,453.0,Unknown,,,UNREGISTERED
2,764.63,451.0,Unknown,,,UNREGISTERED
2,766.5,434.0,Unknown,,,UNREGISTERED
2,767.12,343.0,Unknown,,,UNREGISTERED
2,767.74,301.0,Unknown,,,UNREGISTERED
2,768.36,377.0,Unknown,,,UNREGISTERED
2,768.98,426.0,Unknown,,,UNREGISTERED
2,769.61,457.0,Unknown,,,UNREGISTERED
2,771.16,457.0,Unknown,,,UNREGISTERED
2,772.71,407.0,Unknown,,,UNREGISTERED
2,774.26,362.0,Unknown,,,UNREGISTERED
2,776.74,415.0,O I,777.19,0.45,VERIFIED
2,777.36,466.0,O I,777.19,0.17,VERIFIED
2,778.28,491.0,Unknown,,,UNREGISTERED
2,778.9,447.0,Unknown,,,UNREGISTERED
2,779.52,295.0,Unknown,,,UNREGISTERED
2,780.14,340.0,Unknown,,,UNREGISTERED
2,780.76,367.0,Unknown,,,UNREGISTERED
2,781.37,444.0,Unknown,,,UNREGISTERED
2,782.61,397.0,Unknown,,,UNREGISTERED
2,783.23,407.0,Unknown,,,UNREGISTERED
2,783.84,410.0,Unknown,,,UNREGISTERED
2,784.46,391.0,Unknown,,,UNREGISTERED
2,785.38,472.0,Unknown,,,UNREGISTERED
2,786.31,264.0,Unknown,,,UNREGISTERED
2,787.23,389.0,Unknown,,,UNREGISTERED
2,788.15,345.0,Unknown,,,UNREGISTERED
2,789.08,402.0,Unknown,,,UNREGISTERED
2,790.3,290.0,Unknown,,,UNREGISTERED
2,791.23,383.0,Unknown,,,UNREGISTERED
2,792.45,354.0,Unknown,,,UNREGISTERED
2,793.37,464.0,Unknown,,,UNREGISTERED
2,794.29,394.0,Unknown,,,UNREGISTERED
2,794.91,418.0,Unknown,,,UNREGISTERED
2,796.13,385.0,Unknown,,,UNREGISTERED
2,796.74,362.0,Unknown,,,UNREGISTERED
2,797.97,407.0,Unknown,,,UNREGISTERED
2,799.19,475.0,Unknown,,,UNREGISTERED
2,799.8,370.0,Unknown,,,UNREGISTERED
2,800.72,476.0,Unknown,,,UNREGISTERED
2,802.55,454.0,Unknown,,,UNREGISTERED
2,803.46,307.0,Unknown,,,UNREGISTERED
2,804.38,453.0,Unknown,,,UNREGISTERED
2,805.29,312.0,Unknown,,,UNREGISTERED
2,805.9,461.0,Unknown,,,UNREGISTERED
2,806.51,316.0,Unknown,,,UNREGISTERED
2,807.73,436.0,Unknown,,,UNREGISTERED
2,808.33,388.0,Unknown,,,UNREGISTERED
2,809.55,375.0,Unknown,,,UNREGISTERED
2,810.16,321.0,Unknown,,,UNREGISTERED
2,810.76,395.0,Unknown,,,UNREGISTERED
2,811.37,395.0,Unknown,,,UNREGISTERED
2,811.98,368.0,Unknown,,,UNREGISTERED
2,813.49,422.0,Unknown,,,UNREGISTERED
2,814.4,309.0,Unknown,,,UNREGISTERED
2,815.01,451.0,Unknown,,,UNREGISTERED
2,816.22,447.0,Unknown,,,UNREGISTERED
2,816.83,447.0,Unknown,,,UNREGISTERED
2,817.73,390.0,Unknown,,,UNREGISTERED
2,818.64,439.0,Unknown,,,UNREGISTERED
2,819.55,475.0,Unknown,,,UNREGISTERED
2,820.45,455.0,Unknown,,,UNREGISTERED
2,821.06,425.0,Unknown,,,UNREGISTERED
2,821.96,439.0,Unknown,,,UNREGISTERED
2,822.86,360.0,Unknown,,,UNREGISTERED
2,824.07,387.0,Unknown,,,UNREGISTERED
2,824.67,407.0,Unknown,,,UNREGISTERED
2,826.78,433.0,Unknown,,,UNREGISTERED
2,827.38,412.0,Unknown,,,UNREGISTERED
2,828.88,418.0,Unknown,,,UNREGISTERED
2,829.48,400.0,Unknown,,,UNREGISTERED
2,830.68,430.0,Unknown,,,UNREGISTERED
2,831.28,322.0,Unknown,,,UNREGISTERED
2,832.18,394.0,Unknown,,,UNREGISTERED
2,833.08,429.0,Unknown,,,UNREGISTERED
2,833.68,456.0,Unknown,,,UNREGISTERED
2,834.58,430.0,Unknown,,,UNREGISTERED
2,835.77,437.0,Unknown,,,UNREGISTERED
2,836.37,487.0,Unknown,,,UNREGISTERED
2,837.27,427.0,Unknown,,,UNREGISTERED
2,838.76,476.0,Unknown,,,UNREGISTERED
2,839.66,408.0,Unknown,,,UNREGISTERED
2,840.25,435.0,Unknown,,,UNREGISTERED
2,840.85,494.0,Unknown,,,UNREGISTERED
2,842.64,373.0,Unknown,,,UNREGISTERED
2,843.23,394.0,Unknown,,,UNREGISTERED
2,844.13,368.0,Unknown,,,UNREGISTERED
2,845.02,390.0,Unknown,,,UNREGISTERED
2,845.61,374.0,Unknown,,,UNREGISTERED
2,846.21,305.0,Unknown,,,UNREGISTERED
2,846.8,343.0,Unknown,,,UNREGISTERED
2,847.69,505.0,Unknown,,,UNREGISTERED
2,848.58,346.0,Unknown,,,UNREGISTERED
2,849.77,307.0,Ca II,849.8,0.03,VERIFIED
2,850.36,386.0,Unknown,,,UNREGISTERED
2,850.95,472.0,Unknown,,,UNREGISTERED
2,851.55,379.0,Unknown,,,UNREGISTERED
2,852.14,294.0,Unknown,,,UNREGISTERED
2,852.73,418.0,Unknown,,,UNREGISTERED
2,853.32,402.0,Unknown,,,UNREGISTERED
2,853.91,421.0,Ca II,854.21,0.3,VERIFIED
2,854.8,384.0,Unknown,,,UNREGISTERED
2,855.98,346.0,Unknown,,,UNREGISTERED
2,856.57,342.0,Unknown,,,UNREGISTERED
2,857.46,458.0,Unknown,,,UNREGISTERED
2,858.05,442.0,Unknown,,,UNREGISTERED
2,858.64,347.0,Unknown,,,UNREGISTERED
2,859.23,432.0,Unknown,,,UNREGISTERED
2,860.11,451.0,Unknown,,,UNREGISTERED
2,860.99,340.0,Unknown,,,UNREGISTERED
2,861.58,326.0,Unknown,,,UNREGISTERED
2,862.76,411.0,Unknown,,,UNREGISTERED
2,863.35,460.0,Unknown,,,UNREGISTERED
2,863.93,474.0,Unknown,,,UNREGISTERED
2,865.11,366.0,Unknown,,,UNREGISTERED
2,865.7,436.0,Unknown,,,UNREGISTERED
2,866.58,360.0,Ca II,866.21,0.37,VERIFIED
2,867.46,363.0,Unknown,,,UNREGISTERED
2,868.04,436.0,Unknown,,,UNREGISTERED
2,868.63,404.0,Unknown,,,UNREGISTERED
2,869.21,494.0,Unknown,,,UNREGISTERED
2,870.38,381.0,Unknown,,,UNREGISTERED
2,870.97,505.0,Unknown,,,UNREGISTERED
2,871.55,385.0,Unknown,,,UNREGISTERED
2,872.72,348.0,Unknown,,,UNREGISTERED
2,873.31,377.0,Unknown,,,UNREGISTERED
2,874.77,391.0,Unknown,,,UNREGISTERED
2,877.97,360.0,Unknown,,,UNREGISTERED
3,169.31,157.0,Unknown,,,UNREGISTERED
3,279.7,196.0,Mg II,279.55,0.15,VERIFIED
3,281.56,437.0,Unknown,,,UNREGISTERED
4,181.5,152.0,Unknown,,,UNREGISTERED
4,182.26,159.0,Unknown,,,UNREGISTERED
4,204.64,156.0,Unknown,,,UNREGISTERED
4,225.79,174.0,Unknown,,,UNREGISTERED
4,234.82,208.0,Unknown,,,UNREGISTERED
4,237.45,201.0,Unknown,,,UNREGISTERED
4,240.08,170.0,Unknown,,,UNREGISTERED
4,246.83,197.0,Unknown,,,UNREGISTERED
4,250.58,183.0,Unknown,,,UNREGISTERED
4,251.33,177.0,Unknown,,,UNREGISTERED
4,253.2,163.0,Unknown,,,UNREGISTERED
4,253.95,161.0,Unknown,,,UNREGISTERED
4,261.8,295.0,Unknown,,,UNREGISTERED
4,269.27,158.0,Unknown,,,UNREGISTERED
4,276.35,220.0,Unknown,,,UNREGISTERED
4,279.7,182.0,Mg II,279.55,0.15,VERIFIED
4,281.93,248.0,Unknown,,,UNREGISTERED
4,282.67,203.0,Unknown,,,UNREGISTERED
