Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,628.69,949.0,Unknown,,,UNREGISTERED
1,629.35,926.0,Unknown,,,UNREGISTERED
1,630.02,951.0,Unknown,,,UNREGISTERED
1,630.68,961.0,Unknown,,,UNREGISTERED
1,631.68,888.0,Unknown,,,UNREGISTERED
1,632.67,965.0,Unknown,,,UNREGISTERED
1,633.33,941.0,Unknown,,,UNREGISTERED
1,634.0,1009.0,Unknown,,,UNREGISTERED
1,634.99,944.0,Unknown,,,UNREGISTERED
1,635.99,959.0,Unknown,,,UNREGISTERED
1,636.65,925.0,Unknown,,,UNREGISTERED
1,637.31,927.0,Unknown,,,UNREGISTERED
1,638.3,902.0,Unknown,,,UNREGISTERED
1,639.96,977.0,Unknown,,,UNREGISTERED
1,640.62,924.0,Unknown,,,UNREGISTERED
1,641.61,910.0,Unknown,,,UNREGISTERED
1,643.26,959.0,Unknown,,,UNREGISTERED
1,643.92,1015.0,Unknown,,,UNREGISTERED
1,645.91,965.0,Unknown,,,UNREGISTERED
1,646.56,944.0,Unknown,,,UNREGISTERED
1,648.21,959.0,Unknown,,,UNREGISTERED
1,649.2,981.0,Unknown,,,UNREGISTERED
1,650.85,984.0,Unknown,,,UNREGISTERED
1,651.84,932.0,Unknown,,,UNREGISTERED
1,652.49,937.0,Unknown,,,UNREGISTERED
1,653.15,1021.0,Unknown,,,UNREGISTERED
1,654.47,1022.0,Unknown,,,UNREGISTERED
1,655.12,892.0,Unknown,,,UNREGISTERED
1,655.78,934.0,Unknown,,,UNREGISTERED
1,657.09,949.0,Unknown,,,UNREGISTERED
1,657.75,980.0,Unknown,,,UNREGISTERED
1,658.74,961.0,Unknown,,,UNREGISTERED
1,659.72,978.0,Unknown,,,UNREGISTERED
1,660.38,994.0,Unknown,,,UNREGISTERED
1,661.03,991.0,Unknown,,,UNREGISTERED
1,661.69,928.0,Unknown,,,UNREGISTERED
1,662.34,988.0,Unknown,,,UNREGISTERED
1,663.0,968.0,Unknown,,,UNREGISTERED
1,663.65,950.0,Unknown,,,UNREGISTERED
1,664.31,1035.0,Unknown,,,UNREGISTERED
1,664.96,992.0,Unknown,,,UNREGISTERED
1,666.27,1000.0,Unknown,,,UNREGISTERED
1,666.92,965.0,Unknown,,,UNREGISTERED
1,667.9,998.0,Unknown,,,UNREGISTERED
1,668.88,972.0,Unknown,,,UNREGISTERED
1,669.54,1000.0,Unknown,,,UNREGISTERED
1,670.19,1048.0,Unknown,,,UNREGISTERED
1,670.84,1017.0,Unknown,,,UNREGISTERED
1,671.49,966.0,Unknown,,,UNREGISTERED
1,672.15,989.0,Unknown,,,UNREGISTERED
1,672.8,1001.0,Unknown,,,UNREGISTERED
1,673.45,972.0,Unknown,,,UNREGISTERED
1,674.1,962.0,Unknown,,,UNREGISTERED
1,674.75,978.0,Unknown,,,UNREGISTERED
1,675.4,1006.0,Unknown,,,UNREGISTERED
1,676.71,1013.0,Unknown,,,UNREGISTERED
1,677.36,1017.0,Unknown,,,UNREGISTERED
1,678.66,1009.0,Unknown,,,UNREGISTERED
1,679.31,986.0,Unknown,,,UNREGISTERED
1,680.28,982.0,Unknown,,,UNREGISTERED
1,681.58,1055.0,Unknown,,,UNREGISTERED
1,682.88,970.0,Unknown,,,UNREGISTERED
1,683.85,1005.0,Unknown,,,UNREGISTERED
1,684.5,976.0,Unknown,,,UNREGISTERED
1,685.8,1086.0,Unknown,,,UNREGISTERED
1,686.77,992.0,Unknown,,,UNREGISTERED
1,687.42,996.0,Unknown,,,UNREGISTERED
1,688.07,981.0,Unknown,,,UNREGISTERED
1,688.71,996.0,Unknown,,,UNREGISTERED
1,690.01,1021.0,Unknown,,,UNREGISTERED
1,691.95,940.0,Unknown,,,UNREGISTERED
1,692.59,1031.0,Unknown,,,UNREGISTERED
1,693.56,1004.0,Unknown,,,UNREGISTERED
1,694.85,984.0,Unknown,,,UNREGISTERED
1,695.5,1029.0,Unknown,,,UNREGISTERED
1,696.79,1044.0,Unknown,,,UNREGISTERED
1,698.4,971.0,Unknown,,,UNREGISTERED
1,699.36,1027.0,Unknown,,,UNREGISTERED
1,700.01,1027.0,Unknown,,,UNREGISTERED
1,700.65,1019.0,Unknown,,,UNREGISTERED
1,702.26,1048.0,Unknown,,,UNREGISTERED
1,704.19,1019.0,Unknown,,,UNREGISTERED
1,704.83,954.0,Unknown,,,UNREGISTERED
1,705.79,1034.0,Unknown,,,UNREGISTERED
1,707.08,950.0,Unknown,,,UNREGISTERED
1,707.72,1116.0,Unknown,,,UNREGISTERED
1,708.36,1028.0,Unknown,,,UNREGISTERED
1,709.0,939.0,Unknown,,,UNREGISTERED
1,709.64,1095.0,Unknown,,,UNREGISTERED
1,710.28,988.0,Unknown,,,UNREGISTERED
1,711.24,1046.0,Unknown,,,UNREGISTERED
1,712.52,1019.0,Unknown,,,UNREGISTERED
1,713.48,1021.0,Unknown,,,UNREGISTERED
1,714.44,1113.0,Unknown,,,UNREGISTERED
1,716.04,1031.0,Unknown,,,UNREGISTERED
1,717.0,988.0,Unknown,,,UNREGISTERED
1,717.96,1061.0,Unknown,,,UNREGISTERED
1,718.59,1013.0,Unknown,,,UNREGISTERED
1,719.55,1019.0,Unknown,,,UNREGISTERED
1,720.51,1037.0,Unknown,,,UNREGISTERED
1,721.46,1079.0,Unknown,,,UNREGISTERED
1,722.74,1052.0,Unknown,,,UNREGISTERED
1,723.69,1015.0,Unknown,,,UNREGISTERED
1,724.96,1023.0,Unknown,,,UNREGISTERED
1,725.6,1020.0,Unknown,,,UNREGISTERED
1,726.24,1046.0,Unknown,,,UNREGISTERED
1,727.19,1031.0,Unknown,,,UNREGISTERED
1,728.14,1027.0,Unknown,,,UNREGISTERED
