Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,304.18,335.0,Unknown,,,UNREGISTERED
1,304.92,435.0,Unknown,,,UNREGISTERED
1,306.02,470.0,Unknown,,,UNREGISTERED
1,307.13,396.0,Unknown,,,UNREGISTERED
1,307.87,504.0,Al I,308.22,0.35,VERIFIED
1,309.35,722.0,Al I,309.27,0.08,VERIFIED
1,310.83,1063.0,Unknown,,,UNREGISTERED
1,313.41,751.0,Unknown,,,UNREGISTERED
1,314.15,663.0,Unknown,,,UNREGISTERED
1,315.25,680.0,Unknown,,,UNREGISTERED
1,318.2,1181.0,Unknown,,,UNREGISTERED
1,320.04,1639.0,Unknown,,,UNREGISTERED
1,323.36,721.0,Unknown,,,UNREGISTERED
1,324.46,625.0,Unknown,,,UNREGISTERED
1,325.19,653.0,Unknown,,,UNREGISTERED
1,327.03,670.0,Unknown,,,UNREGISTERED
1,328.14,528.0,Unknown,,,UNREGISTERED
1,329.24,589.0,Unknown,,,UNREGISTERED
1,330.34,532.0,Unknown,,,UNREGISTERED
1,331.07,534.0,Unknown,,,UNREGISTERED
1,332.18,389.0,Unknown,,,UNREGISTERED
1,333.28,443.0,Unknown,,,UNREGISTERED
1,334.38,452.0,Unknown,,,UNREGISTERED
1,335.11,352.0,Ti II,334.94,0.17,VERIFIED
1,335.84,435.0,Unknown,,,UNREGISTERED
1,336.94,440.0,Unknown,,,UNREGISTERED
1,337.68,421.0,Unknown,,,UNREGISTERED
1,338.78,490.0,Unknown,,,UNREGISTERED
1,339.88,478.0,Unknown,,,UNREGISTERED
1,341.71,506.0,Unknown,,,UNREGISTERED
1,342.81,492.0,Unknown,,,UNREGISTERED
1,343.54,433.0,Unknown,,,UNREGISTERED
1,344.27,409.0,Unknown,,,UNREGISTERED
1,345.37,430.0,Unknown,,,UNREGISTERED
1,346.83,459.0,Unknown,,,UNREGISTERED
1,348.29,437.0,Unknown,,,UNREGISTERED
1,350.12,487.0,Unknown,,,UNREGISTERED
1,351.95,493.0,Unknown,,,UNREGISTERED
1,353.04,403.0,Unknown,,,UNREGISTERED
1,354.14,316.0,Unknown,,,UNREGISTERED
1,354.87,373.0,Unknown,,,UNREGISTERED
1,356.32,409.0,Unknown,,,UNREGISTERED
1,357.78,497.0,Unknown,,,UNREGISTERED
1,358.88,557.0,Unknown,,,UNREGISTERED
1,359.61,568.0,Unknown,,,UNREGISTERED
1,360.7,661.0,Unknown,,,UNREGISTERED
1,361.79,831.0,Unknown,,,UNREGISTERED
1,362.88,742.0,Unknown,,,UNREGISTERED
1,364.7,629.0,Unknown,,,UNREGISTERED
1,366.52,476.0,Unknown,,,UNREGISTERED
1,367.98,460.0,Unknown,,,UNREGISTERED
1,368.7,437.0,Unknown,,,UNREGISTERED
1,369.79,456.0,Unknown,,,UNREGISTERED
1,370.52,575.0,Unknown,,,UNREGISTERED
1,372.7,595.0,Unknown,,,UNREGISTERED
1,373.79,664.0,Fe I,373.49,0.3,VERIFIED
1,375.24,609.0,Unknown,,,UNREGISTERED
1,376.33,642.0,Unknown,,,UNREGISTERED
1,377.42,729.0,Unknown,,,UNREGISTERED
1,378.14,751.0,Unknown,,,UNREGISTERED
1,379.59,528.0,Unknown,,,UNREGISTERED
1,380.68,564.0,Unknown,,,UNREGISTERED
1,381.76,476.0,Unknown,,,UNREGISTERED
1,383.57,665.0,Unknown,,,UNREGISTERED
1,384.66,620.0,Unknown,,,UNREGISTERED
1,385.74,739.0,Fe I,385.99,0.25,VERIFIED
1,386.47,786.0,Fe I,385.99,0.48,VERIFIED
1,387.55,779.0,Unknown,,,UNREGISTERED
1,389.0,617.0,Unknown,,,UNREGISTERED
1,389.72,641.0,Unknown,,,UNREGISTERED
1,390.44,592.0,Si I,390.55,0.11,VERIFIED
1,392.25,640.0,Unknown,,,UNREGISTERED
1,392.97,675.0,Ca II,393.37,0.4,VERIFIED
1,394.41,775.0,Al I,394.4,0.01,VERIFIED
1,397.3,2166.0,Ca II,396.85,0.45,VERIFIED
1,400.54,1749.0,Unknown,,,UNREGISTERED
1,402.7,554.0,Unknown,,,UNREGISTERED
1,403.42,496.0,Unknown,,,UNREGISTERED
1,404.86,467.0,Fe I,404.58,0.28,VERIFIED
1,406.3,461.0,Unknown,,,UNREGISTERED
1,407.74,464.0,Unknown,,,UNREGISTERED
1,408.82,531.0,Unknown,,,UNREGISTERED
1,410.25,619.0,Unknown,,,UNREGISTERED
1,410.97,680.0,Unknown,,,UNREGISTERED
1,411.69,789.0,Unknown,,,UNREGISTERED
1,412.41,728.0,Unknown,,,UNREGISTERED
1,413.48,661.0,Unknown,,,UNREGISTERED
1,414.56,671.0,Unknown,,,UNREGISTERED
1,415.64,546.0,Unknown,,,UNREGISTERED
1,416.35,613.0,Unknown,,,UNREGISTERED
1,417.07,641.0,Unknown,,,UNREGISTERED
1,418.14,541.0,Unknown,,,UNREGISTERED
1,418.86,516.0,Unknown,,,UNREGISTERED
1,419.58,477.0,Unknown,,,UNREGISTERED
1,420.29,502.0,Unknown,,,UNREGISTERED
1,421.37,393.0,Unknown,,,UNREGISTERED
1,422.44,490.0,Ca I,422.67,0.23,VERIFIED
1,423.51,372.0,Unknown,,,UNREGISTERED
1,424.59,452.0,Unknown,,,UNREGISTERED
1,426.02,383.0,Unknown,,,UNREGISTERED
1,427.09,649.0,Unknown,,,UNREGISTERED
1,427.8,441.0,Unknown,,,UNREGISTERED
1,429.23,391.0,Unknown,,,UNREGISTERED
1,430.66,517.0,Unknown,,,UNREGISTERED
1,431.37,538.0,Unknown,,,UNREGISTERED
1,432.45,407.0,Unknown,,,UNREGISTERED
1,433.16,482.0,Unknown,,,UNREGISTERED
1,433.87,551.0,Unknown,,,UNREGISTERED
1,434.94,474.0,Unknown,,,UNREGISTERED
1,436.01,513.0,Unknown,,,UNREGISTERED
1,437.08,461.0,Unknown,,,UNREGISTERED
1,437.79,512.0,Unknown,,,UNREGISTERED
1,439.57,543.0,Unknown,,,UNREGISTERED
1,440.28,400.0,Unknown,,,UNREGISTERED
1,441.71,482.0,Unknown,,,UNREGISTERED
1,443.13,467.0,Unknown,,,UNREGISTERED
1,443.84,442.0,Unknown,,,UNREGISTERED
1,444.55,519.0,Unknown,,,UNREGISTERED
1,445.97,468.0,Unknown,,,UNREGISTERED
1,447.39,491.0,Unknown,,,UNREGISTERED
1,448.81,545.0,Unknown,,,UNREGISTERED
1,450.59,586.0,Unknown,,,UNREGISTERED
1,451.65,583.0,Unknown,,,UNREGISTERED
1,452.71,509.0,Unknown,,,UNREGISTERED
1,453.42,499.0,Unknown,,,UNREGISTERED
1,454.84,582.0,Unknown,,,UNREGISTERED
1,455.55,460.0,Unknown,,,UNREGISTERED
1,456.26,420.0,Unknown,,,UNREGISTERED
1,457.32,479.0,Unknown,,,UNREGISTERED
1,458.03,458.0,Unknown,,,UNREGISTERED
1,459.09,524.0,Unknown,,,UNREGISTERED
1,460.5,476.0,Unknown,,,UNREGISTERED
1,462.62,528.0,Unknown,,,UNREGISTERED
1,463.33,504.0,Unknown,,,UNREGISTERED
1,465.1,464.0,Unknown,,,UNREGISTERED
1,465.8,483.0,Unknown,,,UNREGISTERED
1,467.21,469.0,Unknown,,,UNREGISTERED
1,468.98,543.0,Unknown,,,UNREGISTERED
1,469.68,565.0,Unknown,,,UNREGISTERED
1,470.74,556.0,Unknown,,,UNREGISTERED
1,471.8,602.0,Unknown,,,UNREGISTERED
1,472.5,409.0,Unknown,,,UNREGISTERED
1,473.56,429.0,Unknown,,,UNREGISTERED
1,476.37,458.0,Unknown,,,UNREGISTERED
1,477.08,431.0,Unknown,,,UNREGISTERED
1,478.13,385.0,Unknown,,,UNREGISTERED
1,479.54,449.0,Unknown,,,UNREGISTERED
1,480.24,355.0,Unknown,,,UNREGISTERED
1,480.94,409.0,Unknown,,,UNREGISTERED
1,482.0,362.0,Unknown,,,UNREGISTERED
1,483.4,363.0,Unknown,,,UNREGISTERED
1,484.1,383.0,Unknown,,,UNREGISTERED
1,485.86,364.0,Unknown,,,UNREGISTERED
1,486.91,417.0,Unknown,,,UNREGISTERED
1,488.66,434.0,Unknown,,,UNREGISTERED
1,490.06,362.0,Unknown,,,UNREGISTERED
1,490.76,431.0,Unknown,,,UNREGISTERED
1,491.81,380.0,Unknown,,,UNREGISTERED
1,492.86,477.0,Unknown,,,UNREGISTERED
1,493.91,397.0,Unknown,,,UNREGISTERED
1,495.31,517.0,Unknown,,,UNREGISTERED
1,496.01,349.0,Unknown,,,UNREGISTERED
1,497.06,422.0,Unknown,,,UNREGISTERED
1,498.45,396.0,Unknown,,,UNREGISTERED
1,499.15,286.0,Unknown,,,UNREGISTERED
1,499.85,260.0,Unknown,,,UNREGISTERED
1,500.55,397.0,Unknown,,,UNREGISTERED
1,501.94,377.0,Unknown,,,UNREGISTERED
1,503.69,429.0,Unknown,,,UNREGISTERED
1,505.08,536.0,Unknown,,,UNREGISTERED
1,505.78,464.0,Unknown,,,UNREGISTERED
1,506.47,388.0,Unknown,,,UNREGISTERED
1,508.91,341.0,Unknown,,,UNREGISTERED
1,509.61,373.0,Unknown,,,UNREGISTERED
1,510.3,401.0,Unknown,,,UNREGISTERED
1,511.35,423.0,Unknown,,,UNREGISTERED
1,513.43,378.0,Unknown,,,UNREGISTERED
1,514.47,309.0,Unknown,,,UNREGISTERED
1,515.17,269.0,Unknown,,,UNREGISTERED
1,515.86,347.0,Unknown,,,UNREGISTERED
1,517.25,343.0,Unknown,,,UNREGISTERED
1,518.29,277.0,Mg I,518.36,0.07,VERIFIED
1,519.33,304.0,Unknown,,,UNREGISTERED
1,520.02,334.0,Unknown,,,UNREGISTERED
1,522.1,333.0,Unknown,,,UNREGISTERED
1,522.79,422.0,Unknown,,,UNREGISTERED
1,524.53,269.0,Unknown,,,UNREGISTERED
1,525.22,287.0,Unknown,,,UNREGISTERED
1,526.26,254.0,Unknown,,,UNREGISTERED
1,527.64,283.0,Unknown,,,UNREGISTERED
1,528.33,232.0,Unknown,,,UNREGISTERED
1,529.37,155.0,Unknown,,,UNREGISTERED
1,530.06,212.0,Unknown,,,UNREGISTERED
1,531.09,183.0,Unknown,,,UNREGISTERED
1,531.78,209.0,Unknown,,,UNREGISTERED
1,532.82,233.0,Unknown,,,UNREGISTERED
1,534.54,208.0,Unknown,,,UNREGISTERED
1,535.23,165.0,Unknown,,,UNREGISTERED
1,538.33,177.0,Unknown,,,UNREGISTERED
1,539.71,185.0,Unknown,,,UNREGISTERED
1,541.43,157.0,Unknown,,,UNREGISTERED
1,549.33,167.0,Unknown,,,UNREGISTERED
1,551.38,233.0,Unknown,,,UNREGISTERED
1,553.1,241.0,Unknown,,,UNREGISTERED
1,553.78,182.0,Unknown,,,UNREGISTERED
1,557.89,273.0,Unknown,,,UNREGISTERED
1,558.91,228.0,Unknown,,,UNREGISTERED
1,559.6,325.0,Unknown,,,UNREGISTERED
1,560.28,452.0,Unknown,,,UNREGISTERED
1,560.96,704.0,Unknown,,,UNREGISTERED
1,562.67,649.0,Unknown,,,UNREGISTERED
1,564.37,276.0,Unknown,,,UNREGISTERED
1,566.08,285.0,Unknown,,,UNREGISTERED
1,567.1,221.0,Unknown,,,UNREGISTERED
1,568.12,174.0,Unknown,,,UNREGISTERED
1,568.8,194.0,Unknown,,,UNREGISTERED
1,569.82,216.0,Unknown,,,UNREGISTERED
1,571.19,225.0,Unknown,,,UNREGISTERED
1,573.23,273.0,Unknown,,,UNREGISTERED
1,573.91,179.0,Unknown,,,UNREGISTERED
1,577.64,227.0,Unknown,,,UNREGISTERED
1,578.32,175.0,Unknown,,,UNREGISTERED
1,579.34,167.0,Unknown,,,UNREGISTERED
1,581.37,154.0,Unknown,,,UNREGISTERED
1,586.78,182.0,Unknown,,,UNREGISTERED
1,589.49,223.0,Na I,589.59,0.1,VERIFIED
1,590.16,236.0,Unknown,,,UNREGISTERED
1,591.51,167.0,Unknown,,,UNREGISTERED
1,592.19,217.0,Unknown,,,UNREGISTERED
1,593.87,175.0,Unknown,,,UNREGISTERED
1,596.57,156.0,Unknown,,,UNREGISTERED
1,601.62,172.0,Unknown,,,UNREGISTERED
1,608.66,178.0,Unknown,,,UNREGISTERED
1,609.67,158.0,Unknown,,,UNREGISTERED
1,612.01,235.0,Unknown,,,UNREGISTERED
1,616.69,206.0,Unknown,,,UNREGISTERED
1,618.36,196.0,Unknown,,,UNREGISTERED
1,619.36,212.0,Unknown,,,UNREGISTERED
1,621.36,280.0,Unknown,,,UNREGISTERED
1,623.36,199.0,Unknown,,,UNREGISTERED
1,624.7,198.0,Unknown,,,UNREGISTERED
1,632.34,165.0,Unknown,,,UNREGISTERED
1,633.67,272.0,Unknown,,,UNREGISTERED
1,634.66,212.0,Unknown,,,UNREGISTERED
1,635.99,258.0,Unknown,,,UNREGISTERED
1,636.98,228.0,Unknown,,,UNREGISTERED
1,638.3,274.0,Unknown,,,UNREGISTERED
1,639.3,159.0,Unknown,,,UNREGISTERED
1,639.96,183.0,Unknown,,,UNREGISTERED
1,640.95,178.0,Unknown,,,UNREGISTERED
1,647.22,161.0,Unknown,,,UNREGISTERED
1,650.19,171.0,Unknown,,,UNREGISTERED
1,655.78,200.0,Unknown,,,UNREGISTERED
1,657.42,157.0,Unknown,,,UNREGISTERED
1,666.27,194.0,Unknown,,,UNREGISTERED
1,675.08,150.0,Unknown,,,UNREGISTERED
1,682.56,197.0,Unknown,,,UNREGISTERED
1,683.53,200.0,Unknown,,,UNREGISTERED
1,685.47,167.0,Unknown,,,UNREGISTERED
1,689.68,153.0,Unknown,,,UNREGISTERED
1,706.44,152.0,Unknown,,,UNREGISTERED
1,713.16,155.0,Unknown,,,UNREGISTERED
1,714.44,160.0,Unknown,,,UNREGISTERED
1,715.08,174.0,Unknown,,,UNREGISTERED
1,717.32,179.0,Unknown,,,UNREGISTERED
1,718.91,178.0,Unknown,,,UNREGISTERED
1,720.51,150.0,Unknown,,,UNREGISTERED
1,721.46,216.0,Unknown,,,UNREGISTERED
1,730.68,159.0,Unknown,,,UNREGISTERED
1,732.58,198.0,Unknown,,,UNREGISTERED
1,733.53,162.0,Unknown,,,UNREGISTERED
1,739.54,211.0,Unknown,,,UNREGISTERED
1,742.06,166.0,Unknown,,,UNREGISTERED
1,748.99,158.0,Unknown,,,UNREGISTERED
1,751.5,191.0,Unknown,,,UNREGISTERED
1,753.06,173.0,Unknown,,,UNREGISTERED
1,757.45,241.0,Unknown,,,UNREGISTERED
1,763.07,178.0,Unknown,,,UNREGISTERED
1,773.95,202.0,Unknown,,,UNREGISTERED
1,776.74,168.0,O I,777.19,0.45,VERIFIED
1,778.28,544.0,Unknown,,,UNREGISTERED
1,784.77,162.0,Unknown,,,UNREGISTERED
1,785.38,191.0,Unknown,,,UNREGISTERED
1,786.61,254.0,Unknown,,,UNREGISTERED
1,787.23,206.0,Unknown,,,UNREGISTERED
1,792.76,150.0,Unknown,,,UNREGISTERED
1,793.68,225.0,Unknown,,,UNREGISTERED
1,794.6,155.0,Unknown,,,UNREGISTERED
1,798.58,162.0,Unknown,,,UNREGISTERED
1,814.71,224.0,Unknown,,,UNREGISTERED
1,821.66,193.0,Unknown,,,UNREGISTERED
1,838.76,184.0,Unknown,,,UNREGISTERED
1,840.85,160.0,Unknown,,,UNREGISTERED
1,841.45,191.0,Unknown,,,UNREGISTERED
1,842.04,201.0,Unknown,,,UNREGISTERED
1,843.83,153.0,Unknown,,,UNREGISTERED
1,847.4,152.0,Unknown,,,UNREGISTERED
1,857.16,170.0,Unknown,,,UNREGISTERED
1,857.75,153.0,Unknown,,,UNREGISTERED
1,858.64,185.0,Unknown,,,UNREGISTERED
1,862.17,168.0,Unknown,,,UNREGISTERED
1,865.4,208.0,Unknown,,,UNREGISTERED
1,875.06,150.0,Unknown,,,UNREGISTERED
2,175.41,244.0,Unknown,,,UNREGISTERED
2,177.32,227.0,Unknown,,,UNREGISTERED
2,178.08,167.0,Unknown,,,UNREGISTERED
2,179.98,217.0,Unknown,,,UNREGISTERED
2,180.74,228.0,Unknown,,,UNREGISTERED
2,181.5,268.0,Unknown,,,UNREGISTERED
2,183.4,251.0,Unknown,,,UNREGISTERED
2,184.92,187.0,Unknown,,,UNREGISTERED
2,186.44,262.0,Unknown,,,UNREGISTERED
2,187.58,252.0,Unknown,,,UNREGISTERED
2,189.86,179.0,Unknown,,,UNREGISTERED
2,191.38,187.0,Unknown,,,UNREGISTERED
2,192.9,225.0,Unknown,,,UNREGISTERED
2,195.17,255.0,Unknown,,,UNREGISTERED
2,196.31,227.0,Unknown,,,UNREGISTERED
2,197.07,153.0,Unknown,,,UNREGISTERED
2,197.83,197.0,Unknown,,,UNREGISTERED
2,198.59,225.0,Unknown,,,UNREGISTERED
2,201.24,240.0,Unknown,,,UNREGISTERED
2,203.13,207.0,Unknown,,,UNREGISTERED
2,204.64,299.0,Unknown,,,UNREGISTERED
2,205.4,254.0,Unknown,,,UNREGISTERED
2,206.91,176.0,Unknown,,,UNREGISTERED
2,207.67,198.0,Unknown,,,UNREGISTERED
2,208.43,326.0,Unknown,,,UNREGISTERED
2,209.18,168.0,Unknown,,,UNREGISTERED
2,209.94,236.0,Unknown,,,UNREGISTERED
2,210.7,172.0,Unknown,,,UNREGISTERED
2,211.45,219.0,Unknown,,,UNREGISTERED
2,212.59,262.0,Unknown,,,UNREGISTERED
2,213.72,287.0,Unknown,,,UNREGISTERED
2,215.23,298.0,Unknown,,,UNREGISTERED
2,215.98,259.0,Unknown,,,UNREGISTERED
2,217.49,194.0,Unknown,,,UNREGISTERED
2,218.63,267.0,Unknown,,,UNREGISTERED
2,219.38,287.0,Unknown,,,UNREGISTERED
2,220.89,298.0,Unknown,,,UNREGISTERED
2,222.02,278.0,Unknown,,,UNREGISTERED
2,222.77,239.0,Unknown,,,UNREGISTERED
2,225.04,323.0,Unknown,,,UNREGISTERED
2,225.79,241.0,Unknown,,,UNREGISTERED
2,227.67,296.0,Unknown,,,UNREGISTERED
2,228.8,162.0,Unknown,,,UNREGISTERED
2,229.56,305.0,Unknown,,,UNREGISTERED
2,230.31,226.0,Unknown,,,UNREGISTERED
2,231.44,203.0,Unknown,,,UNREGISTERED
2,232.19,284.0,Unknown,,,UNREGISTERED
2,233.32,223.0,Unknown,,,UNREGISTERED
2,234.07,174.0,Unknown,,,UNREGISTERED
2,234.82,212.0,Unknown,,,UNREGISTERED
2,235.57,266.0,Unknown,,,UNREGISTERED
2,237.08,249.0,Unknown,,,UNREGISTERED
2,238.2,336.0,Unknown,,,UNREGISTERED
2,238.95,340.0,Unknown,,,UNREGISTERED
2,240.83,291.0,Unknown,,,UNREGISTERED
2,241.96,309.0,Unknown,,,UNREGISTERED
2,242.71,286.0,Unknown,,,UNREGISTERED
2,243.83,293.0,Unknown,,,UNREGISTERED
2,244.96,282.0,Unknown,,,UNREGISTERED
2,245.71,273.0,Unknown,,,UNREGISTERED
2,247.96,369.0,Unknown,,,UNREGISTERED
2,249.08,259.0,Unknown,,,UNREGISTERED
2,250.58,324.0,Unknown,,,UNREGISTERED
2,251.33,385.0,Unknown,,,UNREGISTERED
2,252.45,498.0,Unknown,,,UNREGISTERED
2,253.58,511.0,Unknown,,,UNREGISTERED
2,254.33,405.0,Unknown,,,UNREGISTERED
2,255.45,356.0,Unknown,,,UNREGISTERED
2,256.57,417.0,Unknown,,,UNREGISTERED
2,257.69,364.0,Unknown,,,UNREGISTERED
2,258.82,296.0,Unknown,,,UNREGISTERED
2,259.94,294.0,Unknown,,,UNREGISTERED
2,261.8,350.0,Unknown,,,UNREGISTERED
2,262.55,359.0,Unknown,,,UNREGISTERED
2,263.67,370.0,Unknown,,,UNREGISTERED
2,264.79,379.0,Unknown,,,UNREGISTERED
2,265.54,317.0,Unknown,,,UNREGISTERED
2,266.66,396.0,Unknown,,,UNREGISTERED
2,268.52,336.0,Unknown,,,UNREGISTERED
2,269.27,363.0,Unknown,,,UNREGISTERED
2,270.76,299.0,Unknown,,,UNREGISTERED
2,271.51,311.0,Unknown,,,UNREGISTERED
2,272.63,312.0,Unknown,,,UNREGISTERED
2,274.12,360.0,Unknown,,,UNREGISTERED
2,275.23,457.0,Unknown,,,UNREGISTERED
2,276.72,544.0,Unknown,,,UNREGISTERED
2,277.84,466.0,Unknown,,,UNREGISTERED
2,278.58,576.0,Unknown,,,UNREGISTERED
2,281.19,2276.0,Unknown,,,UNREGISTERED
2,286.02,536.0,Unknown,,,UNREGISTERED
2,286.76,716.0,Unknown,,,UNREGISTERED
2,290.1,739.0,Unknown,,,UNREGISTERED
2,291.21,512.0,Unknown,,,UNREGISTERED
2,291.96,408.0,Unknown,,,UNREGISTERED
2,293.07,453.0,Unknown,,,UNREGISTERED
2,293.81,493.0,Unknown,,,UNREGISTERED
2,294.55,527.0,Unknown,,,UNREGISTERED
2,295.66,640.0,Unknown,,,UNREGISTERED
2,297.14,589.0,Unknown,,,UNREGISTERED
2,298.63,464.0,Unknown,,,UNREGISTERED
2,299.37,456.0,Unknown,,,UNREGISTERED
2,300.11,520.0,Unknown,,,UNREGISTERED
2,301.22,576.0,Unknown,,,UNREGISTERED
2,303.07,590.0,Unknown,,,UNREGISTERED
2,303.81,627.0,Unknown,,,UNREGISTERED
2,304.92,571.0,Unknown,,,UNREGISTERED
2,306.02,513.0,Unknown,,,UNREGISTERED
2,307.13,681.0,Unknown,,,UNREGISTERED
2,308.24,719.0,Al I,308.22,0.02,VERIFIED
2,310.83,1333.0,Unknown,,,UNREGISTERED
2,313.04,749.0,Unknown,,,UNREGISTERED
2,314.52,666.0,Unknown,,,UNREGISTERED
2,315.25,781.0,Unknown,,,UNREGISTERED
2,316.36,900.0,Unknown,,,UNREGISTERED
2,317.83,1327.0,Unknown,,,UNREGISTERED
2,319.67,1698.0,Unknown,,,UNREGISTERED
2,321.15,1317.0,Unknown,,,UNREGISTERED
2,322.25,991.0,Unknown,,,UNREGISTERED
2,322.99,878.0,Unknown,,,UNREGISTERED
2,324.83,755.0,Unknown,,,UNREGISTERED
2,325.93,743.0,Unknown,,,UNREGISTERED
2,327.77,810.0,Unknown,,,UNREGISTERED
2,328.5,730.0,Unknown,,,UNREGISTERED
2,329.24,695.0,Unknown,,,UNREGISTERED
2,330.34,696.0,Unknown,,,UNREGISTERED
2,331.07,759.0,Unknown,,,UNREGISTERED
2,331.81,701.0,Unknown,,,UNREGISTERED
2,332.54,763.0,Unknown,,,UNREGISTERED
2,333.64,642.0,Unknown,,,UNREGISTERED
2,335.11,685.0,Ti II,334.94,0.17,VERIFIED
2,335.84,642.0,Unknown,,,UNREGISTERED
2,336.58,685.0,Unknown,,,UNREGISTERED
2,338.04,824.0,Unknown,,,UNREGISTERED
2,338.78,699.0,Unknown,,,UNREGISTERED
2,339.51,736.0,Unknown,,,UNREGISTERED
2,340.98,707.0,Unknown,,,UNREGISTERED
2,342.07,665.0,Unknown,,,UNREGISTERED
2,342.81,560.0,Unknown,,,UNREGISTERED
2,343.9,566.0,Unknown,,,UNREGISTERED
2,345.0,625.0,Unknown,,,UNREGISTERED
2,346.83,541.0,Unknown,,,UNREGISTERED
2,347.93,599.0,Unknown,,,UNREGISTERED
2,349.39,684.0,Unknown,,,UNREGISTERED
2,350.48,587.0,Unknown,,,UNREGISTERED
2,351.21,596.0,Unknown,,,UNREGISTERED
2,351.95,603.0,Unknown,,,UNREGISTERED
2,353.04,555.0,Unknown,,,UNREGISTERED
2,353.77,603.0,Unknown,,,UNREGISTERED
2,354.5,626.0,Unknown,,,UNREGISTERED
2,355.59,703.0,Unknown,,,UNREGISTERED
2,357.05,687.0,Unknown,,,UNREGISTERED
2,357.78,585.0,Unknown,,,UNREGISTERED
2,359.24,683.0,Unknown,,,UNREGISTERED
2,360.33,843.0,Unknown,,,UNREGISTERED
2,361.06,917.0,Unknown,,,UNREGISTERED
2,361.79,907.0,Unknown,,,UNREGISTERED
2,362.88,893.0,Unknown,,,UNREGISTERED
2,363.97,805.0,Unknown,,,UNREGISTERED
2,364.7,889.0,Unknown,,,UNREGISTERED
2,367.25,649.0,Unknown,,,UNREGISTERED
2,368.34,597.0,Unknown,,,UNREGISTERED
2,369.07,678.0,Unknown,,,UNREGISTERED
2,370.16,652.0,Unknown,,,UNREGISTERED
2,371.97,698.0,Unknown,,,UNREGISTERED
2,373.06,776.0,Fe I,373.49,0.43,VERIFIED
2,374.51,851.0,Unknown,,,UNREGISTERED
2,375.24,775.0,Unknown,,,UNREGISTERED
2,375.96,732.0,Unknown,,,UNREGISTERED
2,376.69,887.0,Unknown,,,UNREGISTERED
2,377.78,887.0,Unknown,,,UNREGISTERED
2,378.87,801.0,Unknown,,,UNREGISTERED
2,380.68,592.0,Unknown,,,UNREGISTERED
2,381.4,678.0,Unknown,,,UNREGISTERED
2,383.57,849.0,Unknown,,,UNREGISTERED
2,385.38,745.0,Unknown,,,UNREGISTERED
2,386.83,878.0,Unknown,,,UNREGISTERED
2,387.91,851.0,Unknown,,,UNREGISTERED
2,389.36,891.0,Unknown,,,UNREGISTERED
2,390.44,821.0,Si I,390.55,0.11,VERIFIED
2,391.53,717.0,Unknown,,,UNREGISTERED
2,392.61,693.0,Unknown,,,UNREGISTERED
2,393.69,848.0,Ca II,393.37,0.32,VERIFIED
2,396.94,2487.0,Ca II,396.85,0.09,VERIFIED
2,400.54,2038.0,Unknown,,,UNREGISTERED
2,403.42,687.0,Unknown,,,UNREGISTERED
2,404.14,554.0,Fe I,404.58,0.44,VERIFIED
2,405.22,592.0,Unknown,,,UNREGISTERED
