Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,289.73,578.0,Unknown,,,UNREGISTERED
1,291.96,476.0,Unknown,,,UNREGISTERED
1,293.07,374.0,Unknown,,,UNREGISTERED
1,293.81,482.0,Unknown,,,UNREGISTERED
1,294.92,444.0,Unknown,,,UNREGISTERED
1,295.66,354.0,Unknown,,,UNREGISTERED
1,296.77,389.0,Unknown,,,UNREGISTERED
1,298.63,335.0,Unknown,,,UNREGISTERED
1,300.11,410.0,Unknown,,,UNREGISTERED
1,301.22,385.0,Unknown,,,UNREGISTERED
1,303.07,326.0,Unknown,,,UNREGISTERED
1,303.81,281.0,Unknown,,,UNREGISTERED
1,304.92,294.0,Unknown,,,UNREGISTERED
1,305.65,303.0,Unknown,,,UNREGISTERED
1,308.24,439.0,Al I,308.22,0.02,VERIFIED
1,309.72,657.0,Al I,309.27,0.45,VERIFIED
1,310.46,643.0,Unknown,,,UNREGISTERED
1,311.19,713.0,Unknown,,,UNREGISTERED
1,312.67,518.0,Unknown,,,UNREGISTERED
1,314.15,399.0,Unknown,,,UNREGISTERED
1,315.62,324.0,Unknown,,,UNREGISTERED
1,316.73,406.0,Unknown,,,UNREGISTERED
1,317.83,550.0,Unknown,,,UNREGISTERED
1,319.31,682.0,Unknown,,,UNREGISTERED
1,320.04,605.0,Unknown,,,UNREGISTERED
1,320.78,576.0,Unknown,,,UNREGISTERED
1,321.88,575.0,Unknown,,,UNREGISTERED
1,322.99,471.0,Unknown,,,UNREGISTERED
1,324.83,346.0,Unknown,,,UNREGISTERED
1,325.56,416.0,Unknown,,,UNREGISTERED
1,326.67,291.0,Unknown,,,UNREGISTERED
1,328.5,353.0,Unknown,,,UNREGISTERED
1,329.97,170.0,Unknown,,,UNREGISTERED
1,331.07,263.0,Unknown,,,UNREGISTERED
1,332.91,181.0,Unknown,,,UNREGISTERED
1,335.11,224.0,Ti II,334.94,0.17,VERIFIED
1,336.58,159.0,Unknown,,,UNREGISTERED
1,341.71,171.0,Unknown,,,UNREGISTERED
1,347.2,157.0,Unknown,,,UNREGISTERED
1,350.48,151.0,Unknown,,,UNREGISTERED
1,353.41,174.0,Unknown,,,UNREGISTERED
1,354.87,174.0,Unknown,,,UNREGISTERED
1,359.61,198.0,Unknown,,,UNREGISTERED
1,361.06,164.0,Unknown,,,UNREGISTERED
1,362.88,174.0,Unknown,,,UNREGISTERED
1,374.88,192.0,Unknown,,,UNREGISTERED
1,381.4,184.0,Unknown,,,UNREGISTERED
1,395.5,263.0,Unknown,,,UNREGISTERED
1,396.94,194.0,Ca II,396.85,0.09,VERIFIED
1,398.38,252.0,Unknown,,,UNREGISTERED
1,399.82,193.0,Unknown,,,UNREGISTERED
1,407.38,237.0,Unknown,,,UNREGISTERED
1,408.46,204.0,Unknown,,,UNREGISTERED
1,409.18,196.0,Unknown,,,UNREGISTERED
1,410.61,268.0,Unknown,,,UNREGISTERED
1,411.33,169.0,Unknown,,,UNREGISTERED
1,421.37,188.0,Unknown,,,UNREGISTERED
1,428.16,166.0,Unknown,,,UNREGISTERED
1,433.52,204.0,Unknown,,,UNREGISTERED
1,435.65,179.0,Unknown,,,UNREGISTERED
1,438.15,175.0,Fe I,438.36,0.21,VERIFIED
1,444.2,163.0,Unknown,,,UNREGISTERED
1,445.62,177.0,Unknown,,,UNREGISTERED
2,183.4,183.0,Unknown,,,UNREGISTERED
2,184.54,182.0,Unknown,,,UNREGISTERED
2,186.44,173.0,Unknown,,,UNREGISTERED
2,189.48,181.0,Unknown,,,UNREGISTERED
2,192.9,193.0,Unknown,,,UNREGISTERED
2,206.91,158.0,Unknown,,,UNREGISTERED
2,207.67,244.0,Unknown,,,UNREGISTERED
2,208.43,216.0,Unknown,,,UNREGISTERED
2,211.45,216.0,Unknown,,,UNREGISTERED
2,212.21,166.0,Unknown,,,UNREGISTERED
2,218.63,152.0,Unknown,,,UNREGISTERED
2,220.51,207.0,Unknown,,,UNREGISTERED
2,221.27,177.0,Unknown,,,UNREGISTERED
2,222.4,206.0,Unknown,,,UNREGISTERED
2,223.53,178.0,Unknown,,,UNREGISTERED
2,224.66,161.0,Unknown,,,UNREGISTERED
2,226.54,177.0,Unknown,,,UNREGISTERED
2,227.3,193.0,Unknown,,,UNREGISTERED
2,228.05,205.0,Unknown,,,UNREGISTERED
2,229.18,192.0,Unknown,,,UNREGISTERED
2,231.06,185.0,Unknown,,,UNREGISTERED
2,232.19,216.0,Unknown,,,UNREGISTERED
2,234.07,396.0,Unknown,,,UNREGISTERED
2,234.82,208.0,Unknown,,,UNREGISTERED
2,235.95,240.0,Unknown,,,UNREGISTERED
2,237.08,292.0,Unknown,,,UNREGISTERED
2,237.83,359.0,Unknown,,,UNREGISTERED
2,238.58,272.0,Unknown,,,UNREGISTERED
2,240.08,345.0,Unknown,,,UNREGISTERED
2,241.21,413.0,Unknown,,,UNREGISTERED
2,242.33,274.0,Unknown,,,UNREGISTERED
2,243.46,284.0,Unknown,,,UNREGISTERED
2,244.21,370.0,Unknown,,,UNREGISTERED
2,245.33,340.0,Unknown,,,UNREGISTERED
2,246.46,316.0,Unknown,,,UNREGISTERED
2,247.58,369.0,Unknown,,,UNREGISTERED
2,248.71,399.0,Unknown,,,UNREGISTERED
2,249.83,385.0,Unknown,,,UNREGISTERED
2,250.58,466.0,Unknown,,,UNREGISTERED
2,251.71,739.0,Unknown,,,UNREGISTERED
2,252.83,773.0,Unknown,,,UNREGISTERED
2,254.33,484.0,Unknown,,,UNREGISTERED
2,255.07,403.0,Unknown,,,UNREGISTERED
2,256.2,346.0,Unknown,,,UNREGISTERED
2,257.32,511.0,Unknown,,,UNREGISTERED
2,258.07,364.0,Unknown,,,UNREGISTERED
2,260.31,407.0,Unknown,,,UNREGISTERED
2,261.43,411.0,Unknown,,,UNREGISTERED
2,262.93,375.0,Unknown,,,UNREGISTERED
2,266.66,258.0,Unknown,,,UNREGISTERED
2,267.78,233.0,Unknown,,,UNREGISTERED
2,268.9,287.0,Unknown,,,UNREGISTERED
2,270.02,367.0,Unknown,,,UNREGISTERED
2,271.13,307.0,Unknown,,,UNREGISTERED
2,272.25,315.0,Unknown,,,UNREGISTERED
2,273.0,293.0,Unknown,,,UNREGISTERED
2,273.74,304.0,Unknown,,,UNREGISTERED
2,274.86,486.0,Unknown,,,UNREGISTERED
2,275.98,455.0,Unknown,,,UNREGISTERED
2,277.47,391.0,Unknown,,,UNREGISTERED
2,278.21,563.0,Unknown,,,UNREGISTERED
2,281.19,1709.0,Unknown,,,UNREGISTERED
2,284.9,536.0,Mg I,285.21,0.31,VERIFIED
2,287.13,742.0,Unknown,,,UNREGISTERED
2,287.87,560.0,Si I,288.16,0.29,VERIFIED
2,289.73,598.0,Unknown,,,UNREGISTERED
2,290.47,582.0,Unknown,,,UNREGISTERED
2,291.59,455.0,Unknown,,,UNREGISTERED
2,292.33,429.0,Unknown,,,UNREGISTERED
2,293.81,418.0,Unknown,,,UNREGISTERED
2,294.92,458.0,Unknown,,,UNREGISTERED
2,295.66,518.0,Unknown,,,UNREGISTERED
2,297.52,328.0,Unknown,,,UNREGISTERED
2,298.63,343.0,Unknown,,,UNREGISTERED
2,299.74,352.0,Unknown,,,UNREGISTERED
2,300.85,405.0,Unknown,,,UNREGISTERED
2,301.96,338.0,Unknown,,,UNREGISTERED
2,303.07,375.0,Unknown,,,UNREGISTERED
2,303.81,409.0,Unknown,,,UNREGISTERED
2,305.29,457.0,Unknown,,,UNREGISTERED
2,306.02,375.0,Unknown,,,UNREGISTERED
2,307.13,400.0,Unknown,,,UNREGISTERED
2,307.87,387.0,Al I,308.22,0.35,VERIFIED
2,309.35,486.0,Al I,309.27,0.08,VERIFIED
2,310.46,533.0,Unknown,,,UNREGISTERED
2,311.56,624.0,Unknown,,,UNREGISTERED
2,314.15,504.0,Unknown,,,UNREGISTERED
2,315.25,369.0,Unknown,,,UNREGISTERED
2,315.99,414.0,Unknown,,,UNREGISTERED
2,316.73,374.0,Unknown,,,UNREGISTERED
2,317.83,396.0,Unknown,,,UNREGISTERED
2,319.31,575.0,Unknown,,,UNREGISTERED
2,321.15,688.0,Unknown,,,UNREGISTERED
2,321.88,548.0,Unknown,,,UNREGISTERED
2,323.36,543.0,Unknown,,,UNREGISTERED
2,324.46,423.0,Unknown,,,UNREGISTERED
2,325.93,299.0,Unknown,,,UNREGISTERED
2,327.03,379.0,Unknown,,,UNREGISTERED
2,328.14,323.0,Unknown,,,UNREGISTERED
2,328.87,185.0,Unknown,,,UNREGISTERED
2,329.97,235.0,Unknown,,,UNREGISTERED
2,331.44,213.0,Unknown,,,UNREGISTERED
2,334.74,172.0,Ti II,334.94,0.2,VERIFIED
2,338.04,161.0,Unknown,,,UNREGISTERED
2,339.14,250.0,Unknown,,,UNREGISTERED
2,340.98,182.0,Unknown,,,UNREGISTERED
2,342.07,153.0,Unknown,,,UNREGISTERED
2,345.73,190.0,Unknown,,,UNREGISTERED
2,348.66,206.0,Unknown,,,UNREGISTERED
2,349.75,211.0,Unknown,,,UNREGISTERED
2,353.41,221.0,Unknown,,,UNREGISTERED
2,359.97,151.0,Unknown,,,UNREGISTERED
2,361.79,171.0,Unknown,,,UNREGISTERED
2,366.52,185.0,Unknown,,,UNREGISTERED
2,367.25,208.0,Unknown,,,UNREGISTERED
2,367.98,168.0,Unknown,,,UNREGISTERED
2,368.7,159.0,Unknown,,,UNREGISTERED
2,371.25,179.0,Unknown,,,UNREGISTERED
2,371.97,211.0,Unknown,,,UNREGISTERED
2,373.79,248.0,Fe I,373.49,0.3,VERIFIED
2,375.96,179.0,Unknown,,,UNREGISTERED
2,379.23,175.0,Unknown,,,UNREGISTERED
2,382.13,254.0,Unknown,,,UNREGISTERED
2,384.3,163.0,Unknown,,,UNREGISTERED
2,385.38,264.0,Unknown,,,UNREGISTERED
2,386.11,234.0,Fe I,385.99,0.12,VERIFIED
2,387.19,220.0,Unknown,,,UNREGISTERED
2,387.91,205.0,Unknown,,,UNREGISTERED
2,391.89,220.0,Unknown,,,UNREGISTERED
2,392.61,156.0,Unknown,,,UNREGISTERED
2,395.14,170.0,Unknown,,,UNREGISTERED
2,395.86,210.0,Al I,396.15,0.29,VERIFIED
2,396.58,324.0,Ca II,396.85,0.27,VERIFIED
2,398.74,288.0,Unknown,,,UNREGISTERED
2,399.46,211.0,Unknown,,,UNREGISTERED
2,400.18,267.0,Unknown,,,UNREGISTERED
2,400.9,232.0,Unknown,,,UNREGISTERED
2,401.98,180.0,Unknown,,,UNREGISTERED
2,403.06,236.0,Unknown,,,UNREGISTERED
2,403.78,204.0,Unknown,,,UNREGISTERED
2,404.5,190.0,Fe I,404.58,0.08,VERIFIED
2,405.94,195.0,Unknown,,,UNREGISTERED
2,407.74,240.0,Unknown,,,UNREGISTERED
2,408.46,236.0,Unknown,,,UNREGISTERED
2,409.18,167.0,Unknown,,,UNREGISTERED
2,410.61,224.0,Unknown,,,UNREGISTERED
2,412.05,189.0,Unknown,,,UNREGISTERED
2,414.2,240.0,Unknown,,,UNREGISTERED
2,415.64,177.0,Unknown,,,UNREGISTERED
2,416.71,226.0,Unknown,,,UNREGISTERED
2,420.65,160.0,Unknown,,,UNREGISTERED
2,421.73,285.0,Unknown,,,UNREGISTERED
2,422.8,195.0,Ca I,422.67,0.13,VERIFIED
2,424.23,258.0,Unknown,,,UNREGISTERED
2,426.02,245.0,Unknown,,,UNREGISTERED
2,427.45,214.0,Unknown,,,UNREGISTERED
2,429.23,172.0,Unknown,,,UNREGISTERED
2,430.3,183.0,Unknown,,,UNREGISTERED
2,432.09,188.0,Unknown,,,UNREGISTERED
2,439.57,158.0,Unknown,,,UNREGISTERED
2,440.64,150.0,Unknown,,,UNREGISTERED
2,441.71,185.0,Unknown,,,UNREGISTERED
2,449.52,152.0,Unknown,,,UNREGISTERED
3,184.54,233.0,Unknown,,,UNREGISTERED
3,188.72,153.0,Unknown,,,UNREGISTERED
3,204.27,184.0,Unknown,,,UNREGISTERED
3,207.29,176.0,Unknown,,,UNREGISTERED
3,220.51,150.0,Unknown,,,UNREGISTERED
3,224.28,174.0,Unknown,,,UNREGISTERED
3,227.67,156.0,Unknown,,,UNREGISTERED
3,229.56,217.0,Unknown,,,UNREGISTERED
3,232.94,168.0,Unknown,,,UNREGISTERED
3,234.07,152.0,Unknown,,,UNREGISTERED
3,234.82,150.0,Unknown,,,UNREGISTERED
3,235.95,177.0,Unknown,,,UNREGISTERED
3,237.45,308.0,Unknown,,,UNREGISTERED
3,238.95,273.0,Unknown,,,UNREGISTERED
3,240.08,283.0,Unknown,,,UNREGISTERED
3,241.21,250.0,Unknown,,,UNREGISTERED
3,241.96,224.0,Unknown,,,UNREGISTERED
3,244.58,270.0,Unknown,,,UNREGISTERED
3,245.33,243.0,Unknown,,,UNREGISTERED
3,246.46,253.0,Unknown,,,UNREGISTERED
3,247.21,230.0,Unknown,,,UNREGISTERED
3,247.96,241.0,Unknown,,,UNREGISTERED
3,249.46,257.0,Unknown,,,UNREGISTERED
3,251.71,677.0,Unknown,,,UNREGISTERED
3,252.45,635.0,Unknown,,,UNREGISTERED
3,254.33,457.0,Unknown,,,UNREGISTERED
3,255.45,340.0,Unknown,,,UNREGISTERED
3,256.2,254.0,Unknown,,,UNREGISTERED
3,256.95,248.0,Unknown,,,UNREGISTERED
3,257.69,279.0,Unknown,,,UNREGISTERED
3,258.82,270.0,Unknown,,,UNREGISTERED
3,259.56,204.0,Unknown,,,UNREGISTERED
3,260.68,262.0,Unknown,,,UNREGISTERED
3,262.18,312.0,Unknown,,,UNREGISTERED
3,263.3,241.0,Unknown,,,UNREGISTERED
3,264.05,268.0,Unknown,,,UNREGISTERED
3,265.54,269.0,Unknown,,,UNREGISTERED
3,266.66,160.0,Unknown,,,UNREGISTERED
3,267.78,181.0,Unknown,,,UNREGISTERED
3,270.02,276.0,Unknown,,,UNREGISTERED
3,271.13,196.0,Unknown,,,UNREGISTERED
3,272.25,266.0,Unknown,,,UNREGISTERED
3,274.12,298.0,Unknown,,,UNREGISTERED
3,274.86,251.0,Unknown,,,UNREGISTERED
3,275.6,272.0,Unknown,,,UNREGISTERED
3,276.72,411.0,Unknown,,,UNREGISTERED
3,277.47,337.0,Unknown,,,UNREGISTERED
3,278.58,374.0,Unknown,,,UNREGISTERED
3,280.81,1598.0,Unknown,,,UNREGISTERED
3,283.42,514.0,Unknown,,,UNREGISTERED
3,284.16,534.0,Unknown,,,UNREGISTERED
3,285.27,453.0,Mg I,285.21,0.06,VERIFIED
3,286.76,499.0,Unknown,,,UNREGISTERED
3,288.25,369.0,Si I,288.16,0.09,VERIFIED
3,289.73,503.0,Unknown,,,UNREGISTERED
3,291.21,472.0,Unknown,,,UNREGISTERED
3,291.96,408.0,Unknown,,,UNREGISTERED
3,293.07,311.0,Unknown,,,UNREGISTERED
3,294.18,299.0,Unknown,,,UNREGISTERED
3,296.03,343.0,Unknown,,,UNREGISTERED
3,296.77,373.0,Unknown,,,UNREGISTERED
3,297.89,279.0,Unknown,,,UNREGISTERED
3,298.63,358.0,Unknown,,,UNREGISTERED
3,299.74,352.0,Unknown,,,UNREGISTERED
3,300.85,350.0,Unknown,,,UNREGISTERED
3,302.33,300.0,Unknown,,,UNREGISTERED
3,303.44,309.0,Unknown,,,UNREGISTERED
3,304.18,325.0,Unknown,,,UNREGISTERED
3,304.92,355.0,Unknown,,,UNREGISTERED
3,307.13,315.0,Unknown,,,UNREGISTERED
3,308.61,483.0,Al I,308.22,0.39,VERIFIED
3,310.09,350.0,Unknown,,,UNREGISTERED
3,310.83,488.0,Unknown,,,UNREGISTERED
3,311.56,523.0,Unknown,,,UNREGISTERED
3,313.41,359.0,Unknown,,,UNREGISTERED
3,314.52,303.0,Unknown,,,UNREGISTERED
3,315.99,368.0,Unknown,,,UNREGISTERED
3,317.46,377.0,Unknown,,,UNREGISTERED
3,318.2,359.0,Unknown,,,UNREGISTERED
3,320.04,575.0,Unknown,,,UNREGISTERED
3,320.78,505.0,Unknown,,,UNREGISTERED
3,321.88,518.0,Unknown,,,UNREGISTERED
3,322.62,441.0,Unknown,,,UNREGISTERED
3,323.36,411.0,Unknown,,,UNREGISTERED
3,324.09,285.0,Unknown,,,UNREGISTERED
3,324.83,319.0,Unknown,,,UNREGISTERED
3,325.56,280.0,Unknown,,,UNREGISTERED
3,326.3,232.0,Unknown,,,UNREGISTERED
3,327.4,260.0,Unknown,,,UNREGISTERED
3,328.5,217.0,Unknown,,,UNREGISTERED
3,329.24,254.0,Unknown,,,UNREGISTERED
3,331.81,193.0,Unknown,,,UNREGISTERED
3,335.84,217.0,Unknown,,,UNREGISTERED
3,336.58,176.0,Unknown,,,UNREGISTERED
3,338.04,244.0,Unknown,,,UNREGISTERED
3,340.24,228.0,Unknown,,,UNREGISTERED
3,340.98,169.0,Unknown,,,UNREGISTERED
3,343.17,154.0,Unknown,,,UNREGISTERED
3,348.66,169.0,Unknown,,,UNREGISTERED
3,349.75,205.0,Unknown,,,UNREGISTERED
3,350.85,154.0,Unknown,,,UNREGISTERED
3,357.05,167.0,Unknown,,,UNREGISTERED
3,358.88,155.0,Unknown,,,UNREGISTERED
3,360.33,190.0,Unknown,,,UNREGISTERED
3,363.25,199.0,Unknown,,,UNREGISTERED
3,364.34,259.0,Unknown,,,UNREGISTERED
3,372.34,156.0,Unknown,,,UNREGISTERED
3,373.42,183.0,Fe I,373.49,0.07,VERIFIED
3,374.51,239.0,Unknown,,,UNREGISTERED
3,379.95,167.0,Unknown,,,UNREGISTERED
3,390.8,194.0,Si I,390.55,0.25,VERIFIED
3,394.05,164.0,Al I,394.4,0.35,VERIFIED
3,396.94,194.0,Ca II,396.85,0.09,VERIFIED
3,402.34,165.0,Unknown,,,UNREGISTERED
3,419.22,257.0,Unknown,,,UNREGISTERED
3,419.94,170.0,Unknown,,,UNREGISTERED
3,424.95,168.0,Unknown,,,UNREGISTERED
3,437.08,200.0,Unknown,,,UNREGISTERED
4,176.17,151.0,Unknown,,,UNREGISTERED
4,217.87,195.0,Unknown,,,UNREGISTERED
4,220.14,182.0,Unknown,,,UNREGISTERED
4,228.43,161.0,Unknown,,,UNREGISTERED
4,229.56,158.0,Unknown,,,UNREGISTERED
4,238.2,272.0,Unknown,,,UNREGISTERED
4,239.33,197.0,Unknown,,,UNREGISTERED
4,240.83,208.0,Unknown,,,UNREGISTERED
4,243.46,254.0,Unknown,,,UNREGISTERED
4,244.96,195.0,Unknown,,,UNREGISTERED
4,245.71,242.0,Unknown,,,UNREGISTERED
4,246.46,178.0,Unknown,,,UNREGISTERED
4,247.21,158.0,Unknown,,,UNREGISTERED
4,248.71,201.0,Unknown,,,UNREGISTERED
4,249.46,245.0,Unknown,,,UNREGISTERED
4,252.08,596.0,Unknown,,,UNREGISTERED
4,253.95,448.0,Unknown,,,UNREGISTERED
4,255.82,263.0,Unknown,,,UNREGISTERED
4,257.32,243.0,Unknown,,,UNREGISTERED
4,259.19,184.0,Unknown,,,UNREGISTERED
4,259.94,248.0,Unknown,,,UNREGISTERED
4,260.68,160.0,Unknown,,,UNREGISTERED
4,261.43,179.0,Unknown,,,UNREGISTERED
4,262.18,297.0,Unknown,,,UNREGISTERED
4,263.67,364.0,Unknown,,,UNREGISTERED
4,264.42,215.0,Unknown,,,UNREGISTERED
4,265.17,159.0,Unknown,,,UNREGISTERED
4,265.91,299.0,Unknown,,,UNREGISTERED
4,266.66,218.0,Unknown,,,UNREGISTERED
4,267.78,285.0,Unknown,,,UNREGISTERED
4,268.9,253.0,Unknown,,,UNREGISTERED
4,270.02,300.0,Unknown,,,UNREGISTERED
4,271.13,192.0,Unknown,,,UNREGISTERED
4,271.88,194.0,Unknown,,,UNREGISTERED
4,273.0,151.0,Unknown,,,UNREGISTERED
4,273.74,394.0,Unknown,,,UNREGISTERED
4,276.72,414.0,Unknown,,,UNREGISTERED
4,277.47,288.0,Unknown,,,UNREGISTERED
4,278.21,371.0,Unknown,,,UNREGISTERED
4,281.19,1634.0,Unknown,,,UNREGISTERED
4,283.05,667.0,Unknown,,,UNREGISTERED
4,284.16,408.0,Unknown,,,UNREGISTERED
4,284.9,361.0,Mg I,285.21,0.31,VERIFIED
4,285.65,405.0,Mg I,285.21,0.44,VERIFIED
4,287.13,412.0,Unknown,,,UNREGISTERED
4,288.62,329.0,Si I,288.16,0.46,VERIFIED
4,289.73,452.0,Unknown,,,UNREGISTERED
4,290.47,361.0,Unknown,,,UNREGISTERED
4,291.21,330.0,Unknown,,,UNREGISTERED
4,292.33,322.0,Unknown,,,UNREGISTERED
4,294.18,305.0,Unknown,,,UNREGISTERED
4,295.66,320.0,Unknown,,,UNREGISTERED
4,296.4,342.0,Unknown,,,UNREGISTERED
4,297.89,316.0,Unknown,,,UNREGISTERED
4,299.0,273.0,Unknown,,,UNREGISTERED
4,299.74,268.0,Unknown,,,UNREGISTERED
4,300.48,300.0,Unknown,,,UNREGISTERED
4,301.59,240.0,Unknown,,,UNREGISTERED
4,303.07,377.0,Unknown,,,UNREGISTERED
4,304.55,239.0,Unknown,,,UNREGISTERED
4,305.29,191.0,Unknown,,,UNREGISTERED
4,306.76,326.0,Unknown,,,UNREGISTERED
4,307.87,397.0,Al I,308.22,0.35,VERIFIED
4,308.61,316.0,Al I,308.22,0.39,VERIFIED
4,309.35,401.0,Al I,309.27,0.08,VERIFIED
4,310.46,327.0,Unknown,,,UNREGISTERED
4,311.56,344.0,Unknown,,,UNREGISTERED
4,312.67,370.0,Unknown,,,UNREGISTERED
4,313.41,397.0,Unknown,,,UNREGISTERED
4,314.15,327.0,Unknown,,,UNREGISTERED
4,314.88,197.0,Unknown,,,UNREGISTERED
4,315.62,310.0,Unknown,,,UNREGISTERED
4,316.73,385.0,Unknown,,,UNREGISTERED
4,317.83,332.0,Unknown,,,UNREGISTERED
4,318.94,425.0,Unknown,,,UNREGISTERED
4,320.78,447.0,Unknown,,,UNREGISTERED
4,322.25,477.0,Unknown,,,UNREGISTERED
4,323.72,311.0,Unknown,,,UNREGISTERED
4,325.19,238.0,Unknown,,,UNREGISTERED
4,326.3,186.0,Unknown,,,UNREGISTERED
4,327.4,211.0,Unknown,,,UNREGISTERED
4,354.87,154.0,Unknown,,,UNREGISTERED
4,376.69,157.0,Unknown,,,UNREGISTERED
4,405.94,167.0,Unknown,,,UNREGISTERED
5,170.08,174.0,Unknown,,,UNREGISTERED
5,175.03,190.0,Unknown,,,UNREGISTERED
5,176.17,268.0,Unknown,,,UNREGISTERED
5,177.7,181.0,Unknown,,,UNREGISTERED
5,178.46,211.0,Unknown,,,UNREGISTERED
5,180.74,211.0,Unknown,,,UNREGISTERED
5,181.5,157.0,Unknown,,,UNREGISTERED
5,184.16,245.0,Unknown,,,UNREGISTERED
5,185.3,191.0,Unknown,,,UNREGISTERED
5,186.82,162.0,Unknown,,,UNREGISTERED
5,187.58,203.0,Unknown,,,UNREGISTERED
5,188.34,158.0,Unknown,,,UNREGISTERED
5,189.1,166.0,Unknown,,,UNREGISTERED
5,190.62,198.0,Unknown,,,UNREGISTERED
5,192.52,193.0,Unknown,,,UNREGISTERED
5,194.41,208.0,Unknown,,,UNREGISTERED
5,195.55,155.0,Unknown,,,UNREGISTERED
5,196.31,191.0,Unknown,,,UNREGISTERED
5,198.21,182.0,Unknown,,,UNREGISTERED
5,200.1,178.0,Unknown,,,UNREGISTERED
5,201.24,296.0,Unknown,,,UNREGISTERED
5,201.99,221.0,Unknown,,,UNREGISTERED
5,202.75,195.0,Unknown,,,UNREGISTERED
5,204.27,178.0,Unknown,,,UNREGISTERED
5,206.54,169.0,Unknown,,,UNREGISTERED
5,207.67,182.0,Unknown,,,UNREGISTERED
5,209.18,206.0,Unknown,,,UNREGISTERED
5,209.94,227.0,Unknown,,,UNREGISTERED
5,210.7,163.0,Unknown,,,UNREGISTERED
5,211.45,199.0,Unknown,,,UNREGISTERED
5,212.59,247.0,Unknown,,,UNREGISTERED
5,213.34,271.0,Unknown,,,UNREGISTERED
5,214.47,282.0,Unknown,,,UNREGISTERED
5,215.61,206.0,Unknown,,,UNREGISTERED
5,216.36,257.0,Unknown,,,UNREGISTERED
5,217.49,189.0,Unknown,,,UNREGISTERED
5,218.25,198.0,Unknown,,,UNREGISTERED
5,219.38,256.0,Unknown,,,UNREGISTERED
5,220.14,195.0,Unknown,,,UNREGISTERED
5,220.89,221.0,Unknown,,,UNREGISTERED
5,222.02,266.0,Unknown,,,UNREGISTERED
5,222.77,230.0,Unknown,,,UNREGISTERED
5,223.53,212.0,Unknown,,,UNREGISTERED
5,225.41,231.0,Unknown,,,UNREGISTERED
5,226.17,242.0,Unknown,,,UNREGISTERED
5,228.05,241.0,Unknown,,,UNREGISTERED
5,229.93,290.0,Unknown,,,UNREGISTERED
5,230.68,376.0,Unknown,,,UNREGISTERED
5,231.81,327.0,Unknown,,,UNREGISTERED
5,232.57,297.0,Unknown,,,UNREGISTERED
