Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,278.58,765.0,Unknown,,,UNREGISTERED
1,280.81,2353.0,Unknown,,,UNREGISTERED
1,284.9,650.0,Mg I,285.21,0.31,VERIFIED
1,286.02,794.0,Unknown,,,UNREGISTERED
1,286.76,787.0,Unknown,,,UNREGISTERED
1,288.25,639.0,Si I,288.16,0.09,VERIFIED
1,289.36,927.0,Unknown,,,UNREGISTERED
1,290.1,792.0,Unknown,,,UNREGISTERED
1,291.59,743.0,Unknown,,,UNREGISTERED
1,293.07,734.0,Unknown,,,UNREGISTERED
1,293.81,755.0,Unknown,,,UNREGISTERED
1,294.92,742.0,Unknown,,,UNREGISTERED
1,296.03,779.0,Unknown,,,UNREGISTERED
1,297.52,626.0,Unknown,,,UNREGISTERED
1,299.0,741.0,Unknown,,,UNREGISTERED
1,300.11,806.0,Unknown,,,UNREGISTERED
1,301.22,696.0,Unknown,,,UNREGISTERED
1,302.33,850.0,Unknown,,,UNREGISTERED
1,303.81,788.0,Unknown,,,UNREGISTERED
1,304.92,803.0,Unknown,,,UNREGISTERED
1,307.13,800.0,Unknown,,,UNREGISTERED
1,307.87,871.0,Al I,308.22,0.35,VERIFIED
1,309.35,1223.0,Al I,309.27,0.08,VERIFIED
1,310.46,1561.0,Unknown,,,UNREGISTERED
1,312.3,907.0,Unknown,,,UNREGISTERED
1,313.04,867.0,Unknown,,,UNREGISTERED
1,314.52,987.0,Unknown,,,UNREGISTERED
1,315.25,947.0,Unknown,,,UNREGISTERED
1,317.46,1591.0,Unknown,,,UNREGISTERED
1,319.31,1984.0,Unknown,,,UNREGISTERED
1,321.52,1284.0,Unknown,,,UNREGISTERED
1,322.25,1087.0,Unknown,,,UNREGISTERED
1,323.36,1082.0,Unknown,,,UNREGISTERED
1,324.83,1010.0,Unknown,,,UNREGISTERED
1,325.56,1001.0,Unknown,,,UNREGISTERED
1,326.3,1107.0,Unknown,,,UNREGISTERED
1,327.77,958.0,Unknown,,,UNREGISTERED
1,329.24,974.0,Unknown,,,UNREGISTERED
1,330.34,945.0,Unknown,,,UNREGISTERED
1,331.44,882.0,Unknown,,,UNREGISTERED
1,332.18,909.0,Unknown,,,UNREGISTERED
1,333.64,963.0,Unknown,,,UNREGISTERED
1,334.74,941.0,Ti II,334.94,0.2,VERIFIED
1,336.21,978.0,Unknown,,,UNREGISTERED
1,337.68,923.0,Unknown,,,UNREGISTERED
1,338.78,950.0,Unknown,,,UNREGISTERED
1,340.61,922.0,Unknown,,,UNREGISTERED
1,341.71,869.0,Unknown,,,UNREGISTERED
1,342.81,914.0,Unknown,,,UNREGISTERED
1,343.54,865.0,Unknown,,,UNREGISTERED
1,344.27,934.0,Unknown,,,UNREGISTERED
1,345.0,895.0,Unknown,,,UNREGISTERED
1,346.1,966.0,Unknown,,,UNREGISTERED
1,347.2,840.0,Unknown,,,UNREGISTERED
1,348.29,904.0,Unknown,,,UNREGISTERED
1,349.02,924.0,Unknown,,,UNREGISTERED
1,350.12,1017.0,Unknown,,,UNREGISTERED
1,352.68,937.0,Unknown,,,UNREGISTERED
1,353.41,1012.0,Unknown,,,UNREGISTERED
1,354.14,1077.0,Unknown,,,UNREGISTERED
1,355.23,1117.0,Unknown,,,UNREGISTERED
1,356.69,1101.0,Unknown,,,UNREGISTERED
1,357.78,1334.0,Unknown,,,UNREGISTERED
1,358.88,1593.0,Unknown,,,UNREGISTERED
1,359.97,1593.0,Unknown,,,UNREGISTERED
1,361.06,1711.0,Unknown,,,UNREGISTERED
1,361.79,1626.0,Unknown,,,UNREGISTERED
1,363.97,1271.0,Unknown,,,UNREGISTERED
1,365.43,1178.0,Unknown,,,UNREGISTERED
1,366.16,1281.0,Unknown,,,UNREGISTERED
1,367.25,1195.0,Unknown,,,UNREGISTERED
1,368.7,1179.0,Unknown,,,UNREGISTERED
1,371.61,1682.0,Unknown,,,UNREGISTERED
1,372.34,1649.0,Unknown,,,UNREGISTERED
1,374.88,2035.0,Unknown,,,UNREGISTERED
1,375.6,1871.0,Unknown,,,UNREGISTERED
1,377.05,1709.0,Unknown,,,UNREGISTERED
1,378.5,1536.0,Unknown,,,UNREGISTERED
1,381.4,1897.0,Unknown,,,UNREGISTERED
1,382.49,1973.0,Unknown,,,UNREGISTERED
1,383.94,2224.0,Unknown,,,UNREGISTERED
1,384.66,2237.0,Unknown,,,UNREGISTERED
1,386.11,2186.0,Fe I,385.99,0.12,VERIFIED
1,387.55,2037.0,Unknown,,,UNREGISTERED
1,388.64,1930.0,Unknown,,,UNREGISTERED
1,389.72,2079.0,Unknown,,,UNREGISTERED
1,391.53,2419.0,Unknown,,,UNREGISTERED
1,392.97,2605.0,Ca II,393.37,0.4,VERIFIED
1,394.05,2621.0,Al I,394.4,0.35,VERIFIED
1,394.78,2592.0,Al I,394.4,0.38,VERIFIED
1,396.58,2622.0,Ca II,396.85,0.27,VERIFIED
1,398.02,2553.0,Unknown,,,UNREGISTERED
1,399.1,2463.0,Unknown,,,UNREGISTERED
1,399.82,2395.0,Unknown,,,UNREGISTERED
1,401.98,2033.0,Unknown,,,UNREGISTERED
1,403.42,1868.0,Unknown,,,UNREGISTERED
1,404.14,1910.0,Fe I,404.58,0.44,VERIFIED
1,404.86,2017.0,Fe I,404.58,0.28,VERIFIED
1,405.58,2090.0,Unknown,,,UNREGISTERED
1,406.3,2200.0,Unknown,,,UNREGISTERED
1,407.38,2438.0,Unknown,,,UNREGISTERED
1,408.1,2416.0,Unknown,,,UNREGISTERED
1,408.82,2407.0,Unknown,,,UNREGISTERED
1,409.89,2378.0,Unknown,,,UNREGISTERED
1,411.33,2417.0,Unknown,,,UNREGISTERED
1,412.77,2431.0,Unknown,,,UNREGISTERED
1,413.48,2437.0,Unknown,,,UNREGISTERED
1,414.92,2369.0,Unknown,,,UNREGISTERED
1,416.71,2310.0,Unknown,,,UNREGISTERED
1,418.14,2280.0,Unknown,,,UNREGISTERED
1,418.86,2300.0,Unknown,,,UNREGISTERED
1,419.58,2308.0,Unknown,,,UNREGISTERED
1,420.29,2288.0,Unknown,,,UNREGISTERED
1,422.44,2423.0,Ca I,422.67,0.23,VERIFIED
1,423.51,2409.0,Unknown,,,UNREGISTERED
1,424.95,2399.0,Unknown,,,UNREGISTERED
1,425.66,2323.0,Unknown,,,UNREGISTERED
1,427.45,2364.0,Unknown,,,UNREGISTERED
1,428.52,2430.0,Unknown,,,UNREGISTERED
1,429.23,2408.0,Unknown,,,UNREGISTERED
1,431.02,2425.0,Unknown,,,UNREGISTERED
1,432.45,2471.0,Unknown,,,UNREGISTERED
1,433.16,2438.0,Unknown,,,UNREGISTERED
1,434.58,2487.0,Unknown,,,UNREGISTERED
1,435.3,2478.0,Unknown,,,UNREGISTERED
1,436.72,2461.0,Unknown,,,UNREGISTERED
1,437.44,2400.0,Unknown,,,UNREGISTERED
1,438.5,2437.0,Fe I,438.36,0.14,VERIFIED
1,439.22,2426.0,Unknown,,,UNREGISTERED
1,439.93,2395.0,Unknown,,,UNREGISTERED
1,440.64,2442.0,Unknown,,,UNREGISTERED
1,441.35,2442.0,Unknown,,,UNREGISTERED
1,442.42,2497.0,Unknown,,,UNREGISTERED
1,443.84,2414.0,Unknown,,,UNREGISTERED
1,444.55,2470.0,Unknown,,,UNREGISTERED
1,445.26,2492.0,Unknown,,,UNREGISTERED
1,446.33,2474.0,Unknown,,,UNREGISTERED
1,447.39,2491.0,Unknown,,,UNREGISTERED
1,448.81,2435.0,Unknown,,,UNREGISTERED
1,449.88,2454.0,Unknown,,,UNREGISTERED
1,450.59,2493.0,Unknown,,,UNREGISTERED
1,452.01,2485.0,Unknown,,,UNREGISTERED
1,452.71,2480.0,Unknown,,,UNREGISTERED
1,453.42,2511.0,Unknown,,,UNREGISTERED
1,454.49,2508.0,Unknown,,,UNREGISTERED
1,455.9,2531.0,Unknown,,,UNREGISTERED
1,457.67,2507.0,Unknown,,,UNREGISTERED
1,458.74,2524.0,Unknown,,,UNREGISTERED
1,460.15,2464.0,Unknown,,,UNREGISTERED
1,461.21,2466.0,Unknown,,,UNREGISTERED
1,462.27,2459.0,Unknown,,,UNREGISTERED
1,463.33,2463.0,Unknown,,,UNREGISTERED
1,464.04,2545.0,Unknown,,,UNREGISTERED
1,465.1,2518.0,Unknown,,,UNREGISTERED
1,466.51,2545.0,Unknown,,,UNREGISTERED
1,467.21,2533.0,Unknown,,,UNREGISTERED
1,468.27,2469.0,Unknown,,,UNREGISTERED
1,469.33,2492.0,Unknown,,,UNREGISTERED
1,470.39,2515.0,Unknown,,,UNREGISTERED
1,471.45,2516.0,Unknown,,,UNREGISTERED
1,472.15,2488.0,Unknown,,,UNREGISTERED
1,473.21,2490.0,Unknown,,,UNREGISTERED
1,473.91,2466.0,Unknown,,,UNREGISTERED
1,474.97,2525.0,Unknown,,,UNREGISTERED
1,475.67,2479.0,Unknown,,,UNREGISTERED
1,477.43,2550.0,Unknown,,,UNREGISTERED
1,478.13,2524.0,Unknown,,,UNREGISTERED
1,479.19,2523.0,Unknown,,,UNREGISTERED
1,479.89,2527.0,Unknown,,,UNREGISTERED
1,480.94,2559.0,Unknown,,,UNREGISTERED
1,481.65,2549.0,Unknown,,,UNREGISTERED
1,483.4,2526.0,Unknown,,,UNREGISTERED
1,484.1,2469.0,Unknown,,,UNREGISTERED
1,484.81,2516.0,Unknown,,,UNREGISTERED
1,485.51,2518.0,Unknown,,,UNREGISTERED
1,486.21,2511.0,Unknown,,,UNREGISTERED
1,486.91,2534.0,Unknown,,,UNREGISTERED
1,488.66,2588.0,Unknown,,,UNREGISTERED
1,489.71,2573.0,Unknown,,,UNREGISTERED
1,490.41,2564.0,Unknown,,,UNREGISTERED
1,491.46,2527.0,Unknown,,,UNREGISTERED
1,492.51,2644.0,Unknown,,,UNREGISTERED
1,494.26,2534.0,Unknown,,,UNREGISTERED
1,495.31,2533.0,Unknown,,,UNREGISTERED
1,496.71,2641.0,Unknown,,,UNREGISTERED
1,498.11,2564.0,Unknown,,,UNREGISTERED
1,499.15,2457.0,Unknown,,,UNREGISTERED
1,499.85,2531.0,Unknown,,,UNREGISTERED
1,502.29,2582.0,Unknown,,,UNREGISTERED
1,503.34,2592.0,Unknown,,,UNREGISTERED
1,504.73,2625.0,Unknown,,,UNREGISTERED
1,505.43,2540.0,Unknown,,,UNREGISTERED
1,506.47,2546.0,Unknown,,,UNREGISTERED
1,508.56,2597.0,Unknown,,,UNREGISTERED
1,509.61,2597.0,Unknown,,,UNREGISTERED
1,511.0,2499.0,Unknown,,,UNREGISTERED
1,512.04,2529.0,Unknown,,,UNREGISTERED
1,513.08,2629.0,Unknown,,,UNREGISTERED
1,514.47,2460.0,Unknown,,,UNREGISTERED
1,515.51,2506.0,Unknown,,,UNREGISTERED
1,516.56,2638.0,Unknown,,,UNREGISTERED
1,517.25,2630.0,Unknown,,,UNREGISTERED
1,517.94,2600.0,Mg I,518.36,0.42,VERIFIED
1,520.02,2552.0,Unknown,,,UNREGISTERED
1,521.76,2553.0,Unknown,,,UNREGISTERED
1,523.83,2599.0,Unknown,,,UNREGISTERED
1,524.87,2576.0,Unknown,,,UNREGISTERED
1,526.6,2555.0,Unknown,,,UNREGISTERED
1,527.64,2523.0,Unknown,,,UNREGISTERED
1,528.33,2619.0,Unknown,,,UNREGISTERED
1,530.4,2567.0,Unknown,,,UNREGISTERED
1,532.13,2490.0,Unknown,,,UNREGISTERED
1,533.16,2565.0,Unknown,,,UNREGISTERED
1,534.89,2543.0,Unknown,,,UNREGISTERED
1,535.92,2517.0,Unknown,,,UNREGISTERED
1,536.95,2571.0,Unknown,,,UNREGISTERED
1,537.64,2608.0,Unknown,,,UNREGISTERED
1,539.02,2494.0,Unknown,,,UNREGISTERED
1,540.05,2473.0,Unknown,,,UNREGISTERED
1,540.74,2551.0,Unknown,,,UNREGISTERED
1,541.77,2502.0,Unknown,,,UNREGISTERED
1,542.46,2500.0,Unknown,,,UNREGISTERED
1,543.49,2499.0,Unknown,,,UNREGISTERED
1,544.52,2469.0,Unknown,,,UNREGISTERED
1,545.55,2515.0,Unknown,,,UNREGISTERED
1,546.58,2460.0,Unknown,,,UNREGISTERED
1,547.61,2540.0,Unknown,,,UNREGISTERED
1,548.64,2545.0,Unknown,,,UNREGISTERED
1,550.01,2615.0,Unknown,,,UNREGISTERED
1,551.38,2511.0,Unknown,,,UNREGISTERED
1,552.07,2564.0,Unknown,,,UNREGISTERED
1,552.76,2593.0,Unknown,,,UNREGISTERED
1,553.44,2512.0,Unknown,,,UNREGISTERED
1,554.12,2553.0,Unknown,,,UNREGISTERED
1,554.81,2563.0,Unknown,,,UNREGISTERED
1,555.49,2609.0,Unknown,,,UNREGISTERED
1,556.52,2612.0,Unknown,,,UNREGISTERED
1,558.23,2558.0,Unknown,,,UNREGISTERED
1,559.25,2553.0,Unknown,,,UNREGISTERED
1,560.96,2583.0,Unknown,,,UNREGISTERED
1,561.65,2549.0,Unknown,,,UNREGISTERED
1,562.67,2568.0,Unknown,,,UNREGISTERED
1,563.69,2551.0,Unknown,,,UNREGISTERED
1,566.08,2583.0,Unknown,,,UNREGISTERED
1,567.44,2511.0,Unknown,,,UNREGISTERED
1,568.46,2570.0,Unknown,,,UNREGISTERED
1,569.82,2540.0,Unknown,,,UNREGISTERED
1,570.85,2576.0,Unknown,,,UNREGISTERED
1,571.53,2524.0,Unknown,,,UNREGISTERED
1,572.21,2521.0,Unknown,,,UNREGISTERED
1,572.89,2549.0,Unknown,,,UNREGISTERED
1,574.24,2591.0,Unknown,,,UNREGISTERED
1,574.92,2546.0,Unknown,,,UNREGISTERED
1,575.6,2441.0,Unknown,,,UNREGISTERED
1,576.28,2523.0,Unknown,,,UNREGISTERED
1,576.96,2460.0,Unknown,,,UNREGISTERED
1,577.98,2515.0,Unknown,,,UNREGISTERED
1,579.67,2500.0,Unknown,,,UNREGISTERED
1,580.69,2451.0,Unknown,,,UNREGISTERED
1,582.05,2514.0,Unknown,,,UNREGISTERED
1,583.06,2493.0,Unknown,,,UNREGISTERED
1,584.08,2470.0,Unknown,,,UNREGISTERED
1,585.43,2497.0,Unknown,,,UNREGISTERED
1,586.45,2506.0,Unknown,,,UNREGISTERED
1,588.81,2536.0,Na I,588.99,0.18,VERIFIED
1,590.84,2480.0,Unknown,,,UNREGISTERED
1,591.85,2420.0,Unknown,,,UNREGISTERED
1,592.86,2496.0,Unknown,,,UNREGISTERED
1,594.21,2423.0,Unknown,,,UNREGISTERED
1,594.88,2390.0,Unknown,,,UNREGISTERED
1,595.56,2421.0,Unknown,,,UNREGISTERED
1,596.23,2406.0,Unknown,,,UNREGISTERED
1,596.91,2468.0,Unknown,,,UNREGISTERED
1,598.25,2472.0,Unknown,,,UNREGISTERED
1,598.92,2490.0,Unknown,,,UNREGISTERED
1,599.93,2469.0,Unknown,,,UNREGISTERED
1,600.94,2417.0,Unknown,,,UNREGISTERED
1,602.29,2477.0,Unknown,,,UNREGISTERED
1,603.29,2498.0,Unknown,,,UNREGISTERED
1,604.97,2490.0,Unknown,,,UNREGISTERED
1,606.65,2431.0,Unknown,,,UNREGISTERED
1,607.32,2445.0,Unknown,,,UNREGISTERED
1,607.99,2480.0,Unknown,,,UNREGISTERED
1,609.0,2456.0,Unknown,,,UNREGISTERED
1,610.0,2478.0,Unknown,,,UNREGISTERED
1,611.01,2497.0,Unknown,,,UNREGISTERED
1,612.01,2503.0,Unknown,,,UNREGISTERED
1,612.68,2501.0,Unknown,,,UNREGISTERED
1,614.02,2497.0,Unknown,,,UNREGISTERED
1,615.69,2541.0,Unknown,,,UNREGISTERED
1,616.36,2472.0,Unknown,,,UNREGISTERED
1,617.03,2532.0,Unknown,,,UNREGISTERED
1,617.69,2472.0,Unknown,,,UNREGISTERED
1,619.36,2508.0,Unknown,,,UNREGISTERED
1,620.03,2498.0,Unknown,,,UNREGISTERED
1,620.7,2484.0,Unknown,,,UNREGISTERED
1,621.36,2443.0,Unknown,,,UNREGISTERED
1,622.7,2489.0,Unknown,,,UNREGISTERED
1,624.03,2395.0,Unknown,,,UNREGISTERED
1,625.03,2628.0,Unknown,,,UNREGISTERED
1,626.69,2449.0,Unknown,,,UNREGISTERED
1,627.69,2500.0,Unknown,,,UNREGISTERED
1,629.02,2529.0,Unknown,,,UNREGISTERED
1,630.68,2460.0,Unknown,,,UNREGISTERED
1,632.67,2513.0,Unknown,,,UNREGISTERED
1,633.33,2427.0,Unknown,,,UNREGISTERED
1,634.33,2475.0,Unknown,,,UNREGISTERED
1,635.99,2442.0,Unknown,,,UNREGISTERED
1,636.65,2439.0,Unknown,,,UNREGISTERED
1,637.31,2479.0,Unknown,,,UNREGISTERED
1,638.64,2403.0,Unknown,,,UNREGISTERED
1,639.96,2444.0,Unknown,,,UNREGISTERED
1,641.28,2474.0,Unknown,,,UNREGISTERED
1,641.94,2393.0,Unknown,,,UNREGISTERED
1,642.6,2454.0,Unknown,,,UNREGISTERED
1,643.59,2419.0,Unknown,,,UNREGISTERED
1,644.92,2420.0,Unknown,,,UNREGISTERED
1,645.91,2410.0,Unknown,,,UNREGISTERED
1,646.56,2456.0,Unknown,,,UNREGISTERED
1,647.22,2439.0,Unknown,,,UNREGISTERED
1,648.54,2421.0,Unknown,,,UNREGISTERED
1,649.53,2436.0,Unknown,,,UNREGISTERED
1,650.52,2413.0,Unknown,,,UNREGISTERED
1,651.51,2371.0,Unknown,,,UNREGISTERED
1,652.49,2399.0,Unknown,,,UNREGISTERED
1,653.48,2304.0,Unknown,,,UNREGISTERED
1,654.47,2392.0,Unknown,,,UNREGISTERED
1,655.12,2366.0,Unknown,,,UNREGISTERED
1,656.77,2373.0,H I,656.28,0.49,VERIFIED
1,658.08,2358.0,Unknown,,,UNREGISTERED
1,659.39,2373.0,Unknown,,,UNREGISTERED
1,660.38,2319.0,Unknown,,,UNREGISTERED
1,661.03,2314.0,Unknown,,,UNREGISTERED
1,661.69,2367.0,Unknown,,,UNREGISTERED
1,663.65,2319.0,Unknown,,,UNREGISTERED
1,665.61,2306.0,Unknown,,,UNREGISTERED
1,666.59,2315.0,Unknown,,,UNREGISTERED
1,667.9,2366.0,Unknown,,,UNREGISTERED
1,668.88,2313.0,Unknown,,,UNREGISTERED
1,669.86,2350.0,Unknown,,,UNREGISTERED
1,671.49,2369.0,Unknown,,,UNREGISTERED
1,672.47,2390.0,Unknown,,,UNREGISTERED
1,673.45,2305.0,Unknown,,,UNREGISTERED
1,674.75,2292.0,Unknown,,,UNREGISTERED
1,675.73,2292.0,Unknown,,,UNREGISTERED
1,677.03,2365.0,Unknown,,,UNREGISTERED
1,678.33,2317.0,Unknown,,,UNREGISTERED
1,678.98,2293.0,Unknown,,,UNREGISTERED
1,679.96,2269.0,Unknown,,,UNREGISTERED
1,680.61,2262.0,Unknown,,,UNREGISTERED
1,681.26,2248.0,Unknown,,,UNREGISTERED
1,682.23,2319.0,Unknown,,,UNREGISTERED
1,683.2,2291.0,Unknown,,,UNREGISTERED
1,685.15,2242.0,Unknown,,,UNREGISTERED
1,685.8,2270.0,Unknown,,,UNREGISTERED
1,686.45,2353.0,Unknown,,,UNREGISTERED
1,687.42,2338.0,Unknown,,,UNREGISTERED
1,689.04,2280.0,Unknown,,,UNREGISTERED
1,689.68,2298.0,Unknown,,,UNREGISTERED
1,690.33,2309.0,Unknown,,,UNREGISTERED
1,690.98,2304.0,Unknown,,,UNREGISTERED
1,691.95,2234.0,Unknown,,,UNREGISTERED
1,693.56,2319.0,Unknown,,,UNREGISTERED
1,694.85,2307.0,Unknown,,,UNREGISTERED
1,695.82,2263.0,Unknown,,,UNREGISTERED
1,696.79,2294.0,Unknown,,,UNREGISTERED
1,697.75,2204.0,Unknown,,,UNREGISTERED
1,698.72,2256.0,Unknown,,,UNREGISTERED
1,699.36,2256.0,Unknown,,,UNREGISTERED
1,700.01,2165.0,Unknown,,,UNREGISTERED
1,700.97,2271.0,Unknown,,,UNREGISTERED
1,701.62,2203.0,Unknown,,,UNREGISTERED
1,702.9,2228.0,Unknown,,,UNREGISTERED
1,704.83,2309.0,Unknown,,,UNREGISTERED
1,705.79,2241.0,Unknown,,,UNREGISTERED
1,706.44,2204.0,Unknown,,,UNREGISTERED
1,707.72,2225.0,Unknown,,,UNREGISTERED
1,708.36,2206.0,Unknown,,,UNREGISTERED
1,709.0,2115.0,Unknown,,,UNREGISTERED
1,709.96,2171.0,Unknown,,,UNREGISTERED
1,710.6,2204.0,Unknown,,,UNREGISTERED
1,712.84,2255.0,Unknown,,,UNREGISTERED
1,714.44,2219.0,Unknown,,,UNREGISTERED
1,715.72,2216.0,Unknown,,,UNREGISTERED
1,716.36,2185.0,Unknown,,,UNREGISTERED
1,717.64,2193.0,Unknown,,,UNREGISTERED
1,718.59,2225.0,Unknown,,,UNREGISTERED
1,720.19,2129.0,Unknown,,,UNREGISTERED
1,721.15,2160.0,Unknown,,,UNREGISTERED
1,722.1,2121.0,Unknown,,,UNREGISTERED
1,723.37,2021.0,Unknown,,,UNREGISTERED
1,724.33,2053.0,Unknown,,,UNREGISTERED
1,724.96,1981.0,Unknown,,,UNREGISTERED
1,725.92,1955.0,Unknown,,,UNREGISTERED
1,726.87,2051.0,Unknown,,,UNREGISTERED
1,727.82,1949.0,Unknown,,,UNREGISTERED
1,728.46,2005.0,Unknown,,,UNREGISTERED
1,729.73,1842.0,Unknown,,,UNREGISTERED
1,730.68,1821.0,Unknown,,,UNREGISTERED
1,732.27,1880.0,Unknown,,,UNREGISTERED
1,733.85,1863.0,Unknown,,,UNREGISTERED
1,735.43,1783.0,Unknown,,,UNREGISTERED
1,736.38,1731.0,Unknown,,,UNREGISTERED
1,737.01,1845.0,Unknown,,,UNREGISTERED
1,737.64,1817.0,Unknown,,,UNREGISTERED
1,738.28,1837.0,Unknown,,,UNREGISTERED
1,738.91,1703.0,Unknown,,,UNREGISTERED
1,739.54,1738.0,Unknown,,,UNREGISTERED
1,741.12,1738.0,Unknown,,,UNREGISTERED
1,742.06,1848.0,Unknown,,,UNREGISTERED
1,743.32,1845.0,Unknown,,,UNREGISTERED
1,744.58,1733.0,Unknown,,,UNREGISTERED
1,745.53,1887.0,Unknown,,,UNREGISTERED
1,746.47,1818.0,Unknown,,,UNREGISTERED
1,747.41,1765.0,Unknown,,,UNREGISTERED
1,748.36,1882.0,Unknown,,,UNREGISTERED
1,748.99,1859.0,Unknown,,,UNREGISTERED
1,749.93,1730.0,Unknown,,,UNREGISTERED
1,750.87,1768.0,Unknown,,,UNREGISTERED
1,751.81,1706.0,Unknown,,,UNREGISTERED
1,752.44,1724.0,Unknown,,,UNREGISTERED
1,753.38,1717.0,Unknown,,,UNREGISTERED
1,754.0,1589.0,Unknown,,,UNREGISTERED
1,755.26,1591.0,Unknown,,,UNREGISTERED
1,757.14,1746.0,Unknown,,,UNREGISTERED
