Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,489.71,571.0,Unknown,,,UNREGISTERED
2,491.11,554.0,Unknown,,,UNREGISTERED
2,492.16,497.0,Unknown,,,UNREGISTERED
2,492.86,514.0,Unknown,,,UNREGISTERED
2,494.61,543.0,Unknown,,,UNREGISTERED
2,496.01,601.0,Unknown,,,UNREGISTERED
2,497.41,488.0,Unknown,,,UNREGISTERED
2,498.45,489.0,Unknown,,,UNREGISTERED
2,499.15,524.0,Unknown,,,UNREGISTERED
2,499.85,551.0,Unknown,,,UNREGISTERED
2,500.9,520.0,Unknown,,,UNREGISTERED
2,502.99,532.0,Unknown,,,UNREGISTERED
2,504.73,715.0,Unknown,,,UNREGISTERED
2,506.13,516.0,Unknown,,,UNREGISTERED
2,507.52,587.0,Unknown,,,UNREGISTERED
2,508.91,599.0,Unknown,,,UNREGISTERED
2,509.96,605.0,Unknown,,,UNREGISTERED
2,510.65,567.0,Unknown,,,UNREGISTERED
2,511.69,574.0,Unknown,,,UNREGISTERED
2,512.39,450.0,Unknown,,,UNREGISTERED
2,513.08,491.0,Unknown,,,UNREGISTERED
2,514.13,507.0,Unknown,,,UNREGISTERED
2,514.82,437.0,Unknown,,,UNREGISTERED
2,516.56,524.0,Unknown,,,UNREGISTERED
2,517.6,519.0,Unknown,,,UNREGISTERED
2,518.29,514.0,Mg I,518.36,0.07,VERIFIED
2,519.33,470.0,Unknown,,,UNREGISTERED
2,520.02,433.0,Unknown,,,UNREGISTERED
2,521.06,584.0,Unknown,,,UNREGISTERED
2,521.76,605.0,Unknown,,,UNREGISTERED
2,522.79,569.0,Unknown,,,UNREGISTERED
2,523.83,619.0,Unknown,,,UNREGISTERED
2,524.87,429.0,Unknown,,,UNREGISTERED
2,525.91,514.0,Unknown,,,UNREGISTERED
2,526.95,406.0,Unknown,,,UNREGISTERED
2,527.98,454.0,Unknown,,,UNREGISTERED
2,528.67,392.0,Unknown,,,UNREGISTERED
2,530.06,425.0,Unknown,,,UNREGISTERED
2,530.75,463.0,Unknown,,,UNREGISTERED
2,532.82,487.0,Unknown,,,UNREGISTERED
2,533.85,422.0,Unknown,,,UNREGISTERED
2,534.89,458.0,Unknown,,,UNREGISTERED
2,535.58,433.0,Unknown,,,UNREGISTERED
2,536.27,423.0,Unknown,,,UNREGISTERED
2,537.3,310.0,Unknown,,,UNREGISTERED
2,539.02,387.0,Unknown,,,UNREGISTERED
2,540.74,372.0,Unknown,,,UNREGISTERED
2,541.77,378.0,Unknown,,,UNREGISTERED
2,542.46,294.0,Unknown,,,UNREGISTERED
2,543.15,268.0,Unknown,,,UNREGISTERED
2,543.84,286.0,Unknown,,,UNREGISTERED
2,545.55,323.0,Unknown,,,UNREGISTERED
2,546.93,362.0,Unknown,,,UNREGISTERED
2,547.61,315.0,Unknown,,,UNREGISTERED
2,548.3,317.0,Unknown,,,UNREGISTERED
2,549.67,381.0,Unknown,,,UNREGISTERED
2,551.04,305.0,Unknown,,,UNREGISTERED
2,552.07,357.0,Unknown,,,UNREGISTERED
2,552.76,463.0,Unknown,,,UNREGISTERED
2,553.44,376.0,Unknown,,,UNREGISTERED
2,554.12,280.0,Unknown,,,UNREGISTERED
2,555.15,272.0,Unknown,,,UNREGISTERED
2,556.18,333.0,Unknown,,,UNREGISTERED
2,557.55,448.0,Unknown,,,UNREGISTERED
2,558.23,539.0,Unknown,,,UNREGISTERED
2,559.25,513.0,Unknown,,,UNREGISTERED
2,560.28,762.0,Unknown,,,UNREGISTERED
2,561.3,932.0,Unknown,,,UNREGISTERED
2,562.33,832.0,Unknown,,,UNREGISTERED
2,563.69,531.0,Unknown,,,UNREGISTERED
2,565.06,485.0,Unknown,,,UNREGISTERED
2,565.74,416.0,Unknown,,,UNREGISTERED
2,566.42,455.0,Unknown,,,UNREGISTERED
2,568.12,395.0,Unknown,,,UNREGISTERED
2,569.14,311.0,Unknown,,,UNREGISTERED
2,570.51,370.0,Unknown,,,UNREGISTERED
2,571.53,289.0,Unknown,,,UNREGISTERED
2,572.21,303.0,Unknown,,,UNREGISTERED
2,572.89,348.0,Unknown,,,UNREGISTERED
2,573.91,298.0,Unknown,,,UNREGISTERED
2,574.92,360.0,Unknown,,,UNREGISTERED
2,575.6,399.0,Unknown,,,UNREGISTERED
2,576.28,343.0,Unknown,,,UNREGISTERED
2,577.64,344.0,Unknown,,,UNREGISTERED
2,578.32,255.0,Unknown,,,UNREGISTERED
2,579.0,340.0,Unknown,,,UNREGISTERED
2,580.35,362.0,Unknown,,,UNREGISTERED
2,581.37,269.0,Unknown,,,UNREGISTERED
2,582.72,321.0,Unknown,,,UNREGISTERED
2,583.74,328.0,Unknown,,,UNREGISTERED
2,585.43,317.0,Unknown,,,UNREGISTERED
2,586.45,270.0,Unknown,,,UNREGISTERED
2,587.8,285.0,Unknown,,,UNREGISTERED
2,588.47,338.0,Unknown,,,UNREGISTERED
2,589.49,397.0,Na I,589.59,0.1,VERIFIED
2,590.84,350.0,Unknown,,,UNREGISTERED
2,591.51,381.0,Unknown,,,UNREGISTERED
2,592.86,207.0,Unknown,,,UNREGISTERED
2,593.54,264.0,Unknown,,,UNREGISTERED
2,595.22,324.0,Unknown,,,UNREGISTERED
2,595.9,242.0,Unknown,,,UNREGISTERED
2,596.57,210.0,Unknown,,,UNREGISTERED
2,597.58,235.0,Unknown,,,UNREGISTERED
2,598.92,268.0,Unknown,,,UNREGISTERED
2,599.93,161.0,Unknown,,,UNREGISTERED
2,601.28,152.0,Unknown,,,UNREGISTERED
2,602.62,243.0,Unknown,,,UNREGISTERED
2,604.3,181.0,Unknown,,,UNREGISTERED
2,605.64,257.0,Unknown,,,UNREGISTERED
2,606.99,266.0,Unknown,,,UNREGISTERED
2,607.66,222.0,Unknown,,,UNREGISTERED
2,608.33,289.0,Unknown,,,UNREGISTERED
2,609.0,273.0,Unknown,,,UNREGISTERED
2,610.67,301.0,Unknown,,,UNREGISTERED
2,611.68,215.0,Unknown,,,UNREGISTERED
2,612.68,307.0,Unknown,,,UNREGISTERED
2,614.02,260.0,Unknown,,,UNREGISTERED
2,615.02,300.0,Unknown,,,UNREGISTERED
2,615.69,291.0,Unknown,,,UNREGISTERED
2,616.36,271.0,Unknown,,,UNREGISTERED
2,617.36,306.0,Unknown,,,UNREGISTERED
2,618.03,307.0,Unknown,,,UNREGISTERED
2,618.7,363.0,Unknown,,,UNREGISTERED
2,620.36,355.0,Unknown,,,UNREGISTERED
2,621.03,252.0,Unknown,,,UNREGISTERED
2,621.7,391.0,Unknown,,,UNREGISTERED
2,622.36,273.0,Unknown,,,UNREGISTERED
2,624.03,202.0,Unknown,,,UNREGISTERED
2,624.7,226.0,Unknown,,,UNREGISTERED
2,625.69,195.0,Unknown,,,UNREGISTERED
2,626.69,317.0,Unknown,,,UNREGISTERED
2,627.36,231.0,Unknown,,,UNREGISTERED
2,628.02,230.0,Unknown,,,UNREGISTERED
2,629.35,151.0,Unknown,,,UNREGISTERED
2,630.35,199.0,Unknown,,,UNREGISTERED
2,631.01,154.0,Unknown,,,UNREGISTERED
2,633.67,357.0,Unknown,,,UNREGISTERED
2,634.66,335.0,Unknown,,,UNREGISTERED
2,635.66,266.0,Unknown,,,UNREGISTERED
2,636.32,278.0,Unknown,,,UNREGISTERED
2,636.98,279.0,Unknown,,,UNREGISTERED
2,637.97,376.0,Unknown,,,UNREGISTERED
2,640.29,266.0,Unknown,,,UNREGISTERED
2,641.61,204.0,Unknown,,,UNREGISTERED
2,642.27,192.0,Unknown,,,UNREGISTERED
2,643.26,179.0,Unknown,,,UNREGISTERED
2,643.92,217.0,Unknown,,,UNREGISTERED
2,644.59,249.0,Unknown,,,UNREGISTERED
2,645.91,231.0,Unknown,,,UNREGISTERED
2,648.54,165.0,Unknown,,,UNREGISTERED
2,649.53,174.0,Unknown,,,UNREGISTERED
2,651.84,182.0,Unknown,,,UNREGISTERED
2,652.82,180.0,Unknown,,,UNREGISTERED
2,654.14,197.0,Unknown,,,UNREGISTERED
2,655.45,189.0,Unknown,,,UNREGISTERED
2,656.11,238.0,H I,656.28,0.17,VERIFIED
2,657.09,237.0,Unknown,,,UNREGISTERED
2,658.08,270.0,Unknown,,,UNREGISTERED
2,662.67,179.0,Unknown,,,UNREGISTERED
2,663.65,157.0,Unknown,,,UNREGISTERED
2,667.58,219.0,Unknown,,,UNREGISTERED
2,676.71,156.0,Unknown,,,UNREGISTERED
2,685.47,169.0,Unknown,,,UNREGISTERED
2,687.42,171.0,Unknown,,,UNREGISTERED
2,700.33,154.0,Unknown,,,UNREGISTERED
2,703.55,196.0,Unknown,,,UNREGISTERED
2,715.4,159.0,Unknown,,,UNREGISTERED
2,716.68,162.0,Unknown,,,UNREGISTERED
2,719.87,189.0,Unknown,,,UNREGISTERED
2,722.1,164.0,Unknown,,,UNREGISTERED
2,740.17,157.0,Unknown,,,UNREGISTERED
2,741.12,194.0,Unknown,,,UNREGISTERED
2,742.38,168.0,Unknown,,,UNREGISTERED
2,743.01,204.0,Unknown,,,UNREGISTERED
2,745.53,181.0,Unknown,,,UNREGISTERED
2,746.16,224.0,Unknown,,,UNREGISTERED
2,752.44,226.0,Unknown,,,UNREGISTERED
2,754.0,201.0,Unknown,,,UNREGISTERED
2,759.01,242.0,Unknown,,,UNREGISTERED
2,762.13,188.0,Unknown,,,UNREGISTERED
2,763.38,160.0,Unknown,,,UNREGISTERED
2,768.98,185.0,Unknown,,,UNREGISTERED
2,770.54,156.0,Unknown,,,UNREGISTERED
2,774.88,192.0,Unknown,,,UNREGISTERED
2,777.36,349.0,O I,777.19,0.17,VERIFIED
2,777.97,583.0,Unknown,,,UNREGISTERED
2,780.76,179.0,Unknown,,,UNREGISTERED
2,786.61,370.0,Unknown,,,UNREGISTERED
2,787.23,439.0,Unknown,,,UNREGISTERED
2,788.77,249.0,Unknown,,,UNREGISTERED
2,790.92,179.0,Unknown,,,UNREGISTERED
2,791.53,165.0,Unknown,,,UNREGISTERED
2,792.45,291.0,Unknown,,,UNREGISTERED
2,793.68,390.0,Unknown,,,UNREGISTERED
2,794.6,302.0,Unknown,,,UNREGISTERED
2,795.52,215.0,Unknown,,,UNREGISTERED
2,812.28,204.0,Unknown,,,UNREGISTERED
2,819.24,195.0,Unknown,,,UNREGISTERED
2,835.77,158.0,Unknown,,,UNREGISTERED
2,838.76,170.0,Unknown,,,UNREGISTERED
2,843.23,166.0,Unknown,,,UNREGISTERED
2,849.47,190.0,Ca II,849.8,0.33,VERIFIED
2,870.38,162.0,Unknown,,,UNREGISTERED
