Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,721.78,398.0,Unknown,,,UNREGISTERED
1,722.74,420.0,Unknown,,,UNREGISTERED
1,724.33,384.0,Unknown,,,UNREGISTERED
1,725.28,344.0,Unknown,,,UNREGISTERED
1,725.92,375.0,Unknown,,,UNREGISTERED
1,727.19,363.0,Unknown,,,UNREGISTERED
1,730.05,368.0,Unknown,,,UNREGISTERED
1,731.63,351.0,Unknown,,,UNREGISTERED
1,732.9,350.0,Unknown,,,UNREGISTERED
1,733.85,374.0,Unknown,,,UNREGISTERED
1,735.43,343.0,Unknown,,,UNREGISTERED
1,736.06,336.0,Unknown,,,UNREGISTERED
1,737.96,342.0,Unknown,,,UNREGISTERED
1,738.91,369.0,Unknown,,,UNREGISTERED
1,740.17,348.0,Unknown,,,UNREGISTERED
1,741.12,389.0,Unknown,,,UNREGISTERED
1,741.75,366.0,Unknown,,,UNREGISTERED
1,742.38,361.0,Unknown,,,UNREGISTERED
1,743.01,360.0,Unknown,,,UNREGISTERED
1,744.27,354.0,Unknown,,,UNREGISTERED
1,745.84,413.0,Unknown,,,UNREGISTERED
1,746.47,435.0,Unknown,,,UNREGISTERED
1,747.41,288.0,Unknown,,,UNREGISTERED
1,748.67,300.0,Unknown,,,UNREGISTERED
1,749.3,314.0,Unknown,,,UNREGISTERED
1,749.93,322.0,Unknown,,,UNREGISTERED
1,751.5,356.0,Unknown,,,UNREGISTERED
1,752.12,294.0,Unknown,,,UNREGISTERED
1,753.06,352.0,Unknown,,,UNREGISTERED
1,754.0,351.0,Unknown,,,UNREGISTERED
1,755.57,341.0,Unknown,,,UNREGISTERED
1,756.2,404.0,Unknown,,,UNREGISTERED
1,756.82,378.0,Unknown,,,UNREGISTERED
1,758.07,387.0,Unknown,,,UNREGISTERED
1,758.7,311.0,Unknown,,,UNREGISTERED
1,759.32,319.0,Unknown,,,UNREGISTERED
1,760.26,346.0,Unknown,,,UNREGISTERED
1,761.82,357.0,Unknown,,,UNREGISTERED
1,762.45,376.0,Unknown,,,UNREGISTERED
1,763.38,364.0,Unknown,,,UNREGISTERED
1,764.0,319.0,Unknown,,,UNREGISTERED
1,765.25,403.0,Unknown,,,UNREGISTERED
1,765.87,442.0,Unknown,,,UNREGISTERED
1,766.81,429.0,Unknown,,,UNREGISTERED
1,767.43,388.0,Unknown,,,UNREGISTERED
1,768.05,380.0,Unknown,,,UNREGISTERED
1,769.92,384.0,Unknown,,,UNREGISTERED
1,770.85,408.0,Unknown,,,UNREGISTERED
1,771.78,310.0,Unknown,,,UNREGISTERED
1,773.02,347.0,Unknown,,,UNREGISTERED
1,773.64,429.0,Unknown,,,UNREGISTERED
1,775.19,362.0,Unknown,,,UNREGISTERED
1,776.43,374.0,Unknown,,,UNREGISTERED
1,777.36,362.0,O I,777.19,0.17,VERIFIED
1,778.59,352.0,Unknown,,,UNREGISTERED
1,779.83,430.0,Unknown,,,UNREGISTERED
1,780.45,343.0,Unknown,,,UNREGISTERED
1,781.07,376.0,Unknown,,,UNREGISTERED
1,782.3,329.0,Unknown,,,UNREGISTERED
1,783.84,428.0,Unknown,,,UNREGISTERED
1,784.77,432.0,Unknown,,,UNREGISTERED
1,785.38,388.0,Unknown,,,UNREGISTERED
1,786.0,348.0,Unknown,,,UNREGISTERED
1,787.23,450.0,Unknown,,,UNREGISTERED
1,788.15,355.0,Unknown,,,UNREGISTERED
1,789.38,370.0,Unknown,,,UNREGISTERED
1,790.0,344.0,Unknown,,,UNREGISTERED
1,790.92,335.0,Unknown,,,UNREGISTERED
1,791.84,405.0,Unknown,,,UNREGISTERED
1,792.76,414.0,Unknown,,,UNREGISTERED
1,793.37,364.0,Unknown,,,UNREGISTERED
1,794.29,368.0,Unknown,,,UNREGISTERED
1,794.91,350.0,Unknown,,,UNREGISTERED
1,795.52,369.0,Unknown,,,UNREGISTERED
1,797.05,343.0,Unknown,,,UNREGISTERED
1,797.97,442.0,Unknown,,,UNREGISTERED
1,798.58,380.0,Unknown,,,UNREGISTERED
1,799.5,397.0,Unknown,,,UNREGISTERED
1,800.11,369.0,Unknown,,,UNREGISTERED
1,801.02,337.0,Unknown,,,UNREGISTERED
1,801.63,362.0,Unknown,,,UNREGISTERED
1,803.16,386.0,Unknown,,,UNREGISTERED
1,804.07,364.0,Unknown,,,UNREGISTERED
1,805.9,313.0,Unknown,,,UNREGISTERED
1,806.81,392.0,Unknown,,,UNREGISTERED
1,808.03,404.0,Unknown,,,UNREGISTERED
1,808.64,436.0,Unknown,,,UNREGISTERED
1,809.25,378.0,Unknown,,,UNREGISTERED
1,810.46,380.0,Unknown,,,UNREGISTERED
1,811.07,341.0,Unknown,,,UNREGISTERED
1,811.68,343.0,Unknown,,,UNREGISTERED
1,812.59,424.0,Unknown,,,UNREGISTERED
1,813.49,319.0,Unknown,,,UNREGISTERED
1,814.4,379.0,Unknown,,,UNREGISTERED
1,815.01,421.0,Unknown,,,UNREGISTERED
1,815.62,355.0,Unknown,,,UNREGISTERED
1,816.22,432.0,Unknown,,,UNREGISTERED
1,816.83,394.0,Unknown,,,UNREGISTERED
1,818.04,366.0,Unknown,,,UNREGISTERED
1,819.24,417.0,Unknown,,,UNREGISTERED
1,820.45,340.0,Unknown,,,UNREGISTERED
1,821.36,411.0,Unknown,,,UNREGISTERED
1,821.96,401.0,Unknown,,,UNREGISTERED
1,822.56,383.0,Unknown,,,UNREGISTERED
1,823.17,444.0,Unknown,,,UNREGISTERED
1,823.77,361.0,Unknown,,,UNREGISTERED
1,824.37,383.0,Unknown,,,UNREGISTERED
1,825.27,427.0,Unknown,,,UNREGISTERED
1,826.18,373.0,Unknown,,,UNREGISTERED
1,826.78,372.0,Unknown,,,UNREGISTERED
1,827.38,356.0,Unknown,,,UNREGISTERED
1,827.98,399.0,Unknown,,,UNREGISTERED
1,829.48,384.0,Unknown,,,UNREGISTERED
1,830.98,382.0,Unknown,,,UNREGISTERED
1,831.58,360.0,Unknown,,,UNREGISTERED
1,832.48,390.0,Unknown,,,UNREGISTERED
1,833.68,388.0,Unknown,,,UNREGISTERED
1,834.88,358.0,Unknown,,,UNREGISTERED
1,835.48,390.0,Unknown,,,UNREGISTERED
1,836.07,408.0,Unknown,,,UNREGISTERED
1,836.97,449.0,Unknown,,,UNREGISTERED
1,838.17,424.0,Unknown,,,UNREGISTERED
1,839.06,366.0,Unknown,,,UNREGISTERED
1,839.66,384.0,Unknown,,,UNREGISTERED
1,841.15,478.0,Unknown,,,UNREGISTERED
1,841.74,392.0,Unknown,,,UNREGISTERED
1,842.94,364.0,Unknown,,,UNREGISTERED
1,843.83,343.0,Unknown,,,UNREGISTERED
1,844.42,347.0,Unknown,,,UNREGISTERED
1,845.02,368.0,Unknown,,,UNREGISTERED
1,845.91,371.0,Unknown,,,UNREGISTERED
1,846.8,367.0,Unknown,,,UNREGISTERED
1,847.69,392.0,Unknown,,,UNREGISTERED
1,848.58,386.0,Unknown,,,UNREGISTERED
1,849.47,416.0,Ca II,849.8,0.33,VERIFIED
1,850.95,423.0,Unknown,,,UNREGISTERED
1,851.55,419.0,Unknown,,,UNREGISTERED
1,852.44,401.0,Unknown,,,UNREGISTERED
1,853.03,420.0,Unknown,,,UNREGISTERED
1,854.21,355.0,Ca II,854.21,0.0,VERIFIED
1,855.1,403.0,Unknown,,,UNREGISTERED
1,855.98,384.0,Unknown,,,UNREGISTERED
1,856.57,339.0,Unknown,,,UNREGISTERED
1,857.16,338.0,Unknown,,,UNREGISTERED
1,857.75,457.0,Unknown,,,UNREGISTERED
1,858.93,379.0,Unknown,,,UNREGISTERED
1,859.52,373.0,Unknown,,,UNREGISTERED
1,860.41,371.0,Unknown,,,UNREGISTERED
1,861.29,384.0,Unknown,,,UNREGISTERED
1,861.88,364.0,Unknown,,,UNREGISTERED
1,862.47,390.0,Unknown,,,UNREGISTERED
1,863.35,366.0,Unknown,,,UNREGISTERED
1,864.23,417.0,Unknown,,,UNREGISTERED
1,865.4,383.0,Unknown,,,UNREGISTERED
1,866.87,455.0,Unknown,,,UNREGISTERED
1,867.75,348.0,Unknown,,,UNREGISTERED
1,868.63,406.0,Unknown,,,UNREGISTERED
1,869.51,423.0,Unknown,,,UNREGISTERED
1,870.09,347.0,Unknown,,,UNREGISTERED
1,870.97,398.0,Unknown,,,UNREGISTERED
1,871.55,419.0,Unknown,,,UNREGISTERED
1,872.14,383.0,Unknown,,,UNREGISTERED
1,872.72,416.0,Unknown,,,UNREGISTERED
1,873.6,365.0,Unknown,,,UNREGISTERED
1,874.47,376.0,Unknown,,,UNREGISTERED
1,875.35,431.0,Unknown,,,UNREGISTERED
1,876.22,412.0,Unknown,,,UNREGISTERED
1,877.1,443.0,Unknown,,,UNREGISTERED
1,877.97,404.0,Unknown,,,UNREGISTERED
