Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
2,282.3,229.0,Unknown,,,UNREGISTERED
2,283.05,214.0,Unknown,,,UNREGISTERED
2,283.79,156.0,Unknown,,,UNREGISTERED
2,284.53,171.0,Unknown,,,UNREGISTERED
2,285.65,302.0,Mg I,285.21,0.44,VERIFIED
2,286.39,228.0,Unknown,,,UNREGISTERED
2,287.13,307.0,Unknown,,,UNREGISTERED
2,287.87,198.0,Si I,288.16,0.29,VERIFIED
2,288.62,201.0,Si I,288.16,0.46,VERIFIED
2,289.36,210.0,Unknown,,,UNREGISTERED
2,290.1,264.0,Unknown,,,UNREGISTERED
2,292.33,256.0,Unknown,,,UNREGISTERED
2,293.81,206.0,Unknown,,,UNREGISTERED
2,294.55,225.0,Unknown,,,UNREGISTERED
2,295.29,213.0,Unknown,,,UNREGISTERED
2,296.03,232.0,Unknown,,,UNREGISTERED
2,296.77,280.0,Unknown,,,UNREGISTERED
2,297.52,271.0,Unknown,,,UNREGISTERED
2,298.63,247.0,Unknown,,,UNREGISTERED
2,300.48,191.0,Unknown,,,UNREGISTERED
2,302.33,194.0,Unknown,,,UNREGISTERED
2,303.07,199.0,Unknown,,,UNREGISTERED
2,303.81,389.0,Unknown,,,UNREGISTERED
2,304.55,248.0,Unknown,,,UNREGISTERED
2,309.35,197.0,Al I,309.27,0.08,VERIFIED
2,310.09,159.0,Unknown,,,UNREGISTERED
2,313.04,211.0,Unknown,,,UNREGISTERED
2,313.78,251.0,Unknown,,,UNREGISTERED
2,315.62,216.0,Unknown,,,UNREGISTERED
2,316.73,198.0,Unknown,,,UNREGISTERED
2,318.57,290.0,Unknown,,,UNREGISTERED
2,319.67,240.0,Unknown,,,UNREGISTERED
2,320.41,200.0,Unknown,,,UNREGISTERED
2,321.88,185.0,Unknown,,,UNREGISTERED
2,322.99,198.0,Unknown,,,UNREGISTERED
2,324.09,265.0,Unknown,,,UNREGISTERED
2,325.56,250.0,Unknown,,,UNREGISTERED
2,327.03,180.0,Unknown,,,UNREGISTERED
2,330.71,185.0,Unknown,,,UNREGISTERED
2,331.44,235.0,Unknown,,,UNREGISTERED
2,332.91,290.0,Unknown,,,UNREGISTERED
2,334.38,261.0,Unknown,,,UNREGISTERED
2,336.21,191.0,Unknown,,,UNREGISTERED
2,337.31,186.0,Unknown,,,UNREGISTERED
2,340.98,294.0,Unknown,,,UNREGISTERED
2,342.44,231.0,Unknown,,,UNREGISTERED
2,343.9,313.0,Unknown,,,UNREGISTERED
2,344.64,196.0,Unknown,,,UNREGISTERED
2,345.73,200.0,Unknown,,,UNREGISTERED
2,346.83,226.0,Unknown,,,UNREGISTERED
2,347.56,207.0,Unknown,,,UNREGISTERED
2,348.29,251.0,Unknown,,,UNREGISTERED
2,349.02,189.0,Unknown,,,UNREGISTERED
2,350.12,248.0,Unknown,,,UNREGISTERED
2,350.85,319.0,Unknown,,,UNREGISTERED
2,351.95,295.0,Unknown,,,UNREGISTERED
2,353.41,334.0,Unknown,,,UNREGISTERED
2,354.87,267.0,Unknown,,,UNREGISTERED
2,356.32,275.0,Unknown,,,UNREGISTERED
2,357.78,340.0,Unknown,,,UNREGISTERED
2,358.88,171.0,Unknown,,,UNREGISTERED
2,360.33,220.0,Unknown,,,UNREGISTERED
2,361.06,244.0,Unknown,,,UNREGISTERED
2,361.79,224.0,Unknown,,,UNREGISTERED
2,362.88,195.0,Unknown,,,UNREGISTERED
2,363.97,165.0,Unknown,,,UNREGISTERED
2,364.7,172.0,Unknown,,,UNREGISTERED
2,366.16,214.0,Unknown,,,UNREGISTERED
2,367.25,279.0,Unknown,,,UNREGISTERED
2,368.7,256.0,Unknown,,,UNREGISTERED
2,369.79,255.0,Unknown,,,UNREGISTERED
2,370.52,246.0,Unknown,,,UNREGISTERED
2,371.61,184.0,Unknown,,,UNREGISTERED
2,372.34,243.0,Unknown,,,UNREGISTERED
2,374.88,156.0,Unknown,,,UNREGISTERED
2,375.96,180.0,Unknown,,,UNREGISTERED
2,376.69,154.0,Unknown,,,UNREGISTERED
2,377.42,233.0,Unknown,,,UNREGISTERED
2,378.14,220.0,Unknown,,,UNREGISTERED
2,379.23,239.0,Unknown,,,UNREGISTERED
2,379.95,151.0,Unknown,,,UNREGISTERED
2,380.68,280.0,Unknown,,,UNREGISTERED
2,381.4,158.0,Unknown,,,UNREGISTERED
2,382.13,318.0,Unknown,,,UNREGISTERED
2,383.21,183.0,Unknown,,,UNREGISTERED
2,385.38,276.0,Unknown,,,UNREGISTERED
2,386.11,201.0,Fe I,385.99,0.12,VERIFIED
2,387.91,247.0,Unknown,,,UNREGISTERED
2,389.0,180.0,Unknown,,,UNREGISTERED
2,389.72,263.0,Unknown,,,UNREGISTERED
2,390.8,194.0,Si I,390.55,0.25,VERIFIED
2,391.53,208.0,Unknown,,,UNREGISTERED
2,392.25,275.0,Unknown,,,UNREGISTERED
2,393.33,293.0,Ca II,393.37,0.04,VERIFIED
2,394.78,279.0,Al I,394.4,0.38,VERIFIED
2,395.5,268.0,Unknown,,,UNREGISTERED
2,396.22,257.0,Al I,396.15,0.07,VERIFIED
2,396.94,220.0,Ca II,396.85,0.09,VERIFIED
2,398.38,300.0,Unknown,,,UNREGISTERED
2,400.18,291.0,Unknown,,,UNREGISTERED
2,400.9,179.0,Unknown,,,UNREGISTERED
2,401.62,238.0,Unknown,,,UNREGISTERED
2,402.7,295.0,Unknown,,,UNREGISTERED
2,403.42,265.0,Unknown,,,UNREGISTERED
2,404.14,245.0,Fe I,404.58,0.44,VERIFIED
2,405.58,187.0,Unknown,,,UNREGISTERED
2,407.38,175.0,Unknown,,,UNREGISTERED
2,408.82,375.0,Unknown,,,UNREGISTERED
2,410.25,297.0,Unknown,,,UNREGISTERED
2,410.97,242.0,Unknown,,,UNREGISTERED
2,412.05,210.0,Unknown,,,UNREGISTERED
2,413.48,198.0,Unknown,,,UNREGISTERED
2,414.2,321.0,Unknown,,,UNREGISTERED
2,416.35,238.0,Unknown,,,UNREGISTERED
2,417.43,268.0,Unknown,,,UNREGISTERED
2,418.5,296.0,Unknown,,,UNREGISTERED
2,419.22,229.0,Unknown,,,UNREGISTERED
2,420.29,236.0,Unknown,,,UNREGISTERED
2,421.01,305.0,Unknown,,,UNREGISTERED
2,422.08,251.0,Unknown,,,UNREGISTERED
2,423.16,297.0,Ca I,422.67,0.49,VERIFIED
2,425.3,248.0,Unknown,,,UNREGISTERED
2,426.02,246.0,Unknown,,,UNREGISTERED
2,427.45,158.0,Unknown,,,UNREGISTERED
2,429.23,303.0,Unknown,,,UNREGISTERED
2,431.02,234.0,Unknown,,,UNREGISTERED
2,432.09,195.0,Unknown,,,UNREGISTERED
2,432.8,170.0,Unknown,,,UNREGISTERED
2,433.52,225.0,Unknown,,,UNREGISTERED
2,434.23,251.0,Unknown,,,UNREGISTERED
2,435.65,192.0,Unknown,,,UNREGISTERED
2,437.44,201.0,Unknown,,,UNREGISTERED
2,439.57,191.0,Unknown,,,UNREGISTERED
2,440.28,224.0,Unknown,,,UNREGISTERED
2,441.0,165.0,Unknown,,,UNREGISTERED
2,442.77,153.0,Unknown,,,UNREGISTERED
2,443.48,186.0,Unknown,,,UNREGISTERED
2,444.55,244.0,Unknown,,,UNREGISTERED
2,446.68,225.0,Unknown,,,UNREGISTERED
2,447.75,256.0,Unknown,,,UNREGISTERED
2,448.46,289.0,Unknown,,,UNREGISTERED
2,449.52,270.0,Unknown,,,UNREGISTERED
2,450.23,275.0,Unknown,,,UNREGISTERED
2,452.71,225.0,Unknown,,,UNREGISTERED
2,453.42,195.0,Unknown,,,UNREGISTERED
2,454.49,188.0,Unknown,,,UNREGISTERED
2,455.2,211.0,Unknown,,,UNREGISTERED
2,457.32,251.0,Unknown,,,UNREGISTERED
2,458.38,241.0,Unknown,,,UNREGISTERED
2,459.09,222.0,Unknown,,,UNREGISTERED
2,459.8,249.0,Unknown,,,UNREGISTERED
2,460.5,205.0,Unknown,,,UNREGISTERED
2,462.62,278.0,Unknown,,,UNREGISTERED
2,463.33,193.0,Unknown,,,UNREGISTERED
2,464.39,174.0,Unknown,,,UNREGISTERED
2,465.1,222.0,Unknown,,,UNREGISTERED
2,466.16,171.0,Unknown,,,UNREGISTERED
2,467.21,309.0,Unknown,,,UNREGISTERED
2,468.63,209.0,Unknown,,,UNREGISTERED
2,469.33,212.0,Unknown,,,UNREGISTERED
2,470.04,249.0,Unknown,,,UNREGISTERED
2,471.09,189.0,Unknown,,,UNREGISTERED
2,472.15,197.0,Unknown,,,UNREGISTERED
2,472.85,165.0,Unknown,,,UNREGISTERED
2,473.91,348.0,Unknown,,,UNREGISTERED
2,474.62,297.0,Unknown,,,UNREGISTERED
2,475.67,242.0,Unknown,,,UNREGISTERED
2,476.37,212.0,Unknown,,,UNREGISTERED
2,477.08,268.0,Unknown,,,UNREGISTERED
2,478.13,234.0,Unknown,,,UNREGISTERED
2,478.84,254.0,Unknown,,,UNREGISTERED
2,479.89,199.0,Unknown,,,UNREGISTERED
2,481.65,155.0,Unknown,,,UNREGISTERED
2,482.35,185.0,Unknown,,,UNREGISTERED
2,483.75,327.0,Unknown,,,UNREGISTERED
2,484.45,237.0,Unknown,,,UNREGISTERED
2,485.51,257.0,Unknown,,,UNREGISTERED
2,486.21,191.0,Unknown,,,UNREGISTERED
2,487.26,217.0,Unknown,,,UNREGISTERED
2,488.31,191.0,Unknown,,,UNREGISTERED
2,489.01,254.0,Unknown,,,UNREGISTERED
2,489.71,254.0,Unknown,,,UNREGISTERED
2,490.76,248.0,Unknown,,,UNREGISTERED
2,491.46,290.0,Unknown,,,UNREGISTERED
2,493.21,212.0,Unknown,,,UNREGISTERED
2,494.96,210.0,Unknown,,,UNREGISTERED
2,496.01,213.0,Unknown,,,UNREGISTERED
2,497.41,159.0,Unknown,,,UNREGISTERED
2,498.11,237.0,Unknown,,,UNREGISTERED
2,500.2,228.0,Unknown,,,UNREGISTERED
2,501.6,204.0,Unknown,,,UNREGISTERED
2,502.99,248.0,Unknown,,,UNREGISTERED
2,503.69,180.0,Unknown,,,UNREGISTERED
2,505.43,159.0,Unknown,,,UNREGISTERED
2,507.87,182.0,Unknown,,,UNREGISTERED
2,508.56,162.0,Unknown,,,UNREGISTERED
2,510.65,242.0,Unknown,,,UNREGISTERED
2,511.69,273.0,Unknown,,,UNREGISTERED
2,513.08,180.0,Unknown,,,UNREGISTERED
2,513.78,251.0,Unknown,,,UNREGISTERED
2,514.47,274.0,Unknown,,,UNREGISTERED
2,515.86,237.0,Unknown,,,UNREGISTERED
2,517.6,193.0,Unknown,,,UNREGISTERED
2,519.33,211.0,Unknown,,,UNREGISTERED
2,520.37,173.0,Unknown,,,UNREGISTERED
2,521.06,217.0,Unknown,,,UNREGISTERED
2,521.76,209.0,Unknown,,,UNREGISTERED
2,522.79,186.0,Unknown,,,UNREGISTERED
2,524.18,227.0,Unknown,,,UNREGISTERED
2,526.95,291.0,Unknown,,,UNREGISTERED
2,527.98,355.0,Unknown,,,UNREGISTERED
2,528.67,167.0,Unknown,,,UNREGISTERED
2,530.06,222.0,Unknown,,,UNREGISTERED
2,531.09,223.0,Unknown,,,UNREGISTERED
2,532.13,159.0,Unknown,,,UNREGISTERED
2,533.16,210.0,Unknown,,,UNREGISTERED
2,533.85,196.0,Unknown,,,UNREGISTERED
2,535.23,245.0,Unknown,,,UNREGISTERED
2,537.3,176.0,Unknown,,,UNREGISTERED
2,537.99,245.0,Unknown,,,UNREGISTERED
2,539.36,289.0,Unknown,,,UNREGISTERED
2,541.09,247.0,Unknown,,,UNREGISTERED
2,542.12,336.0,Unknown,,,UNREGISTERED
2,542.8,181.0,Unknown,,,UNREGISTERED
2,543.49,167.0,Unknown,,,UNREGISTERED
2,544.87,225.0,Unknown,,,UNREGISTERED
2,545.9,229.0,Unknown,,,UNREGISTERED
2,547.61,193.0,Unknown,,,UNREGISTERED
2,548.3,191.0,Unknown,,,UNREGISTERED
2,549.33,284.0,Unknown,,,UNREGISTERED
2,552.07,242.0,Unknown,,,UNREGISTERED
2,553.78,275.0,Unknown,,,UNREGISTERED
2,555.15,206.0,Unknown,,,UNREGISTERED
2,556.18,184.0,Unknown,,,UNREGISTERED
2,556.86,210.0,Unknown,,,UNREGISTERED
2,557.55,188.0,Unknown,,,UNREGISTERED
2,558.91,243.0,Unknown,,,UNREGISTERED
2,560.96,193.0,Unknown,,,UNREGISTERED
2,561.99,203.0,Unknown,,,UNREGISTERED
2,564.03,235.0,Unknown,,,UNREGISTERED
2,565.4,154.0,Unknown,,,UNREGISTERED
2,566.08,220.0,Unknown,,,UNREGISTERED
2,566.76,186.0,Unknown,,,UNREGISTERED
2,567.44,153.0,Unknown,,,UNREGISTERED
2,568.8,193.0,Unknown,,,UNREGISTERED
2,569.82,163.0,Unknown,,,UNREGISTERED
2,570.85,228.0,Unknown,,,UNREGISTERED
2,571.87,250.0,Unknown,,,UNREGISTERED
2,573.91,223.0,Unknown,,,UNREGISTERED
2,574.92,241.0,Unknown,,,UNREGISTERED
2,575.94,259.0,Unknown,,,UNREGISTERED
2,576.96,198.0,Unknown,,,UNREGISTERED
2,578.66,193.0,Unknown,,,UNREGISTERED
2,579.67,165.0,Unknown,,,UNREGISTERED
2,580.35,287.0,Unknown,,,UNREGISTERED
2,581.71,266.0,Unknown,,,UNREGISTERED
2,582.39,229.0,Unknown,,,UNREGISTERED
2,583.06,232.0,Unknown,,,UNREGISTERED
2,583.74,189.0,Unknown,,,UNREGISTERED
2,584.75,245.0,Unknown,,,UNREGISTERED
2,586.78,174.0,Unknown,,,UNREGISTERED
2,587.46,196.0,Unknown,,,UNREGISTERED
2,588.14,154.0,Unknown,,,UNREGISTERED
2,591.17,198.0,Unknown,,,UNREGISTERED
2,592.19,211.0,Unknown,,,UNREGISTERED
2,594.21,301.0,Unknown,,,UNREGISTERED
2,595.22,248.0,Unknown,,,UNREGISTERED
2,595.9,156.0,Unknown,,,UNREGISTERED
2,597.24,271.0,Unknown,,,UNREGISTERED
2,598.92,224.0,Unknown,,,UNREGISTERED
2,599.93,170.0,Unknown,,,UNREGISTERED
2,600.94,258.0,Unknown,,,UNREGISTERED
2,601.95,272.0,Unknown,,,UNREGISTERED
2,602.62,341.0,Unknown,,,UNREGISTERED
2,603.97,196.0,Unknown,,,UNREGISTERED
2,604.97,169.0,Unknown,,,UNREGISTERED
2,605.64,251.0,Unknown,,,UNREGISTERED
2,606.65,309.0,Unknown,,,UNREGISTERED
2,607.66,213.0,Unknown,,,UNREGISTERED
2,610.0,228.0,Unknown,,,UNREGISTERED
2,610.67,277.0,Unknown,,,UNREGISTERED
2,611.34,171.0,Unknown,,,UNREGISTERED
2,612.68,245.0,Unknown,,,UNREGISTERED
2,615.36,203.0,Unknown,,,UNREGISTERED
2,616.02,231.0,Unknown,,,UNREGISTERED
2,617.69,298.0,Unknown,,,UNREGISTERED
2,619.03,261.0,Unknown,,,UNREGISTERED
2,620.03,224.0,Unknown,,,UNREGISTERED
2,621.03,327.0,Unknown,,,UNREGISTERED
2,621.7,221.0,Unknown,,,UNREGISTERED
2,623.03,220.0,Unknown,,,UNREGISTERED
2,624.7,232.0,Unknown,,,UNREGISTERED
2,625.36,265.0,Unknown,,,UNREGISTERED
2,626.03,185.0,Unknown,,,UNREGISTERED
2,627.36,294.0,Unknown,,,UNREGISTERED
2,628.02,267.0,Unknown,,,UNREGISTERED
2,630.35,209.0,Unknown,,,UNREGISTERED
2,631.68,179.0,Unknown,,,UNREGISTERED
2,632.67,271.0,Unknown,,,UNREGISTERED
2,633.33,257.0,Unknown,,,UNREGISTERED
2,634.0,216.0,Unknown,,,UNREGISTERED
2,634.66,186.0,Unknown,,,UNREGISTERED
2,636.65,264.0,Unknown,,,UNREGISTERED
2,637.64,205.0,Unknown,,,UNREGISTERED
2,638.97,215.0,Unknown,,,UNREGISTERED
2,640.62,299.0,Unknown,,,UNREGISTERED
2,641.28,218.0,Unknown,,,UNREGISTERED
2,642.6,202.0,Unknown,,,UNREGISTERED
2,644.26,260.0,Unknown,,,UNREGISTERED
2,645.25,198.0,Unknown,,,UNREGISTERED
2,646.89,235.0,Unknown,,,UNREGISTERED
2,647.88,163.0,Unknown,,,UNREGISTERED
2,648.87,163.0,Unknown,,,UNREGISTERED
2,650.85,279.0,Unknown,,,UNREGISTERED
2,651.51,287.0,Unknown,,,UNREGISTERED
2,652.82,298.0,Unknown,,,UNREGISTERED
2,653.81,245.0,Unknown,,,UNREGISTERED
2,654.47,156.0,Unknown,,,UNREGISTERED
2,655.78,208.0,Unknown,,,UNREGISTERED
2,657.09,227.0,Unknown,,,UNREGISTERED
2,659.39,222.0,Unknown,,,UNREGISTERED
2,660.7,247.0,Unknown,,,UNREGISTERED
2,662.34,219.0,Unknown,,,UNREGISTERED
2,663.98,229.0,Unknown,,,UNREGISTERED
2,664.96,215.0,Unknown,,,UNREGISTERED
2,665.61,196.0,Unknown,,,UNREGISTERED
2,666.27,285.0,Unknown,,,UNREGISTERED
2,666.92,286.0,Unknown,,,UNREGISTERED
2,668.23,292.0,Unknown,,,UNREGISTERED
2,669.21,267.0,Unknown,,,UNREGISTERED
2,669.86,253.0,Unknown,,,UNREGISTERED
2,671.17,329.0,Unknown,,,UNREGISTERED
2,671.82,217.0,Unknown,,,UNREGISTERED
2,672.47,202.0,Unknown,,,UNREGISTERED
2,673.45,295.0,Unknown,,,UNREGISTERED
2,675.08,259.0,Unknown,,,UNREGISTERED
2,675.73,202.0,Unknown,,,UNREGISTERED
2,677.03,229.0,Unknown,,,UNREGISTERED
2,678.01,214.0,Unknown,,,UNREGISTERED
2,678.66,257.0,Unknown,,,UNREGISTERED
2,680.28,198.0,Unknown,,,UNREGISTERED
2,681.58,302.0,Unknown,,,UNREGISTERED
2,682.56,344.0,Unknown,,,UNREGISTERED
2,683.53,168.0,Unknown,,,UNREGISTERED
2,684.18,201.0,Unknown,,,UNREGISTERED
2,685.15,269.0,Unknown,,,UNREGISTERED
2,686.45,197.0,Unknown,,,UNREGISTERED
2,688.07,240.0,Unknown,,,UNREGISTERED
2,689.04,164.0,Unknown,,,UNREGISTERED
2,690.01,172.0,Unknown,,,UNREGISTERED
2,690.65,303.0,Unknown,,,UNREGISTERED
2,692.27,287.0,Unknown,,,UNREGISTERED
2,692.92,243.0,Unknown,,,UNREGISTERED
2,695.18,242.0,Unknown,,,UNREGISTERED
2,696.14,275.0,Unknown,,,UNREGISTERED
2,697.11,161.0,Unknown,,,UNREGISTERED
2,697.75,191.0,Unknown,,,UNREGISTERED
2,698.72,172.0,Unknown,,,UNREGISTERED
2,699.69,191.0,Unknown,,,UNREGISTERED
2,700.33,181.0,Unknown,,,UNREGISTERED
2,701.94,234.0,Unknown,,,UNREGISTERED
2,703.23,221.0,Unknown,,,UNREGISTERED
2,704.51,223.0,Unknown,,,UNREGISTERED
2,705.47,280.0,Unknown,,,UNREGISTERED
2,706.12,255.0,Unknown,,,UNREGISTERED
2,707.08,217.0,Unknown,,,UNREGISTERED
2,707.72,241.0,Unknown,,,UNREGISTERED
2,708.36,195.0,Unknown,,,UNREGISTERED
2,709.0,290.0,Unknown,,,UNREGISTERED
2,709.64,321.0,Unknown,,,UNREGISTERED
2,710.28,223.0,Unknown,,,UNREGISTERED
2,711.88,256.0,Unknown,,,UNREGISTERED
2,712.84,175.0,Unknown,,,UNREGISTERED
2,713.48,204.0,Unknown,,,UNREGISTERED
2,714.44,186.0,Unknown,,,UNREGISTERED
2,715.4,237.0,Unknown,,,UNREGISTERED
2,716.04,275.0,Unknown,,,UNREGISTERED
2,717.0,267.0,Unknown,,,UNREGISTERED
2,717.64,233.0,Unknown,,,UNREGISTERED
2,718.28,221.0,Unknown,,,UNREGISTERED
2,718.91,259.0,Unknown,,,UNREGISTERED
2,719.55,201.0,Unknown,,,UNREGISTERED
2,720.51,254.0,Unknown,,,UNREGISTERED
2,722.42,229.0,Unknown,,,UNREGISTERED
2,723.06,244.0,Unknown,,,UNREGISTERED
2,724.01,289.0,Unknown,,,UNREGISTERED
2,724.65,213.0,Unknown,,,UNREGISTERED
2,725.6,265.0,Unknown,,,UNREGISTERED
2,726.55,225.0,Unknown,,,UNREGISTERED
2,727.51,154.0,Unknown,,,UNREGISTERED
2,728.46,225.0,Unknown,,,UNREGISTERED
2,729.41,264.0,Unknown,,,UNREGISTERED
2,730.05,215.0,Unknown,,,UNREGISTERED
2,731.0,219.0,Unknown,,,UNREGISTERED
2,732.58,170.0,Unknown,,,UNREGISTERED
2,733.22,267.0,Unknown,,,UNREGISTERED
2,733.85,164.0,Unknown,,,UNREGISTERED
2,734.48,176.0,Unknown,,,UNREGISTERED
2,735.11,183.0,Unknown,,,UNREGISTERED
2,737.01,192.0,Unknown,,,UNREGISTERED
2,737.64,171.0,Unknown,,,UNREGISTERED
2,738.59,163.0,Unknown,,,UNREGISTERED
2,740.17,204.0,Unknown,,,UNREGISTERED
2,740.8,177.0,Unknown,,,UNREGISTERED
2,744.9,217.0,Unknown,,,UNREGISTERED
2,745.53,189.0,Unknown,,,UNREGISTERED
2,746.16,157.0,Unknown,,,UNREGISTERED
2,746.79,172.0,Unknown,,,UNREGISTERED
2,747.73,187.0,Unknown,,,UNREGISTERED
2,749.3,215.0,Unknown,,,UNREGISTERED
2,750.24,213.0,Unknown,,,UNREGISTERED
2,750.87,204.0,Unknown,,,UNREGISTERED
2,751.5,184.0,Unknown,,,UNREGISTERED
2,753.38,235.0,Unknown,,,UNREGISTERED
