Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,354.87,332.0,Unknown,,,UNREGISTERED
1,356.32,284.0,Unknown,,,UNREGISTERED
1,357.42,239.0,Unknown,,,UNREGISTERED
1,358.15,311.0,Unknown,,,UNREGISTERED
1,359.61,452.0,Unknown,,,UNREGISTERED
1,361.06,649.0,Unknown,,,UNREGISTERED
1,362.15,635.0,Unknown,,,UNREGISTERED
1,363.25,558.0,Unknown,,,UNREGISTERED
1,364.34,440.0,Unknown,,,UNREGISTERED
1,365.07,414.0,Unknown,,,UNREGISTERED
1,366.52,480.0,Unknown,,,UNREGISTERED
1,367.25,372.0,Unknown,,,UNREGISTERED
1,367.98,456.0,Unknown,,,UNREGISTERED
1,369.79,464.0,Unknown,,,UNREGISTERED
1,371.25,351.0,Unknown,,,UNREGISTERED
1,371.97,443.0,Unknown,,,UNREGISTERED
1,373.79,582.0,Fe I,373.49,0.3,VERIFIED
1,374.88,604.0,Unknown,,,UNREGISTERED
1,375.96,647.0,Unknown,,,UNREGISTERED
1,377.42,658.0,Unknown,,,UNREGISTERED
1,379.23,574.0,Unknown,,,UNREGISTERED
1,381.04,457.0,Unknown,,,UNREGISTERED
1,382.49,536.0,Unknown,,,UNREGISTERED
1,383.21,615.0,Unknown,,,UNREGISTERED
1,383.94,618.0,Unknown,,,UNREGISTERED
1,386.47,800.0,Fe I,385.99,0.48,VERIFIED
1,387.55,650.0,Unknown,,,UNREGISTERED
1,388.28,632.0,Unknown,,,UNREGISTERED
1,389.0,641.0,Unknown,,,UNREGISTERED
1,390.08,614.0,Si I,390.55,0.47,VERIFIED
1,390.8,489.0,Si I,390.55,0.25,VERIFIED
1,392.61,624.0,Unknown,,,UNREGISTERED
1,393.69,711.0,Ca II,393.37,0.32,VERIFIED
1,396.58,2430.0,Ca II,396.85,0.27,VERIFIED
1,400.18,2162.0,Unknown,,,UNREGISTERED
1,402.7,527.0,Unknown,,,UNREGISTERED
1,404.5,433.0,Fe I,404.58,0.08,VERIFIED
1,405.58,345.0,Unknown,,,UNREGISTERED
1,406.3,329.0,Unknown,,,UNREGISTERED
1,407.02,362.0,Unknown,,,UNREGISTERED
1,407.74,395.0,Unknown,,,UNREGISTERED
1,408.46,385.0,Unknown,,,UNREGISTERED
1,409.53,498.0,Unknown,,,UNREGISTERED
1,410.97,699.0,Unknown,,,UNREGISTERED
1,412.41,672.0,Unknown,,,UNREGISTERED
1,413.84,661.0,Unknown,,,UNREGISTERED
1,414.56,548.0,Unknown,,,UNREGISTERED
1,415.99,696.0,Unknown,,,UNREGISTERED
1,417.79,695.0,Unknown,,,UNREGISTERED
1,418.86,538.0,Unknown,,,UNREGISTERED
1,419.58,376.0,Unknown,,,UNREGISTERED
1,420.29,408.0,Unknown,,,UNREGISTERED
1,421.37,332.0,Unknown,,,UNREGISTERED
1,422.08,380.0,Unknown,,,UNREGISTERED
1,422.8,429.0,Ca I,422.67,0.13,VERIFIED
1,423.87,413.0,Unknown,,,UNREGISTERED
1,426.02,587.0,Unknown,,,UNREGISTERED
1,426.73,514.0,Unknown,,,UNREGISTERED
1,427.45,498.0,Unknown,,,UNREGISTERED
1,429.23,414.0,Unknown,,,UNREGISTERED
1,430.66,417.0,Unknown,,,UNREGISTERED
1,431.73,512.0,Unknown,,,UNREGISTERED
1,432.45,530.0,Unknown,,,UNREGISTERED
1,434.23,502.0,Unknown,,,UNREGISTERED
1,434.94,464.0,Unknown,,,UNREGISTERED
1,435.65,446.0,Unknown,,,UNREGISTERED
1,437.08,359.0,Unknown,,,UNREGISTERED
1,437.79,441.0,Unknown,,,UNREGISTERED
1,439.22,511.0,Unknown,,,UNREGISTERED
1,440.64,393.0,Unknown,,,UNREGISTERED
1,441.71,490.0,Unknown,,,UNREGISTERED
1,443.13,351.0,Unknown,,,UNREGISTERED
1,444.2,415.0,Unknown,,,UNREGISTERED
1,445.62,485.0,Unknown,,,UNREGISTERED
1,446.33,544.0,Unknown,,,UNREGISTERED
1,447.39,465.0,Unknown,,,UNREGISTERED
1,449.17,508.0,Unknown,,,UNREGISTERED
1,450.59,396.0,Unknown,,,UNREGISTERED
1,451.65,548.0,Unknown,,,UNREGISTERED
1,452.36,586.0,Unknown,,,UNREGISTERED
1,453.07,537.0,Unknown,,,UNREGISTERED
1,454.13,421.0,Unknown,,,UNREGISTERED
1,455.55,316.0,Unknown,,,UNREGISTERED
1,456.26,332.0,Unknown,,,UNREGISTERED
1,457.32,404.0,Unknown,,,UNREGISTERED
1,458.38,400.0,Unknown,,,UNREGISTERED
1,459.09,410.0,Unknown,,,UNREGISTERED
1,460.86,399.0,Unknown,,,UNREGISTERED
1,461.92,457.0,Unknown,,,UNREGISTERED
1,463.33,433.0,Unknown,,,UNREGISTERED
1,464.04,399.0,Unknown,,,UNREGISTERED
1,465.45,339.0,Unknown,,,UNREGISTERED
1,466.51,297.0,Unknown,,,UNREGISTERED
1,467.21,329.0,Unknown,,,UNREGISTERED
1,468.27,331.0,Unknown,,,UNREGISTERED
1,468.98,425.0,Unknown,,,UNREGISTERED
1,469.68,434.0,Unknown,,,UNREGISTERED
1,470.39,381.0,Unknown,,,UNREGISTERED
1,471.09,407.0,Unknown,,,UNREGISTERED
1,472.85,309.0,Unknown,,,UNREGISTERED
1,473.56,301.0,Unknown,,,UNREGISTERED
1,474.62,301.0,Unknown,,,UNREGISTERED
1,475.32,422.0,Unknown,,,UNREGISTERED
1,476.37,438.0,Unknown,,,UNREGISTERED
1,477.43,310.0,Unknown,,,UNREGISTERED
1,478.48,430.0,Unknown,,,UNREGISTERED
1,479.89,291.0,Unknown,,,UNREGISTERED
1,481.3,292.0,Unknown,,,UNREGISTERED
1,482.35,404.0,Unknown,,,UNREGISTERED
1,483.05,315.0,Unknown,,,UNREGISTERED
1,484.45,429.0,Unknown,,,UNREGISTERED
1,485.86,338.0,Unknown,,,UNREGISTERED
1,486.91,286.0,Unknown,,,UNREGISTERED
1,488.31,353.0,Unknown,,,UNREGISTERED
1,489.36,367.0,Unknown,,,UNREGISTERED
1,490.06,435.0,Unknown,,,UNREGISTERED
1,490.76,385.0,Unknown,,,UNREGISTERED
1,491.46,448.0,Unknown,,,UNREGISTERED
1,492.16,275.0,Unknown,,,UNREGISTERED
1,493.21,299.0,Unknown,,,UNREGISTERED
1,493.91,304.0,Unknown,,,UNREGISTERED
1,495.31,326.0,Unknown,,,UNREGISTERED
1,496.36,349.0,Unknown,,,UNREGISTERED
1,497.06,267.0,Unknown,,,UNREGISTERED
1,497.76,318.0,Unknown,,,UNREGISTERED
1,499.15,367.0,Unknown,,,UNREGISTERED
1,499.85,302.0,Unknown,,,UNREGISTERED
1,500.55,295.0,Unknown,,,UNREGISTERED
1,501.25,371.0,Unknown,,,UNREGISTERED
1,502.64,345.0,Unknown,,,UNREGISTERED
1,504.04,375.0,Unknown,,,UNREGISTERED
1,505.78,573.0,Unknown,,,UNREGISTERED
1,506.82,395.0,Unknown,,,UNREGISTERED
1,507.52,401.0,Unknown,,,UNREGISTERED
1,508.56,409.0,Unknown,,,UNREGISTERED
1,509.61,380.0,Unknown,,,UNREGISTERED
1,510.3,384.0,Unknown,,,UNREGISTERED
1,511.35,284.0,Unknown,,,UNREGISTERED
1,512.74,352.0,Unknown,,,UNREGISTERED
1,513.43,317.0,Unknown,,,UNREGISTERED
1,514.82,407.0,Unknown,,,UNREGISTERED
1,517.25,433.0,Unknown,,,UNREGISTERED
1,519.33,295.0,Unknown,,,UNREGISTERED
1,520.02,300.0,Unknown,,,UNREGISTERED
1,521.76,419.0,Unknown,,,UNREGISTERED
1,522.45,415.0,Unknown,,,UNREGISTERED
1,523.83,366.0,Unknown,,,UNREGISTERED
1,524.87,357.0,Unknown,,,UNREGISTERED
1,525.56,372.0,Unknown,,,UNREGISTERED
1,529.37,281.0,Unknown,,,UNREGISTERED
1,530.4,359.0,Unknown,,,UNREGISTERED
1,531.78,277.0,Unknown,,,UNREGISTERED
1,532.47,247.0,Unknown,,,UNREGISTERED
1,533.16,310.0,Unknown,,,UNREGISTERED
1,533.85,216.0,Unknown,,,UNREGISTERED
1,534.89,301.0,Unknown,,,UNREGISTERED
1,535.58,266.0,Unknown,,,UNREGISTERED
1,536.27,293.0,Unknown,,,UNREGISTERED
1,537.3,327.0,Unknown,,,UNREGISTERED
1,538.33,272.0,Unknown,,,UNREGISTERED
1,539.36,237.0,Unknown,,,UNREGISTERED
1,540.05,154.0,Unknown,,,UNREGISTERED
1,541.09,203.0,Unknown,,,UNREGISTERED
1,541.77,268.0,Unknown,,,UNREGISTERED
1,542.8,215.0,Unknown,,,UNREGISTERED
1,543.49,247.0,Unknown,,,UNREGISTERED
1,544.87,237.0,Unknown,,,UNREGISTERED
1,545.9,293.0,Unknown,,,UNREGISTERED
1,547.96,306.0,Unknown,,,UNREGISTERED
1,548.64,292.0,Unknown,,,UNREGISTERED
1,550.36,222.0,Unknown,,,UNREGISTERED
1,551.38,239.0,Unknown,,,UNREGISTERED
1,553.1,296.0,Unknown,,,UNREGISTERED
1,555.49,188.0,Unknown,,,UNREGISTERED
1,557.2,287.0,Unknown,,,UNREGISTERED
1,558.23,347.0,Unknown,,,UNREGISTERED
1,559.25,335.0,Unknown,,,UNREGISTERED
1,561.3,849.0,Unknown,,,UNREGISTERED
1,563.01,718.0,Unknown,,,UNREGISTERED
1,565.06,295.0,Unknown,,,UNREGISTERED
1,565.74,267.0,Unknown,,,UNREGISTERED
1,567.1,268.0,Unknown,,,UNREGISTERED
1,568.12,190.0,Unknown,,,UNREGISTERED
1,569.14,171.0,Unknown,,,UNREGISTERED
1,570.17,357.0,Unknown,,,UNREGISTERED
1,571.19,259.0,Unknown,,,UNREGISTERED
1,571.87,338.0,Unknown,,,UNREGISTERED
1,573.57,325.0,Unknown,,,UNREGISTERED
1,574.58,262.0,Unknown,,,UNREGISTERED
1,575.26,199.0,Unknown,,,UNREGISTERED
1,575.94,290.0,Unknown,,,UNREGISTERED
1,577.98,224.0,Unknown,,,UNREGISTERED
1,578.66,241.0,Unknown,,,UNREGISTERED
1,580.69,272.0,Unknown,,,UNREGISTERED
1,582.39,206.0,Unknown,,,UNREGISTERED
1,583.06,206.0,Unknown,,,UNREGISTERED
1,583.74,217.0,Unknown,,,UNREGISTERED
1,584.75,207.0,Unknown,,,UNREGISTERED
1,586.45,177.0,Unknown,,,UNREGISTERED
1,587.12,212.0,Unknown,,,UNREGISTERED
1,588.14,282.0,Unknown,,,UNREGISTERED
1,588.81,251.0,Na I,588.99,0.18,VERIFIED
1,589.82,308.0,Na I,589.59,0.23,VERIFIED
1,590.5,227.0,Unknown,,,UNREGISTERED
1,591.85,224.0,Unknown,,,UNREGISTERED
1,594.88,164.0,Unknown,,,UNREGISTERED
1,595.56,191.0,Unknown,,,UNREGISTERED
1,596.23,155.0,Unknown,,,UNREGISTERED
1,596.91,179.0,Unknown,,,UNREGISTERED
1,597.92,199.0,Unknown,,,UNREGISTERED
1,599.93,152.0,Unknown,,,UNREGISTERED
1,601.28,202.0,Unknown,,,UNREGISTERED
1,602.62,174.0,Unknown,,,UNREGISTERED
1,609.33,239.0,Unknown,,,UNREGISTERED
1,613.02,174.0,Unknown,,,UNREGISTERED
1,615.02,331.0,Unknown,,,UNREGISTERED
1,616.02,254.0,Unknown,,,UNREGISTERED
1,616.69,166.0,Unknown,,,UNREGISTERED
1,617.69,305.0,Unknown,,,UNREGISTERED
1,618.7,260.0,Unknown,,,UNREGISTERED
1,619.36,219.0,Unknown,,,UNREGISTERED
1,620.03,238.0,Unknown,,,UNREGISTERED
1,621.03,343.0,Unknown,,,UNREGISTERED
1,621.7,220.0,Unknown,,,UNREGISTERED
1,632.67,211.0,Unknown,,,UNREGISTERED
1,634.0,269.0,Unknown,,,UNREGISTERED
1,634.99,249.0,Unknown,,,UNREGISTERED
1,636.65,172.0,Unknown,,,UNREGISTERED
1,637.97,335.0,Unknown,,,UNREGISTERED
1,638.97,243.0,Unknown,,,UNREGISTERED
1,641.28,199.0,Unknown,,,UNREGISTERED
1,642.27,150.0,Unknown,,,UNREGISTERED
1,643.26,173.0,Unknown,,,UNREGISTERED
1,644.26,165.0,Unknown,,,UNREGISTERED
1,673.45,154.0,Unknown,,,UNREGISTERED
1,689.04,196.0,Unknown,,,UNREGISTERED
1,692.92,151.0,Unknown,,,UNREGISTERED
1,705.79,158.0,Unknown,,,UNREGISTERED
1,717.0,164.0,Unknown,,,UNREGISTERED
1,718.59,154.0,Unknown,,,UNREGISTERED
1,721.78,174.0,Unknown,,,UNREGISTERED
1,724.65,150.0,Unknown,,,UNREGISTERED
1,748.99,176.0,Unknown,,,UNREGISTERED
1,752.75,160.0,Unknown,,,UNREGISTERED
1,756.2,182.0,Unknown,,,UNREGISTERED
1,777.67,323.0,O I,777.19,0.48,VERIFIED
1,778.59,479.0,Unknown,,,UNREGISTERED
1,786.61,294.0,Unknown,,,UNREGISTERED
1,787.23,280.0,Unknown,,,UNREGISTERED
1,788.15,265.0,Unknown,,,UNREGISTERED
1,792.76,169.0,Unknown,,,UNREGISTERED
1,793.68,331.0,Unknown,,,UNREGISTERED
1,798.58,163.0,Unknown,,,UNREGISTERED
1,803.46,150.0,Unknown,,,UNREGISTERED
1,811.37,152.0,Unknown,,,UNREGISTERED
1,815.31,205.0,Unknown,,,UNREGISTERED
1,824.97,157.0,Unknown,,,UNREGISTERED
1,826.78,181.0,Unknown,,,UNREGISTERED
1,840.55,246.0,Unknown,,,UNREGISTERED
2,279.33,206.0,Mg II,279.55,0.22,VERIFIED
2,281.19,2301.0,Unknown,,,UNREGISTERED
2,286.76,191.0,Unknown,,,UNREGISTERED
2,287.5,187.0,Unknown,,,UNREGISTERED
2,289.36,216.0,Unknown,,,UNREGISTERED
2,290.1,173.0,Unknown,,,UNREGISTERED
2,294.55,192.0,Unknown,,,UNREGISTERED
2,308.61,157.0,Al I,308.22,0.39,VERIFIED
2,309.35,252.0,Al I,309.27,0.08,VERIFIED
2,310.83,662.0,Unknown,,,UNREGISTERED
2,312.67,206.0,Unknown,,,UNREGISTERED
2,314.88,175.0,Unknown,,,UNREGISTERED
2,316.73,181.0,Unknown,,,UNREGISTERED
2,317.83,646.0,Unknown,,,UNREGISTERED
2,318.57,583.0,Unknown,,,UNREGISTERED
2,320.04,1075.0,Unknown,,,UNREGISTERED
2,322.25,267.0,Unknown,,,UNREGISTERED
2,322.99,195.0,Unknown,,,UNREGISTERED
2,324.83,157.0,Unknown,,,UNREGISTERED
2,361.06,326.0,Unknown,,,UNREGISTERED
2,361.79,282.0,Unknown,,,UNREGISTERED
2,362.88,444.0,Unknown,,,UNREGISTERED
2,363.97,323.0,Unknown,,,UNREGISTERED
2,366.16,153.0,Unknown,,,UNREGISTERED
2,367.25,154.0,Unknown,,,UNREGISTERED
2,373.06,247.0,Fe I,373.49,0.43,VERIFIED
2,374.15,251.0,Unknown,,,UNREGISTERED
2,374.88,232.0,Unknown,,,UNREGISTERED
2,375.96,364.0,Unknown,,,UNREGISTERED
2,377.05,449.0,Unknown,,,UNREGISTERED
2,378.14,329.0,Unknown,,,UNREGISTERED
2,379.23,264.0,Unknown,,,UNREGISTERED
2,379.95,251.0,Unknown,,,UNREGISTERED
2,381.4,305.0,Unknown,,,UNREGISTERED
2,382.49,281.0,Unknown,,,UNREGISTERED
2,383.21,350.0,Unknown,,,UNREGISTERED
2,384.3,364.0,Unknown,,,UNREGISTERED
2,385.74,458.0,Fe I,385.99,0.25,VERIFIED
2,386.47,506.0,Fe I,385.99,0.48,VERIFIED
2,387.91,332.0,Unknown,,,UNREGISTERED
2,388.64,462.0,Unknown,,,UNREGISTERED
2,389.36,389.0,Unknown,,,UNREGISTERED
2,390.44,298.0,Si I,390.55,0.11,VERIFIED
2,391.17,308.0,Unknown,,,UNREGISTERED
2,392.61,351.0,Unknown,,,UNREGISTERED
2,396.94,2451.0,Ca II,396.85,0.09,VERIFIED
2,400.18,1938.0,Unknown,,,UNREGISTERED
2,404.14,252.0,Fe I,404.58,0.44,VERIFIED
2,405.22,157.0,Unknown,,,UNREGISTERED
2,408.46,193.0,Unknown,,,UNREGISTERED
2,409.89,298.0,Unknown,,,UNREGISTERED
2,410.97,468.0,Unknown,,,UNREGISTERED
2,412.41,407.0,Unknown,,,UNREGISTERED
2,413.84,355.0,Unknown,,,UNREGISTERED
2,414.56,352.0,Unknown,,,UNREGISTERED
2,415.28,422.0,Unknown,,,UNREGISTERED
2,415.99,440.0,Unknown,,,UNREGISTERED
2,416.71,494.0,Unknown,,,UNREGISTERED
2,419.58,193.0,Unknown,,,UNREGISTERED
2,421.37,205.0,Unknown,,,UNREGISTERED
2,422.08,298.0,Unknown,,,UNREGISTERED
2,423.51,188.0,Unknown,,,UNREGISTERED
2,424.59,284.0,Unknown,,,UNREGISTERED
2,426.38,371.0,Unknown,,,UNREGISTERED
2,433.16,175.0,Unknown,,,UNREGISTERED
2,434.58,255.0,Unknown,,,UNREGISTERED
2,436.01,291.0,Unknown,,,UNREGISTERED
2,437.44,197.0,Unknown,,,UNREGISTERED
2,438.5,232.0,Fe I,438.36,0.14,VERIFIED
2,439.93,247.0,Unknown,,,UNREGISTERED
2,441.71,160.0,Unknown,,,UNREGISTERED
2,443.13,235.0,Unknown,,,UNREGISTERED
2,444.55,262.0,Unknown,,,UNREGISTERED
2,446.33,216.0,Unknown,,,UNREGISTERED
2,447.75,212.0,Unknown,,,UNREGISTERED
2,448.46,174.0,Unknown,,,UNREGISTERED
2,449.88,259.0,Unknown,,,UNREGISTERED
2,450.59,237.0,Unknown,,,UNREGISTERED
2,451.65,266.0,Unknown,,,UNREGISTERED
2,452.71,222.0,Unknown,,,UNREGISTERED
2,457.67,181.0,Unknown,,,UNREGISTERED
2,458.38,196.0,Unknown,,,UNREGISTERED
2,459.44,224.0,Unknown,,,UNREGISTERED
2,461.56,188.0,Unknown,,,UNREGISTERED
2,462.27,229.0,Unknown,,,UNREGISTERED
2,468.98,279.0,Unknown,,,UNREGISTERED
2,470.04,223.0,Unknown,,,UNREGISTERED
2,471.45,235.0,Unknown,,,UNREGISTERED
2,473.21,181.0,Unknown,,,UNREGISTERED
2,474.97,211.0,Unknown,,,UNREGISTERED
2,475.67,255.0,Unknown,,,UNREGISTERED
2,476.37,173.0,Unknown,,,UNREGISTERED
2,477.43,234.0,Unknown,,,UNREGISTERED
2,479.89,196.0,Unknown,,,UNREGISTERED
2,480.59,178.0,Unknown,,,UNREGISTERED
2,484.81,223.0,Unknown,,,UNREGISTERED
2,487.96,216.0,Unknown,,,UNREGISTERED
2,489.71,162.0,Unknown,,,UNREGISTERED
2,490.76,288.0,Unknown,,,UNREGISTERED
2,493.56,186.0,Unknown,,,UNREGISTERED
2,497.41,153.0,Unknown,,,UNREGISTERED
2,498.11,183.0,Unknown,,,UNREGISTERED
2,498.8,162.0,Unknown,,,UNREGISTERED
2,504.04,152.0,Unknown,,,UNREGISTERED
2,506.13,174.0,Unknown,,,UNREGISTERED
2,506.82,244.0,Unknown,,,UNREGISTERED
2,508.22,201.0,Unknown,,,UNREGISTERED
2,509.61,161.0,Unknown,,,UNREGISTERED
2,510.3,220.0,Unknown,,,UNREGISTERED
2,511.35,190.0,Unknown,,,UNREGISTERED
2,512.04,186.0,Unknown,,,UNREGISTERED
2,514.13,199.0,Unknown,,,UNREGISTERED
2,515.51,166.0,Unknown,,,UNREGISTERED
2,518.64,177.0,Mg I,518.36,0.28,VERIFIED
2,519.68,159.0,Unknown,,,UNREGISTERED
2,520.72,174.0,Unknown,,,UNREGISTERED
2,521.76,207.0,Unknown,,,UNREGISTERED
2,522.79,307.0,Unknown,,,UNREGISTERED
2,524.53,245.0,Unknown,,,UNREGISTERED
2,525.91,178.0,Unknown,,,UNREGISTERED
2,527.98,184.0,Unknown,,,UNREGISTERED
2,529.71,205.0,Unknown,,,UNREGISTERED
2,560.96,516.0,Unknown,,,UNREGISTERED
2,561.99,568.0,Unknown,,,UNREGISTERED
2,562.67,496.0,Unknown,,,UNREGISTERED
2,637.64,181.0,Unknown,,,UNREGISTERED
2,778.59,157.0,Unknown,,,UNREGISTERED
