Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,692.27,3121.0,Unknown,,,UNREGISTERED
1,693.56,3121.0,Unknown,,,UNREGISTERED
1,694.21,3120.0,Unknown,,,UNREGISTERED
1,694.85,3123.0,Unknown,,,UNREGISTERED
1,696.47,3125.0,Unknown,,,UNREGISTERED
1,698.08,3125.0,Unknown,,,UNREGISTERED
1,699.04,3127.0,Unknown,,,UNREGISTERED
1,700.65,3115.0,Unknown,,,UNREGISTERED
1,703.55,3112.0,Unknown,,,UNREGISTERED
1,704.19,3111.0,Unknown,,,UNREGISTERED
1,705.15,3113.0,Unknown,,,UNREGISTERED
1,706.76,3114.0,Unknown,,,UNREGISTERED
1,707.4,3114.0,Unknown,,,UNREGISTERED
1,708.36,3115.0,Unknown,,,UNREGISTERED
1,709.32,3109.0,Unknown,,,UNREGISTERED
1,710.92,3112.0,Unknown,,,UNREGISTERED
1,711.88,3107.0,Unknown,,,UNREGISTERED
1,712.84,3107.0,Unknown,,,UNREGISTERED
1,714.12,3106.0,Unknown,,,UNREGISTERED
1,715.08,3102.0,Unknown,,,UNREGISTERED
1,715.72,3103.0,Unknown,,,UNREGISTERED
1,717.0,3099.0,Unknown,,,UNREGISTERED
1,718.28,3095.0,Unknown,,,UNREGISTERED
1,719.23,3098.0,Unknown,,,UNREGISTERED
1,720.19,3097.0,Unknown,,,UNREGISTERED
1,721.46,3100.0,Unknown,,,UNREGISTERED
1,723.37,3098.0,Unknown,,,UNREGISTERED
1,724.01,3098.0,Unknown,,,UNREGISTERED
1,724.65,3096.0,Unknown,,,UNREGISTERED
1,727.82,3089.0,Unknown,,,UNREGISTERED
1,728.78,3079.0,Unknown,,,UNREGISTERED
1,729.41,3080.0,Unknown,,,UNREGISTERED
1,731.31,3086.0,Unknown,,,UNREGISTERED
1,732.58,3089.0,Unknown,,,UNREGISTERED
1,733.85,3094.0,Unknown,,,UNREGISTERED
1,735.11,3099.0,Unknown,,,UNREGISTERED
1,735.75,3099.0,Unknown,,,UNREGISTERED
1,736.7,3100.0,Unknown,,,UNREGISTERED
1,739.54,3096.0,Unknown,,,UNREGISTERED
1,740.49,3088.0,Unknown,,,UNREGISTERED
1,742.06,3080.0,Unknown,,,UNREGISTERED
1,742.69,3086.0,Unknown,,,UNREGISTERED
1,743.64,3086.0,Unknown,,,UNREGISTERED
1,745.53,3081.0,Unknown,,,UNREGISTERED
1,746.16,3078.0,Unknown,,,UNREGISTERED
1,747.1,3072.0,Unknown,,,UNREGISTERED
1,748.67,3068.0,Unknown,,,UNREGISTERED
1,751.5,3066.0,Unknown,,,UNREGISTERED
1,753.69,3060.0,Unknown,,,UNREGISTERED
1,754.94,3063.0,Unknown,,,UNREGISTERED
1,755.57,3058.0,Unknown,,,UNREGISTERED
1,757.45,3061.0,Unknown,,,UNREGISTERED
1,758.7,3060.0,Unknown,,,UNREGISTERED
1,759.95,3055.0,Unknown,,,UNREGISTERED
1,760.88,3064.0,Unknown,,,UNREGISTERED
1,762.13,3060.0,Unknown,,,UNREGISTERED
1,763.69,3064.0,Unknown,,,UNREGISTERED
1,764.32,3057.0,Unknown,,,UNREGISTERED
1,764.94,3060.0,Unknown,,,UNREGISTERED
1,766.81,3043.0,Unknown,,,UNREGISTERED
1,767.74,3042.0,Unknown,,,UNREGISTERED
1,768.36,3048.0,Unknown,,,UNREGISTERED
1,769.29,3044.0,Unknown,,,UNREGISTERED
1,769.92,3057.0,Unknown,,,UNREGISTERED
1,771.16,3061.0,Unknown,,,UNREGISTERED
1,771.78,3054.0,Unknown,,,UNREGISTERED
1,772.4,3055.0,Unknown,,,UNREGISTERED
1,773.33,3052.0,Unknown,,,UNREGISTERED
1,774.88,3052.0,Unknown,,,UNREGISTERED
1,776.74,3056.0,O I,777.19,0.45,VERIFIED
1,777.36,3049.0,O I,777.19,0.17,VERIFIED
1,777.97,3047.0,Unknown,,,UNREGISTERED
1,778.59,3047.0,Unknown,,,UNREGISTERED
1,779.83,3047.0,Unknown,,,UNREGISTERED
1,780.45,3046.0,Unknown,,,UNREGISTERED
1,781.37,3043.0,Unknown,,,UNREGISTERED
1,783.23,3047.0,Unknown,,,UNREGISTERED
1,784.46,3042.0,Unknown,,,UNREGISTERED
1,785.07,3038.0,Unknown,,,UNREGISTERED
1,785.69,3038.0,Unknown,,,UNREGISTERED
1,787.85,3033.0,Unknown,,,UNREGISTERED
1,789.69,3035.0,Unknown,,,UNREGISTERED
1,791.84,3041.0,Unknown,,,UNREGISTERED
1,793.37,3040.0,Unknown,,,UNREGISTERED
1,794.6,3034.0,Unknown,,,UNREGISTERED
1,796.44,3038.0,Unknown,,,UNREGISTERED
1,797.36,3038.0,Unknown,,,UNREGISTERED
1,798.58,3044.0,Unknown,,,UNREGISTERED
1,800.11,3036.0,Unknown,,,UNREGISTERED
1,800.72,3036.0,Unknown,,,UNREGISTERED
1,801.94,3035.0,Unknown,,,UNREGISTERED
1,802.85,3031.0,Unknown,,,UNREGISTERED
1,803.77,3033.0,Unknown,,,UNREGISTERED
1,804.38,3033.0,Unknown,,,UNREGISTERED
1,804.99,3028.0,Unknown,,,UNREGISTERED
1,805.6,3035.0,Unknown,,,UNREGISTERED
1,806.21,3036.0,Unknown,,,UNREGISTERED
1,807.42,3031.0,Unknown,,,UNREGISTERED
1,809.25,3031.0,Unknown,,,UNREGISTERED
1,809.85,3029.0,Unknown,,,UNREGISTERED
