Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
7,321.52,390.0,Unknown,,,UNREGISTERED
7,322.25,422.0,Unknown,,,UNREGISTERED
7,323.72,426.0,Unknown,,,UNREGISTERED
7,324.83,366.0,Unknown,,,UNREGISTERED
7,326.67,326.0,Unknown,,,UNREGISTERED
7,327.4,266.0,Unknown,,,UNREGISTERED
7,328.87,364.0,Unknown,,,UNREGISTERED
7,330.34,344.0,Unknown,,,UNREGISTERED
7,331.07,295.0,Unknown,,,UNREGISTERED
7,331.81,204.0,Unknown,,,UNREGISTERED
7,332.91,233.0,Unknown,,,UNREGISTERED
7,333.64,177.0,Unknown,,,UNREGISTERED
7,334.74,314.0,Ti II,334.94,0.2,VERIFIED
7,336.94,255.0,Unknown,,,UNREGISTERED
7,337.68,264.0,Unknown,,,UNREGISTERED
7,338.41,177.0,Unknown,,,UNREGISTERED
7,340.24,182.0,Unknown,,,UNREGISTERED
7,341.34,197.0,Unknown,,,UNREGISTERED
7,345.0,203.0,Unknown,,,UNREGISTERED
7,346.1,201.0,Unknown,,,UNREGISTERED
7,349.02,161.0,Unknown,,,UNREGISTERED
7,349.75,164.0,Unknown,,,UNREGISTERED
7,351.21,189.0,Unknown,,,UNREGISTERED
7,351.95,168.0,Unknown,,,UNREGISTERED
7,355.96,216.0,Unknown,,,UNREGISTERED
7,358.88,217.0,Unknown,,,UNREGISTERED
7,359.61,232.0,Unknown,,,UNREGISTERED
7,362.15,237.0,Unknown,,,UNREGISTERED
7,363.61,179.0,Unknown,,,UNREGISTERED
7,364.34,216.0,Unknown,,,UNREGISTERED
7,365.43,170.0,Unknown,,,UNREGISTERED
7,366.52,165.0,Unknown,,,UNREGISTERED
7,368.34,226.0,Unknown,,,UNREGISTERED
7,370.52,195.0,Unknown,,,UNREGISTERED
7,373.06,222.0,Fe I,373.49,0.43,VERIFIED
7,375.96,166.0,Unknown,,,UNREGISTERED
7,377.05,282.0,Unknown,,,UNREGISTERED
7,380.31,174.0,Unknown,,,UNREGISTERED
7,383.21,187.0,Unknown,,,UNREGISTERED
7,384.66,174.0,Unknown,,,UNREGISTERED
7,386.11,154.0,Fe I,385.99,0.12,VERIFIED
7,387.19,216.0,Unknown,,,UNREGISTERED
7,391.53,150.0,Unknown,,,UNREGISTERED
7,392.25,206.0,Unknown,,,UNREGISTERED
7,393.33,205.0,Ca II,393.37,0.04,VERIFIED
7,394.78,161.0,Al I,394.4,0.38,VERIFIED
7,395.86,153.0,Al I,396.15,0.29,VERIFIED
7,399.1,171.0,Unknown,,,UNREGISTERED
7,400.54,237.0,Unknown,,,UNREGISTERED
7,405.94,180.0,Unknown,,,UNREGISTERED
7,410.61,203.0,Unknown,,,UNREGISTERED
7,414.2,170.0,Unknown,,,UNREGISTERED
7,415.64,151.0,Unknown,,,UNREGISTERED
7,416.71,208.0,Unknown,,,UNREGISTERED
7,421.01,172.0,Unknown,,,UNREGISTERED
7,422.44,161.0,Ca I,422.67,0.23,VERIFIED
7,423.16,224.0,Ca I,422.67,0.49,VERIFIED
7,427.45,177.0,Unknown,,,UNREGISTERED
7,430.66,175.0,Unknown,,,UNREGISTERED
7,432.8,155.0,Unknown,,,UNREGISTERED
7,434.94,232.0,Unknown,,,UNREGISTERED
7,436.37,261.0,Unknown,,,UNREGISTERED
7,437.08,155.0,Unknown,,,UNREGISTERED
7,441.35,188.0,Unknown,,,UNREGISTERED
7,446.68,159.0,Unknown,,,UNREGISTERED
7,447.75,170.0,Unknown,,,UNREGISTERED
7,454.13,160.0,Unknown,,,UNREGISTERED
7,454.84,250.0,Unknown,,,UNREGISTERED
7,455.9,186.0,Unknown,,,UNREGISTERED
7,458.03,231.0,Unknown,,,UNREGISTERED
7,460.15,159.0,Unknown,,,UNREGISTERED
7,462.27,164.0,Unknown,,,UNREGISTERED
7,464.04,158.0,Unknown,,,UNREGISTERED
7,465.1,196.0,Unknown,,,UNREGISTERED
7,466.16,188.0,Unknown,,,UNREGISTERED
7,467.92,189.0,Unknown,,,UNREGISTERED
7,472.5,182.0,Unknown,,,UNREGISTERED
7,474.97,167.0,Unknown,,,UNREGISTERED
7,476.02,155.0,Unknown,,,UNREGISTERED
7,476.73,256.0,Unknown,,,UNREGISTERED
7,481.3,231.0,Unknown,,,UNREGISTERED
7,484.1,176.0,Unknown,,,UNREGISTERED
7,490.76,230.0,Unknown,,,UNREGISTERED
7,492.51,152.0,Unknown,,,UNREGISTERED
7,494.61,188.0,Unknown,,,UNREGISTERED
7,496.01,161.0,Unknown,,,UNREGISTERED
7,497.06,177.0,Unknown,,,UNREGISTERED
7,499.15,166.0,Unknown,,,UNREGISTERED
7,499.85,247.0,Unknown,,,UNREGISTERED
7,501.25,203.0,Unknown,,,UNREGISTERED
7,502.64,171.0,Unknown,,,UNREGISTERED
7,503.34,165.0,Unknown,,,UNREGISTERED
7,504.73,266.0,Unknown,,,UNREGISTERED
7,505.78,173.0,Unknown,,,UNREGISTERED
7,507.17,166.0,Unknown,,,UNREGISTERED
7,508.56,175.0,Unknown,,,UNREGISTERED
7,509.61,225.0,Unknown,,,UNREGISTERED
7,512.04,173.0,Unknown,,,UNREGISTERED
7,512.74,228.0,Unknown,,,UNREGISTERED
7,514.13,166.0,Unknown,,,UNREGISTERED
7,516.56,152.0,Unknown,,,UNREGISTERED
7,519.33,161.0,Unknown,,,UNREGISTERED
7,521.76,191.0,Unknown,,,UNREGISTERED
7,522.45,164.0,Unknown,,,UNREGISTERED
7,523.49,176.0,Unknown,,,UNREGISTERED
7,524.53,156.0,Unknown,,,UNREGISTERED
7,525.56,158.0,Unknown,,,UNREGISTERED
7,528.33,170.0,Unknown,,,UNREGISTERED
7,529.71,227.0,Unknown,,,UNREGISTERED
7,532.13,175.0,Unknown,,,UNREGISTERED
7,533.16,152.0,Unknown,,,UNREGISTERED
7,535.92,176.0,Unknown,,,UNREGISTERED
7,536.61,159.0,Unknown,,,UNREGISTERED
7,540.4,178.0,Unknown,,,UNREGISTERED
7,542.46,213.0,Unknown,,,UNREGISTERED
7,543.49,190.0,Unknown,,,UNREGISTERED
7,545.9,219.0,Unknown,,,UNREGISTERED
7,548.99,163.0,Unknown,,,UNREGISTERED
7,554.81,162.0,Unknown,,,UNREGISTERED
7,556.86,204.0,Unknown,,,UNREGISTERED
7,559.94,192.0,Unknown,,,UNREGISTERED
7,560.62,164.0,Unknown,,,UNREGISTERED
7,561.65,169.0,Unknown,,,UNREGISTERED
7,563.35,274.0,Unknown,,,UNREGISTERED
7,564.72,199.0,Unknown,,,UNREGISTERED
7,565.74,197.0,Unknown,,,UNREGISTERED
7,566.42,171.0,Unknown,,,UNREGISTERED
7,568.12,151.0,Unknown,,,UNREGISTERED
7,572.55,170.0,Unknown,,,UNREGISTERED
7,574.24,160.0,Unknown,,,UNREGISTERED
7,575.94,173.0,Unknown,,,UNREGISTERED
7,576.62,153.0,Unknown,,,UNREGISTERED
7,577.3,216.0,Unknown,,,UNREGISTERED
7,577.98,174.0,Unknown,,,UNREGISTERED
7,579.67,165.0,Unknown,,,UNREGISTERED
7,580.69,166.0,Unknown,,,UNREGISTERED
7,582.05,190.0,Unknown,,,UNREGISTERED
7,582.72,163.0,Unknown,,,UNREGISTERED
7,586.11,200.0,Unknown,,,UNREGISTERED
7,587.46,219.0,Unknown,,,UNREGISTERED
7,588.14,172.0,Unknown,,,UNREGISTERED
7,589.15,171.0,Na I,588.99,0.16,VERIFIED
7,592.19,152.0,Unknown,,,UNREGISTERED
7,596.57,264.0,Unknown,,,UNREGISTERED
7,597.24,170.0,Unknown,,,UNREGISTERED
7,598.25,154.0,Unknown,,,UNREGISTERED
7,599.26,182.0,Unknown,,,UNREGISTERED
7,604.3,218.0,Unknown,,,UNREGISTERED
7,606.32,216.0,Unknown,,,UNREGISTERED
7,610.0,238.0,Unknown,,,UNREGISTERED
7,612.01,182.0,Unknown,,,UNREGISTERED
7,612.68,157.0,Unknown,,,UNREGISTERED
7,613.68,208.0,Unknown,,,UNREGISTERED
7,614.35,189.0,Unknown,,,UNREGISTERED
7,615.36,168.0,Unknown,,,UNREGISTERED
7,616.36,191.0,Unknown,,,UNREGISTERED
7,617.69,223.0,Unknown,,,UNREGISTERED
7,618.7,150.0,Unknown,,,UNREGISTERED
7,619.36,187.0,Unknown,,,UNREGISTERED
7,620.03,182.0,Unknown,,,UNREGISTERED
7,621.03,177.0,Unknown,,,UNREGISTERED
7,622.03,186.0,Unknown,,,UNREGISTERED
7,623.03,191.0,Unknown,,,UNREGISTERED
7,624.7,188.0,Unknown,,,UNREGISTERED
7,625.36,214.0,Unknown,,,UNREGISTERED
7,626.03,207.0,Unknown,,,UNREGISTERED
7,629.68,158.0,Unknown,,,UNREGISTERED
7,630.35,233.0,Unknown,,,UNREGISTERED
7,633.0,177.0,Unknown,,,UNREGISTERED
7,635.32,215.0,Unknown,,,UNREGISTERED
7,636.32,176.0,Unknown,,,UNREGISTERED
7,636.98,159.0,Unknown,,,UNREGISTERED
7,637.64,237.0,Unknown,,,UNREGISTERED
7,640.29,232.0,Unknown,,,UNREGISTERED
7,641.28,238.0,Unknown,,,UNREGISTERED
7,641.94,211.0,Unknown,,,UNREGISTERED
7,642.6,172.0,Unknown,,,UNREGISTERED
7,644.59,165.0,Unknown,,,UNREGISTERED
7,647.88,166.0,Unknown,,,UNREGISTERED
7,648.54,182.0,Unknown,,,UNREGISTERED
7,649.53,244.0,Unknown,,,UNREGISTERED
7,652.16,161.0,Unknown,,,UNREGISTERED
7,653.48,195.0,Unknown,,,UNREGISTERED
7,654.47,199.0,Unknown,,,UNREGISTERED
7,655.45,179.0,Unknown,,,UNREGISTERED
7,657.09,170.0,Unknown,,,UNREGISTERED
7,663.65,276.0,Unknown,,,UNREGISTERED
7,665.29,199.0,Unknown,,,UNREGISTERED
7,665.94,179.0,Unknown,,,UNREGISTERED
7,666.92,155.0,Unknown,,,UNREGISTERED
7,667.9,162.0,Unknown,,,UNREGISTERED
7,668.56,190.0,Unknown,,,UNREGISTERED
7,669.21,155.0,Unknown,,,UNREGISTERED
7,671.49,169.0,Unknown,,,UNREGISTERED
7,672.15,203.0,Unknown,,,UNREGISTERED
7,672.8,177.0,Unknown,,,UNREGISTERED
7,674.43,172.0,Unknown,,,UNREGISTERED
7,676.71,181.0,Unknown,,,UNREGISTERED
7,679.96,182.0,Unknown,,,UNREGISTERED
7,680.61,213.0,Unknown,,,UNREGISTERED
7,682.23,167.0,Unknown,,,UNREGISTERED
7,683.53,156.0,Unknown,,,UNREGISTERED
7,688.39,203.0,Unknown,,,UNREGISTERED
7,689.68,160.0,Unknown,,,UNREGISTERED
7,693.24,158.0,Unknown,,,UNREGISTERED
7,695.18,287.0,Unknown,,,UNREGISTERED
7,698.72,168.0,Unknown,,,UNREGISTERED
7,702.26,193.0,Unknown,,,UNREGISTERED
7,702.9,227.0,Unknown,,,UNREGISTERED
7,703.87,164.0,Unknown,,,UNREGISTERED
7,706.76,188.0,Unknown,,,UNREGISTERED
7,707.4,161.0,Unknown,,,UNREGISTERED
7,708.04,169.0,Unknown,,,UNREGISTERED
7,708.68,185.0,Unknown,,,UNREGISTERED
7,710.28,197.0,Unknown,,,UNREGISTERED
7,713.16,170.0,Unknown,,,UNREGISTERED
7,714.12,156.0,Unknown,,,UNREGISTERED
7,714.76,224.0,Unknown,,,UNREGISTERED
7,716.36,226.0,Unknown,,,UNREGISTERED
7,718.28,165.0,Unknown,,,UNREGISTERED
7,720.51,193.0,Unknown,,,UNREGISTERED
7,722.1,154.0,Unknown,,,UNREGISTERED
7,723.06,207.0,Unknown,,,UNREGISTERED
7,725.92,207.0,Unknown,,,UNREGISTERED
7,727.19,220.0,Unknown,,,UNREGISTERED
7,728.78,184.0,Unknown,,,UNREGISTERED
7,730.05,196.0,Unknown,,,UNREGISTERED
7,731.95,169.0,Unknown,,,UNREGISTERED
7,734.17,198.0,Unknown,,,UNREGISTERED
7,734.8,306.0,Unknown,,,UNREGISTERED
7,735.43,213.0,Unknown,,,UNREGISTERED
7,736.06,217.0,Unknown,,,UNREGISTERED
7,737.33,220.0,Unknown,,,UNREGISTERED
7,738.91,193.0,Unknown,,,UNREGISTERED
7,742.38,166.0,Unknown,,,UNREGISTERED
7,743.01,245.0,Unknown,,,UNREGISTERED
7,745.21,159.0,Unknown,,,UNREGISTERED
7,746.47,203.0,Unknown,,,UNREGISTERED
7,748.04,164.0,Unknown,,,UNREGISTERED
7,748.99,213.0,Unknown,,,UNREGISTERED
7,750.24,159.0,Unknown,,,UNREGISTERED
7,751.81,156.0,Unknown,,,UNREGISTERED
7,754.94,179.0,Unknown,,,UNREGISTERED
7,756.2,157.0,Unknown,,,UNREGISTERED
7,758.07,165.0,Unknown,,,UNREGISTERED
7,762.13,187.0,Unknown,,,UNREGISTERED
7,764.32,177.0,Unknown,,,UNREGISTERED
7,765.87,222.0,Unknown,,,UNREGISTERED
7,769.29,179.0,Unknown,,,UNREGISTERED
7,771.16,176.0,Unknown,,,UNREGISTERED
7,773.33,255.0,Unknown,,,UNREGISTERED
7,774.57,165.0,Unknown,,,UNREGISTERED
7,777.05,186.0,O I,777.19,0.14,VERIFIED
7,778.28,169.0,Unknown,,,UNREGISTERED
7,778.9,181.0,Unknown,,,UNREGISTERED
7,779.52,171.0,Unknown,,,UNREGISTERED
7,780.14,162.0,Unknown,,,UNREGISTERED
7,781.37,246.0,Unknown,,,UNREGISTERED
7,781.99,257.0,Unknown,,,UNREGISTERED
7,783.53,203.0,Unknown,,,UNREGISTERED
7,785.07,169.0,Unknown,,,UNREGISTERED
7,788.77,271.0,Unknown,,,UNREGISTERED
7,790.3,165.0,Unknown,,,UNREGISTERED
7,792.15,156.0,Unknown,,,UNREGISTERED
7,794.6,182.0,Unknown,,,UNREGISTERED
7,797.36,150.0,Unknown,,,UNREGISTERED
7,801.94,196.0,Unknown,,,UNREGISTERED
7,805.29,166.0,Unknown,,,UNREGISTERED
7,808.33,170.0,Unknown,,,UNREGISTERED
7,810.16,199.0,Unknown,,,UNREGISTERED
7,814.4,200.0,Unknown,,,UNREGISTERED
7,815.31,178.0,Unknown,,,UNREGISTERED
7,816.22,160.0,Unknown,,,UNREGISTERED
7,817.73,172.0,Unknown,,,UNREGISTERED
7,818.34,164.0,Unknown,,,UNREGISTERED
7,826.18,158.0,Unknown,,,UNREGISTERED
7,828.88,183.0,Unknown,,,UNREGISTERED
7,830.08,200.0,Unknown,,,UNREGISTERED
7,835.77,158.0,Unknown,,,UNREGISTERED
7,836.67,162.0,Unknown,,,UNREGISTERED
7,851.84,160.0,Unknown,,,UNREGISTERED
7,853.32,176.0,Unknown,,,UNREGISTERED
7,854.51,158.0,Ca II,854.21,0.3,VERIFIED
7,858.64,162.0,Unknown,,,UNREGISTERED
7,859.23,206.0,Unknown,,,UNREGISTERED
7,859.82,172.0,Unknown,,,UNREGISTERED
7,860.41,152.0,Unknown,,,UNREGISTERED
7,861.29,154.0,Unknown,,,UNREGISTERED
7,861.88,158.0,Unknown,,,UNREGISTERED
7,863.35,186.0,Unknown,,,UNREGISTERED
7,865.11,233.0,Unknown,,,UNREGISTERED
7,866.28,158.0,Ca II,866.21,0.07,VERIFIED
7,868.63,177.0,Unknown,,,UNREGISTERED
7,870.09,227.0,Unknown,,,UNREGISTERED
7,873.01,190.0,Unknown,,,UNREGISTERED
8,281.56,632.0,Unknown,,,UNREGISTERED
8,875.64,153.0,Unknown,,,UNREGISTERED
9,184.92,186.0,Unknown,,,UNREGISTERED
9,236.32,208.0,Unknown,,,UNREGISTERED
9,245.71,151.0,Unknown,,,UNREGISTERED
9,252.83,150.0,Unknown,,,UNREGISTERED
9,253.58,151.0,Unknown,,,UNREGISTERED
9,254.7,176.0,Unknown,,,UNREGISTERED
9,255.45,232.0,Unknown,,,UNREGISTERED
9,260.31,232.0,Unknown,,,UNREGISTERED
9,261.43,158.0,Unknown,,,UNREGISTERED
9,262.18,197.0,Unknown,,,UNREGISTERED
9,264.42,169.0,Unknown,,,UNREGISTERED
9,274.49,155.0,Unknown,,,UNREGISTERED
9,275.6,181.0,Unknown,,,UNREGISTERED
9,276.72,166.0,Unknown,,,UNREGISTERED
9,278.95,151.0,Unknown,,,UNREGISTERED
9,281.93,1229.0,Unknown,,,UNREGISTERED
9,285.65,291.0,Mg I,285.21,0.44,VERIFIED
9,287.5,197.0,Unknown,,,UNREGISTERED
9,289.36,245.0,Unknown,,,UNREGISTERED
9,290.84,152.0,Unknown,,,UNREGISTERED
9,291.96,204.0,Unknown,,,UNREGISTERED
9,293.44,184.0,Unknown,,,UNREGISTERED
9,295.29,159.0,Unknown,,,UNREGISTERED
9,306.76,182.0,Unknown,,,UNREGISTERED
9,312.3,172.0,Unknown,,,UNREGISTERED
9,313.04,196.0,Unknown,,,UNREGISTERED
9,314.88,158.0,Unknown,,,UNREGISTERED
9,315.99,171.0,Unknown,,,UNREGISTERED
9,317.46,194.0,Unknown,,,UNREGISTERED
9,318.2,190.0,Unknown,,,UNREGISTERED
9,318.94,201.0,Unknown,,,UNREGISTERED
9,319.67,172.0,Unknown,,,UNREGISTERED
9,321.15,213.0,Unknown,,,UNREGISTERED
9,322.25,317.0,Unknown,,,UNREGISTERED
9,323.72,220.0,Unknown,,,UNREGISTERED
9,727.82,159.0,Unknown,,,UNREGISTERED
9,876.81,160.0,Unknown,,,UNREGISTERED
10,241.96,157.0,Unknown,,,UNREGISTERED
10,249.46,230.0,Unknown,,,UNREGISTERED
10,273.74,201.0,Unknown,,,UNREGISTERED
10,275.98,177.0,Unknown,,,UNREGISTERED
10,277.09,223.0,Unknown,,,UNREGISTERED
10,280.07,260.0,Mg II,280.27,0.2,VERIFIED
10,281.56,928.0,Unknown,,,UNREGISTERED
10,284.53,279.0,Unknown,,,UNREGISTERED
10,286.02,177.0,Unknown,,,UNREGISTERED
10,287.87,188.0,Si I,288.16,0.29,VERIFIED
10,290.1,205.0,Unknown,,,UNREGISTERED
10,293.81,202.0,Unknown,,,UNREGISTERED
10,297.14,206.0,Unknown,,,UNREGISTERED
10,297.89,204.0,Unknown,,,UNREGISTERED
10,298.63,181.0,Unknown,,,UNREGISTERED
10,301.22,170.0,Unknown,,,UNREGISTERED
10,307.5,183.0,Unknown,,,UNREGISTERED
10,308.61,192.0,Al I,308.22,0.39,VERIFIED
10,310.46,197.0,Unknown,,,UNREGISTERED
10,312.67,281.0,Unknown,,,UNREGISTERED
10,313.41,201.0,Unknown,,,UNREGISTERED
10,314.15,201.0,Unknown,,,UNREGISTERED
10,317.1,186.0,Unknown,,,UNREGISTERED
10,320.78,217.0,Unknown,,,UNREGISTERED
10,322.62,236.0,Unknown,,,UNREGISTERED
10,323.72,174.0,Unknown,,,UNREGISTERED
10,324.83,195.0,Unknown,,,UNREGISTERED
10,325.56,153.0,Unknown,,,UNREGISTERED
10,327.4,183.0,Unknown,,,UNREGISTERED
10,334.38,199.0,Unknown,,,UNREGISTERED
10,379.95,237.0,Unknown,,,UNREGISTERED
10,390.08,217.0,Si I,390.55,0.47,VERIFIED
10,393.69,166.0,Ca II,393.37,0.32,VERIFIED
10,407.38,184.0,Unknown,,,UNREGISTERED
10,452.01,164.0,Unknown,,,UNREGISTERED
10,470.04,194.0,Unknown,,,UNREGISTERED
10,474.26,189.0,Unknown,,,UNREGISTERED
10,481.65,159.0,Unknown,,,UNREGISTERED
10,482.35,152.0,Unknown,,,UNREGISTERED
10,492.86,178.0,Unknown,,,UNREGISTERED
10,494.61,208.0,Unknown,,,UNREGISTERED
10,514.13,171.0,Unknown,,,UNREGISTERED
10,564.72,228.0,Unknown,,,UNREGISTERED
10,571.19,173.0,Unknown,,,UNREGISTERED
10,581.03,171.0,Unknown,,,UNREGISTERED
10,602.62,182.0,Unknown,,,UNREGISTERED
10,649.53,187.0,Unknown,,,UNREGISTERED
10,792.76,156.0,Unknown,,,UNREGISTERED
