Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,331.44,1348.0,Unknown,,,UNREGISTERED
1,332.54,1358.0,Unknown,,,UNREGISTERED
1,333.64,1332.0,Unknown,,,UNREGISTERED
1,334.74,1362.0,Ti II,334.94,0.2,VERIFIED
1,335.48,1312.0,Unknown,,,UNREGISTERED
1,336.58,1304.0,Unknown,,,UNREGISTERED
1,337.68,1236.0,Unknown,,,UNREGISTERED
1,338.78,1275.0,Unknown,,,UNREGISTERED
1,340.61,1248.0,Unknown,,,UNREGISTERED
1,341.71,1198.0,Unknown,,,UNREGISTERED
1,342.44,1191.0,Unknown,,,UNREGISTERED
1,343.9,1135.0,Unknown,,,UNREGISTERED
1,344.64,1184.0,Unknown,,,UNREGISTERED
1,345.73,1172.0,Unknown,,,UNREGISTERED
1,347.56,1116.0,Unknown,,,UNREGISTERED
1,348.29,1081.0,Unknown,,,UNREGISTERED
1,349.39,1099.0,Unknown,,,UNREGISTERED
1,350.85,1023.0,Unknown,,,UNREGISTERED
1,351.58,1093.0,Unknown,,,UNREGISTERED
1,352.68,1127.0,Unknown,,,UNREGISTERED
1,354.5,1043.0,Unknown,,,UNREGISTERED
1,355.23,1063.0,Unknown,,,UNREGISTERED
1,355.96,1068.0,Unknown,,,UNREGISTERED
1,357.05,1128.0,Unknown,,,UNREGISTERED
1,359.61,1064.0,Unknown,,,UNREGISTERED
1,361.06,1082.0,Unknown,,,UNREGISTERED
1,362.52,1097.0,Unknown,,,UNREGISTERED
1,363.61,1031.0,Unknown,,,UNREGISTERED
1,364.34,1070.0,Unknown,,,UNREGISTERED
1,366.16,1050.0,Unknown,,,UNREGISTERED
1,366.89,1017.0,Unknown,,,UNREGISTERED
1,367.98,986.0,Unknown,,,UNREGISTERED
1,368.7,993.0,Unknown,,,UNREGISTERED
1,369.43,991.0,Unknown,,,UNREGISTERED
1,370.16,1016.0,Unknown,,,UNREGISTERED
1,371.61,1008.0,Unknown,,,UNREGISTERED
1,372.34,1076.0,Unknown,,,UNREGISTERED
1,373.42,998.0,Fe I,373.49,0.07,VERIFIED
1,374.51,1040.0,Unknown,,,UNREGISTERED
1,375.6,998.0,Unknown,,,UNREGISTERED
1,376.33,995.0,Unknown,,,UNREGISTERED
1,377.05,1045.0,Unknown,,,UNREGISTERED
1,377.78,1070.0,Unknown,,,UNREGISTERED
1,379.59,1084.0,Unknown,,,UNREGISTERED
1,381.04,979.0,Unknown,,,UNREGISTERED
1,382.13,1067.0,Unknown,,,UNREGISTERED
1,382.85,1125.0,Unknown,,,UNREGISTERED
1,384.3,960.0,Unknown,,,UNREGISTERED
1,386.47,1024.0,Fe I,385.99,0.48,VERIFIED
1,387.91,1033.0,Unknown,,,UNREGISTERED
1,388.64,1071.0,Unknown,,,UNREGISTERED
1,390.08,1019.0,Si I,390.55,0.47,VERIFIED
1,390.8,954.0,Si I,390.55,0.25,VERIFIED
1,391.53,988.0,Unknown,,,UNREGISTERED
1,392.25,1005.0,Unknown,,,UNREGISTERED
1,393.33,996.0,Ca II,393.37,0.04,VERIFIED
1,394.78,1006.0,Al I,394.4,0.38,VERIFIED
1,396.58,1104.0,Ca II,396.85,0.27,VERIFIED
1,397.3,1044.0,Ca II,396.85,0.45,VERIFIED
1,398.38,1012.0,Unknown,,,UNREGISTERED
1,399.1,1032.0,Unknown,,,UNREGISTERED
1,399.82,1018.0,Unknown,,,UNREGISTERED
1,401.26,1089.0,Unknown,,,UNREGISTERED
1,401.98,1088.0,Unknown,,,UNREGISTERED
1,403.42,979.0,Unknown,,,UNREGISTERED
1,404.14,1011.0,Fe I,404.58,0.44,VERIFIED
1,405.58,1048.0,Unknown,,,UNREGISTERED
1,406.66,1024.0,Unknown,,,UNREGISTERED
1,408.1,1007.0,Unknown,,,UNREGISTERED
1,409.89,1045.0,Unknown,,,UNREGISTERED
1,410.97,1110.0,Unknown,,,UNREGISTERED
1,412.41,1048.0,Unknown,,,UNREGISTERED
1,413.13,1034.0,Unknown,,,UNREGISTERED
1,414.92,1078.0,Unknown,,,UNREGISTERED
1,415.64,1087.0,Unknown,,,UNREGISTERED
1,416.71,1052.0,Unknown,,,UNREGISTERED
1,417.43,1029.0,Unknown,,,UNREGISTERED
1,418.14,1084.0,Unknown,,,UNREGISTERED
1,420.29,1062.0,Unknown,,,UNREGISTERED
1,421.01,1007.0,Unknown,,,UNREGISTERED
1,421.73,1050.0,Unknown,,,UNREGISTERED
1,422.8,1027.0,Ca I,422.67,0.13,VERIFIED
1,423.51,1066.0,Unknown,,,UNREGISTERED
1,424.23,1016.0,Unknown,,,UNREGISTERED
1,424.95,1020.0,Unknown,,,UNREGISTERED
1,426.38,1031.0,Unknown,,,UNREGISTERED
1,427.8,1083.0,Unknown,,,UNREGISTERED
1,429.95,1025.0,Unknown,,,UNREGISTERED
1,430.66,1044.0,Unknown,,,UNREGISTERED
1,431.37,1059.0,Unknown,,,UNREGISTERED
1,432.45,1019.0,Unknown,,,UNREGISTERED
1,434.58,1018.0,Unknown,,,UNREGISTERED
1,435.3,963.0,Unknown,,,UNREGISTERED
1,436.72,1054.0,Unknown,,,UNREGISTERED
1,437.79,1084.0,Unknown,,,UNREGISTERED
1,439.22,1064.0,Unknown,,,UNREGISTERED
1,441.0,1009.0,Unknown,,,UNREGISTERED
1,442.77,1082.0,Unknown,,,UNREGISTERED
1,443.48,1009.0,Unknown,,,UNREGISTERED
1,444.2,1007.0,Unknown,,,UNREGISTERED
1,445.62,1045.0,Unknown,,,UNREGISTERED
1,447.39,1097.0,Unknown,,,UNREGISTERED
1,448.1,1098.0,Unknown,,,UNREGISTERED
1,448.81,1055.0,Unknown,,,UNREGISTERED
1,450.23,1000.0,Unknown,,,UNREGISTERED
1,451.3,1028.0,Unknown,,,UNREGISTERED
1,452.01,1002.0,Unknown,,,UNREGISTERED
1,452.71,1065.0,Unknown,,,UNREGISTERED
1,453.78,1104.0,Unknown,,,UNREGISTERED
1,454.49,1050.0,Unknown,,,UNREGISTERED
1,455.2,1081.0,Unknown,,,UNREGISTERED
1,456.61,1102.0,Unknown,,,UNREGISTERED
1,457.32,1062.0,Unknown,,,UNREGISTERED
1,459.09,1036.0,Unknown,,,UNREGISTERED
1,459.8,1064.0,Unknown,,,UNREGISTERED
1,460.5,1090.0,Unknown,,,UNREGISTERED
1,461.21,1059.0,Unknown,,,UNREGISTERED
1,462.27,1048.0,Unknown,,,UNREGISTERED
1,463.68,1125.0,Unknown,,,UNREGISTERED
1,465.1,1127.0,Unknown,,,UNREGISTERED
1,466.86,1009.0,Unknown,,,UNREGISTERED
1,467.57,1016.0,Unknown,,,UNREGISTERED
1,468.98,1090.0,Unknown,,,UNREGISTERED
1,470.39,1155.0,Unknown,,,UNREGISTERED
1,471.45,1122.0,Unknown,,,UNREGISTERED
1,472.15,1127.0,Unknown,,,UNREGISTERED
1,472.85,1160.0,Unknown,,,UNREGISTERED
1,473.56,1188.0,Unknown,,,UNREGISTERED
1,475.32,1139.0,Unknown,,,UNREGISTERED
1,476.02,1153.0,Unknown,,,UNREGISTERED
1,478.48,1110.0,Unknown,,,UNREGISTERED
1,479.19,1178.0,Unknown,,,UNREGISTERED
1,480.24,1070.0,Unknown,,,UNREGISTERED
1,481.3,1141.0,Unknown,,,UNREGISTERED
1,482.7,1147.0,Unknown,,,UNREGISTERED
1,483.75,1135.0,Unknown,,,UNREGISTERED
1,484.81,1180.0,Unknown,,,UNREGISTERED
1,485.86,1188.0,Unknown,,,UNREGISTERED
1,486.56,1109.0,Unknown,,,UNREGISTERED
1,487.61,1145.0,Unknown,,,UNREGISTERED
1,488.31,1132.0,Unknown,,,UNREGISTERED
1,489.01,1172.0,Unknown,,,UNREGISTERED
1,490.41,1144.0,Unknown,,,UNREGISTERED
1,491.46,1128.0,Unknown,,,UNREGISTERED
1,492.86,1220.0,Unknown,,,UNREGISTERED
1,493.56,1175.0,Unknown,,,UNREGISTERED
1,494.61,1131.0,Unknown,,,UNREGISTERED
1,495.66,1187.0,Unknown,,,UNREGISTERED
1,497.06,1115.0,Unknown,,,UNREGISTERED
1,497.76,1115.0,Unknown,,,UNREGISTERED
1,499.5,1157.0,Unknown,,,UNREGISTERED
1,500.2,1151.0,Unknown,,,UNREGISTERED
1,500.9,1110.0,Unknown,,,UNREGISTERED
1,501.6,1115.0,Unknown,,,UNREGISTERED
1,502.99,1199.0,Unknown,,,UNREGISTERED
1,504.38,1116.0,Unknown,,,UNREGISTERED
1,505.78,1152.0,Unknown,,,UNREGISTERED
1,506.82,1174.0,Unknown,,,UNREGISTERED
1,507.52,1225.0,Unknown,,,UNREGISTERED
1,508.91,1194.0,Unknown,,,UNREGISTERED
1,509.96,1074.0,Unknown,,,UNREGISTERED
1,510.65,1164.0,Unknown,,,UNREGISTERED
1,511.69,1146.0,Unknown,,,UNREGISTERED
1,512.39,1119.0,Unknown,,,UNREGISTERED
1,514.47,1152.0,Unknown,,,UNREGISTERED
1,515.17,1113.0,Unknown,,,UNREGISTERED
1,516.21,1190.0,Unknown,,,UNREGISTERED
1,517.25,1099.0,Unknown,,,UNREGISTERED
1,517.94,1129.0,Mg I,518.36,0.42,VERIFIED
1,518.98,1130.0,Unknown,,,UNREGISTERED
1,520.02,1179.0,Unknown,,,UNREGISTERED
1,521.06,1107.0,Unknown,,,UNREGISTERED
1,521.76,1148.0,Unknown,,,UNREGISTERED
1,522.45,1100.0,Unknown,,,UNREGISTERED
1,523.14,1177.0,Unknown,,,UNREGISTERED
1,525.56,1166.0,Unknown,,,UNREGISTERED
1,526.6,1148.0,Unknown,,,UNREGISTERED
1,528.33,1186.0,Unknown,,,UNREGISTERED
1,529.71,1175.0,Unknown,,,UNREGISTERED
1,530.4,1190.0,Unknown,,,UNREGISTERED
1,531.44,1190.0,Unknown,,,UNREGISTERED
1,532.13,1121.0,Unknown,,,UNREGISTERED
1,532.82,1111.0,Unknown,,,UNREGISTERED
1,534.2,1162.0,Unknown,,,UNREGISTERED
1,535.23,1158.0,Unknown,,,UNREGISTERED
1,535.92,1162.0,Unknown,,,UNREGISTERED
1,536.61,1172.0,Unknown,,,UNREGISTERED
1,537.3,1188.0,Unknown,,,UNREGISTERED
1,537.99,1131.0,Unknown,,,UNREGISTERED
1,538.68,1160.0,Unknown,,,UNREGISTERED
1,539.36,1155.0,Unknown,,,UNREGISTERED
1,540.05,1176.0,Unknown,,,UNREGISTERED
1,540.74,1204.0,Unknown,,,UNREGISTERED
1,541.77,1168.0,Unknown,,,UNREGISTERED
1,542.46,1150.0,Unknown,,,UNREGISTERED
1,543.49,1225.0,Unknown,,,UNREGISTERED
1,544.18,1092.0,Unknown,,,UNREGISTERED
1,545.21,1179.0,Unknown,,,UNREGISTERED
1,546.24,1207.0,Unknown,,,UNREGISTERED
1,547.61,1166.0,Unknown,,,UNREGISTERED
1,549.33,1234.0,Unknown,,,UNREGISTERED
1,550.01,1159.0,Unknown,,,UNREGISTERED
1,551.04,1141.0,Unknown,,,UNREGISTERED
1,551.73,1192.0,Unknown,,,UNREGISTERED
1,552.41,1160.0,Unknown,,,UNREGISTERED
1,553.1,1156.0,Unknown,,,UNREGISTERED
1,553.78,1121.0,Unknown,,,UNREGISTERED
1,554.47,1206.0,Unknown,,,UNREGISTERED
1,555.15,1193.0,Unknown,,,UNREGISTERED
1,556.18,1156.0,Unknown,,,UNREGISTERED
1,556.86,1187.0,Unknown,,,UNREGISTERED
1,557.55,1181.0,Unknown,,,UNREGISTERED
1,558.57,1195.0,Unknown,,,UNREGISTERED
1,559.25,1219.0,Unknown,,,UNREGISTERED
1,559.94,1245.0,Unknown,,,UNREGISTERED
1,561.3,1212.0,Unknown,,,UNREGISTERED
1,563.35,1271.0,Unknown,,,UNREGISTERED
1,564.03,1215.0,Unknown,,,UNREGISTERED
1,565.06,1231.0,Unknown,,,UNREGISTERED
1,565.74,1178.0,Unknown,,,UNREGISTERED
1,566.42,1190.0,Unknown,,,UNREGISTERED
1,567.1,1230.0,Unknown,,,UNREGISTERED
1,568.12,1244.0,Unknown,,,UNREGISTERED
1,568.8,1233.0,Unknown,,,UNREGISTERED
1,569.82,1168.0,Unknown,,,UNREGISTERED
1,570.51,1134.0,Unknown,,,UNREGISTERED
1,571.53,1167.0,Unknown,,,UNREGISTERED
1,572.21,1217.0,Unknown,,,UNREGISTERED
1,572.89,1196.0,Unknown,,,UNREGISTERED
1,573.57,1233.0,Unknown,,,UNREGISTERED
1,574.92,1201.0,Unknown,,,UNREGISTERED
1,575.6,1228.0,Unknown,,,UNREGISTERED
1,576.62,1164.0,Unknown,,,UNREGISTERED
1,577.64,1154.0,Unknown,,,UNREGISTERED
1,578.66,1155.0,Unknown,,,UNREGISTERED
1,579.34,1131.0,Unknown,,,UNREGISTERED
1,580.01,1261.0,Unknown,,,UNREGISTERED
1,581.37,1231.0,Unknown,,,UNREGISTERED
1,582.05,1169.0,Unknown,,,UNREGISTERED
1,583.06,1172.0,Unknown,,,UNREGISTERED
1,584.42,1256.0,Unknown,,,UNREGISTERED
1,585.43,1211.0,Unknown,,,UNREGISTERED
1,586.45,1152.0,Unknown,,,UNREGISTERED
1,589.15,1142.0,Na I,588.99,0.16,VERIFIED
1,589.82,1223.0,Na I,589.59,0.23,VERIFIED
1,590.5,1253.0,Unknown,,,UNREGISTERED
1,592.19,1239.0,Unknown,,,UNREGISTERED
1,593.87,1255.0,Unknown,,,UNREGISTERED
1,595.22,1173.0,Unknown,,,UNREGISTERED
1,595.9,1174.0,Unknown,,,UNREGISTERED
1,596.57,1277.0,Unknown,,,UNREGISTERED
1,597.58,1258.0,Unknown,,,UNREGISTERED
1,598.25,1234.0,Unknown,,,UNREGISTERED
1,599.93,1207.0,Unknown,,,UNREGISTERED
1,600.94,1224.0,Unknown,,,UNREGISTERED
1,602.29,1225.0,Unknown,,,UNREGISTERED
1,603.63,1212.0,Unknown,,,UNREGISTERED
1,604.97,1223.0,Unknown,,,UNREGISTERED
1,605.64,1233.0,Unknown,,,UNREGISTERED
1,606.99,1235.0,Unknown,,,UNREGISTERED
1,608.66,1228.0,Unknown,,,UNREGISTERED
1,610.34,1179.0,Unknown,,,UNREGISTERED
1,611.01,1213.0,Unknown,,,UNREGISTERED
1,612.01,1234.0,Unknown,,,UNREGISTERED
1,612.68,1253.0,Unknown,,,UNREGISTERED
1,614.02,1190.0,Unknown,,,UNREGISTERED
1,614.69,1201.0,Unknown,,,UNREGISTERED
1,615.36,1143.0,Unknown,,,UNREGISTERED
1,617.03,1288.0,Unknown,,,UNREGISTERED
1,618.03,1208.0,Unknown,,,UNREGISTERED
1,619.03,1306.0,Unknown,,,UNREGISTERED
1,620.03,1217.0,Unknown,,,UNREGISTERED
1,621.03,1223.0,Unknown,,,UNREGISTERED
1,622.03,1214.0,Unknown,,,UNREGISTERED
1,623.36,1244.0,Unknown,,,UNREGISTERED
1,624.36,1261.0,Unknown,,,UNREGISTERED
1,625.69,1247.0,Unknown,,,UNREGISTERED
1,626.36,1198.0,Unknown,,,UNREGISTERED
1,627.69,1250.0,Unknown,,,UNREGISTERED
1,628.35,1206.0,Unknown,,,UNREGISTERED
1,629.68,1186.0,Unknown,,,UNREGISTERED
1,630.68,1225.0,Unknown,,,UNREGISTERED
1,631.68,1195.0,Unknown,,,UNREGISTERED
1,632.34,1171.0,Unknown,,,UNREGISTERED
1,633.0,1240.0,Unknown,,,UNREGISTERED
1,634.0,1296.0,Unknown,,,UNREGISTERED
1,635.32,1206.0,Unknown,,,UNREGISTERED
1,635.99,1249.0,Unknown,,,UNREGISTERED
1,636.98,1276.0,Unknown,,,UNREGISTERED
1,638.64,1220.0,Unknown,,,UNREGISTERED
1,639.3,1252.0,Unknown,,,UNREGISTERED
1,639.96,1232.0,Unknown,,,UNREGISTERED
1,640.62,1287.0,Unknown,,,UNREGISTERED
1,641.61,1264.0,Unknown,,,UNREGISTERED
1,642.27,1304.0,Unknown,,,UNREGISTERED
1,642.93,1280.0,Unknown,,,UNREGISTERED
1,644.59,1298.0,Unknown,,,UNREGISTERED
1,645.91,1363.0,Unknown,,,UNREGISTERED
1,646.89,1249.0,Unknown,,,UNREGISTERED
1,648.21,1241.0,Unknown,,,UNREGISTERED
1,648.87,1288.0,Unknown,,,UNREGISTERED
1,649.53,1291.0,Unknown,,,UNREGISTERED
1,650.19,1271.0,Unknown,,,UNREGISTERED
1,650.85,1279.0,Unknown,,,UNREGISTERED
1,651.84,1229.0,Unknown,,,UNREGISTERED
1,653.15,1304.0,Unknown,,,UNREGISTERED
1,653.81,1266.0,Unknown,,,UNREGISTERED
1,654.8,1270.0,Unknown,,,UNREGISTERED
1,655.78,1300.0,Unknown,,,UNREGISTERED
1,656.44,1323.0,H I,656.28,0.16,VERIFIED
1,657.09,1283.0,Unknown,,,UNREGISTERED
1,658.74,1268.0,Unknown,,,UNREGISTERED
1,661.03,1315.0,Unknown,,,UNREGISTERED
1,661.69,1351.0,Unknown,,,UNREGISTERED
1,662.67,1314.0,Unknown,,,UNREGISTERED
1,663.98,1306.0,Unknown,,,UNREGISTERED
1,664.96,1336.0,Unknown,,,UNREGISTERED
1,666.27,1332.0,Unknown,,,UNREGISTERED
1,667.9,1256.0,Unknown,,,UNREGISTERED
1,668.88,1294.0,Unknown,,,UNREGISTERED
1,670.19,1245.0,Unknown,,,UNREGISTERED
1,670.84,1313.0,Unknown,,,UNREGISTERED
1,673.45,1313.0,Unknown,,,UNREGISTERED
1,674.43,1291.0,Unknown,,,UNREGISTERED
1,675.08,1318.0,Unknown,,,UNREGISTERED
1,675.73,1227.0,Unknown,,,UNREGISTERED
1,676.71,1323.0,Unknown,,,UNREGISTERED
1,677.36,1256.0,Unknown,,,UNREGISTERED
1,678.33,1308.0,Unknown,,,UNREGISTERED
1,679.96,1315.0,Unknown,,,UNREGISTERED
1,681.58,1320.0,Unknown,,,UNREGISTERED
1,683.53,1301.0,Unknown,,,UNREGISTERED
1,684.83,1380.0,Unknown,,,UNREGISTERED
1,685.8,1369.0,Unknown,,,UNREGISTERED
1,686.77,1314.0,Unknown,,,UNREGISTERED
1,687.42,1316.0,Unknown,,,UNREGISTERED
1,688.71,1405.0,Unknown,,,UNREGISTERED
1,691.62,1347.0,Unknown,,,UNREGISTERED
1,692.27,1299.0,Unknown,,,UNREGISTERED
1,692.92,1363.0,Unknown,,,UNREGISTERED
1,693.88,1393.0,Unknown,,,UNREGISTERED
1,694.53,1410.0,Unknown,,,UNREGISTERED
1,695.5,1333.0,Unknown,,,UNREGISTERED
1,696.79,1352.0,Unknown,,,UNREGISTERED
1,698.08,1361.0,Unknown,,,UNREGISTERED
1,699.04,1382.0,Unknown,,,UNREGISTERED
1,700.01,1414.0,Unknown,,,UNREGISTERED
1,701.3,1366.0,Unknown,,,UNREGISTERED
1,702.26,1389.0,Unknown,,,UNREGISTERED
1,703.55,1414.0,Unknown,,,UNREGISTERED
1,704.83,1454.0,Unknown,,,UNREGISTERED
1,705.79,1385.0,Unknown,,,UNREGISTERED
1,707.08,1356.0,Unknown,,,UNREGISTERED
1,707.72,1363.0,Unknown,,,UNREGISTERED
1,709.0,1450.0,Unknown,,,UNREGISTERED
1,710.28,1388.0,Unknown,,,UNREGISTERED
1,711.56,1452.0,Unknown,,,UNREGISTERED
1,712.2,1361.0,Unknown,,,UNREGISTERED
1,712.84,1445.0,Unknown,,,UNREGISTERED
1,714.44,1430.0,Unknown,,,UNREGISTERED
1,715.4,1430.0,Unknown,,,UNREGISTERED
1,717.0,1353.0,Unknown,,,UNREGISTERED
1,717.96,1389.0,Unknown,,,UNREGISTERED
1,719.23,1406.0,Unknown,,,UNREGISTERED
1,720.19,1412.0,Unknown,,,UNREGISTERED
