Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,379.59,193.0,Unknown,,,UNREGISTERED
1,381.4,194.0,Unknown,,,UNREGISTERED
1,383.57,179.0,Unknown,,,UNREGISTERED
1,384.66,196.0,Unknown,,,UNREGISTERED
1,385.74,298.0,Fe I,385.99,0.25,VERIFIED
1,389.36,205.0,Unknown,,,UNREGISTERED
1,390.08,228.0,Si I,390.55,0.47,VERIFIED
1,390.8,188.0,Si I,390.55,0.25,VERIFIED
1,391.89,184.0,Unknown,,,UNREGISTERED
1,392.61,166.0,Unknown,,,UNREGISTERED
1,394.78,160.0,Al I,394.4,0.38,VERIFIED
1,395.86,213.0,Al I,396.15,0.29,VERIFIED
1,396.94,204.0,Ca II,396.85,0.09,VERIFIED
1,398.74,160.0,Unknown,,,UNREGISTERED
1,400.9,187.0,Unknown,,,UNREGISTERED
1,403.78,187.0,Unknown,,,UNREGISTERED
1,404.5,167.0,Fe I,404.58,0.08,VERIFIED
1,405.58,173.0,Unknown,,,UNREGISTERED
1,407.02,167.0,Unknown,,,UNREGISTERED
1,409.53,158.0,Unknown,,,UNREGISTERED
1,411.69,193.0,Unknown,,,UNREGISTERED
1,412.77,317.0,Unknown,,,UNREGISTERED
1,413.48,196.0,Unknown,,,UNREGISTERED
1,414.92,218.0,Unknown,,,UNREGISTERED
1,417.43,284.0,Unknown,,,UNREGISTERED
1,418.86,193.0,Unknown,,,UNREGISTERED
1,419.58,219.0,Unknown,,,UNREGISTERED
1,421.37,242.0,Unknown,,,UNREGISTERED
1,422.8,170.0,Ca I,422.67,0.13,VERIFIED
1,423.51,167.0,Unknown,,,UNREGISTERED
1,424.59,170.0,Unknown,,,UNREGISTERED
1,426.38,239.0,Unknown,,,UNREGISTERED
1,427.8,184.0,Unknown,,,UNREGISTERED
1,429.23,245.0,Unknown,,,UNREGISTERED
1,429.95,210.0,Unknown,,,UNREGISTERED
1,431.73,235.0,Unknown,,,UNREGISTERED
1,432.45,215.0,Unknown,,,UNREGISTERED
1,434.23,153.0,Unknown,,,UNREGISTERED
1,437.44,231.0,Unknown,,,UNREGISTERED
1,439.22,278.0,Unknown,,,UNREGISTERED
1,440.28,172.0,Unknown,,,UNREGISTERED
1,441.0,176.0,Unknown,,,UNREGISTERED
1,443.13,186.0,Unknown,,,UNREGISTERED
1,444.91,259.0,Unknown,,,UNREGISTERED
1,447.04,245.0,Unknown,,,UNREGISTERED
1,448.1,151.0,Unknown,,,UNREGISTERED
1,448.81,210.0,Unknown,,,UNREGISTERED
1,450.23,261.0,Unknown,,,UNREGISTERED
1,450.94,199.0,Unknown,,,UNREGISTERED
1,451.65,178.0,Unknown,,,UNREGISTERED
1,454.49,227.0,Unknown,,,UNREGISTERED
1,455.2,214.0,Unknown,,,UNREGISTERED
1,456.97,159.0,Unknown,,,UNREGISTERED
1,457.67,178.0,Unknown,,,UNREGISTERED
1,461.21,161.0,Unknown,,,UNREGISTERED
1,462.27,171.0,Unknown,,,UNREGISTERED
1,463.33,263.0,Unknown,,,UNREGISTERED
1,464.04,244.0,Unknown,,,UNREGISTERED
1,465.45,206.0,Unknown,,,UNREGISTERED
1,467.21,155.0,Unknown,,,UNREGISTERED
1,467.92,225.0,Unknown,,,UNREGISTERED
1,468.98,174.0,Unknown,,,UNREGISTERED
1,469.68,156.0,Unknown,,,UNREGISTERED
1,470.39,214.0,Unknown,,,UNREGISTERED
1,471.45,213.0,Unknown,,,UNREGISTERED
1,472.15,227.0,Unknown,,,UNREGISTERED
1,474.26,260.0,Unknown,,,UNREGISTERED
1,475.32,330.0,Unknown,,,UNREGISTERED
1,476.02,234.0,Unknown,,,UNREGISTERED
1,477.08,176.0,Unknown,,,UNREGISTERED
1,477.78,239.0,Unknown,,,UNREGISTERED
1,480.24,193.0,Unknown,,,UNREGISTERED
1,481.65,252.0,Unknown,,,UNREGISTERED
1,483.05,219.0,Unknown,,,UNREGISTERED
1,484.45,228.0,Unknown,,,UNREGISTERED
1,485.16,252.0,Unknown,,,UNREGISTERED
1,485.86,153.0,Unknown,,,UNREGISTERED
1,487.61,218.0,Unknown,,,UNREGISTERED
1,489.36,177.0,Unknown,,,UNREGISTERED
1,490.06,154.0,Unknown,,,UNREGISTERED
1,491.46,194.0,Unknown,,,UNREGISTERED
1,492.16,160.0,Unknown,,,UNREGISTERED
1,494.61,209.0,Unknown,,,UNREGISTERED
1,496.36,209.0,Unknown,,,UNREGISTERED
1,497.41,233.0,Unknown,,,UNREGISTERED
1,498.45,296.0,Unknown,,,UNREGISTERED
1,499.85,215.0,Unknown,,,UNREGISTERED
1,501.25,260.0,Unknown,,,UNREGISTERED
1,502.64,221.0,Unknown,,,UNREGISTERED
1,503.34,270.0,Unknown,,,UNREGISTERED
1,504.38,202.0,Unknown,,,UNREGISTERED
1,505.08,162.0,Unknown,,,UNREGISTERED
1,506.13,150.0,Unknown,,,UNREGISTERED
1,507.17,186.0,Unknown,,,UNREGISTERED
1,508.56,197.0,Unknown,,,UNREGISTERED
1,509.96,216.0,Unknown,,,UNREGISTERED
1,511.0,187.0,Unknown,,,UNREGISTERED
1,511.69,204.0,Unknown,,,UNREGISTERED
1,513.08,166.0,Unknown,,,UNREGISTERED
1,513.78,236.0,Unknown,,,UNREGISTERED
1,514.47,264.0,Unknown,,,UNREGISTERED
1,515.17,203.0,Unknown,,,UNREGISTERED
1,515.86,224.0,Unknown,,,UNREGISTERED
1,516.56,222.0,Unknown,,,UNREGISTERED
1,517.25,244.0,Unknown,,,UNREGISTERED
1,517.94,199.0,Mg I,518.36,0.42,VERIFIED
1,518.98,245.0,Unknown,,,UNREGISTERED
1,521.76,275.0,Unknown,,,UNREGISTERED
1,523.49,176.0,Unknown,,,UNREGISTERED
1,524.87,276.0,Unknown,,,UNREGISTERED
1,526.26,156.0,Unknown,,,UNREGISTERED
1,527.64,176.0,Unknown,,,UNREGISTERED
1,528.33,172.0,Unknown,,,UNREGISTERED
1,529.37,235.0,Unknown,,,UNREGISTERED
1,530.75,282.0,Unknown,,,UNREGISTERED
1,531.44,208.0,Unknown,,,UNREGISTERED
1,532.82,247.0,Unknown,,,UNREGISTERED
1,533.85,188.0,Unknown,,,UNREGISTERED
1,534.54,192.0,Unknown,,,UNREGISTERED
1,535.58,241.0,Unknown,,,UNREGISTERED
1,537.3,258.0,Unknown,,,UNREGISTERED
1,539.02,152.0,Unknown,,,UNREGISTERED
1,540.05,175.0,Unknown,,,UNREGISTERED
1,540.74,192.0,Unknown,,,UNREGISTERED
1,541.77,276.0,Unknown,,,UNREGISTERED
1,543.15,232.0,Unknown,,,UNREGISTERED
1,543.84,237.0,Unknown,,,UNREGISTERED
1,545.55,214.0,Unknown,,,UNREGISTERED
1,546.24,192.0,Unknown,,,UNREGISTERED
1,547.27,193.0,Unknown,,,UNREGISTERED
1,548.3,258.0,Unknown,,,UNREGISTERED
1,549.33,159.0,Unknown,,,UNREGISTERED
1,550.36,276.0,Unknown,,,UNREGISTERED
1,551.38,264.0,Unknown,,,UNREGISTERED
1,552.07,335.0,Unknown,,,UNREGISTERED
1,552.76,172.0,Unknown,,,UNREGISTERED
1,554.47,210.0,Unknown,,,UNREGISTERED
1,555.84,307.0,Unknown,,,UNREGISTERED
1,556.86,156.0,Unknown,,,UNREGISTERED
1,558.57,234.0,Unknown,,,UNREGISTERED
1,561.65,176.0,Unknown,,,UNREGISTERED
1,562.67,190.0,Unknown,,,UNREGISTERED
1,563.35,282.0,Unknown,,,UNREGISTERED
1,564.37,213.0,Unknown,,,UNREGISTERED
1,565.06,166.0,Unknown,,,UNREGISTERED
1,565.74,260.0,Unknown,,,UNREGISTERED
1,567.44,251.0,Unknown,,,UNREGISTERED
1,568.46,204.0,Unknown,,,UNREGISTERED
1,569.14,204.0,Unknown,,,UNREGISTERED
1,570.17,170.0,Unknown,,,UNREGISTERED
1,571.53,265.0,Unknown,,,UNREGISTERED
1,572.21,182.0,Unknown,,,UNREGISTERED
1,573.23,155.0,Unknown,,,UNREGISTERED
1,574.58,226.0,Unknown,,,UNREGISTERED
1,577.98,157.0,Unknown,,,UNREGISTERED
1,580.01,203.0,Unknown,,,UNREGISTERED
1,581.37,182.0,Unknown,,,UNREGISTERED
1,583.06,152.0,Unknown,,,UNREGISTERED
1,584.08,213.0,Unknown,,,UNREGISTERED
1,585.77,196.0,Unknown,,,UNREGISTERED
1,586.45,163.0,Unknown,,,UNREGISTERED
1,587.8,171.0,Unknown,,,UNREGISTERED
1,588.47,172.0,Unknown,,,UNREGISTERED
1,589.49,221.0,Na I,589.59,0.1,VERIFIED
1,590.84,168.0,Unknown,,,UNREGISTERED
1,592.52,189.0,Unknown,,,UNREGISTERED
1,594.55,292.0,Unknown,,,UNREGISTERED
1,596.91,248.0,Unknown,,,UNREGISTERED
1,598.25,296.0,Unknown,,,UNREGISTERED
1,598.92,258.0,Unknown,,,UNREGISTERED
1,600.61,220.0,Unknown,,,UNREGISTERED
1,601.95,309.0,Unknown,,,UNREGISTERED
1,602.62,321.0,Unknown,,,UNREGISTERED
1,603.63,170.0,Unknown,,,UNREGISTERED
1,604.3,208.0,Unknown,,,UNREGISTERED
1,605.31,174.0,Unknown,,,UNREGISTERED
1,606.99,239.0,Unknown,,,UNREGISTERED
1,607.99,229.0,Unknown,,,UNREGISTERED
1,609.33,177.0,Unknown,,,UNREGISTERED
1,610.67,297.0,Unknown,,,UNREGISTERED
1,611.34,321.0,Unknown,,,UNREGISTERED
1,613.02,164.0,Unknown,,,UNREGISTERED
1,613.68,194.0,Unknown,,,UNREGISTERED
1,616.36,184.0,Unknown,,,UNREGISTERED
1,617.36,209.0,Unknown,,,UNREGISTERED
1,618.36,188.0,Unknown,,,UNREGISTERED
1,619.36,152.0,Unknown,,,UNREGISTERED
1,621.36,193.0,Unknown,,,UNREGISTERED
1,622.7,200.0,Unknown,,,UNREGISTERED
1,624.03,197.0,Unknown,,,UNREGISTERED
1,624.7,244.0,Unknown,,,UNREGISTERED
1,626.03,193.0,Unknown,,,UNREGISTERED
1,627.02,153.0,Unknown,,,UNREGISTERED
1,629.35,224.0,Unknown,,,UNREGISTERED
1,630.68,181.0,Unknown,,,UNREGISTERED
1,632.01,167.0,Unknown,,,UNREGISTERED
1,633.33,223.0,Unknown,,,UNREGISTERED
1,635.32,218.0,Unknown,,,UNREGISTERED
1,637.97,182.0,Unknown,,,UNREGISTERED
1,638.64,204.0,Unknown,,,UNREGISTERED
1,639.63,255.0,Unknown,,,UNREGISTERED
1,642.6,158.0,Unknown,,,UNREGISTERED
1,644.59,189.0,Unknown,,,UNREGISTERED
1,647.88,159.0,Unknown,,,UNREGISTERED
1,648.54,186.0,Unknown,,,UNREGISTERED
1,650.19,161.0,Unknown,,,UNREGISTERED
1,651.18,224.0,Unknown,,,UNREGISTERED
1,652.82,232.0,Unknown,,,UNREGISTERED
1,654.14,157.0,Unknown,,,UNREGISTERED
1,655.12,211.0,Unknown,,,UNREGISTERED
1,658.74,221.0,Unknown,,,UNREGISTERED
1,659.39,182.0,Unknown,,,UNREGISTERED
1,661.03,232.0,Unknown,,,UNREGISTERED
1,662.01,231.0,Unknown,,,UNREGISTERED
1,663.32,303.0,Unknown,,,UNREGISTERED
1,664.96,307.0,Unknown,,,UNREGISTERED
1,666.92,177.0,Unknown,,,UNREGISTERED
1,667.9,248.0,Unknown,,,UNREGISTERED
1,668.88,201.0,Unknown,,,UNREGISTERED
1,669.54,169.0,Unknown,,,UNREGISTERED
1,670.51,166.0,Unknown,,,UNREGISTERED
1,672.47,175.0,Unknown,,,UNREGISTERED
1,674.43,274.0,Unknown,,,UNREGISTERED
1,675.4,279.0,Unknown,,,UNREGISTERED
1,676.05,212.0,Unknown,,,UNREGISTERED
1,677.03,171.0,Unknown,,,UNREGISTERED
1,678.98,187.0,Unknown,,,UNREGISTERED
1,682.88,158.0,Unknown,,,UNREGISTERED
1,683.53,199.0,Unknown,,,UNREGISTERED
1,684.18,177.0,Unknown,,,UNREGISTERED
1,685.8,272.0,Unknown,,,UNREGISTERED
1,687.09,216.0,Unknown,,,UNREGISTERED
1,689.36,224.0,Unknown,,,UNREGISTERED
1,690.65,206.0,Unknown,,,UNREGISTERED
1,691.62,153.0,Unknown,,,UNREGISTERED
1,692.27,164.0,Unknown,,,UNREGISTERED
1,692.92,267.0,Unknown,,,UNREGISTERED
1,694.21,222.0,Unknown,,,UNREGISTERED
1,695.18,335.0,Unknown,,,UNREGISTERED
1,696.14,236.0,Unknown,,,UNREGISTERED
1,697.43,207.0,Unknown,,,UNREGISTERED
1,698.4,246.0,Unknown,,,UNREGISTERED
1,699.04,199.0,Unknown,,,UNREGISTERED
1,699.69,244.0,Unknown,,,UNREGISTERED
1,700.65,196.0,Unknown,,,UNREGISTERED
1,701.3,194.0,Unknown,,,UNREGISTERED
1,702.58,184.0,Unknown,,,UNREGISTERED
1,703.87,175.0,Unknown,,,UNREGISTERED
1,705.15,185.0,Unknown,,,UNREGISTERED
1,706.12,187.0,Unknown,,,UNREGISTERED
1,708.04,190.0,Unknown,,,UNREGISTERED
1,708.68,190.0,Unknown,,,UNREGISTERED
1,709.64,196.0,Unknown,,,UNREGISTERED
1,711.24,258.0,Unknown,,,UNREGISTERED
1,712.2,218.0,Unknown,,,UNREGISTERED
1,712.84,159.0,Unknown,,,UNREGISTERED
1,713.8,167.0,Unknown,,,UNREGISTERED
1,714.76,195.0,Unknown,,,UNREGISTERED
1,715.72,187.0,Unknown,,,UNREGISTERED
1,717.32,224.0,Unknown,,,UNREGISTERED
1,717.96,205.0,Unknown,,,UNREGISTERED
1,719.23,182.0,Unknown,,,UNREGISTERED
1,720.51,233.0,Unknown,,,UNREGISTERED
1,721.15,157.0,Unknown,,,UNREGISTERED
1,721.78,258.0,Unknown,,,UNREGISTERED
1,722.42,229.0,Unknown,,,UNREGISTERED
1,723.37,196.0,Unknown,,,UNREGISTERED
1,725.28,192.0,Unknown,,,UNREGISTERED
1,727.19,234.0,Unknown,,,UNREGISTERED
1,729.41,236.0,Unknown,,,UNREGISTERED
1,730.05,241.0,Unknown,,,UNREGISTERED
1,733.85,178.0,Unknown,,,UNREGISTERED
1,734.48,225.0,Unknown,,,UNREGISTERED
1,736.7,163.0,Unknown,,,UNREGISTERED
1,738.91,291.0,Unknown,,,UNREGISTERED
1,739.85,186.0,Unknown,,,UNREGISTERED
1,741.43,223.0,Unknown,,,UNREGISTERED
1,742.06,194.0,Unknown,,,UNREGISTERED
1,743.95,183.0,Unknown,,,UNREGISTERED
1,744.58,156.0,Unknown,,,UNREGISTERED
1,745.53,150.0,Unknown,,,UNREGISTERED
1,746.16,167.0,Unknown,,,UNREGISTERED
1,747.1,152.0,Unknown,,,UNREGISTERED
1,748.04,193.0,Unknown,,,UNREGISTERED
1,748.99,241.0,Unknown,,,UNREGISTERED
1,750.24,259.0,Unknown,,,UNREGISTERED
1,751.5,165.0,Unknown,,,UNREGISTERED
1,753.06,164.0,Unknown,,,UNREGISTERED
1,754.0,184.0,Unknown,,,UNREGISTERED
1,754.63,169.0,Unknown,,,UNREGISTERED
1,755.57,249.0,Unknown,,,UNREGISTERED
1,757.14,203.0,Unknown,,,UNREGISTERED
1,757.76,243.0,Unknown,,,UNREGISTERED
1,760.26,190.0,Unknown,,,UNREGISTERED
1,761.51,280.0,Unknown,,,UNREGISTERED
1,762.13,315.0,Unknown,,,UNREGISTERED
1,762.76,220.0,Unknown,,,UNREGISTERED
1,763.69,189.0,Unknown,,,UNREGISTERED
1,764.63,185.0,Unknown,,,UNREGISTERED
1,766.5,292.0,Unknown,,,UNREGISTERED
1,767.12,193.0,Unknown,,,UNREGISTERED
1,767.74,220.0,Unknown,,,UNREGISTERED
1,769.29,227.0,Unknown,,,UNREGISTERED
1,771.16,208.0,Unknown,,,UNREGISTERED
1,772.4,227.0,Unknown,,,UNREGISTERED
1,773.95,196.0,Unknown,,,UNREGISTERED
1,774.57,173.0,Unknown,,,UNREGISTERED
1,776.12,229.0,Unknown,,,UNREGISTERED
1,778.59,268.0,Unknown,,,UNREGISTERED
1,779.83,167.0,Unknown,,,UNREGISTERED
1,780.45,185.0,Unknown,,,UNREGISTERED
1,781.68,184.0,Unknown,,,UNREGISTERED
1,782.92,177.0,Unknown,,,UNREGISTERED
1,783.84,153.0,Unknown,,,UNREGISTERED
1,784.77,218.0,Unknown,,,UNREGISTERED
1,786.0,212.0,Unknown,,,UNREGISTERED
1,789.08,203.0,Unknown,,,UNREGISTERED
1,790.0,176.0,Unknown,,,UNREGISTERED
1,790.61,192.0,Unknown,,,UNREGISTERED
1,791.23,179.0,Unknown,,,UNREGISTERED
1,793.07,229.0,Unknown,,,UNREGISTERED
1,794.6,266.0,Unknown,,,UNREGISTERED
1,795.82,181.0,Unknown,,,UNREGISTERED
1,797.66,259.0,Unknown,,,UNREGISTERED
1,799.19,252.0,Unknown,,,UNREGISTERED
1,801.02,228.0,Unknown,,,UNREGISTERED
1,803.16,277.0,Unknown,,,UNREGISTERED
1,804.07,187.0,Unknown,,,UNREGISTERED
1,805.6,185.0,Unknown,,,UNREGISTERED
1,806.81,268.0,Unknown,,,UNREGISTERED
1,807.42,183.0,Unknown,,,UNREGISTERED
1,808.33,256.0,Unknown,,,UNREGISTERED
1,814.1,230.0,Unknown,,,UNREGISTERED
1,815.31,198.0,Unknown,,,UNREGISTERED
1,815.92,159.0,Unknown,,,UNREGISTERED
1,818.34,155.0,Unknown,,,UNREGISTERED
1,818.94,242.0,Unknown,,,UNREGISTERED
1,819.55,172.0,Unknown,,,UNREGISTERED
1,820.15,179.0,Unknown,,,UNREGISTERED
1,823.17,150.0,Unknown,,,UNREGISTERED
1,824.67,152.0,Unknown,,,UNREGISTERED
1,825.88,166.0,Unknown,,,UNREGISTERED
1,826.78,194.0,Unknown,,,UNREGISTERED
1,827.38,174.0,Unknown,,,UNREGISTERED
1,828.58,196.0,Unknown,,,UNREGISTERED
1,830.98,206.0,Unknown,,,UNREGISTERED
1,832.18,182.0,Unknown,,,UNREGISTERED
1,833.38,176.0,Unknown,,,UNREGISTERED
1,834.58,173.0,Unknown,,,UNREGISTERED
1,836.97,193.0,Unknown,,,UNREGISTERED
1,837.87,221.0,Unknown,,,UNREGISTERED
1,839.06,218.0,Unknown,,,UNREGISTERED
1,840.25,213.0,Unknown,,,UNREGISTERED
1,842.94,218.0,Unknown,,,UNREGISTERED
1,844.13,181.0,Unknown,,,UNREGISTERED
1,845.02,215.0,Unknown,,,UNREGISTERED
1,846.51,185.0,Unknown,,,UNREGISTERED
1,847.69,180.0,Unknown,,,UNREGISTERED
1,848.58,228.0,Unknown,,,UNREGISTERED
1,849.18,283.0,Unknown,,,UNREGISTERED
1,850.07,164.0,Ca II,849.8,0.27,VERIFIED
1,851.25,188.0,Unknown,,,UNREGISTERED
1,853.32,195.0,Unknown,,,UNREGISTERED
1,854.51,237.0,Ca II,854.21,0.3,VERIFIED
1,855.1,208.0,Unknown,,,UNREGISTERED
1,855.69,257.0,Unknown,,,UNREGISTERED
1,856.28,225.0,Unknown,,,UNREGISTERED
1,856.87,261.0,Unknown,,,UNREGISTERED
1,857.75,170.0,Unknown,,,UNREGISTERED
1,858.34,176.0,Unknown,,,UNREGISTERED
1,858.93,162.0,Unknown,,,UNREGISTERED
1,860.99,276.0,Unknown,,,UNREGISTERED
1,861.88,173.0,Unknown,,,UNREGISTERED
1,862.47,177.0,Unknown,,,UNREGISTERED
1,863.35,218.0,Unknown,,,UNREGISTERED
1,864.23,181.0,Unknown,,,UNREGISTERED
1,864.82,191.0,Unknown,,,UNREGISTERED
1,865.4,207.0,Unknown,,,UNREGISTERED
1,866.87,187.0,Unknown,,,UNREGISTERED
1,867.46,226.0,Unknown,,,UNREGISTERED
1,868.92,180.0,Unknown,,,UNREGISTERED
1,869.51,252.0,Unknown,,,UNREGISTERED
1,871.26,186.0,Unknown,,,UNREGISTERED
1,872.72,207.0,Unknown,,,UNREGISTERED
1,873.31,200.0,Unknown,,,UNREGISTERED
1,874.47,195.0,Unknown,,,UNREGISTERED
1,877.97,272.0,Unknown,,,UNREGISTERED
